1.260115725374135187e-01 -4.770985012235723355e-02 3.353655433201434971e-02 -7.467097726107141398e-02
-4.770985012235723355e-02 6.505062701921751622e-02 -4.164997525629627467e-02 3.274480545426808331e-02
3.353655433201436359e-02 -4.164997525629628161e-02 4.530645601180372517e-01 -2.525644657230262102e-01
-7.467097726107141398e-02 3.274480545426808331e-02 -2.525644657230261547e-01 1.336270414873174772e+00
