4.874071956377496601e-02 6.508884328639209793e-02 -8.969556870677405924e-02 -7.911293052144214091e-03
6.508884328639211181e-02 1.624281325582171698e-01 -1.622496293066483519e-01 -2.618875938317289861e-02
-8.969556870677407312e-02 -1.622496293066483797e-01 6.401030587473572897e-01 8.576713702017874736e-04
-7.911293052144217561e-03 -2.618875938317290902e-02 8.576713702018034114e-04 4.508203268163046840e-01
