2.900554363418014758e-02 1.016530332182509960e-04 4.285487411261321156e-03 6.652138001795196952e-03 1.112709445407128461e-02 1.689805980847998781e-02 2.405942781690510062e-04 1.207971286604243443e-04 9.176253765902492451e-07 2.812892742569832877e-03 2.477485195397644436e-03 7.618797039559371839e-06 7.661320262738675245e-06 1.646384408872767630e-02 1.681796587353341036e-03 3.510619649355937815e-05 5.709414085779495815e-03 1.410189086298860913e-03 2.450330528977164371e-02 9.593109149495496549e-03 1.101003518416529678e-03 9.173639572238949727e-03 1.003802346691795127e-04 5.279494788158940050e-03 3.054763769056950337e-03 6.991032661506393388e-03 5.813315641476948271e-03 1.497477577643349265e-03 7.901537894072634431e-04 5.294092256228138255e-02 6.984352064086647716e-02 5.078761467188739297e-03 1.824382358326571280e-02 1.393320412640562667e-01 6.494532504068346868e-03 4.105077475041352987e-03 2.402044184511176877e-02 3.194497870410810403e-02 1.923004010827885323e-03 1.970906830189840756e-09 2.584267968067686732e-05 7.537649821364457783e-03 8.616209735591084191e-05 3.377528124014920596e-03 7.047656108227663555e-05 1.101922540913284794e-02 1.102439231928398627e-01 7.765738665912498215e-03 4.926352632473372448e-03 4.167245079147462866e-03 1.989861062020626152e-04 1.001494593918629550e-02 1.502157424816565013e-03 5.710274116070964898e-03 1.122358584640501672e-01 5.244356222514804473e-04 1.580987174878367013e-02 2.555030496320932586e-05 2.801593874962309341e-02 1.374117978740624357e-02 4.557410602227438684e-02 7.772911210870393165e-04 3.305265220450906817e-04 8.729605229468070503e-04 9.610647820896560736e-03 1.057416380969034945e-05 1.020554621075415135e-02 7.208619675979376085e-02 1.542382280209597895e-05 2.654309012532953937e-03
3.089958870585762189e-03 4.252832674582793931e-03 1.473961743575076706e-02 1.820567826841005404e-02 1.340232978574037656e-02 2.141529091590665696e-03 6.320607092713013964e-02 4.726093486475802137e-03 3.784955818000749171e-03 3.027524273889648301e-02 5.243927582316924504e-03 8.478668160550335148e-03 2.448590649064008324e-03 3.708839674569257977e-02 7.160267345050422283e-02 5.976635342294814301e-02 5.472237743761881185e-02 2.065990650277248143e-04 6.448742303255945024e-03 1.065838323925747538e-01 3.311424806756101038e-03 2.085901292936922363e-02 3.016643607808846498e-04 2.118906422041662990e-02 7.280308171240065622e-03 4.812804633385554570e-04 2.940499764589286371e-04 6.007283824486484708e-02 1.405021163320606739e-02 1.612876255362119537e-02 1.169956021188126721e-02 1.272985511530097709e-02 3.470827147233526808e-04 2.724241378861594516e-03 4.879834454489574008e-03 2.497456268749802255e-02 3.850302546531268917e-04 1.651166158410691817e-03 3.293400876868176257e-07 1.741396826906812037e-02 4.050978120055575421e-02 2.466281042331739531e-02 5.719233502867461863e-03 3.446687404134165730e-04 1.384139755302433820e-03 1.092968903916891228e-02 1.535552640168991352e-02 2.020471748376328602e-03 5.324511896698577024e-03 6.913375155690644654e-03 4.382904116914176982e-04 3.647325635957375609e-04 2.905337410907264401e-03 3.145541453807471381e-04 2.458084532423828947e-02 9.147530281665450583e-03 5.219171107713668593e-03 3.744146131233078178e-04 1.272623160246900238e-03 1.418505367203605439e-04 2.245586715017491576e-05 4.214946754510005833e-02 1.938090466573262507e-04 3.448704198695775030e-03 2.398580052842254969e-04 2.153219787625741677e-02 1.792127459511158247e-02 3.629369773140098294e-03 1.748942181846775690e-02 4.261165603027857601e-03
8.259212690228079704e-03 1.187142972968522302e-02 5.516399161489015691e-03 2.139008021926389752e-02 3.379448285775255717e-02 3.907503316161956702e-02 8.937764631638740395e-03 1.475567007917219942e-03 1.574969538717634759e-02 2.916744862824828272e-04 1.202642488540020541e-05 7.921602376056139475e-06 5.410433671322603492e-03 8.338625302158849436e-05 5.359084186001007721e-02 7.234071013471879874e-05 2.003481012473695515e-04 2.659642221323883955e-03 2.750737271298338629e-02 5.702398370118834034e-03 3.666457484355700649e-03 1.667146026389975267e-03 4.783974135192328877e-04 3.993913769112684108e-03 4.083607602125152031e-02 8.065453913013149664e-03 1.041125004818200112e-01 2.200628419718720329e-03 7.560957498761367371e-03 2.977453710922782579e-03 8.020835681289714345e-03 2.304648035446722762e-05 9.844365684786252763e-03 1.462462871245075093e-03 1.111882646052172671e-02 5.391960294940355020e-04 5.117981792827527333e-03 1.281656743801016921e-04 2.064167794408935247e-02 1.481229495011515337e-02 6.917523764347299937e-03 7.086014708875093548e-02 3.485618384993117904e-03 7.072166193464447109e-03 1.844399737491453709e-02 1.406919714923195869e-02 1.422454704999846558e-03 3.168831726689909367e-02 1.904972562888301944e-04 2.979402609055793239e-04 1.886680878502903710e-02 3.929377797647866442e-04 2.067300353225417359e-02 4.627244400061922584e-04 2.285521352707373907e-05 1.142133500588267229e-02 3.120000397943663642e-03 3.585820644435919321e-04 2.114246478888324662e-02 1.299793427346155033e-03 5.421080663353271267e-02 1.608408439680492725e-03 1.288949161316969849e-01 1.076352214609248986e-02 2.890348444297811698e-04 5.523910881226597701e-03 8.733025253294045623e-03 3.027781058877431625e-02 3.196621738856739170e-02 6.648093244382904422e-03
4.019415040251305034e-03 1.129601903208533008e-02 9.940667339786762782e-04 1.267993903501015351e-03 3.231598756746272005e-02 1.725980212475639787e-06 5.289177003165588819e-06 2.727590897021247109e-04 5.964575654054476116e-04 1.153852578931080074e-03 2.995778612771091837e-03 5.547391234609943926e-03 3.261533922989526442e-03 1.266421049109988373e-01 2.940766034791208501e-05 1.299226993064727786e-03 1.864776406260039432e-02 3.092985414826026312e-04 1.983319265409162410e-02 6.309495529212185826e-04 5.727650105582939672e-04 2.632679763980012248e-03 2.927968796912732916e-02 3.138543050134479447e-10 4.528022231640309961e-07 1.130028916362736148e-02 4.459220218364533771e-03 2.496028396606862331e-03 2.501945121085179247e-02 5.588169668860984429e-02 2.500433666123826407e-02 7.412333246024337954e-04 7.591117478239206573e-03 4.487263158690702088e-03 4.981464098060378945e-03 1.270635670190877614e-02 1.423551139890046058e-02 4.829588335207802424e-02 3.099762954422581596e-02 5.074049620460096242e-04 1.219607072142728579e-02 2.800386816406074883e-03 1.623504442128681849e-02 6.829501511995152412e-04 4.064764832841692509e-05 4.132457785272890954e-03 1.413615512118354895e-03 1.442896524088460412e-02 3.638723425587244223e-03 1.515862215274931674e-02 3.537276708702087689e-03 2.905541895742562095e-02 7.431120249977445080e-02 3.770070598685328241e-03 2.770138614435943558e-02 7.877215925476962338e-03 1.548005875141935566e-03 1.388246173864602934e-03 6.994896402564919347e-02 2.577924650964557533e-03 7.804341862516988399e-04 3.306041833774357730e-02 6.187911564389368679e-02 1.536367419378692394e-05 1.430635478389168623e-02 3.834545112358028057e-02 1.860162994689382350e-03 3.264703142263325475e-02 6.531300753198888108e-03 5.820484612414175696e-03
1.131766740453246439e-03 5.089061246360339005e-03 1.896000207792111758e-02 9.069724557782904645e-04 6.756609348879625068e-03 2.221838344609947634e-03 1.307026748926141133e-03 8.384684778029354371e-03 5.366244729028155080e-02 1.402547304352098076e-03 1.809411860598526117e-04 7.331528792228293517e-04 4.586455125465419697e-02 1.628963023996567936e-06 1.228054106452803884e-01 1.628956952958709591e-04 2.333216019285661247e-05 2.353159498031105572e-03 1.473631995351317586e-02 5.625337807096481707e-02 1.901890917996373409e-03 4.039769887876851746e-08 4.866834287210034839e-03 4.051726092806800725e-03 1.755136373615975159e-02 3.043502351411324613e-06 4.283912231050131247e-03 3.085105680470826353e-02 8.382993818753767951e-03 3.572889414418334991e-02 1.275842411262928999e-03 5.386272260589080804e-03 9.587727286177254518e-03 6.299977761983149383e-05 2.983644874980236507e-12 3.040515157189994239e-03 1.657375084286797479e-05 1.623101235372920864e-02 1.175359993821883681e-03 2.720690261877790200e-02 7.425547745799094580e-03 4.749283400823945539e-02 2.646214761809432842e-03 3.451961771524181960e-02 1.642215623052793033e-02 4.876593759427658159e-03 1.809843955548899250e-02 3.796316003129444937e-04 6.629123075380907032e-03 1.705514835185687958e-02 3.179344528901219269e-02 1.743055730324470903e-03 3.122392981774272519e-02 1.096043362997502386e-03 3.997938951622251325e-02 1.203384348449275214e-02 3.286047109767018665e-02 3.224752797576104554e-03 8.362741573392305783e-03 1.187464632846752487e-02 1.804496701187844167e-03 9.096975333785381479e-03 3.331152812148936715e-02 1.096715843138786409e-02 2.157926168034245894e-05 2.986685005645453497e-03 1.342628677975971107e-04 8.633680589574119213e-02 1.100848592095274650e-02 5.170847060447443012e-05
1.216809694457071135e-02 1.035842788900561556e-03 1.403147266273237605e-03 1.521252569354013652e-03 3.996685784859190887e-05 1.585742698149742586e-02 7.285670693871314739e-03 2.747390968626622909e-02 1.306845239789959428e-03 1.129751752732734323e-02 5.569551472527546230e-04 4.929805269086501296e-02 1.721268226323925069e-03 6.788388735715365600e-03 1.846157103229294563e-02 3.384853717617031243e-02 2.038014625990078668e-03 3.393032284159725178e-07 5.080817484586718467e-04 1.744762405531394625e-02 1.067834355885347811e-03 8.334443051287327439e-04 4.076157009485028605e-05 1.306728435215338269e-01 1.975114530269913085e-02 2.397514517163029310e-03 5.357107467971145009e-02 1.239888484118458270e-02 4.596924904216491241e-03 1.389319440306375749e-03 1.404523425581475672e-02 3.004653421460608265e-02 1.981665513650810736e-06 1.397434291492661955e-02 3.527132307748555469e-03 3.036617996484707385e-02 5.200848981818297079e-02 1.027922673453177949e-01 5.814285337279904986e-02 1.310009243731755915e-03 5.413202500910471032e-02 2.520977504000837185e-02 5.022606370988669244e-03 5.886957993015325824e-02 3.219071838660777542e-03 1.234075193589962554e-06 3.033208471069201353e-05 1.194501513553485484e-03 1.179573186644804726e-02 1.291468552641692217e-03 2.650409360724344330e-03 9.184809507672883275e-03 1.680857009613871125e-03 4.180694064031875712e-03 8.220317093780217521e-03 5.369609228652916276e-04 2.690014343146598604e-04 4.382027130083675746e-03 2.246971702089737080e-02 6.952358745812401916e-03 1.793572507333823706e-05 1.675419748656731592e-04 3.161390754347630835e-03 1.639383266479409185e-02 9.233675683657703798e-04 3.009357656056309261e-04 6.670479287181225840e-03 9.811435993662637276e-04 1.560493483138571287e-03 5.536118767279097491e-03
2.464583639939780212e-03 1.602982578699540389e-02 2.690854124919830892e-03 2.613621352435522962e-06 1.790264756249469150e-04 1.067921613457554391e-03 1.177946406017555368e-02 1.358409744382354243e-03 2.417770770983812892e-02 1.488266073578638432e-03 8.519255889549669919e-03 5.605303753558841910e-03 3.786606797944746822e-03 3.214840462157799844e-06 1.015607025810485314e-01 3.998639701135444507e-02 1.758271276459238627e-02 4.140022252854122986e-04 1.718878090206046264e-03 1.770696275735094468e-03 5.402427444928688954e-02 3.181667034484909895e-02 3.595790652966245060e-03 6.225388063677395707e-04 5.975995538481002414e-03 2.361005667862905999e-02 4.943836945228471079e-03 4.238825131531002852e-05 4.923870020816839603e-05 1.364400453250818983e-02 5.155273079200311299e-07 3.470476335750410501e-05 1.743863304383992847e-03 4.608297143568188176e-04 9.690271541695210256e-04 3.794491336662745602e-05 1.977116537182748573e-02 7.515853419961533721e-02 5.695417008249309583e-03 3.276092466925006018e-03 4.197540648734603835e-02 1.114343799362785510e-07 4.258698535945189961e-02 9.518366571218803487e-03 6.324006110320355700e-02 7.588612502260128241e-03 2.234450218562209975e-02 4.449296094688668518e-02 3.849044588843750919e-02 3.447897795247670347e-03 5.266961396609206973e-03 1.479053715940965595e-06 1.308064787190104988e-04 1.889134602846689881e-02 1.142293263794957464e-01 9.079119640373502567e-03 1.298733758015117575e-04 1.682711711841060201e-03 3.462775233624398440e-03 2.096482848839185779e-03 1.698581254321771677e-02 4.457149723225582922e-04 5.516911502334456794e-04 6.385383092838177585e-04 1.431462081015283550e-10 1.569986935707046866e-02 9.608689569731140856e-03 1.560338080808608592e-02 2.337950038930949534e-02 7.712379326564310642e-04
1.175609321106087669e-03 2.158375364956971899e-03 8.329855258303754673e-02 9.312946145118907240e-03 9.512361939935611022e-02 6.477446385028023945e-02 7.036359252545755505e-02 2.890850504627755745e-03 5.476714315895422208e-02 3.768465966303033389e-04 4.255026212361296160e-04 9.017404823342900716e-04 3.160144905738814652e-02 3.929280009781290633e-02 1.055819138192677989e-02 4.742375933231365729e-04 3.987773407893223875e-04 3.374962911694846909e-05 1.060258137511246347e-02 5.778519443349538695e-03 1.119664660843751845e-02 2.690502252145885766e-03 1.740666755386025520e-05 5.635702481722351664e-02 2.179364580298411076e-05 1.426971764632336257e-04 4.287117396711148535e-04 2.048848935634540769e-05 2.266456457567446198e-03 1.160196449141582890e-06 3.354351890969974655e-03 4.166045841396243642e-04 3.909228490828851182e-02 4.897101866270817290e-03 3.447823889520514138e-03 9.928135247745953351e-03 1.017271229416420253e-03 7.490165036445502883e-03 3.538861078762029627e-02 8.046701257466494159e-03 1.056098463006446657e-02 3.585381880086796740e-03 1.965701326285236236e-02 1.336552909155713093e-02 2.472596596676087852e-04 1.780923050964341482e-03 9.274606816288673283e-03 1.364981790547281117e-02 2.854905564778985436e-04 1.994522247931963116e-02 2.279800797568342155e-02 9.844704923944052471e-03 6.266139854364635893e-03 1.078377093729440597e-03 2.677731447100919343e-02 2.182317578427990512e-02 2.598812294408881104e-04 1.803581911762707976e-02 2.585921147266656214e-02 8.547669620853264125e-04 8.744180186587598505e-03 6.039465084680403252e-03 1.506588071728791746e-04 1.405383155485662519e-02 1.277917490371795022e-02 7.523776165967500408e-03 3.280031057892761337e-02 1.191697055208776649e-05 1.868388264428157836e-02 2.731687665203094435e-03
1.689135626175834737e-02 1.616334607450730270e-07 2.506586731058184792e-03 1.158609879914796305e-03 1.552328638987519882e-02 4.782293891848227167e-06 9.950366495271950606e-03 6.809596275813740128e-03 6.547008224000780592e-03 2.095351306688082033e-02 3.165654531322207969e-03 3.330610176413697577e-04 2.479156026428486290e-03 9.429459936991227073e-04 2.015340204206469976e-02 8.913224577923067882e-03 1.887513862335013504e-02 4.940615561587037574e-02 2.510303995664275520e-02 2.109790081819082493e-05 5.082018902190656813e-04 1.139805952373966746e-04 2.199030176714249565e-02 2.808302248728616196e-02 5.428015799365440604e-03 1.518162989746432191e-02 5.164604147586360390e-03 3.664093575353184057e-02 5.714380200248359021e-02 6.518598190044236351e-02 1.104391024761583536e-07 1.205477629345154400e-02 1.973550877079973884e-02 1.624341419177750953e-04 9.226979099956072669e-03 3.027527508083392715e-02 4.739518930466246442e-03 7.235294840884812055e-03 3.623564812487918563e-02 6.560372723193707959e-05 1.780400358305744791e-03 3.145587390214577700e-02 6.387510727130436480e-03 1.446617218445851120e-03 3.466732927755058580e-04 2.409847386531129704e-02 8.650770563991758144e-04 2.331989975514093399e-02 1.175333910887081806e-01 9.362314371329512981e-04 4.190604656060166813e-03 4.000171551127899676e-03 1.821211999787547987e-03 2.343405848577416462e-02 2.510059198058847349e-02 1.662462219340843372e-02 4.608490302372366537e-03 1.951652828348248347e-04 3.601286926479920544e-04 1.219477738304525985e-06 2.074022592489726136e-03 3.043835611634185855e-05 1.451311484699853785e-02 1.505793719148723099e-02 1.431848579332858570e-02 7.835447508993762661e-03 7.451252869235593101e-02 5.677180914201911642e-03 8.638533546809308225e-03 3.926128005412795295e-03
7.178097332267467591e-05 4.171021822801770917e-02 6.186762522592850755e-02 4.137572556389150502e-02 2.714771967023070151e-02 2.867346347828897413e-04 9.819110773348499206e-04 2.455231400941654263e-02 1.794435325673832777e-03 3.348854528677762399e-02 1.032923013558411929e-01 2.044086459169133091e-02 7.568377511555904671e-03 1.526754544675557219e-02 6.152540637506218621e-05 2.459891048681486087e-02 2.176777494304246025e-02 5.355201653132719104e-04 1.421653719699845012e-02 9.579927756595995507e-04 7.212221620584681470e-02 4.473700006042633653e-02 1.931779171668696407e-02 3.315367467293739347e-03 7.131734405624936017e-04 6.333065804870492005e-04 1.410906499984633576e-04 1.923704377761135259e-02 9.611952894437694045e-03 9.264916012562679840e-03 5.251729963454398195e-04 1.493310754224045842e-02 2.386155386456769844e-03 2.917281664708663499e-02 4.829757993266357158e-02 4.453754543808831497e-05 3.442227497275481170e-03 1.422567665236500016e-04 1.133852708256741964e-03 7.480518780655388009e-04 1.569045654387244207e-02 6.812562108276705615e-03 3.476681622198044691e-02 2.689071458323757761e-03 1.943628842662611976e-03 3.914468885163833664e-03 7.300303618579288660e-03 1.091931311724592818e-02 1.447193107896734866e-02 7.624146663050013380e-03 5.621730518988656868e-03 5.890353230780655085e-04 1.717645082679700175e-03 1.703766995938736867e-03 3.554073290097571440e-03 2.151328453356652227e-03 2.608140269757387546e-04 1.269505466033192163e-04 2.732354506497446621e-04 1.495141125118401495e-03 3.035472786215379255e-03 1.249345381883217533e-07 5.824414814413370625e-05 8.162744114884903229e-03 3.142006892972989962e-03 1.475149197784011046e-04 6.388362727579072198e-02 5.299622627760426641e-02 1.552395503295224931e-02 7.519686683818986063e-03
