7.726268585899249697e-01 2.253993254943859881e-01 1.891788933870899381e-03 4.536044575492267130e-05 4.992547398107972394e-06 2.933913364045983478e-05 2.162455242224150436e-06 1.694356504882852022e-07 2.913228619284769116e-09 5.088971856352629542e-11 1.139757552453913891e-14 3.692350002225096800e-16 1.510363790519490210e-15 7.245724315509108830e-17 1.155217278310823199e-16 1.261181454025175884e-16 6.308338155688025853e-20 2.637185356191253310e-19 1.799084468523709918e-21 4.847283737324915282e-22 7.125103331857005736e-23 7.552575103901585848e-26 6.139005867966000184e-26 1.601918483515087897e-26 2.171686772759935318e-26 4.067772798546722610e-28 1.583754392912420453e-31 1.730051627589540461e-31 2.147944567465140755e-31 7.292222201668476402e-32 2.864358038993108953e-33 3.650586306203061440e-39 6.317027919294067183e-39 7.722570385672761792e-40 1.244872935190246105e-40 2.048434248658543031e-42 5.397412213575783653e-41 4.363638956899265351e-42 3.377213393834427242e-43 2.673773178509293883e-44 2.059793902533007931e-45 1.456269523497603070e-48 3.922969469247051592e-49 6.046252529955064015e-51 3.487874751752612318e-50 1.279535062640431562e-51 8.908103443065524970e-55 7.886278017325419385e-56 9.747508458637696592e-58 1.546822631337239287e-59 2.545983491867442164e-59 2.286406716061055129e-60 1.938723108319009489e-59 1.966033771711826058e-62 4.831578984677905068e-63 1.047219873345018101e-65 1.989328694788483888e-66 6.506555835591657663e-67 2.140452036428608215e-66 2.612304373559331546e-70 6.151744023741916209e-73 1.110491865329144055e-73 4.563748874083663950e-75 1.168254313248860307e-78 6.891364668297111080e-80 3.138417190311987997e-81 1.079772977437896728e-82 7.602981477060782010e-85 7.881710854781825948e-86 1.511221790450956524e-85
9.560814528174924609e-01 8.036089256417723592e-03 1.531391353094748754e-02 2.052879351011527992e-02 3.753002945895749849e-05 2.076359833633460388e-06 1.429476144462092208e-07 1.739024257285900533e-10 1.367821527723586060e-09 6.395720470954765309e-12 9.612411454794412908e-17 9.318649197800998178e-17 9.695784739032947034e-17 4.236451420493899337e-17 4.258444580630907021e-18 2.008060557202147789e-19 1.465208753573003795e-18 2.732815185044085972e-20 1.918925599000180463e-26 8.870334338198717772e-26 3.799027730306399780e-26 5.985008794668251419e-28 5.584988346941488423e-28 6.375154874500349703e-33 2.570049984908150130e-34 1.248054894134360449e-33 2.093261850262888485e-36 3.301611864034962707e-36 2.479351103674019912e-40 7.600337161709377173e-41 1.910109143661483119e-40 1.756887715830322784e-41 2.738718453301115767e-43 1.799463810683325966e-43 4.295931003188624020e-44 1.664712007620449229e-44 7.398092377729312143e-45 3.329911050282476957e-46 5.825916342660445826e-46 1.478624963143880402e-46 2.369330767385854248e-48 2.990338767367312201e-49 4.781570791285824807e-51 2.741036714337936446e-52 3.164872807381669744e-51 2.342691700758645177e-52 9.470321444457158381e-53 1.162093818974490719e-52 3.908710277398624525e-54 1.022278215392259196e-54 3.717212923209369926e-57 1.015341648214532716e-57 9.588183550629864066e-59 4.506583582797689376e-63 1.068051551903946730e-62 7.540488654724183183e-65 7.917291962539654355e-65 1.890191917167955820e-65 7.677107356257509316e-67 1.517420914275075501e-67 2.139931609091921953e-67 6.846899769514760767e-68 2.443292862641707330e-68 3.434184989547813979e-70 5.515097812821795011e-71 5.715464272341933140e-71 9.279810703860946348e-72 1.244592247765826132e-71 2.821803016381712226e-75 7.078300987730418368e-76
7.639547459307177713e-01 7.222055127993314005e-02 1.416669483830622078e-01 1.839253232873826194e-02 3.593631356748373806e-03 1.069029582076704504e-04 6.204220531434745964e-05 1.653894431990017166e-06 9.456221259043787708e-07 4.453025752310475931e-08 1.393709363867576199e-09 6.285874860247160084e-11 4.051440888419231980e-11 6.680025427129716181e-12 4.954151747723389382e-12 4.678258290565362845e-13 3.934998001977754565e-13 8.561019429943923901e-13 2.005256887190000636e-14 8.472991522210754459e-15 4.453739201667657736e-17 6.984984016102716437e-17 5.631601632375214987e-18 6.558170853275263376e-18 6.898926319794523697e-19 2.630826886686641758e-20 2.618979128712188469e-22 1.338745630232427549e-22 1.675977340508754130e-21 2.003017073321177578e-24 1.701775048235133648e-24 1.700374414748834426e-24 2.335418578678909514e-25 7.023772155231508670e-26 5.130463740556133841e-26 8.226314202158724082e-28 1.035546126720702253e-28 6.429477248515009864e-31 1.059882362072370935e-32 4.093705563866812065e-33 1.142858124131689434e-32 4.443301280304007206e-34 5.237906789574811535e-36 7.997336041273855208e-38 3.186757411427213226e-37 2.462319123418608700e-37 5.541916092871842290e-40 1.519591270591376835e-40 4.451963801980521576e-45 5.372043810778743817e-47 3.797225064675920315e-46 8.608181379216611996e-48 1.575186586784277955e-47 4.833495637756004827e-47 2.923674578933019059e-48 2.152450476325933457e-50 3.854161079869514104e-50 1.066921250507545253e-53 2.099275169132858635e-55 5.830715950588236127e-57 3.548175740899894381e-58 1.526772438182156245e-57 8.600859992536499771e-60 4.173134577182574702e-61 2.677204015540937764e-61 1.657928885115079783e-63 4.731860024694563975e-65 4.822280733631172517e-69 3.778247144265749911e-71 5.948951686848868779e-72
3.908114697555510331e-01 4.935380356780640354e-01 9.409125100058193802e-02 6.297402042715124094e-04 1.930833618862420886e-02 8.303991001838156730e-04 6.947549660797293532e-04 7.987498566841890206e-05 9.103358086028340613e-07 1.460233396450678056e-05 3.820502212978435361e-07 2.105158893573444316e-07 2.753182011025952960e-08 4.058273217131026368e-09 1.263704839488384802e-09 2.588759353942245295e-11 3.362065533568687905e-12 2.039587611383411622e-12 3.075372679263520176e-16 3.544775403761228473e-15 2.983476543647517450e-16 4.099729179173702700e-18 1.327340225525504955e-18 9.992152767473609438e-20 5.597045580415022844e-21 1.993137822361930640e-24 7.855462394872374447e-25 9.275314409015833352e-30 5.272985491611778896e-30 1.339782160422290497e-31 1.118709248279819098e-32 3.686073875171312003e-34 1.900765297570033217e-35 1.314930209876088225e-36 3.557523525556168872e-38 8.176907117899242414e-41 2.209533818374130413e-40 5.112382139389790879e-42 1.263463126293320402e-43 7.680289719278781136e-45 3.231307451660089512e-45 1.938395379765947869e-46 1.622551169760083187e-46 9.142972075435595725e-47 1.964609781910498269e-47 9.908546568540317311e-49 3.413885713311506971e-48 6.822949994675519751e-49 1.191939701500870601e-50 4.272592631082236314e-51 3.680519700923168272e-52 6.536792009475769301e-53 5.574628794551463127e-55 9.652359036085023702e-56 5.814364055284306674e-56 1.138997644488159549e-56 1.200757265017481720e-58 1.293997044415552599e-62 2.563652293342156595e-63 1.177752794835507529e-63 5.608175881680468598e-66 1.232211049426550608e-67 2.973317774456326231e-67 2.930177750387596621e-68 5.767050867489994515e-70 3.543977077146941491e-69 4.808672084995546898e-69 1.102633264934337829e-71 5.088425590991347302e-73 9.422376868501071008e-74
4.963516850786959256e-01 1.034741417232504651e-01 4.001113860039122172e-01 5.853345182753562831e-05 3.900018721005617917e-06 3.492983568963501202e-07 4.411816249698112386e-09 7.227483552274907684e-12 5.920240419398642749e-12 1.703827746772275904e-13 7.294867069066683876e-14 2.709798949031089645e-14 4.239149331639887292e-16 1.111152663892893706e-15 1.635351894042546599e-18 2.505933987346574353e-19 2.735281488052531412e-19 3.248206500949376001e-21 1.744315906184844729e-21 1.644646961939467865e-22 4.479088013693204916e-23 2.744991901773481779e-23 3.300988972309756896e-26 3.944800710251318482e-25 2.492921728705972013e-25 7.023035640448221930e-30 2.432777251846921088e-30 2.581804418110232376e-30 4.401580459736458428e-32 4.363849586696284853e-36 1.218939405264813552e-35 5.515781943848855097e-40 3.855093166616417382e-42 1.130345024962049834e-41 4.835442690456991188e-42 1.086982356519747976e-43 1.833154257798339656e-44 1.581271416128265385e-46 2.362239273728608668e-45 4.045068218081067889e-46 6.980616722716125623e-47 7.048163187679678603e-48 6.107193819308158262e-50 2.196892653559095757e-50 1.588780862653393526e-50 3.374515430209812428e-52 1.284169248009535686e-52 2.152863837565230742e-55 4.622274470036582128e-55 1.296780561256653650e-55 3.798276475146692217e-57 4.603182044433186001e-57 3.417882486938942813e-59 1.585410415159623308e-59 2.633342376547909814e-61 6.498111083284000302e-64 3.836245241929387418e-65 2.172189030930260754e-66 6.824381245542794496e-67 8.492462182904983688e-68 7.587839863373109277e-71 2.098371194162496641e-72 5.488790315301878530e-72 9.257434664509689597e-73 3.820282537542368238e-73 3.147461177126727598e-74 2.737222295632254019e-76 8.211725282735330446e-78 1.782912257376921353e-77 1.647458834368354932e-82
5.102731554533950220e-01 4.721689313199639582e-01 1.755111094029353919e-02 6.386923508334402612e-06 3.300877706066229445e-07 7.501391438969596174e-08 5.046317445810524188e-09 3.572730432263786520e-09 1.580641969263975849e-09 2.674219582208049158e-11 2.028059723371608436e-11 1.309883549980078213e-11 1.017236696564473073e-12 3.210421243408353281e-13 4.329849240936726649e-15 6.572835663737452103e-17 6.047764323798961910e-18 1.370563291787869573e-19 2.957957179659236035e-19 1.242783293346143576e-20 8.257005947579357873e-21 1.183539524689888164e-21 8.551667954907216713e-22 1.302352639782260598e-22 1.037877139655646478e-26 2.907185926197509621e-26 1.485215392953533505e-28 2.575123995867680853e-27 2.643847283769610892e-28 1.361355534110756950e-28 7.984517304889655210e-29 2.943087898769519830e-29 3.138135718040352930e-29 2.328141598575834952e-33 7.733056504617707134e-33 1.517520099539937076e-34 2.137193429732076442e-35 9.730183064430592845e-37 1.142695671874379811e-36 1.719161308327564449e-38 7.113312478312681275e-38 6.391918924398496207e-39 3.379357820449140893e-40 1.475697328317179526e-41 5.193040563883640179e-43 4.053615186212058519e-44 6.878733073134709496e-45 2.821842212894617801e-44 3.845908491806806772e-45 2.137731575950386678e-45 6.709554454790328830e-48 1.467320576654891529e-49 1.155957515138489320e-47 1.628239931075358264e-49 3.026187167281963897e-49 4.127300036573105212e-50 4.240123756671597525e-49 1.560527388344390157e-50 3.680811672259378572e-50 6.188101704725162602e-52 2.739290592577662751e-52 4.695263787055720705e-54 7.339174426102741700e-58 2.690769072041433856e-58 2.569975397485985920e-59 3.309989322839731124e-60 1.674031038653257727e-60 8.044693309151583149e-61 8.108724367466193348e-64 3.960178270732410503e-63
4.406110917357098367e-01 5.388177402924338999e-01 6.659760655418063384e-03 1.057353909424993410e-02 2.478007828371013663e-03 8.415637203511307750e-04 1.104649249951070584e-05 7.216731676800715493e-06 3.125478017493046218e-08 2.158964127941988440e-09 3.551182894394189676e-11 1.294897957536833741e-14 6.289348127582927694e-15 9.946721396935865237e-15 1.518478073612570891e-15 2.855457075650206169e-15 1.101271984783266465e-16 6.518548142926727776e-17 4.551614684069798174e-19 4.443906915013848926e-19 6.381849933350950594e-21 6.671110580575631922e-22 2.526143903040209599e-23 2.573478983769866931e-23 2.511586953609592041e-25 3.950623296827748951e-26 1.100476419468451589e-29 3.241122954624640741e-30 5.355711986570613930e-33 5.494221393494379033e-34 8.513436967194415180e-36 1.200766364145303710e-36 5.265850630024849279e-39 8.695660127803663807e-40 4.364122312171439778e-41 2.144192669557778761e-41 2.247866476503101455e-41 1.706465822644233198e-41 1.445649920652152659e-41 3.561629924515771166e-43 2.257389245746132710e-43 1.861788185863070502e-44 2.484836823007504717e-44 1.936578994307776886e-46 1.675965641816147205e-45 6.464192858860052003e-47 2.114955305788594408e-48 2.679349548885184118e-47 2.612860003513702867e-48 1.127094513577008194e-50 1.681951353729425180e-50 7.750787181311017651e-51 1.229417830795338485e-52 7.048224239882823586e-54 2.342803281824867440e-55 1.431456322394035787e-54 1.721962213094325915e-57 4.071745077460681361e-58 2.328511337106840003e-58 9.716844026278995901e-59 3.791145427821846022e-61 8.546375882229415094e-61 6.477724938617928057e-62 3.198447957831370468e-64 2.264205009760637031e-64 2.613398975872934614e-65 1.488394452428759200e-67 1.257421255111924411e-66 2.049305017042076316e-66 1.671349859070227367e-69
6.077790925138657485e-01 3.256133408401118423e-02 3.196130404452652840e-01 7.304511144908958607e-03 1.497474840819747535e-02 1.538452319037346763e-02 2.359306951022671021e-03 1.676538423272324417e-05 3.525212399203743948e-06 3.138617276039096389e-06 1.226392845003234047e-08 1.784501350654805278e-09 1.439346091259638029e-14 2.964692300492464998e-15 4.047756829548489081e-17 2.748988530364988654e-17 1.748800611093845343e-17 7.651716190312919273e-19 3.671135181343079224e-19 1.392242255606772490e-21 1.018102578289791531e-21 1.333202922273348274e-23 4.240647590464093940e-23 5.581147248201151691e-25 7.519017960742317463e-26 1.389060791732600657e-28 3.765799545290013614e-29 5.730046902890188660e-32 1.108033589536735122e-31 1.474272255519493509e-31 4.834088520341937189e-33 5.560245462933791431e-37 3.119475665387631123e-42 6.572297370148793921e-45 2.421690466230346812e-43 1.862033674736103118e-46 2.089623613386842361e-46 1.128888397633165245e-47 1.266261748119002976e-48 3.375049055610971168e-49 1.489632537438746524e-52 6.122627895356049021e-53 8.324212183275420651e-56 7.441396328585013121e-57 1.250663900971389801e-56 2.618498721418133238e-57 1.348165282737434750e-56 1.832515701341971098e-57 6.771428399772510802e-60 2.763998424197035860e-61 2.529698439270927575e-63 1.149947059664658529e-64 4.274347688119211658e-66 2.005414085459916160e-65 5.991662602680941497e-67 5.344500160758055602e-71 7.267479055785021999e-72 1.985864012591206787e-72 8.087102679082120283e-76 5.765962774935488573e-78 8.702087195429815048e-77 2.423418601245808126e-77 1.634211521825486251e-77 2.001742532172936677e-81 9.502768516805745283e-83 8.616426417753127862e-84 2.440502716174349417e-84 1.167552829893410387e-84 1.553845995611395050e-87 1.231195183352724001e-86
4.828430330420071526e-01 5.159200641102259510e-01 5.332663184531012505e-04 4.602808423868429296e-04 2.432153584235535542e-04 1.393152885645268522e-07 9.678301146529720409e-10 1.352726575970485528e-11 3.137110409561197955e-11 4.852685042491811196e-13 1.093762922947696623e-15 1.351316633493582144e-17 2.808559985814287301e-18 3.483626331908918904e-20 6.487864066979070067e-22 2.993170722734967417e-24 4.653125752159466389e-25 1.983759834829508226e-26 1.104641943248472365e-26 1.360400757587458010e-26 7.338747296405409154e-28 8.228903154419037076e-27 6.617844897633672266e-28 2.918719436331457605e-28 1.682679939451729665e-28 2.904373085479843902e-29 5.839930256802898700e-32 3.702365038656610991e-30 1.484275903997548037e-30 4.872075593320653235e-33 8.232486173785685812e-35 1.149423671900418480e-35 7.360042124879192488e-38 1.200116384284556544e-38 4.179964591539024304e-40 1.155952498842674549e-43 1.488342565691246618e-44 7.000625370907425294e-44 1.326967121563013521e-45 6.678109548638826251e-46 9.352061978819367795e-48 1.521505365524665201e-48 1.131087515915500576e-51 3.931421466440526378e-54 5.194697884279971031e-58 3.019648730772367940e-57 3.101467393260291635e-59 2.170011881915818931e-60 2.153429277755802512e-60 6.316596923871209803e-62 2.913969325810718693e-62 1.951324183832376395e-61 4.484295119488467812e-64 6.865512440471571248e-65 1.570506460426202126e-65 6.287069071238679895e-68 1.375765489236823191e-70 2.027511316923584374e-71 3.306503437343572680e-72 2.680198034270267129e-72 1.589108443199831507e-75 1.640111970400594371e-76 1.807298489635551079e-77 1.213856364944231321e-76 3.634848607732128144e-78 6.268972555196113815e-78 1.496482555362870834e-84 6.847465697908032882e-85 4.484763190891374809e-86 1.571163618066118721e-85
2.688899847048099520e-02 3.982661297357208419e-01 5.241442471337991460e-01 2.554705851124106086e-02 2.424262314005912536e-02 5.249033831373363769e-04 3.515351228603858067e-04 3.448728583164268718e-05 1.443668473702001924e-08 2.451255178510089421e-09 1.609275255799302978e-10 5.171000157261784917e-11 2.703517951660379977e-11 8.135475604086948298e-11 3.136165546420949645e-12 1.865918391270795787e-12 2.638109295075234774e-12 1.860500460346897649e-13 5.425832203575294930e-14 7.131392259043847818e-16 3.438110486218281758e-15 1.747080850642158007e-14 2.688739127149473554e-18 7.292411200831653186e-22 1.155781310828369330e-22 2.560125850004509353e-22 3.565478765310904957e-22 8.385995522695462182e-23 2.636282073832939782e-23 5.292440607156964767e-25 3.049311536682592248e-25 5.019659615885395421e-27 6.479456040719753067e-29 2.979301002320443352e-29 1.062297821028645977e-28 8.797663658456359171e-31 1.041091319730032568e-30 2.735180790162942729e-32 1.048607119740353219e-32 4.122908652211824135e-36 1.820750995321885379e-36 4.282099395470553502e-38 1.719279974236352183e-38 4.369344224419990493e-39 2.321151218885800001e-40 8.782134491199217188e-39 6.457757184645586638e-39 1.714607889950223041e-39 5.554492246066042907e-40 4.974671835763943452e-41 2.274566273755477913e-41 1.885072681990130060e-43 3.467812467710714486e-44 9.648502152149295788e-45 1.717805450112388959e-44 1.048877595124392302e-45 3.603326771961798018e-47 4.812417702723812582e-46 1.897614280362049139e-46 2.199829089522626223e-47 8.751531560507049015e-47 1.450191620402834101e-47 4.201291137631283936e-48 1.494508817256303940e-51 1.493234313358487925e-54 3.220494493581342880e-53 1.649944433272979731e-55 9.989059674236261165e-57 1.010337874498403576e-56 1.155382192519400540e-57
