2.760783074796321901e-02 1.543926383226463216e-02 1.875027058643449762e-02 1.114878152469342923e-06 2.084655919474676447e-03 1.328032453306406341e-03 2.575557269808555205e-02 9.204824118356102114e-05 4.159868048695590514e-02 4.138722166748839970e-02 5.993616860417222067e-03 5.363049696708034305e-04 3.233332569285151683e-04 2.750990593229259693e-04 9.473366745219119478e-02 2.649589976115620995e-03 3.170653698464653576e-04 1.292817891285887311e-01 6.403710932184202183e-03 1.944904768146233850e-02 5.272160887472798069e-03 6.762585512884766769e-04 3.918061263112034703e-02 3.775368159525728431e-03 6.263801148223624611e-03 4.675410680644227789e-05 8.218457699667338148e-03 1.003150096149404637e-05 4.381354862625038197e-04 1.193053798914980000e-02 1.312117451470595731e-03 6.375665194362010839e-04 3.423814638015080505e-04 3.230666892510996625e-03 2.706143735473764619e-03 6.103509696761059977e-02 3.957987963973733786e-02 7.185359612708355955e-07 8.889983254305100155e-03 2.093679936994939997e-02 3.812355860828326587e-02 2.427379317542180739e-02 4.069349358489553680e-04 4.931337768148504053e-03 4.530288137164182466e-02 1.757404171390881110e-05 1.268257694731547182e-02 4.069625398273961879e-03 6.452370037360496448e-03 1.995276130251339916e-02 8.244471886468035873e-03 4.058022855184102023e-02 5.510713228091130818e-04 1.454984238763662799e-02 4.197712596476285284e-04 4.328729021282747772e-05 1.347296538043154732e-04 2.426591262277507863e-02 1.173965719677919420e-02 3.515569375903889252e-03 3.989187243448310063e-03 2.035050700293027884e-04 1.036036005524376691e-02 5.170273058995914460e-04 4.881832258432548810e-03 1.563705841058985607e-02 1.303956891192839182e-02 3.379361123285156560e-02 3.967918277181701169e-03 4.860587911223004584e-03
4.027328255835141966e-04 1.168291822289369286e-01 1.767032664283062562e-02 8.505685468435316169e-04 3.268156163080939900e-05 7.480961966944350491e-03 1.528107896889544133e-02 4.781337211745380344e-02 9.885092948069664279e-04 3.656955678072062402e-03 5.192391493223499910e-02 6.056423781290166909e-04 2.795269348294210712e-02 3.088973411055191253e-03 2.230862038452239833e-04 6.237711047331216674e-02 4.145364778001203406e-04 1.828454965467325201e-03 8.930340626721090108e-03 2.059673800145289148e-03 1.419573074717792038e-02 2.985371456777791595e-08 1.801625726751151938e-03 5.830404703199391914e-04 1.300273712170193184e-02 4.635642249898265857e-03 1.670916502898356576e-03 2.604100234567030894e-02 6.012498377843337148e-03 6.501574603240940775e-02 2.432331773995401181e-02 3.001129857077835736e-03 3.228420385239498145e-04 4.119451906422827436e-02 7.957141955341459627e-03 2.368108859693059262e-05 3.686079390549758857e-03 9.075962867531835176e-02 3.078266555706054598e-03 7.702232794620371067e-03 6.359028621935437038e-04 3.675447992708344436e-02 1.387490509530153217e-02 1.519805947821017359e-04 9.857683256344034872e-04 4.479741141524781235e-03 2.538934976199994434e-02 5.102279667214258164e-03 9.757324289160165809e-03 3.111023484064095752e-05 1.335958523672996223e-02 2.665121280360425622e-05 6.947843183671906231e-04 8.760587284562318389e-03 3.117895092599780576e-03 1.461140183821464829e-02 3.835060183749281620e-02 8.253080246564802741e-04 4.295318532590783876e-04 7.192422487592993290e-03 2.201522099361591573e-05 1.069601662049625944e-03 7.268533621745127370e-03 2.401775487299631726e-03 1.391597256786217783e-03 6.917060630947396808e-03 5.625576749317539628e-03 5.093995009813503949e-02 2.637757636088838842e-02 2.803609665387073527e-02
4.918967131218658986e-03 7.269518881668587300e-04 9.434550769674724877e-03 3.004254990707954168e-02 8.932846940195855560e-04 1.264932424362447388e-03 2.619793581543304953e-02 4.387654323920746509e-03 4.018691143532905630e-03 3.921832630730552084e-03 2.046552424358880594e-03 6.757629029753062233e-03 5.168710590111161296e-02 8.592699438685611792e-04 1.133996727170988263e-04 2.345072827945125348e-03 9.509367238857410753e-03 7.612757729203094932e-05 5.169499845127339781e-04 4.281049341377964751e-02 2.011026415450548529e-05 2.329467781518525932e-02 1.569188700045990592e-01 4.799568037123001438e-03 1.541527166536870407e-02 2.041391720130801492e-04 1.311043718773170251e-07 2.024959675557337288e-03 1.911290348081664744e-02 1.575701799981100342e-03 1.370898005341132653e-03 1.215797274095012891e-02 2.300495879859809146e-05 1.295751071324199345e-02 7.159711798893516038e-04 1.293812647617231413e-03 2.072278522633481251e-02 8.796391088689107900e-09 5.531973970629875878e-04 6.118026395202573464e-02 1.184763602176496788e-01 2.173765687011754155e-02 2.145794793042221302e-02 2.245507362775148789e-08 3.358744119965023471e-03 1.825743012979801766e-02 6.059379849538182360e-04 2.669792318238043273e-04 4.564017948144132725e-02 1.565288971764330862e-03 1.273609486089686497e-03 5.484931686335582163e-05 3.895876317127371091e-02 1.092457837401188299e-02 1.432994081438528772e-02 1.838930263876896909e-04 3.553363102463846790e-03 3.664570344312477468e-02 2.919915033482538280e-02 1.378007591179422620e-02 3.103714085202221944e-04 6.081857716992133256e-05 6.176500386260595690e-04 3.188979997026724494e-02 1.256848425230827106e-02 1.872631351353719375e-03 1.619267421099416723e-02 1.564784236769786382e-02 4.050263641017748341e-04 3.293149705572969398e-03
5.993203081758677582e-07 6.554497738991421629e-02 5.712518288409669520e-02 8.817366370684585767e-04 2.151153555692177435e-02 3.247039663401077737e-03 1.395933171272843720e-02 6.646156228358920926e-05 1.262552726406469328e-05 1.316936005583805268e-02 1.926087065953242458e-02 7.456884055623799398e-03 5.846014858241658585e-05 6.385278097502940871e-05 1.087240890489667676e-02 1.657884816224360763e-02 4.110007518403974158e-02 4.634520545632496262e-03 3.443339291785185718e-02 5.211785434335094828e-03 2.584304055116066925e-04 7.283032135702614991e-03 1.496595020213078477e-02 4.721411206164395028e-04 3.057529015045343680e-03 1.759386085241898545e-02 7.175554757247593063e-02 5.251406393890825901e-04 1.101196807385081865e-04 2.336831313954138012e-03 2.290338817003482325e-02 8.386639755923063280e-03 4.781393532920553274e-03 7.108952158566851469e-03 2.544386893371242912e-03 6.425443379217977632e-03 5.749750994118685461e-03 1.891582645669126830e-02 1.409269516926819378e-02 2.705171181100334953e-03 1.152890214989100992e-02 3.234542219816287541e-04 9.040292724769905669e-03 3.079026398418613104e-03 7.235009573360480360e-06 1.733354549656955512e-02 1.559421992570646729e-06 3.873391936291871625e-03 3.565348029501414200e-03 2.880297847348419621e-02 1.356550289666065209e-02 2.751512897968484955e-03 6.693462521663355591e-03 1.823579871385652695e-02 5.150257270269698213e-03 4.513307760224272570e-04 1.258566205769409418e-01 7.217601555810502362e-03 9.480473683853547773e-02 9.570120961735126535e-04 3.945032848749608473e-05 1.275942903109251189e-03 3.843199777274566159e-02 3.544572487673456577e-07 5.201729976747806322e-02 8.318667231426110989e-03 1.059330697737396673e-02 4.978025571685714681e-04 9.325097110836881874e-06 8.414103168741320429e-03
4.776313853888966392e-03 2.639638769776046084e-02 7.636807438902386671e-04 6.962227588712173280e-03 2.073281423012703420e-02 3.352533786830864254e-02 1.150296064179456433e-04 9.269473863830370378e-03 3.662174391448334929e-03 1.636350715816597273e-02 4.046429143617510937e-02 2.376005243233390504e-02 1.534983315057021104e-02 3.029192511053296357e-04 4.892838520342578969e-03 5.753271153564273183e-03 1.159596737098502286e-04 4.146131334737629057e-03 2.731841724934592867e-03 3.566311281558535453e-04 1.477853364660869015e-02 1.601464242878521691e-03 6.367258927055702289e-02 5.287439610974379450e-02 8.135087204219291698e-03 3.539015682201823720e-02 2.790076421785691718e-04 2.170170730234761633e-02 2.177248974354197703e-03 1.869918561186674098e-03 1.629675371816594986e-07 2.140167671707735985e-03 5.041955886832083338e-03 4.459604214052103070e-05 1.460213683508050818e-05 1.363039017970864304e-05 1.564558069845062016e-01 2.573180689557310555e-03 1.457185137994726501e-05 3.913858672795589001e-05 2.242699627305495477e-02 2.376727013415972625e-04 4.456443894191963045e-02 1.074418926997843231e-03 5.334738703118326909e-03 4.272270271631743721e-02 2.753570382415241723e-03 4.756275839518131487e-02 2.348524209756102610e-05 8.539455240140565034e-03 5.551537347194702987e-02 2.109328510059938060e-07 5.478461229944291480e-03 3.897975512002715102e-03 1.178590665810628525e-02 6.561571284059580095e-03 3.775129313782632913e-04 1.214226525075744710e-02 2.078613010251336227e-02 2.817244385572876056e-02 9.518413038282387550e-04 1.022005866727676744e-02 1.523489689191189628e-02 3.093173245474981070e-02 4.061556389482557337e-03 1.431597129766135935e-02 5.171479368778438869e-03 1.284339706839687526e-05 1.216889805983744369e-04 9.761202705095109108e-03
2.172902536923998831e-02 1.914933859762414092e-01 4.414134274703410089e-04 4.196927650611199717e-04 1.424635405575701763e-03 1.878360657074458831e-02 4.110382993138186371e-03 8.436877757154936041e-06 1.349653123840147476e-02 1.925343643220694609e-02 1.814933334985168123e-05 5.958260570082153304e-03 9.638562144173150326e-02 4.896784054487911091e-03 4.427992573050106018e-02 5.410496129031639806e-07 6.744728197094959632e-02 6.523842055245196783e-05 5.379010865461739642e-03 3.087093794644833397e-03 9.524455602437933988e-03 1.748636284779932215e-02 2.618981887754349893e-03 1.354602793714422201e-03 2.082720455350186434e-02 5.401555500562821061e-05 2.154626917892343060e-03 2.925797660800346679e-03 8.986875763764591574e-03 3.339240233514087670e-03 2.712127440667396611e-02 3.343756321696708654e-06 4.717225157072881848e-03 9.777027226439228964e-06 4.562658383511424692e-02 1.669086450909219432e-03 3.641359168033334037e-02 8.493286203128979413e-04 1.147617075736920289e-03 1.056570111541993208e-05 1.589226830714323899e-02 6.110141503074253272e-02 5.031774725271473230e-03 3.520944738941990306e-03 7.739752419052441969e-03 1.946091891309388935e-02 8.878501548614158240e-04 2.445467986167421115e-02 7.449533523407115328e-04 1.714900510895549235e-02 2.026908177514192590e-03 1.511235824144641776e-02 3.027414167285623695e-03 8.537324610081079403e-04 5.974488463704739124e-04 1.001004009551407055e-04 2.873854216609357960e-03 7.815552779295876010e-03 9.649867002627176378e-04 2.354804103977982399e-02 2.101328341265251351e-02 2.546356223370813219e-03 1.727360079970382059e-02 1.191221547648006578e-02 2.346159613458918131e-02 7.919531490632873195e-05 9.799727641001130043e-04 9.577166316539708311e-04 7.479246077971166140e-03 1.587384570775434225e-02
1.001082022003927166e-02 2.412356035338307503e-02 4.056341576693114171e-05 3.673187783298634788e-03 5.445809595466317675e-06 6.045548556478323905e-03 8.051295858637065664e-07 1.013400609536106028e-02 1.248560662864516869e-03 1.335495048191721141e-03 6.459205942314537796e-04 1.859088403529675013e-02 7.190375135482558050e-03 6.753755515174949533e-05 3.877728571238835305e-03 5.089378185155017491e-03 7.550341760039360568e-04 1.770489235001793463e-02 2.849628807129842879e-03 6.019615628317612210e-02 1.528917976604174563e-03 3.394279282098368149e-03 7.268042788735985804e-02 1.963869277438841897e-03 1.256354425948216476e-03 2.183576187050034254e-05 2.373486518204481754e-02 4.991524057709439445e-03 3.150664238687883438e-04 1.508929590119031765e-02 4.561095459146900094e-02 1.962629088607769495e-02 4.707550451981214190e-03 5.991588403328600154e-02 2.044883244054509185e-03 1.063889814817173225e-04 2.408721642046121256e-02 5.871489005411178151e-03 2.069927904770519245e-04 8.911489395798324539e-03 6.330447599165305219e-06 6.414233355874919464e-04 4.809447198329199619e-02 5.179488667646468814e-02 2.483991930941682706e-05 8.087152345159920189e-04 9.220457092403710488e-05 1.444945444300335495e-02 1.677648710376539523e-02 6.965409204076772332e-02 3.787644468572193279e-02 5.073813853275900392e-03 9.888159291275482043e-02 5.570703200875464249e-04 2.844364845073551334e-04 2.256019234687118083e-02 1.808634317504793443e-03 1.567492639725594303e-03 1.120095830900075251e-02 7.902802954451920714e-02 1.020436445721856905e-02 1.723274836208758126e-02 8.309477858605101089e-03 6.886621895648039129e-03 1.596803731040567428e-02 4.466358229435547951e-03 1.099763605596038724e-03 1.223480568323097373e-07 4.981733446328999275e-03 1.809657333887342156e-05
3.298887208199758475e-02 1.722752478461871605e-03 1.960597910628450458e-02 1.306382337313885186e-02 2.850183667865089851e-02 2.366373226453131681e-02 9.708218117813641884e-03 1.509808480839212267e-04 3.410708261727080776e-02 5.885214150023634731e-04 8.703135613309266952e-03 3.421164806446793343e-06 4.537573519880073168e-04 7.280069400989052355e-06 6.621577764762093254e-02 4.245393547077324498e-03 2.479007492082324279e-02 7.537229683902080745e-05 7.766061881627127350e-02 4.617501228062189517e-02 1.072068173333643468e-03 3.579986031841642341e-04 3.451722650841822920e-02 1.489897026410949480e-05 3.281213982234395653e-03 2.479760521977730781e-02 2.937361265938994923e-02 6.695069285048284302e-02 4.100413296911164889e-06 1.492267658401402047e-02 8.445581778681815824e-03 1.287012973939701162e-02 6.155020501202538707e-05 1.062715101856733478e-02 6.369455241365167214e-04 7.926656464640490209e-06 9.251384326650425108e-03 2.315802495462890981e-05 5.875545952480221027e-04 9.606813146684364813e-03 2.444429190329491016e-03 5.510404529021623379e-03 4.596096003246303896e-05 1.481858336457165691e-03 2.063295242015038148e-04 9.684743736243252559e-04 4.977138054527189062e-03 3.970163478041124211e-02 1.874082687242300052e-02 2.543185845490574144e-03 9.250902217261864832e-03 9.045912393181201709e-04 2.231535476544952226e-02 3.257706148977792746e-03 9.333649667250878967e-03 4.077253541867309136e-03 5.264160292622276874e-05 1.355277229348537775e-02 1.058085493342746618e-02 7.199720147046773794e-03 9.730213367911431932e-03 4.416644183886460698e-03 3.053961740609708315e-06 4.987676700852115147e-02 1.118472528147278130e-04 1.049797077174499530e-03 9.972533932668535550e-02 1.157096561632526936e-02 4.145891630384439600e-03 4.238185988084017253e-02
3.239222674841779614e-04 2.808796905072257375e-05 1.303209864687364904e-02 3.081641075600003235e-02 2.600418934133157123e-05 3.173406750380296237e-02 1.384950356695983931e-02 6.999606887841880454e-02 1.417337717281996583e-02 9.886228151162929773e-03 3.854504092136801577e-03 5.759217792320493572e-03 2.548846093216139788e-04 2.032939116608667093e-02 2.150879387777051080e-02 1.292319936324544741e-02 9.522466196473040791e-04 1.231421924713953925e-02 3.536440076348752910e-03 8.600552777771115764e-03 1.034867178177839575e-02 2.577255590365307505e-03 1.593166891116224457e-03 5.119169618942313003e-03 1.628133707538316759e-04 5.042363782946523596e-04 2.482707809575786413e-03 3.411921963631552896e-06 3.705436722750295869e-02 9.063386327243309589e-05 5.189719676863974868e-02 1.391755827400141619e-03 8.887680503123015704e-03 7.853993258188767814e-05 4.172970479576430781e-04 5.219590397950007662e-03 6.291965857255229317e-04 1.506592722696286019e-03 1.266553351411866569e-02 2.069772671335374115e-03 4.313414955811006174e-02 9.250083383936222314e-03 3.366173694382876280e-02 8.987609865373570248e-03 1.619114241315653194e-02 4.129471320375920074e-02 1.977155378103855748e-02 5.869638164327373045e-04 1.092069712040218219e-03 5.733133153029151483e-03 5.970592959235470482e-02 3.580423433599866367e-02 7.235336790173088617e-03 3.356530422833589600e-02 5.866666935116643389e-03 1.170990500365823436e-03 9.574146508986150494e-03 3.935732727771282247e-02 4.074392868507769640e-04 1.298852883130505696e-02 5.586830644868163998e-02 7.849392022962113635e-02 9.084615911727324591e-03 5.875622446003275594e-03 3.031873577157525364e-03 1.096111522989530809e-02 1.191345120116585159e-02 1.658109291612705483e-02 4.125070394918323516e-03 8.706237800165207502e-05
6.819108911099527107e-07 8.025782088370375655e-03 2.577846206006997876e-03 2.463744260347931411e-02 4.298002129041815847e-03 4.354811814250748739e-04 5.756297510552479263e-03 4.174280147360932207e-04 1.039136420699540410e-04 2.837667468350503486e-02 9.814414596262294350e-04 5.053535101479594838e-02 5.039717919862620084e-03 1.412037546218525806e-02 5.532395496783002603e-03 8.876526477497901496e-03 1.255357688845099712e-02 8.316078822714302599e-02 5.301701638896631763e-02 1.569734610204571168e-01 2.073362072414031800e-07 1.855464109564130756e-02 6.182590940911349663e-03 1.874006324209034728e-03 1.178287916142255025e-03 2.625865144938437784e-02 5.694025895597906294e-04 1.843077765881374745e-04 1.224461252258619848e-02 9.945799305755833805e-04 5.493763906813973336e-02 4.550853510456549095e-03 6.451932040390680016e-03 6.322890934560398534e-04 3.089297511273457020e-04 6.978451314926330772e-04 5.638878386234936341e-02 3.522005387201830964e-04 2.079992027464048002e-02 1.884093945641736670e-02 2.016647265523580437e-04 1.015699770071477603e-01 5.139832040155034240e-03 3.508471658549500508e-04 1.423129586349983027e-04 2.177124950170293257e-04 3.459146939161161782e-02 6.694122786701784929e-04 2.020597566105023380e-03 2.015033795726694887e-11 1.066488688312892785e-05 1.758122293208395264e-03 9.123422503142542017e-05 6.951050182252156359e-03 1.112898297284835606e-03 4.317302831261386406e-03 1.317822434655333137e-05 2.003285040636253525e-03 2.188457181797107305e-03 1.797180134471676460e-02 3.669897626414041214e-02 2.773482451419058241e-03 3.814600974757318151e-05 2.300305743208842096e-02 3.341591349078109480e-02 1.177016169376415069e-04 1.071588659871727453e-02 3.313770560023383740e-03 7.727849699594885888e-04 1.040563951402588040e-02
