1.434405364622473589e-01 1.298147275449014759e-01 -1.259294194399511110e-02 7.144692413731219827e-02
1.298147275449014482e-01 5.053762987009674523e-01 1.557230396741952731e-02 2.464728827170273653e-02
-1.259294194399511284e-02 1.557230396741950303e-02 4.305103025763827862e-01 -1.668328189829987873e-01
7.144692413731219827e-02 2.464728827170276082e-02 -1.668328189829988151e-01 3.401382114390309463e-01
