3.425232294056125282e-01 -2.300804420263800054e-01 5.876983661627539490e-01 -2.052529330683927900e-01
-2.300804420263800609e-01 2.065490870367687193e-01 -4.729884554658284057e-01 1.760219729844871295e-01
5.876983661627540600e-01 -4.729884554658285167e-01 2.999329010470467516e+00 -8.468805487920967323e-01
-2.052529330683929287e-01 1.760219729844871850e-01 -8.468805487920969544e-01 8.401702944737819978e-01
