8.013281603770744388e-01 -3.929483501402785683e-01 -3.552555582645522403e-02 1.184909085358561431e-01
-3.929483501402785683e-01 2.188111402800791694e-01 8.671788915529252129e-02 -1.834106836091242698e-01
-3.552555582645509913e-02 8.671788915529246577e-02 7.762174687956727714e-01 -5.862225433141995401e-01
1.184909085358560599e-01 -1.834106836091242143e-01 -5.862225433141996511e-01 1.603273964860488343e+00
