9.295047605073128438e-02 5.015552634175459920e-03 3.588937928401855770e-02 1.096311670834943242e-01 2.591581274078627942e-02 7.858564111687716975e-04 9.763039288340763858e-03 3.082164069265872636e-03 2.950977663309005622e-04 3.435900205826575987e-02 4.869121879430401284e-02 5.360973789212875387e-03 3.200152916453623958e-02 2.297858961579921436e-02 6.788527267450913949e-02 1.622305578743204676e-02 1.014368957518890649e-03 7.505676318071893664e-03 5.944607287829312657e-03 1.155141749720707545e-03 9.195780537933852597e-03 4.629051935398531548e-03 2.052962444634979686e-04 2.590974616417219406e-02 4.428384837013228312e-03 6.110228016965768192e-05 2.256600691142561860e-05 1.278787679302473409e-03 8.295452542120298990e-04 1.613055338462251022e-03 1.016018935880334643e-03 4.838583457574695615e-03 3.952672899869705964e-02 1.165351270153032123e-02 2.513536211868826892e-02 9.981686820374120230e-04 7.770928696451367967e-02 1.341215281696019794e-04 9.735074272593183947e-03 4.305554981582503278e-03 8.320242781884385624e-03 8.315838224246004454e-03 4.638237207249941083e-03 2.471392353548181389e-02 4.699697920604401814e-03 3.443653050992857845e-02 5.169689697401734984e-04 5.177901987378088527e-07 1.554192911024879101e-04 1.701945165430944614e-04 1.364971209343228409e-02 8.524693793915225082e-03 7.069481974143227310e-04 3.318367823131236909e-04 9.081865737385090218e-03 4.385422410150974747e-03 9.612968347618777026e-03 1.358722535183421246e-02 3.329338121269551087e-03 1.766397152791251285e-04 3.638663751101980405e-03 9.749157534620095123e-06 5.263991810767991789e-03 5.705951141682544006e-06 6.803672349173052643e-03 2.176298977330272388e-02 3.661389149709032634e-03 1.007127255736556259e-02 1.577419541892621443e-02 3.398043833856660700e-02
1.528415378343232719e-06 7.270401581551334813e-02 6.099563703396190508e-06 4.991190404983985966e-04 2.719784899485938796e-04 3.639116779379665545e-02 1.892165780042903006e-02 1.532686998320976135e-03 1.307792825956472470e-02 1.324486874600124897e-03 6.076922768216434269e-03 1.661248471242166751e-03 5.553119497127642244e-05 1.527161460659379882e-02 1.812408421437265715e-01 2.142915837109830163e-02 7.068519871388010247e-04 3.378392427675029619e-02 7.718460029464751181e-05 4.289108140083562832e-04 4.685931212010465042e-05 2.469150004186757008e-02 1.391958620389117940e-01 2.688288545192715762e-02 2.662599953619460176e-03 1.457535543567104082e-02 1.286291565176985461e-03 3.086432829369109912e-02 3.754116175705793281e-03 4.349450405160420335e-03 3.307595908726938295e-03 2.867307782916212692e-03 3.114688360702379949e-02 7.378106234732521342e-03 4.252952583248330656e-03 2.240383197090042508e-03 1.336008623048263446e-03 1.853401516755830494e-02 5.729150626830878563e-03 2.665502896467893439e-06 1.211224946672129037e-02 1.563848990952684120e-03 3.045611276026844328e-03 1.310178494674647809e-02 2.708673335017240929e-03 2.237778854819318791e-03 1.455168383669008412e-03 3.842655133915502327e-03 6.851803712668514323e-04 9.971837656060922870e-05 3.592290134293696217e-04 9.193286335644396123e-03 1.094780760739808663e-03 3.732763914838292088e-04 5.651443932276651466e-05 1.983636096660214287e-02 2.327155440994810366e-05 8.141311791616189300e-03 4.696891870124994539e-03 3.258953513740130842e-02 1.261908529175909642e-02 4.760652326163371251e-02 1.044821160543169068e-04 1.251178106715409714e-06 1.786115376146251094e-03 8.711857820241410968e-04 4.795107036024655323e-02 4.567905240259847316e-03 2.307067006274356180e-02 1.363740774083832194e-02
8.327802689634249481e-03 8.831135408663082220e-02 7.428707786407083222e-03 9.231308881268404307e-03 1.975784228193199106e-03 7.672913945898936390e-03 2.554410301950900495e-03 5.901102437736692463e-03 7.496599140665210874e-03 6.181300157659277983e-02 4.375943242386691641e-03 4.568346148853507684e-03 3.340620912147287264e-02 8.087761749924003707e-02 3.265731792536189643e-02 6.579568261736162306e-03 1.960626110022026217e-06 6.863009229233685738e-05 5.066204938906583924e-03 6.113852173296051469e-04 6.060574683997376855e-05 6.304938060619094762e-04 8.046828480702922226e-02 7.679059785679880762e-03 4.673410177008762920e-03 9.234580878417765913e-06 4.400403489017713082e-02 3.441102898181541865e-03 3.007544529244034464e-03 2.411398652103098606e-04 6.960937211484290361e-05 7.217241694280456150e-03 1.348424655652345587e-02 4.033340361230867976e-02 2.043385495795347132e-02 2.871649391264326917e-02 7.245050403880143319e-02 2.912668996940314531e-02 1.249147331898290032e-03 3.577940960366460775e-03 9.692804453934060656e-04 1.185164381146550094e-02 1.172207293238495575e-02 1.019259818345748486e-04 2.579015445524433053e-06 8.090040649545335652e-03 4.380798053074779798e-03 2.306544983107555215e-03 4.181027061705445275e-02 5.805744791061848891e-04 4.408548421195163797e-02 5.642659165742918911e-03 2.295291836661235169e-03 1.386408594744400341e-02 5.097754954334495457e-03 2.495090619765374940e-02 5.963999165984236331e-04 6.500616781955503680e-03 2.294242865260179287e-02 1.877245027544305681e-02 1.197506205701473134e-02 6.876226991128341256e-06 7.221779666447896220e-03 8.290090501257181554e-04 7.959656837579933211e-03 4.709283114034602162e-04 1.963475069513557949e-04 1.196269341409507067e-02 2.817445758042665563e-05 2.985451921738233559e-03
1.056047465656409501e-01 8.968786245353479580e-04 4.261184582512861189e-03 5.538126303609013784e-03 2.052195790816851648e-02 7.222801861754291064e-02 8.181920651778464004e-02 1.172111437905073192e-04 3.998021165953370010e-02 2.255349618193844539e-13 1.432023462650281603e-02 8.821234747670903334e-03 7.616115378546755264e-03 7.340909418794927532e-02 3.031238142272303648e-03 3.294974505731768782e-02 6.805894095817836137e-03 1.153056284845168787e-04 2.598007265975912569e-04 6.245648627591535509e-03 1.099017011860190310e-02 2.704979313888282097e-02 2.169932379131811137e-04 1.081177047816036553e-02 1.562891525754460466e-06 1.041965520078562933e-02 2.665606854103717144e-02 1.271190950725055273e-02 3.648846289747568247e-03 2.628658713738081954e-03 5.855520485399220076e-04 9.648235425648244096e-04 1.972874378646580958e-05 5.654009188863769758e-06 2.496814071133591616e-05 1.769712060581274534e-04 9.642579191276767401e-05 2.014383554909454643e-02 5.524716927785435112e-03 2.427195488519936703e-02 1.824623538092825549e-03 1.513049929927204676e-02 7.225969652504500356e-04 5.320006667014013854e-03 6.465689458399276335e-02 9.509155478465272648e-03 1.052178332640192268e-02 4.351403756678470791e-02 6.984131304290735164e-04 4.020431048676664093e-02 6.263398974930512939e-04 1.634224300410753311e-02 8.327838157698693247e-03 7.856753012179499106e-06 5.431646501623511869e-03 2.722582340516026375e-04 3.755272153586428768e-02 1.957443793483476443e-05 8.284097545481745525e-03 1.858282690006601715e-03 7.950646444214714290e-04 4.290068918020409003e-03 1.991782037623498341e-02 4.432442750320628524e-03 1.186059107988146578e-03 5.959221756982212813e-03 6.143404540116041397e-04 5.161285741741203012e-03 2.399727836284332866e-02 2.132932598311207406e-02
6.727802131639632258e-06 3.072166284472250750e-03 1.295487137864206710e-02 6.381702594820262762e-05 4.277750632476125269e-06 9.106691281922161055e-03 1.581623173229845932e-03 2.035163320117883146e-02 2.473866974836492691e-03 4.510399657032333927e-03 4.601693522504308689e-05 1.584376604626425156e-02 1.019519014360767330e-03 5.726334171926350525e-02 2.324833141447861865e-02 1.080643779108337726e-01 2.188286332220525619e-03 3.005427509156536996e-03 3.655227588218007764e-03 5.917974583704356753e-06 3.487537635093447097e-04 3.519462090336633684e-03 8.220736930241097666e-04 4.714831489253297763e-05 2.908325976897519968e-02 4.354404024494493326e-03 2.307244593337995614e-05 9.196741838859434637e-03 5.865193173318932656e-04 2.684484710257035913e-03 7.695108066832137680e-05 2.067930346558515767e-03 6.500808529496836848e-04 3.007535270719955897e-02 1.724058048731759397e-03 5.944698138703638501e-02 1.745647327304461482e-02 2.412001470856284073e-04 8.022989957399693714e-03 4.418009158199765439e-03 7.889659506539171974e-02 4.655197851147599257e-03 1.807944679555134083e-03 4.224787427451718799e-03 8.206637633485279124e-03 3.174037078545311526e-03 5.544089085849085961e-03 1.233008808454756221e-04 3.632306405332958680e-04 5.669107435074219759e-04 3.837515112083271594e-03 3.445302447698069936e-03 1.378818922594478649e-02 3.540249708778758862e-03 1.360459611980800623e-04 3.850053282974454398e-04 4.803582163344867831e-03 5.141898546167914495e-03 2.450444669824996657e-03 2.765068062062418439e-02 4.106436846763721060e-02 1.771182881684136776e-02 7.731027115175771822e-04 1.733359497971164245e-02 8.617820181114480005e-02 7.870433986511878033e-02 9.116891278796950384e-04 8.279840141497892296e-04 1.123413203834913721e-01 2.809969105111406393e-02
4.114134008567530559e-02 1.113157657689199144e-02 7.564205444665253464e-02 4.473619433699223963e-04 7.175071849647578735e-03 1.941259061669162861e-04 1.963880818029269202e-03 1.176634839795532130e-04 1.365441041560037299e-05 6.135964217218855578e-03 8.374886651756546091e-03 1.525606096110173303e-03 1.843818367275903980e-02 1.736945436177755311e-03 2.277064923958250055e-04 1.678145303889549619e-02 1.218650841234077825e-02 5.766515645472743840e-02 2.817549693712584000e-02 3.472952867713121478e-03 5.969196946872805387e-03 9.569681575677488772e-05 4.375667226228305978e-02 2.240913339604512673e-03 4.965763902109483069e-02 1.055237649017516655e-02 3.992150804387629287e-03 4.012665876151316757e-02 3.191144676462142303e-03 2.337953039312214286e-08 3.360338718147486831e-03 1.885717042116407879e-02 1.948302952357199675e-03 1.270568386282670444e-05 4.508633161142239221e-02 1.042755123275044280e-03 4.829745441025935261e-03 2.118704309163438819e-07 1.997462865699563446e-03 5.415344279104856301e-03 8.740613119502079940e-05 3.118767223388404369e-02 8.335830792084915689e-03 6.790578557153289022e-03 4.106635087261183148e-02 4.355949483715126566e-03 1.212490308255353803e-02 9.348147223348653168e-03 6.470710514669143418e-03 2.522624605710657372e-02 5.898248188861241439e-08 1.383942218209529857e-03 1.086226579317463303e-02 1.053450956231277574e-01 1.447671533113449593e-02 7.552624707599093871e-04 1.237327104911746696e-03 3.009469578658401437e-02 6.905959514146804701e-03 7.349080942450169143e-03 8.845819600101954841e-06 2.588457576434117363e-02 9.384255138566038185e-03 3.848376808294558943e-02 6.062925241427747844e-03 2.013216804766508172e-03 7.497321174863659510e-03 2.501183397040302944e-02 2.736281461290002506e-02 2.058134126627368839e-04
5.854832157614417096e-03 5.107197039747105038e-02 2.680330242746349362e-03 8.526113627700417780e-03 2.764989069004835515e-02 5.623341654860483131e-03 3.155985174257460064e-03 2.271509574860446773e-02 6.619618704852881647e-03 2.073882824783272391e-02 1.047422532266167536e-02 2.054103294594781040e-02 4.947205458529288632e-04 1.703794750146219242e-03 3.788978919713749307e-03 1.333126318016733094e-06 5.800682909581872208e-03 1.641265409575218011e-06 6.771363077895316274e-02 2.568091188705823639e-04 2.414326811579479287e-02 2.983119420433575980e-04 7.392764399942001845e-03 6.840774786146504652e-04 1.085714073943849257e-02 1.911038385938350175e-03 9.061150231907980036e-04 4.275480973372734056e-02 5.649869687158914217e-02 1.445167365064742998e-02 2.106367199958906469e-04 1.005610215726786575e-03 3.030560808012988314e-02 2.027942050589520880e-04 4.175872500718241678e-04 2.741360392895201073e-02 2.982510859522062574e-02 3.538742065335995918e-02 4.860179814062084297e-03 2.349244558673584289e-03 1.028940725673415692e-02 1.937434640982462278e-02 2.669363529765358262e-02 1.641476500065376307e-02 2.331849500396713636e-03 6.289220227940948982e-02 1.009085513632145166e-02 8.667452199713465352e-03 8.045463994540694088e-06 2.564402093134661139e-04 1.939898581183891954e-02 2.408100478038692656e-03 1.814576421695768130e-04 8.160957546112858341e-02 2.383607254009906685e-03 8.544651838073803393e-03 4.758382288803946245e-05 9.610620575901208940e-03 8.692794408129578959e-03 3.772837301631595374e-03 1.512571695815817172e-02 1.117428945511276042e-02 9.670694560127249262e-02 1.805165588798502644e-03 1.480383442401282668e-02 1.923530578533993833e-03 1.595057451469625125e-03 4.336519849194962230e-03 2.707597462502857690e-04 1.300420307749242804e-03
6.964532824403213938e-03 1.196704885824577402e-02 1.045973034381229155e-02 3.444940161360196540e-02 6.344654049492947636e-04 8.692317802710640548e-04 2.782430629191958577e-02 2.963576200082013862e-02 5.744232376817154373e-02 6.028946394936361003e-02 7.244867582857521249e-02 2.774870131416973251e-03 7.086199861632694937e-04 3.921499226943271415e-04 4.408068255506328303e-02 7.097889825190308575e-05 1.034387046367142397e-02 3.399956522616210167e-04 4.708538153963866962e-02 1.384554353965721614e-03 1.949970368003991952e-03 1.415007239647685566e-04 7.013980929887986271e-02 2.439490181253280935e-03 5.680562814220690114e-03 4.243506006948712626e-03 9.590857503769219857e-04 5.380382610033767899e-05 1.834549896219034629e-04 1.304007273531402993e-02 5.575942933058040951e-02 3.853547970775120811e-08 1.779359672976568892e-03 3.339789212955889919e-04 1.748311904010411890e-03 1.923479820689504493e-03 2.119053890290496095e-02 8.368671364924244738e-03 9.288447328750880708e-03 5.881794557991773531e-04 8.482492551666095142e-07 7.510751023375095668e-03 1.643173233683292017e-02 4.972906484679390227e-02 8.884397570697139326e-03 5.751346343188817704e-03 2.839747697910518977e-03 1.334074568539895481e-03 1.176687183612343951e-02 1.565646166786696658e-02 3.549029860064647959e-03 1.113557941172143521e-03 1.535562629155512275e-02 3.395220048239832450e-02 2.127005334999919253e-03 2.248345507220008907e-02 2.199074585184381230e-04 1.874151468181212664e-03 4.000172901641584067e-02 3.984409806839234864e-05 9.933779512304508064e-03 5.991115136300807428e-03 5.337328812247281278e-03 7.067582795269124196e-03 1.614469394471937220e-05 2.699049778547105843e-02 2.506757353525444765e-02 5.762945603421112950e-02 1.217393023455364811e-03 1.495874080268062064e-04
8.392979034625923883e-05 2.857910886116767600e-03 2.648439259811107352e-02 2.663865633062859149e-03 1.787278136884287022e-02 2.977038872395749384e-03 1.108415609807770000e-02 4.537634075411770690e-02 9.046440381664491021e-03 2.962761231527949457e-02 4.687945048523110771e-04 7.116995002487703495e-04 2.821923877394976188e-01 6.122729252746101324e-03 5.378535089297893125e-03 9.453863452815739615e-03 2.540421147899718859e-02 9.539948445251047321e-03 1.890948028719645346e-02 3.486983775342137313e-04 1.371938616267690805e-03 1.288944559398598716e-04 1.051157415293311288e-03 3.480297648823372884e-03 5.521186578576989246e-03 2.224597800917580553e-03 1.018873029357348844e-02 1.056565658364113161e-02 8.820958553008526395e-03 1.560030596149288885e-02 1.062903387021587112e-02 2.344205139737565950e-03 5.574818168399906480e-03 1.102751742989237227e-02 9.178269057903311453e-04 1.139094009751540505e-03 1.039735088140996723e-02 2.548261648036403634e-03 1.267137937930583845e-02 6.800601121294503823e-04 3.413663413049596723e-02 3.781159205806036792e-03 5.006622624151508757e-03 1.163151979988364618e-03 7.855244994170992379e-05 1.445961199440840006e-02 7.444443601227301692e-04 4.789365048066293422e-03 1.376213153816996729e-02 2.115989431477650895e-03 7.552294997620404016e-03 8.412525896104005576e-05 1.265027985984172598e-02 1.621699650254521769e-03 3.611115477414611474e-02 1.722828459901841816e-02 2.329763286966011690e-02 6.460850737872927008e-05 8.039270902525901940e-04 2.674813541287086611e-03 1.109442969950405998e-02 2.515282741022324860e-03 1.969874295222296887e-02 1.611084518739491767e-02 3.865805170199792390e-02 7.325887443005955901e-02 2.477916667770880058e-02 4.797693351137823255e-03 3.472339246892675643e-03 1.822353291740149774e-09
2.032881638044616024e-02 8.990709882803671685e-03 1.482776171736316524e-08 1.254104796839887112e-02 7.643781156140241786e-05 3.086398774839136175e-03 3.777123748848752825e-03 1.707019320582163491e-02 3.117217738611997461e-07 2.616039987584611523e-02 1.083637916465758676e-03 8.319280701528254662e-02 2.417220138004450188e-03 9.670181108424128966e-03 3.547400252806259466e-03 3.829712328357191137e-02 2.561275847552463292e-02 6.886530118116481088e-03 8.703930793689326414e-03 6.493550784093984896e-03 9.980800483746928541e-04 1.736047903908671530e-01 1.436278205802383502e-02 1.254482990408886320e-04 9.905710210901683133e-03 4.022266210437528224e-05 1.062224860751541886e-07 1.516342798596430437e-05 3.907079252384283719e-02 2.551363001649373848e-05 5.578814863483205782e-05 1.712061953967729255e-02 6.643931262239276790e-04 9.246279026779385957e-02 1.050288907898680414e-03 3.151950130584395271e-02 7.808381188678529053e-03 5.205190798901965579e-04 2.270598254272464061e-04 2.676408679046394113e-03 2.212353841875196308e-06 1.778080063971595190e-03 1.097945103885221950e-02 9.960667716132369422e-04 6.142956714231041261e-03 5.037806300949535399e-04 1.323324305468390888e-02 2.811420663760108313e-03 2.296182253072489958e-03 1.136761484361785424e-02 1.059924324298877792e-02 1.252876280940610609e-03 9.116805751362741083e-04 1.603334995142501268e-03 1.384550597554207087e-03 6.621492907095085333e-03 1.427180587843870571e-02 1.531544377061388757e-03 1.213590212148652099e-02 6.693542687788553783e-03 2.191008787527586911e-03 4.006413235187793187e-03 5.362067565727481055e-02 1.399060191407074973e-02 6.949464395588242360e-02 2.450482329263875547e-02 2.179225307283061061e-02 1.772764705511752775e-03 2.587381821784301428e-02 5.445061483020831837e-03
