3.780438750855229513e-01 3.111275456683054719e-01 1.003472567529698073e-01 1.170857917639883533e-01
3.111275456683054164e-01 4.699976372720003348e-01 9.534315883843279271e-02 4.776712684460318603e-02
1.003472567529698073e-01 9.534315883843282047e-02 4.204115920619214686e-01 1.288622495509615107e-01
1.170857917639883256e-01 4.776712684460316521e-02 1.288622495509614829e-01 6.260530511759830885e-01
