2.253311230806279708e-01 7.822875158881924251e-02 1.917128589084781953e-01 -4.214642185399742336e-01
7.822875158881924251e-02 5.229798642620134969e-02 1.275659473920697784e-01 -1.496626664187986899e-01
1.917128589084781676e-01 1.275659473920697506e-01 1.803639494184107184e+00 -5.743944436839664158e-01
-4.214642185399742336e-01 -1.496626664187986344e-01 -5.743944436839664158e-01 1.408789679400205053e+00
