4.927263378560580720e-01 2.129297759943301893e-01 1.698534913579715366e-01 -1.603408305704439318e-01
2.129297759943301616e-01 4.832994611057386813e-01 -4.298502902690644334e-02 -1.531779287085071814e-02
1.698534913579715644e-01 -4.298502902690648497e-02 5.646183847773204034e-01 8.902545892470858924e-03
-1.603408305704439041e-01 -1.531779287085073896e-02 8.902545892470860658e-03 3.005403144012852579e-01
