2.513911003739937797e-02 1.269442188075018546e-02 7.244109121397150630e-02 -2.688883166771440306e-02
1.269442188075018546e-02 3.354174741812124966e-02 6.033639565198523069e-02 -1.142626001357697867e-02
7.244109121397146467e-02 6.033639565198522375e-02 1.247972621543452565e+00 -1.296491267020647743e-02
-2.688883166771440653e-02 -1.142626001357697520e-02 -1.296491267020647570e-02 5.050521566724091027e-01
