1.139267063323083917e-01 3.194515849767030902e-02 3.466103771798820232e-02 -8.038839613577053456e-02
3.194515849767029514e-02 2.750946199698360226e-02 5.193284171975280015e-05 -1.582555407460363786e-02
3.466103771798823008e-02 5.193284171977293243e-05 2.750328732485480820e-01 1.053981070452167379e-01
-8.038839613577056231e-02 -1.582555407460365174e-02 1.053981070452167518e-01 4.680818399395015872e-01
