2.583699464373745425e-02 2.395019450772239156e-01 8.999413853582716172e-02 8.227599117694288713e-03
2.395019450772238878e-01 4.541550333131760375e+00 1.111051207831355692e+00 1.406209521309588761e-01
8.999413853582720335e-02 1.111051207831356358e+00 8.848442175731493498e-01 3.866907895576101456e-02
8.227599117694288713e-03 1.406209521309589316e-01 3.866907895576100762e-02 3.882618414540098817e-01
