1.173576533575338837e-01 -1.534644242241614553e-01 3.504609316375752459e-01 -2.242811561324276892e-01
-1.534644242241614553e-01 4.155110810082814354e-01 -5.714546000758282673e-01 5.911246523451736401e-01
3.504609316375752459e-01 -5.714546000758283784e-01 1.952609631462055795e+00 -9.736690244679936379e-01
-2.242811561324277447e-01 5.911246523451738621e-01 -9.736690244679938600e-01 1.795264475661067172e+00
