2.130089276080434080e-01 -5.507774910942535990e-02 2.791903686428999151e-02 -2.906462536172849109e-01
-5.507774910942537377e-02 2.829910358819658356e-01 -8.020427640958159576e-02 5.895785892378000576e-02
2.791903686428997763e-02 -8.020427640958158189e-02 3.382312977283905009e-01 1.287480455096849837e-02
-2.906462536172850775e-01 5.895785892378002657e-02 1.287480455096847755e-02 5.761259662549647054e-01
