1.014830478427126009e-01 5.481195394767932744e-02 3.434727604529511091e-02 2.358771722330247698e-05 4.228712348506579594e-02 5.504753476894045337e-03 1.292627383793427953e-02 5.909515787747701004e-02 2.697271831480618082e-02 1.452067961517790979e-03 1.309587126504828739e-02 1.950159813653705790e-02 5.048468183338102044e-03 1.299895782295724250e-02 2.775617312399042066e-02 2.034820748871077955e-07 1.133393860045863247e-02 5.435620835631235596e-03 3.670669256103504770e-05 2.315087897237169071e-03 6.286133629554770466e-03 1.579414495601011784e-02 8.020021741621851177e-03 1.895721679837298604e-03 5.891708052185982980e-02 1.309362481400103313e-02 5.706617297566808416e-04 2.930317929177820181e-03 8.432360854772235487e-03 1.285099203215041112e-02 2.457532449667144785e-04 1.346988648373304452e-06 7.262778949574325536e-03 1.003079185344240995e-04 1.072165849041698329e-02 1.231065867080514530e-03 2.950205562721070277e-02 9.004545304343304982e-03 1.062398163123691626e-02 8.630078913988838780e-05 5.644436618070018631e-04 1.148374763736886330e-02 3.867679326250210935e-04 4.109679571284426645e-03 7.195415998948725966e-03 5.004109034962987007e-03 5.631943421233277791e-02 1.518766418584343271e-07 1.116112709477158106e-02 4.250306624171430736e-02 1.473714711382054492e-03 1.633790965125682740e-02 1.694856377484388332e-02 1.057624223813060683e-02 4.739711132340018902e-03 5.768216040923446544e-04 9.596854534243515894e-03 1.479624401510734946e-03 2.847449906156845033e-03 9.382371526527344754e-03 1.080104252536529474e-04 3.315918533251147049e-02 2.213377627479079914e-04 5.017427167173881377e-05 3.695034665376617511e-02 5.773532490999372866e-07 2.334976972618395957e-02 3.254659784777943175e-03 3.494078590621779029e-02 2.128050479434464085e-02
2.294116222868760029e-03 7.019891769748626276e-02 1.119562860700502524e-02 8.189131735909299041e-05 1.489105114392838905e-04 4.419201395722767260e-03 3.951705484687976404e-04 4.072429740381044473e-04 1.658442168653239887e-02 1.375007126869028096e-02 1.266932944108875581e-01 5.019472073547248453e-04 6.365029484983167254e-04 9.342245145594730702e-07 4.722555666642911038e-04 1.370467175554953079e-02 2.096241314457215262e-05 5.844201255002183905e-04 4.190393853058488327e-02 7.152256407346747544e-03 2.066497666406111669e-02 3.702937136730238897e-04 4.519035807364969737e-02 4.903449399632279354e-03 2.555071455830952923e-02 3.832128920720184306e-03 3.429266632906805782e-03 9.046425953142945078e-03 2.326177257537869955e-02 2.390865274849157673e-02 1.393551777145565079e-02 6.947889796004540555e-03 2.092326344614062962e-07 3.890914775312802440e-04 3.757332276853652536e-02 9.633830517220079437e-02 4.424438066795763737e-05 2.811560692919374757e-02 5.376488415647269654e-03 4.354459857728400218e-02 8.246861488113791869e-03 2.612101371734015451e-04 5.070863960215627603e-03 7.484954865808714046e-03 1.932765706816310172e-02 1.591435080520021245e-04 2.086070161155341223e-04 8.086246056653806705e-03 1.171718221876278179e-02 2.638695468873879235e-02 1.681006846491326766e-03 1.146706368638260483e-02 1.284099081898139663e-02 4.073745690948668563e-02 8.804100285930359338e-05 6.684202553598781599e-03 1.254040690757556205e-02 1.259189696246740731e-04 1.310992553939488783e-02 7.556264150391583771e-03 1.823698519096746476e-02 1.796442593814794389e-02 7.827159643569583242e-03 2.090442365302266382e-03 6.761342533714101172e-04 2.592324479446484159e-04 1.306190055886123462e-02 5.151129608335430592e-03 2.139294927675168859e-05 3.736016907086112115e-02
1.214320845575497625e-02 3.392553732104394579e-05 9.204622599995717150e-03 2.064770280847414395e-03 2.035933814360654792e-02 9.412249581049738571e-05 8.947378759393482747e-03 1.563248967187899283e-02 1.497406969396910300e-04 7.350305315951993529e-05 2.943991483803940976e-02 2.660912483037282134e-03 1.205672620135135598e-03 6.105476095611767460e-06 2.335198515785509923e-03 3.721258506700565738e-02 2.237508458735155970e-02 7.351462598873476431e-04 7.765092554509940050e-03 2.299307656716597509e-02 2.553151789507567102e-04 8.210103040487505555e-03 8.270951007566007193e-03 8.570931939725094997e-03 2.582299241885301858e-03 2.335926968004213505e-06 6.272939103499078350e-02 6.006664217248530030e-03 4.058445089196307393e-02 2.028266315858494759e-05 2.048061606605198256e-03 3.024570267661048223e-02 1.480786400776182114e-02 2.290555894836936428e-03 2.375697615900861787e-02 4.464814257060992220e-02 5.077754824892696806e-02 8.108818534856597482e-02 1.520544009506264891e-03 2.666929628025795172e-03 9.481230676408771221e-03 1.753636889280507302e-02 4.448725808036198270e-02 1.535247279658628070e-03 5.218115670657860576e-03 2.598383384732787845e-03 2.219686606405552412e-04 2.897293903920735228e-02 5.589850067025995371e-03 4.193271543055537864e-05 1.246966899662732033e-02 2.296357576094384541e-05 3.511482862186965636e-05 9.583352517152433567e-03 1.079990599169886089e-03 5.669490710761083789e-03 2.197990818635896931e-02 5.479584398015990843e-03 5.314949567736332791e-04 3.630303340421238596e-03 6.879642535182008134e-03 6.011993996234869103e-03 1.231573578390065919e-02 1.358297842768453785e-02 2.496160817817848999e-05 9.530416467883216433e-04 5.001860150773325582e-03 1.436758037710033492e-02 4.130532472858199446e-04 1.777688616931556997e-01
6.033049562075636085e-02 8.264162368232181102e-03 2.041552474205760720e-02 8.145779773478859648e-03 1.769138136500170502e-02 9.831456755157634911e-04 1.583639325339094087e-02 8.869777018033249286e-04 2.628512121708152793e-02 8.293335244359689045e-05 5.230650569427810234e-05 1.706212900792204376e-02 6.452928330854161912e-03 9.792791783245411580e-03 3.949796991962892245e-03 5.082317840537925327e-04 1.180862712244463986e-02 2.765263378013028267e-02 1.810303994183424256e-03 9.325162671767604121e-04 2.814488415722910669e-02 6.985193247327235733e-03 2.115796923779461863e-03 1.094330450795393792e-04 1.016364890685089771e-03 6.261079654938566177e-04 1.258315599096174176e-04 9.987640407180387384e-03 1.005153733880684991e-02 1.200602022639200156e-02 1.284823418485333234e-02 2.505485289609276668e-03 4.843291572451985383e-02 2.795720881530124741e-03 8.143928851848794579e-07 2.957062091903963144e-02 1.137637395728326867e-02 1.271051790277327558e-02 8.107770221050745671e-03 5.830127634485590855e-04 1.145774263220993190e-02 1.230205042763641426e-03 8.377653858620821070e-08 4.268490398201102952e-03 6.616777896789789466e-04 1.834126023159186186e-02 1.379895256612019214e-02 1.554646170539257521e-02 4.911257191021751838e-03 1.142006627745377478e-02 2.003815842333623904e-04 4.350272003374378721e-02 3.010931495551149445e-02 1.807231429062987338e-02 3.740452277378264034e-03 8.670077771544540401e-02 3.481987428005799828e-02 1.682254361996075517e-02 3.808127899696837904e-02 1.375369568951002614e-03 1.635349435263207772e-03 5.986811302140950149e-03 3.799165461170619994e-05 1.896967922818453695e-02 2.399229725774765926e-03 7.998429915722504724e-02 7.636410032329235542e-02 5.309439867366383577e-03 5.487950190662715784e-06 1.520192978579181300e-02
8.235483462914349254e-03 5.693073363745069457e-05 1.637785167645304518e-02 1.347690499295877992e-03 3.112793861805874043e-02 6.361645607008222306e-03 8.059155238814964470e-03 1.646116721506148822e-02 7.941016765462764315e-04 3.077358099935326082e-08 3.524952950597368129e-02 1.775592023847122509e-03 1.869005258696966251e-02 6.083038203159637567e-06 2.086384089728267994e-04 2.747718222751008733e-03 4.487340051251275178e-03 3.687610826604976327e-02 2.944189604287345344e-02 9.600056142833475123e-03 6.260677880695250663e-02 8.115003555585104111e-02 9.045261132912253005e-03 6.061915310676287399e-06 1.352356379705109239e-03 3.191620241952787540e-02 3.028425686062585082e-02 2.887550087865480095e-03 8.941822236933979692e-03 7.929599633653531404e-03 9.090643944673711466e-03 5.189172456280601552e-03 1.756933307159496858e-03 3.395212023322492778e-02 2.150151971385491460e-03 5.590195874373943968e-03 1.781250571997757536e-06 4.289720541221389571e-02 5.280827772045035848e-04 3.794117991187388045e-02 3.887333956272827611e-03 7.338184772279983219e-03 1.072032539629742126e-02 7.446197910433365735e-03 2.513620178268730423e-02 7.659619299262593762e-04 1.996242836318602655e-04 8.411654808896130986e-02 6.090942360494690754e-03 8.769107451157091555e-05 1.144903389683047876e-02 3.073731501979762998e-02 4.203671079021000651e-04 9.316687991177029704e-04 2.529011486429073733e-04 2.222081092790999593e-03 6.905276387489520844e-04 2.808639193838381731e-02 5.037181884368693678e-03 1.462611566900751765e-03 2.643748317675578244e-04 3.646033038036667479e-02 1.558965171372425976e-02 3.235467975085254411e-02 2.648054306899261159e-04 2.000548356507796111e-02 3.828394919816581997e-03 6.908088852489520442e-06 2.859071729373089538e-02 3.243316041674301070e-02
2.878072756101081667e-03 3.266634663788813876e-03 4.751213009245878159e-03 3.536825732116727870e-03 7.230623247620381056e-02 5.999588108941148780e-03 4.053687553731893933e-02 1.937743298474189609e-03 1.762637868107176306e-02 4.493651913525595863e-03 5.157165272329780614e-02 6.512564542058151169e-03 5.733154605116673420e-04 5.542586801570162369e-02 2.055188352159377941e-03 2.470075973756960010e-03 6.504715021230508994e-03 1.885417577281080269e-03 3.523251684754600058e-03 4.994942563329458213e-04 6.476808364130258629e-03 7.916600970302375972e-02 5.339333307384643706e-03 7.743819671542941357e-04 1.016975515239617635e-02 9.191125251798413454e-06 1.472687038759391831e-03 4.268745719595769695e-04 7.557885311694043269e-04 2.136516983049597043e-02 3.263890844730333403e-04 1.049669371735358417e-02 3.052955512017367705e-05 3.066664501181756881e-03 5.040860960899946897e-02 5.175971766865163082e-02 3.325375784270526158e-02 1.048444364453774910e-02 1.107057670710486809e-02 6.032866785550458486e-05 1.220964485880565438e-04 3.313302539521014139e-05 3.425892389192108055e-03 5.813093193456855823e-02 7.299007727517926869e-02 9.282012210506601635e-02 3.550680950812405657e-04 9.959831451434612501e-03 1.211309678644974415e-02 4.290425310775569830e-03 1.739286158275684920e-03 1.147301948476509015e-03 1.254038619554938074e-06 1.120861920422161354e-03 4.807931395790750184e-02 1.674101143636281749e-02 2.565885187402069958e-05 4.461813415157643743e-03 1.923271178791502098e-02 1.319847446479313798e-02 1.149158687304710665e-02 7.740854207644728372e-04 1.596549838680287549e-04 3.216098677795633663e-04 1.172697722499922626e-03 1.570566526560972925e-02 8.548452966932854752e-03 4.219941092423875467e-03 1.234622178681783061e-02 3.250845141155810889e-06
2.778962316427220636e-04 1.237279806472447660e-02 4.774012540887677750e-03 8.675312957913634826e-02 1.094098564570100407e-01 1.335526964411995487e-04 3.233935706673473059e-03 6.016716698162821730e-02 1.254701304244035557e-03 4.854943130556010900e-03 3.799219580906424039e-03 6.096298247166337739e-03 6.489925756380393596e-02 2.784807798371568416e-02 6.325044797060313953e-04 3.057031579929197964e-04 5.776633584558964890e-02 7.586678300293428706e-04 5.347687198609112503e-04 2.248764424530196038e-03 1.747003441204882102e-02 1.013467679572749763e-04 7.770950509893642492e-03 6.340915072342188930e-02 1.431986037274047456e-03 8.826170188011827613e-04 8.282803002877968507e-06 5.079323641059700287e-03 4.312813303184703231e-04 6.384621351518232103e-03 3.845439137406601177e-02 2.369359194475144023e-02 4.287877704207496837e-03 8.265680417927167775e-03 3.031269316252065485e-02 3.694666817818582916e-02 2.918997789535375444e-03 1.641169112783077196e-03 9.491214975733413975e-05 2.163706044336255203e-03 5.924022483766309272e-03 2.153500812628734648e-02 2.078559570020612618e-02 2.147063578972250946e-04 1.713231428466204095e-05 1.001375131268117781e-03 1.008724517853038481e-02 7.183409258788510561e-03 1.583057749451754473e-03 2.758556384306413197e-03 4.626880685294145097e-03 9.540072220898802857e-03 5.607145905001596764e-02 3.810045818754898006e-02 6.300449888402311072e-02 5.256963213333250501e-04 2.891501990509225302e-03 1.172482280370257431e-02 2.386934186968163330e-05 3.759809262255297581e-03 1.330296781916295130e-04 1.320908669665573840e-02 6.643399698838172579e-03 5.884644037994137423e-04 2.564676954027739299e-06 3.205352147781407191e-03 4.220745707702707123e-04 1.798567887449064803e-03 3.182180498114170844e-04 1.244919175789845241e-02
4.543378894185223782e-02 3.147264675281001187e-05 1.141425425001921061e-02 6.074476617810940088e-03 2.285079229362756703e-01 1.270789171992692951e-02 1.221164124151525871e-04 1.984934176293127323e-02 2.132967052507874287e-03 1.202963026576696120e-04 2.974203387582383205e-05 2.821972194890329938e-02 1.279663609023148386e-02 3.965746555654147396e-04 4.427718253029529171e-08 7.540748271385845983e-03 1.078961483049244727e-03 4.301295108030111776e-04 1.331623904054146657e-02 1.894859094473318097e-03 6.778135290742944713e-03 5.271533490136760727e-04 1.624454100434509843e-02 5.102945246527714977e-07 2.322842089726777533e-03 2.745265306305769582e-03 8.734016171962854375e-03 6.565052555947646466e-03 8.418222383224932689e-05 7.671848266002676976e-06 2.756601228909668798e-04 6.803312629305099946e-04 8.053902062545151408e-06 9.634833994567330168e-03 1.029131145573538783e-02 2.795024871010785318e-03 1.756874763723854840e-03 1.412071937387828153e-03 1.062852018623034085e-03 7.122580734615631404e-02 6.482658575596482453e-03 1.432336712995665659e-02 2.590623959594381617e-03 5.982983206082614257e-05 7.654901648190842343e-04 4.302810948032044155e-03 3.951289102795208646e-02 4.633235644608589554e-02 1.044417511962596841e-03 1.604136910073864636e-02 1.549286437025279052e-02 2.369430947342180674e-04 3.271095109185228906e-03 3.246323431694000256e-02 1.870591611477915583e-01 1.382636990422108497e-03 1.190141652558456865e-02 5.459089269521068960e-03 1.981920616407309085e-02 7.953099361594499392e-05 1.891453223933420389e-03 3.983878462811774740e-03 4.803887279189488109e-03 2.289780382590860842e-03 1.216434343542736754e-03 2.299410211502214349e-02 9.908563043073034240e-05 1.680082134848937848e-03 1.716923813512458846e-02 6.887546686437785662e-07
1.567566246924776796e-04 4.360873872602533986e-03 1.026184446482664298e-01 4.663659799809516046e-03 1.268048034628835030e-01 1.412914855325912190e-02 1.495528817399621561e-02 1.717126364044263900e-02 4.515322552323751404e-02 1.147189717947139954e-02 1.243844277299299868e-03 1.773836610812301595e-02 1.804974921716613861e-06 7.218712157825866917e-04 8.260026585544984201e-03 4.774092874961652355e-03 3.595157200433680804e-03 4.337642305574549123e-04 1.077885562324429336e-02 3.749814320130159806e-02 5.903003530065099001e-03 4.183896924040617776e-03 4.487213006102417387e-04 5.007932301057295074e-03 5.511651335598211337e-04 5.871888117488012232e-05 1.428346567302545347e-02 2.697447847648293848e-04 1.268245310356534185e-02 2.297061985969868839e-02 9.970255466072871185e-04 2.222980118244895047e-03 1.118862947011777659e-02 2.207230961776476732e-03 1.188668755349033684e-02 7.621178172818113272e-03 4.718668304058535809e-03 1.479171053349713494e-02 8.710073064973890912e-06 2.092719424271155537e-02 3.450672660937023785e-05 5.860763783146098922e-03 1.839099461328085050e-02 5.385794106233609104e-04 1.179737453928794352e-02 7.552115617210785822e-03 5.501460812069754180e-02 3.344989083058438634e-03 2.551682109707635593e-02 1.096085799631246575e-02 3.523338694492682971e-02 3.091835469930407851e-02 4.008909625445578051e-02 1.891336564546538049e-02 9.505150702597359169e-03 2.688945299885538587e-03 1.435062468012281676e-02 2.415390463323270273e-03 4.182301795507875966e-03 2.037797814121298026e-02 1.275001766802298479e-02 1.394323033395718529e-03 3.145804655349718898e-02 6.329569857722954461e-03 3.698765587466183030e-04 4.180412284975017537e-04 1.559261084447820147e-04 5.993592934241612907e-02 3.683284385157890709e-05 4.206952518380375011e-06
4.030799994137761102e-04 2.355903348845377401e-02 1.699555521781862604e-05 4.336615264932644487e-02 6.405890616605648506e-03 1.702134676657476517e-02 3.404667355150462914e-05 3.883516411206345068e-03 3.516016235219842495e-02 9.881536052038035998e-04 1.001017616860971765e-01 1.287841296204631045e-04 7.938370675283037969e-02 5.703538369885328090e-05 1.851238089073845933e-05 3.474046779146726903e-03 4.911590415319631083e-04 5.821663262217045311e-03 1.123603218450956731e-02 1.639197808167549425e-02 2.238550811339857366e-02 4.638604379310433921e-04 3.323629681513924974e-03 3.871101995150040682e-06 2.753658320275604622e-03 4.858181983006954613e-02 3.587241245135933950e-05 4.006451371522499680e-03 2.308749828648335237e-02 4.897510411442415612e-03 8.007266153124739314e-03 5.778310378046545528e-05 1.394540766303800639e-01 1.071889421338654419e-02 3.192578559187647744e-04 1.867031975796313442e-02 2.723001139631335554e-02 1.835833055297214633e-02 2.441257866561440289e-03 1.390774167438183807e-02 1.876219504085972073e-02 3.766495899045741585e-02 4.350007980926173974e-03 4.251610099255403919e-07 4.612945687945569674e-03 2.515305602886426344e-03 3.291946842190450213e-03 2.887268158228103922e-03 3.520249985571580545e-03 4.106301447265808119e-02 3.494588319133981602e-02 2.463321585004039915e-02 3.815737709283551198e-03 2.771403299625050439e-03 6.157739664139076814e-03 5.312089338051585919e-05 2.021684036861182447e-04 1.386719615075023525e-02 7.484272833176692065e-04 5.838098618590808683e-04 1.537443302158811483e-02 7.413253960424059942e-06 2.116444758095126211e-04 3.397916839053755143e-05 1.454253038115525657e-06 2.826863116156430491e-04 4.198932133623767965e-02 7.500380789618251061e-04 1.883494108678080304e-03 3.637083878972800777e-02
