3.100844752110750767e-09 9.316609122478220276e-03 2.916804945231667189e-04 2.765919677838753199e-02 9.358391330907437494e-03 5.584080260917076221e-05 5.704898719668546198e-02 3.117263769112075134e-03 4.465427663842330176e-03 1.440226164942509483e-02 1.884711074835319911e-02 4.711299256291236887e-03 9.539160302172328289e-07 2.370408663417025025e-02 8.185913947167776025e-03 1.633279246734338540e-03 2.240679555458383737e-02 1.008971463097282049e-02 1.084923393981820396e-02 2.234419143334165792e-03 1.741805467247082087e-02 1.051714742588296357e-02 5.869040657361963148e-02 1.335519685368286892e-02 1.798528258527327560e-03 4.709086578860960381e-03 3.580971768422008816e-02 3.230878601573756309e-02 6.848809592930845836e-07 5.260672414899462968e-03 2.107169535663136993e-03 2.677853736234309459e-02 8.569518670644152498e-06 5.746132048446712937e-02 1.793198918920615656e-02 7.938978003327306493e-03 9.716830222816329188e-02 9.733281911518867208e-03 5.857292266417619964e-02 1.820204178930296540e-02 8.051734019298362188e-02 6.484180901501760791e-10 2.940476195145901028e-02 9.453169134892878966e-03 1.832796708962717777e-03 4.617603449243626312e-03 1.075893951654924306e-06 3.797381297708487321e-05 1.139002791976167849e-04 4.372211368489231642e-02 8.495710440418698974e-05 3.719553850585726861e-04 7.844219316408320428e-05 7.832117175821605957e-04 9.393605642017363068e-04 6.792896833345298674e-03 2.270809628073138312e-02 6.994900110641605329e-03 4.272778241723258134e-04 1.595031231483525977e-02 2.910386620788445004e-03 3.672711311945292025e-03 6.536418576178286942e-03 1.938677776063742490e-04 1.929378270419405267e-02 2.524944737307475984e-02 6.959233296287447267e-03 3.546735901777952086e-04 1.385650516627701546e-03 4.461819176033099237e-03
5.660482321753989438e-03 2.629594843826143016e-02 2.012322676776462024e-02 9.845374069442745443e-03 1.106407357776881088e-02 1.464367384219496986e-03 3.263396399089754651e-02 6.864640495001359162e-05 1.550279102336655536e-02 4.058762288202107734e-04 6.585397436405160052e-04 1.908822551881346127e-02 1.328239420209617692e-03 9.075802046278664712e-04 5.536721881455748673e-02 5.950948521047759801e-03 2.389689279899653851e-02 8.990927225962952463e-03 1.363413367629273502e-02 4.321143247997028675e-03 1.313308369011104561e-04 1.857408138172977549e-02 1.350238088923077541e-02 1.200076925775082765e-01 2.700912497130180962e-03 6.326330587988691391e-03 3.763106066255218329e-03 3.867121540321686105e-03 8.000825624157222038e-03 1.268264653287845718e-02 9.422019844963412888e-05 5.238305237127758793e-03 5.273274555720443508e-04 9.728770190524968064e-05 1.626969355564133286e-03 9.281682750935051074e-02 8.864940080563119516e-05 1.354648534661295452e-03 3.286572081682892499e-02 1.171623528595748184e-02 1.277045585675603001e-01 1.213756758335976125e-03 1.397583388282644086e-04 3.050627586735697120e-03 2.366914300773257339e-03 2.782823161995233007e-04 1.072632883598053331e-02 4.489257267790613438e-03 2.231399635780371721e-03 7.386497317591091995e-03 1.506313550254864166e-02 7.318844712102214045e-02 1.156442314030646469e-03 1.879589894105471864e-02 2.059946384892976864e-02 1.630272503827045832e-04 1.085763333703969671e-02 8.566351818262258125e-03 1.417390109690696556e-03 1.928480187456714859e-04 6.307669183603560430e-03 1.307524349561220607e-02 1.766634965918764514e-04 1.490448060911516619e-03 8.471325070584680497e-03 4.742338640485715268e-02 7.134045559322577503e-04 5.039609637332240384e-03 1.302794572431029661e-02 1.495065773266841683e-03
5.949331410119495372e-02 7.948568399098398032e-03 2.545672831137650582e-02 2.778343206866674336e-06 1.381157140525963631e-04 1.270673424153332407e-03 1.260247902678968482e-02 5.431934568489744930e-02 2.569557303186732755e-04 1.252226845900066025e-06 2.389888266876298193e-04 8.704160214933999917e-04 1.977587517902999054e-02 4.884796130432083163e-04 1.402853254049565585e-03 4.768091606860139957e-04 1.809199465208307473e-03 1.492407662152657986e-02 1.847154336816347192e-02 2.551162872725110109e-04 1.983271340105108305e-02 4.205576779362470556e-06 8.758733989882176718e-02 2.694800295678972252e-02 3.090445899632952159e-02 7.594814118877946107e-02 4.701846758804723025e-03 3.563786422899216291e-04 2.181142198965094138e-04 1.100016730258422627e-03 1.551087513796346566e-02 2.570768171057154629e-04 2.857841844065713011e-03 3.705506059391495272e-02 1.861143759457396102e-02 6.319663068974905318e-03 1.180768942013883881e-07 3.162310175662414943e-03 3.485774783919959839e-03 3.726103962923664990e-03 8.051885390200606146e-03 7.486831579501493361e-02 7.931279658644370661e-04 4.346780803676433130e-02 1.868995109661213821e-02 2.487391863192330022e-02 1.155039904362346794e-03 3.196260675672650542e-02 2.944457833272357081e-04 4.060404650157330847e-03 4.273787755737235190e-03 5.606894877405333639e-06 1.044052610806693864e-04 1.130233254437586210e-02 1.442204411557030351e-02 8.332632481210954303e-03 1.089782563182688756e-02 8.778016801419165002e-03 5.256639879203101859e-05 9.621192164096291355e-02 3.125651728391744505e-04 3.405935962383785040e-05 2.172209043717592079e-03 1.944968443044040897e-04 3.907312831719085555e-03 1.048203418588886798e-03 3.837204899595966084e-02 2.754455492186178370e-03 2.847048607257425881e-02 1.344470046785469983e-03
2.501520456365680795e-02 1.259665684109197506e-02 2.028355387196434118e-03 6.172200784988071155e-03 5.276082487187206023e-03 1.104025183545113975e-02 2.979664405837472926e-03 5.359566222401465629e-02 7.229243153413984421e-03 4.011582966338823192e-02 4.157127501927609936e-02 3.941099543212881785e-03 2.483475434444394267e-03 1.092752961486533232e-02 3.474096770590995829e-03 2.199578965594964873e-03 6.078729376563862113e-02 5.068935296641142313e-04 1.468540126577697578e-02 2.723277512055922046e-03 4.338765897166438866e-03 3.392409689089879304e-02 4.570279270165964261e-03 4.947631732599934440e-02 3.638127102998807080e-03 6.515713148786132780e-02 1.076153452044896486e-02 3.257309940984625535e-02 3.921105340852015786e-02 2.723141077125277622e-03 2.795653254923388328e-03 7.595738590740200129e-03 4.903880965736276838e-05 5.500864088901069072e-03 3.627078075410160806e-04 3.083746268388513900e-02 2.846819765029174882e-04 4.464357587328692884e-05 2.717301350800088375e-02 1.336945332069708564e-04 1.550868129522537872e-02 8.758659069972056163e-03 2.685968982939861832e-03 3.023870552525423101e-03 2.962433688500429188e-04 7.711940800774261598e-03 3.606600220649628188e-04 7.853702674267772424e-03 9.498558258964906882e-06 7.014444604806777464e-04 1.100722258430401586e-03 1.153970804219508735e-03 6.856754030397697874e-02 1.316413978421313317e-04 4.086776925071369522e-04 6.747040740729865621e-03 8.580937226117268425e-05 8.015996066766764919e-03 8.287758477959801529e-02 1.605771199777782728e-04 2.339851828026219636e-03 3.555731590570793566e-03 1.389776461236831291e-04 1.832633003834522462e-02 1.773190753407897710e-02 1.497093224403538841e-02 1.157740499418489889e-08 1.129451585329338884e-02 1.006175300131341432e-02 7.491964037752911476e-02
3.420994042172154082e-02 2.683545720046671555e-04 2.479404138281869618e-02 1.158637317652070307e-02 4.388320639889931735e-02 6.035200855771869224e-08 1.387050356972831851e-03 5.674581899006977091e-03 4.173473965508260608e-03 1.274066280152259378e-03 4.438209541418866588e-02 4.061124580693056623e-04 1.473457494419079528e-02 4.305769812791486982e-03 6.981903498630277717e-04 2.666475747694789294e-04 1.209089508871688491e-03 1.121953822700459506e-02 3.236656657042826912e-03 3.934654238110497459e-04 1.949386780107950461e-03 6.132303204602995543e-04 2.766902628689579466e-04 5.808139237509854372e-04 1.034283748031683027e-02 5.218055819975561498e-03 1.254171787725948291e-02 1.775022227726143556e-02 1.049008448450415992e-01 3.614105427817286206e-03 4.050567614445957365e-02 1.312157334470947080e-04 2.192724635437618905e-02 3.165638441613629478e-02 1.457125209920271183e-02 3.176104901935461987e-03 9.673968875564444014e-02 2.533064077613015412e-05 2.944623763493175658e-02 3.998669324838306782e-02 1.911528640250292899e-02 2.051777644059447014e-05 6.588981125971111845e-03 1.420055034263739344e-02 4.006964575187997070e-03 2.254571798097527308e-02 1.311620971075377114e-03 1.181276664767312579e-03 2.139508580779545818e-06 6.761564584861365357e-03 4.234285511369809824e-02 8.302820209597502150e-04 1.200506019026835501e-03 9.109361143984039122e-02 2.162543711993907686e-02 3.013503873250038614e-02 5.061897366120388445e-03 1.544730358307501200e-04 5.800598395415352607e-08 4.368346816856660819e-03 5.935869469271309369e-05 1.101347792917866929e-05 3.341318519105322682e-02 1.373017557015042585e-02 7.146108691854597891e-04 2.992160659439457686e-04 8.437106480583784563e-04 1.416103819230348589e-04 1.023614247310875892e-02 2.394682690382902990e-02
2.583676892327708876e-05 5.903312584626055218e-05 1.077941521627731741e-01 2.090432822136532517e-02 1.951670999251535867e-03 9.783492969852867257e-04 7.525901218338051728e-05 2.119254420127142033e-02 2.137264449325306447e-04 4.168494253749758095e-04 1.167893012348068024e-03 3.981866652943894663e-02 5.494551780638665985e-03 2.446536395055052496e-04 2.732559871447869451e-04 2.868877210943102801e-02 1.726083408507722469e-05 3.643617792859272413e-04 7.810520293100220793e-03 3.331946270351651002e-02 1.161405338212264087e-03 1.112788859657123236e-02 6.174677996391328416e-02 5.948708420673644065e-05 2.472504495783465692e-02 1.807625031362223027e-04 3.972870694149860729e-03 3.210651930784344521e-02 1.824037518178970402e-06 8.938930771700040120e-03 7.698644596701016869e-03 1.883303723609347762e-06 3.817103221273479216e-03 4.819725500289684969e-04 1.279897115649124067e-03 3.226003505100186143e-04 2.432031033306419551e-02 4.039375338528722326e-02 1.408206553726978937e-04 7.738847641086209325e-05 4.394448691498953341e-02 9.852998384490102915e-03 5.483525855082734815e-04 2.320376562186234060e-03 4.872483912641808524e-04 6.011870591335839731e-02 6.657816819088564764e-04 1.297170521415949226e-02 5.959603776068325004e-02 3.796020319814292013e-03 4.791471075919880897e-03 2.680234295925355836e-02 7.865774211184719633e-05 2.451324638207534948e-02 2.169333817404270071e-05 9.355694876995553555e-04 4.840605097013130596e-03 4.748459255577774452e-04 1.725808351980979825e-05 3.311806524162593576e-03 4.513341438440157151e-03 3.585579138658207508e-03 1.090194567745354087e-02 2.755483933028807404e-03 3.220415811214722476e-04 4.582034785412306799e-05 1.322250486365694061e-02 1.144189428459725134e-02 3.155463113969138311e-02 1.682005116811384760e-01
1.037017598586954456e-02 2.577845254089060497e-04 1.601141606011338009e-02 4.580784224545433533e-04 6.812159231645130951e-03 1.053499289703847775e-03 1.491654687807696285e-02 7.440389491978838254e-03 6.767529976582038536e-04 1.075663711397658370e-03 1.055158912282484415e-03 4.694581057796578367e-04 1.364401802523742407e-02 5.231519450280760092e-05 8.419237945377848475e-03 2.089089612589212133e-03 2.656879174139711777e-03 8.479227910774341133e-04 2.442658578822135571e-05 2.782987372398398884e-01 3.741321000889218096e-02 1.761909276080862036e-02 6.325953292647588933e-02 8.736145026428702647e-08 1.615033105247375492e-02 1.460498462002254557e-03 1.432566333353336128e-02 4.113019663556365113e-02 2.307656187751801549e-02 1.028842952722435269e-02 4.013877161212422323e-04 1.684397025001546297e-02 1.699569417660627343e-02 4.840996681875918330e-05 9.784192210639846427e-03 5.512974503269252357e-04 2.671692899673044214e-03 2.151435248888438657e-03 9.230734270048761227e-05 2.213926750486690936e-02 4.769000973571348861e-02 3.466396945599255902e-02 9.749938187621723373e-03 1.190312298161541257e-03 2.853502130456955299e-04 2.200838213800775447e-02 2.958964664590060627e-03 8.687586150501989957e-03 2.493271770344622495e-02 4.384674113631872872e-03 2.310776317285789718e-03 3.103904967866350992e-02 1.551440174000932003e-02 4.496895767352781896e-03 8.199975177413422467e-03 1.327753559202212580e-02 8.276664448836263440e-05 1.072738676890020435e-04 1.653529493111196560e-03 7.498009906607229806e-05 1.959048146476287606e-04 1.282737222465849328e-02 5.684306573825462054e-03 1.252848780422532310e-02 3.825877583661544540e-02 6.501921908672209441e-03 8.758807093880448301e-04 9.606778187572440064e-03 3.917514862595560497e-03 1.326099914646334567e-02
3.095064067163356329e-05 1.677914142597188582e-03 3.132165687346582378e-02 6.113602864235511379e-04 1.191724303106681850e-02 3.353282656622053677e-04 9.478534226053435263e-02 8.322588450491146678e-03 2.051043198803899001e-02 5.062671058834749410e-02 5.098867015653797685e-02 1.151672277740576050e-03 1.143185443173553613e-04 2.852087198718551979e-05 3.242471401376949974e-02 1.958437270789321893e-02 3.158971750207146406e-02 1.142031539326733612e-03 2.859748222687857042e-04 2.056327618682012297e-04 1.691981048233132806e-02 1.473798467633626876e-05 1.847662068579205815e-03 6.766574836994160205e-04 9.226456783294112798e-03 1.809573497362248345e-02 2.530662754182253643e-02 3.033300773052002158e-02 4.325991963710970785e-03 8.513417008147974863e-02 8.210520772716954564e-05 9.042426425907458933e-04 1.062993583960759426e-05 2.902380326857461213e-03 2.504945806317980894e-08 7.367572189382087799e-02 1.417031971798813586e-04 4.144325632576384422e-02 2.951862269219360647e-04 1.508754523893018982e-03 4.309351954707493076e-04 1.209341500131853181e-02 4.446224026255839873e-02 3.254413863583483640e-02 1.486479523859687423e-04 5.442455514827585633e-02 4.494735252973838628e-04 4.331631825199228243e-03 1.952076692403382011e-02 4.624620555894701793e-05 1.811504892212243778e-03 3.204048446297411655e-05 3.963695878799813020e-03 1.208187176530825871e-03 2.736078345280596597e-02 1.046662518208872394e-04 5.165756919781749725e-09 2.604303733229755319e-04 1.332395824394065490e-03 1.220481296680256313e-06 6.289349603925873354e-04 7.519472725793031930e-04 3.029399546654515385e-02 3.465454623023548480e-02 1.919208255973454394e-03 1.388625655726678679e-04 5.859049433031998134e-03 8.577040711279699820e-04 1.784151835008584888e-04 4.969034175483404842e-02
2.881023473320695402e-02 1.188002498023775933e-03 5.615800090978346169e-03 1.333860704353921567e-07 5.287258788497727547e-07 5.101250016676303883e-04 1.396353894167041976e-02 2.813313483689721534e-02 2.356793889161970176e-02 4.161894346419706039e-05 2.654564140042372722e-05 2.025213211399438940e-02 1.391713174971786170e-02 8.506034708373940226e-03 2.484006109828693423e-02 3.106587487105884685e-02 7.523975949067016186e-04 3.428144217034566690e-03 3.961045037310594562e-04 3.160200083280596123e-02 9.979804498078373790e-03 2.462920234891744636e-02 1.802833532001894140e-04 4.587313635502988235e-02 6.723492787609608445e-02 3.422242606773698813e-03 1.589453724988857308e-05 5.352525087474554631e-04 7.266343179480715120e-02 8.487554955461505679e-02 1.054307315830054371e-03 1.551499394537121830e-02 6.268684611120371329e-05 3.764173602128114294e-03 2.220861410286526730e-03 4.682892672414090685e-03 4.030616348604090793e-02 2.346940568369341659e-02 1.573223565596116279e-03 2.391217029694459693e-05 1.642882268897781842e-02 1.606564167996675507e-02 5.837121337781094564e-03 6.880052876070317201e-03 3.256010039915055465e-04 4.470045531463478225e-04 8.078347059173890008e-04 2.355250213772263159e-04 1.353863993299308024e-02 2.980278926008600037e-04 2.412182127131074980e-02 6.413392410312763114e-04 4.186716137458672271e-02 6.922583283049834712e-05 9.747059237072620841e-03 4.809604524357479947e-04 5.691134341040919066e-03 6.599212125179765298e-02 1.049627275845895630e-02 3.666182857357060815e-03 3.051583620646470749e-02 5.709986401458198857e-02 1.113628135476168231e-03 1.353992119676204319e-03 1.564355839819742307e-03 3.528272695324870950e-02 1.904219267040476501e-03 1.135336895407810425e-03 7.565104743372568809e-03 1.275560020947036929e-04
5.051290986591890216e-05 8.619695217010912630e-04 5.896622559641935025e-03 3.332678005796786691e-02 6.343176110668926997e-03 1.817909067243860151e-03 2.091711421770230811e-02 4.428803788849645690e-04 2.005851680625079375e-02 9.189496271907262454e-03 1.700395790770425908e-01 9.375176292111530113e-06 2.635203119177496455e-03 2.650523517457103757e-03 2.476646757738894082e-03 9.806959805340743908e-02 2.703782326602093087e-03 9.549486937044079958e-04 4.856183105485918639e-03 4.742864440302962774e-03 9.897153984055806139e-03 2.490992973085530589e-03 4.476988547855408930e-03 2.388349399215589086e-03 8.205520585908655795e-03 8.798337647703531150e-05 2.743625662607708106e-05 1.860344817820524382e-02 1.386201005801564515e-04 1.475351898726439152e-03 2.031248959147409147e-02 5.266406701654930901e-07 1.635192136133395945e-03 8.741020249400445127e-03 4.587387543642600790e-02 1.980152984464805463e-02 1.242958485174694427e-03 4.179542096050144900e-03 1.680525314281128627e-02 5.795128316500920175e-03 9.914547905853186781e-06 1.838255587949025305e-04 1.897444382248305098e-02 5.654296161303051273e-03 1.517752041239586866e-03 3.607929482680454630e-02 4.457914141040998646e-03 2.394020027967740929e-05 1.223030468215585265e-05 7.247356914330971289e-02 4.671471049972436562e-02 5.764408599917763632e-04 1.579312081189802180e-02 4.826297445022564754e-06 1.329337548087137014e-02 8.057760048810525574e-05 1.906891351799445966e-02 6.830813241457290175e-04 1.250761125700440481e-03 5.328309574095101836e-02 4.627087403774330157e-03 1.217495378989487875e-03 3.982929508064560892e-02 3.377749170300341913e-02 3.179581335454797087e-03 2.984047983256633146e-02 1.380960180324250670e-02 1.628560449745848279e-02 6.908144824058186882e-03 1.660907246817449278e-04
