2.185476920031069747e-01 -8.792837935691339910e-03 3.977064266816096594e-02 -2.452496657267421720e-01
-8.792837935691338175e-03 1.276542437489445840e-02 2.096312580152668095e-02 2.287182508193432925e-02
3.977064266816095900e-02 2.096312580152668095e-02 3.202080417015785163e-01 -5.218695225281765743e-02
-2.452496657267421165e-01 2.287182508193432579e-02 -5.218695225281765743e-02 6.187840003172260239e-01
