5.828564819233504612e-02 -2.959405575482599096e-02 1.723403182875846845e-02 -7.118220753892517960e-02
-2.959405575482598749e-02 3.547151042757618056e-02 9.196450991213141191e-03 5.360399358490227500e-02
1.723403182875845457e-02 9.196450991213153334e-03 1.174574859901160728e+00 3.377695278698820691e-01
-7.118220753892517960e-02 5.360399358490228194e-02 3.377695278698819581e-01 5.602088573707447727e-01
