9.561987741531260965e-03 1.047826800688300523e-02 2.972028262112077351e-02 2.776994358400187643e-02 2.012454667888320947e-01 3.348308316234029341e-03 1.780415489722487685e-02 3.166742962423658297e-03 1.607337724270169535e-02 2.625205271621082711e-05 1.595825689424186511e-02 4.664667679230795685e-03 4.257318323614407707e-02 5.534698127796910429e-03 1.728679830072494790e-03 2.992983944218369132e-03 2.849954041379018296e-02 4.815001551574835895e-04 9.970405586516043958e-04 1.134996134904804714e-06 4.623681715351719151e-02 3.534518091439352565e-03 2.963848363284335777e-02 2.060334937098782290e-03 1.634937602035740965e-04 1.917709787525987211e-02 2.904657782907485788e-02 7.572648579679174853e-03 3.532224548192172686e-02 5.568909893070701734e-04 1.190756540955717133e-02 2.234302220953488308e-02 4.363572309425526458e-02 4.369137393011518489e-02 7.949324424683742616e-04 2.716117869263065597e-04 5.643590406361953180e-04 8.199114190553715570e-03 7.194090926653197958e-03 3.467670289475466988e-02 1.100485120690029156e-02 1.972177727212884660e-02 3.473886757349101649e-03 5.078333239659484077e-03 1.258623958359597096e-02 5.007865636572963195e-04 4.976432206985303084e-06 8.668228486742497046e-03 1.249035511077257240e-03 1.750569916020866144e-04 7.601825623797173294e-06 2.766623119424161813e-04 6.389260915921379315e-06 5.892654864876321918e-05 1.724337179702926590e-02 1.791057689899532360e-02 2.613785286371387087e-03 4.465857511052504186e-04 8.663123525981201306e-03 5.858857548395409245e-03 1.137943054004103690e-03 7.341784960845124889e-04 1.544161114891184677e-04 1.551108905614819421e-02 6.362838750316920575e-03 8.729971792109689210e-02 5.447070564347079955e-04 6.941164253628235702e-04 2.797828872821354722e-03 3.715140492185664425e-08
2.324993649737470882e-03 2.001981266877880458e-02 1.899527935279829471e-04 2.903909309891118933e-03 1.412875035666177059e-01 1.236480356085036111e-03 7.806254409249320514e-03 1.624400516081439885e-02 3.693419104589346601e-03 1.909640553347131953e-02 9.630184283634546805e-04 1.217518765839243310e-02 8.642351084111793424e-03 2.702739343896692816e-03 1.059644018654683694e-03 8.855375584242828235e-05 8.984072531477193049e-04 1.093369246937223554e-06 2.417957318867373136e-03 1.100597153786405973e-05 6.664212139752151995e-04 4.190550875191937502e-03 6.713956165896273223e-06 1.565746459404821281e-02 1.008772021069141234e-03 1.505899599627755735e-02 4.228100513162489244e-05 1.537814842177943377e-02 1.728226233369588652e-02 8.253031158016421731e-02 1.448047067146797894e-02 3.220023965404603290e-03 7.707010869923060919e-03 9.683222571855920266e-04 2.751640500865192712e-03 5.283285360164137641e-04 1.168818682176925045e-03 2.010439514062778779e-02 1.064160749877434916e-04 3.333645779179641305e-02 1.915563463572830805e-02 9.092159496393773356e-04 5.029251703629034585e-03 2.735719649681568263e-02 3.568697902847073160e-03 3.974625541868939159e-07 1.024038979887824108e-01 5.738499556331614487e-02 1.407867834986167377e-03 5.710066999244410926e-04 3.739090592915419596e-04 4.223483549680471377e-03 7.664177062510610719e-03 1.309917373863689859e-02 9.624986267426020436e-04 1.884696889516536966e-01 8.221103613361837453e-03 9.824211689472169690e-03 3.167653189354080467e-02 1.147221530690928836e-03 3.463877086994831883e-04 3.974058763170374971e-05 8.707980410149680425e-03 1.889940928292839495e-02 5.962569274214692431e-04 1.399299165487532647e-03 3.810903483615503146e-03 2.608844819107694786e-03 7.227129281174713880e-05 1.122431255677557943e-04
2.737849657881402665e-03 4.405999027189578567e-03 3.994391244958899606e-02 1.912678854109647192e-02 8.535745186363275364e-07 6.834029513670095320e-04 1.134039796558494739e-02 2.829374682343393371e-02 4.172632458608591978e-03 3.678581741315739041e-03 3.490111565853736865e-03 5.001878847955917471e-04 2.156271672281810139e-06 1.790729727716262876e-02 7.825245194548266102e-05 1.413902412895595674e-04 1.468227151135358816e-02 3.643784636941168492e-04 5.242104920014097709e-04 5.072738009324743481e-04 2.190442623056170976e-02 6.352220783186696140e-02 1.293881618319174705e-02 1.166644274814240177e-04 1.999527048889770259e-02 6.400340729418564634e-02 8.856401608217275012e-03 6.076766223064399702e-02 7.878887670271847790e-03 8.749571970542395841e-03 6.979672990466609904e-04 3.832969301108115961e-04 2.682998812048374964e-03 4.795993173659752508e-03 4.946955970159820810e-04 1.667240268760809829e-02 2.444270497365442010e-02 1.888700792786286720e-02 2.299275098648626003e-02 1.032560963474733230e-03 7.366104262651683009e-04 4.277006235381038829e-02 1.197619124239858272e-02 4.156854330819714088e-02 1.574386071024394887e-02 2.790370442209660733e-04 5.621146504511637804e-03 8.827849101521553776e-03 1.523023385896368244e-02 1.035044301395990907e-01 4.472399530910569036e-07 1.417966392047695888e-02 1.066242851592608815e-02 7.604105366232380252e-03 4.872323703117465853e-04 1.562804783923735273e-03 1.620825661782790417e-02 5.039384963344767723e-03 5.725468906804895286e-02 1.379351339222987822e-03 2.289359028847783462e-03 1.351149306473147481e-03 2.626012013887627297e-02 2.803022066476605970e-02 2.615959502841527101e-06 4.338992362887998666e-02 1.193789161112779329e-02 8.803600616536511048e-03 2.521967875361150711e-03 3.794318565127551500e-04
5.296568424665662640e-03 5.854645888789236988e-03 2.292242938898773896e-02 3.504931406894173235e-02 6.981885647104174022e-05 1.709287289638011104e-02 2.010421207158319748e-02 1.168672630523829095e-02 3.209920899208282274e-03 9.540678744138519386e-04 1.037122440221854847e-02 1.044499712767647586e-03 1.352208624404080406e-02 6.966843131082273155e-02 6.785100331994103721e-03 2.977779252345579605e-03 3.527886795553978314e-04 5.623323425076122607e-05 3.967784851751903082e-05 3.051040725271698603e-02 3.499858406093390301e-02 8.772467631674951000e-03 4.602825597662895361e-03 2.234168171555454135e-02 2.190849104738215852e-03 1.379220124504633993e-01 1.776612982857835726e-02 1.453462123411185768e-03 5.690158791049989423e-02 4.655203201945135104e-04 1.274824219847158413e-03 6.837804822245454131e-05 3.431203694729799696e-04 1.452378599869181771e-04 4.873826702570357300e-02 2.949439816868050512e-03 8.646088170559238298e-03 1.708935358415117432e-03 5.061010180367202238e-02 3.019135900783901511e-03 7.669755119493087622e-03 1.137139937668069437e-02 4.519569337255716773e-02 2.953767442369546422e-05 1.557691195602329626e-03 7.126571705588020033e-04 5.746118715650506276e-02 4.032676960287137906e-04 4.137177408576603668e-03 6.704733118884911511e-03 1.332864922362025396e-02 3.170577667018518488e-03 8.956177502695725212e-02 1.385133554855432284e-02 1.789771700912946156e-02 5.367605303533074445e-04 1.110926986749719535e-02 4.551147391354334209e-05 7.724881107818091543e-03 1.141668311289058095e-02 5.772285932832656001e-03 4.577087197586500629e-04 5.107382559126197102e-04 1.252171289551385529e-03 6.512167252994931340e-04 7.968137533496511644e-04 2.278319384894003652e-02 1.006343198600051061e-05 9.628350383093632159e-05 1.295810420322513661e-03
1.387411922698786673e-02 3.183231672779307731e-05 2.960677048465239561e-02 1.029170277253279968e-02 1.877396319874054947e-02 7.601501395745320720e-04 9.904455616433457987e-05 2.723534069440427044e-02 5.831435393060222411e-05 1.485032623454183784e-02 2.371835907895032680e-03 4.442640865370492826e-05 4.508326206038260238e-03 7.765886522321059501e-11 3.053033477597261874e-02 1.997468531272318746e-03 2.979686393199713294e-04 1.073191949403082962e-02 1.337298791203793782e-04 6.544222536604266376e-04 1.578107383606008537e-02 2.486896676682632396e-02 1.662008840056239606e-03 6.786040416589889102e-02 1.992176204309303433e-03 1.071315528134132028e-01 3.669372059853569755e-03 3.468586657178031676e-03 1.538574001784616223e-02 3.290234953091690380e-06 7.032334953709739114e-03 1.011082571682260295e-03 3.638320098545483848e-03 8.799782704162316394e-02 3.804896352208622396e-03 7.562555854545421343e-05 1.349916671093240317e-02 9.295644194641531017e-04 1.821102614342721016e-03 1.236322701640210110e-02 1.130007105154251339e-03 5.255678993494194637e-03 1.633163994808035577e-02 1.624172818748848349e-02 4.288243729476289706e-02 3.187285011395471143e-03 2.314745385351794221e-02 2.473337305779746940e-03 1.828230718270151551e-04 3.245784588989897908e-03 1.906777319071820478e-02 2.333375506528018520e-02 1.151984598403365265e-03 4.355973981137293422e-02 9.830223858785947649e-03 3.469012068789249087e-02 2.061288048760375261e-02 2.837982411893816628e-02 2.827506337902556746e-02 1.419320555725083746e-03 2.970132928789724625e-02 5.269844527806778409e-04 2.011692600429812895e-03 8.601265601479902642e-03 1.418807267442045951e-03 6.044397617820949919e-02 1.776286092003670491e-02 4.989539259670454493e-04 1.306762461244797939e-02 7.193289533425918083e-04
4.002682038919284230e-02 3.409969053622394913e-02 1.113599631054922783e-04 7.569638427592142852e-05 1.571429145391515514e-01 3.896914013517036008e-05 5.977482289184421326e-08 8.250007369205244892e-04 1.431309401369315268e-02 8.214325268473359615e-03 1.529301212434607937e-03 9.374375083709810680e-03 2.867623843847024075e-03 9.417518030652264087e-05 1.096901161654609269e-02 8.623751539825235323e-04 1.208309982785969868e-03 4.332511476816910571e-05 5.111470354175269337e-05 1.281284591452915879e-03 5.238905276897676960e-03 2.158780287092357947e-02 4.450260819893006072e-03 4.441982792794541956e-04 2.341025031294209635e-02 5.159782625590635628e-03 1.055850665068636561e-06 1.021690323058057097e-03 3.997084947639893346e-03 2.357098077091219872e-03 1.706317656503620293e-03 2.002203535259662690e-03 1.076282467055846535e-02 2.858891691440744107e-02 4.650834597475866916e-03 7.739439819802544293e-03 9.240036179467486094e-03 6.319598673713355342e-04 1.155045682261781614e-01 8.491427352082837887e-02 6.830906587761970258e-04 4.232814616982564539e-03 1.477006131266379873e-04 1.819867550738490589e-03 2.177360061376513393e-03 2.129526913467614179e-04 4.390640567255386234e-02 5.141519861933087865e-06 1.078661471049774737e-02 2.874616584808291938e-04 3.269712066974394486e-04 6.981246709177465863e-03 1.855261294212996390e-02 5.558637768753878217e-02 8.740811291243360832e-05 4.452701736442854497e-03 7.325657269487672804e-03 4.457802041280985866e-03 5.119844592896013015e-04 4.518545575002784324e-04 1.086347749588974752e-02 1.377615595815824372e-02 4.378617543816414113e-04 3.817821851084328335e-03 5.402671730057651694e-02 1.315300552867114947e-01 2.433480762404955592e-03 8.092581091236149661e-04 8.510692125804212357e-04 1.921744191686009266e-03
2.620989846983637350e-02 2.480265349275087572e-02 3.055523657967334356e-02 4.538165442654565340e-02 8.438640320764839893e-04 5.180931171311031714e-04 9.049524239219470384e-03 6.420747305834469760e-05 6.692509563217017406e-06 2.038312128450710595e-03 2.216584755291452604e-04 8.972353543141103893e-03 4.162987576661360961e-02 1.831564817559231187e-03 1.498014074970784731e-02 1.388969485968873462e-05 5.653212693476160518e-03 7.243207808630035206e-05 2.532224393269873284e-03 6.577010813797500358e-05 3.898389664589871351e-03 2.846518374549110615e-03 9.504162614501390771e-03 9.587819267266928236e-03 1.786598579708419815e-02 9.179257336479770824e-03 2.620558775750668479e-02 7.355822790347942008e-02 7.338608871146554136e-04 4.171139856362303042e-03 3.489839646807905982e-02 2.383930985538214954e-05 8.297528792109454265e-02 3.457519862194780757e-05 2.603248403401134392e-02 4.877348220401077350e-02 4.080137258277084789e-03 1.016370187124326398e-03 1.405864758271671913e-02 5.599450310694215754e-03 2.959964369977356085e-04 1.062289468611848052e-02 1.695778037010104572e-02 4.523381013893443270e-02 4.630394157246691539e-02 2.122605775430264421e-02 2.016217469946720697e-03 1.710901727733690411e-02 3.123697082596319039e-03 9.773840907271215406e-02 6.158550689648148967e-03 1.614479231606248764e-03 4.907574278901771954e-03 1.119843698244504050e-04 2.829078381957158238e-03 5.014406793708331596e-03 1.468089840886944129e-02 1.465670582665486950e-05 3.922505854708781655e-05 1.554812518755302421e-03 2.679913885017960306e-03 1.009467289876739803e-03 8.017809962210019001e-03 7.722082871837809099e-04 1.700563117899593722e-03 4.727040331511493123e-04 3.515480861749493676e-04 1.083885100933022066e-03 7.250824971277530784e-02 2.336328350351314989e-02
4.307651541806247560e-04 8.123757795804016635e-02 2.681158401885120018e-04 1.447325664159224536e-03 1.330980813154712672e-03 2.348780679960290295e-03 1.652721600152705914e-04 5.875087140821407677e-03 3.342072201348054994e-02 1.148106563820805177e-04 2.371398529862497016e-03 1.493319661545222492e-02 4.620830288841718154e-04 2.247193984234627749e-04 2.039891275804169707e-03 1.251922271865659473e-03 3.582674359051748331e-02 5.965544096219637001e-03 1.257827210973501419e-01 2.524735906627566598e-03 2.657692254039995588e-05 1.268884462366682078e-02 1.247906478847788042e-03 1.405914436366877390e-03 2.915264929081997302e-04 2.449632052468122493e-03 3.838405703918008777e-08 3.176439552453314517e-04 5.548605477104393002e-02 1.078735713912411648e-05 1.111054596281013055e-03 1.610830756192742699e-02 2.395823501852372209e-02 2.072413286012540420e-03 1.089677923282664484e-04 3.176311578610744625e-03 2.190175589217790921e-04 1.791931344549698921e-02 2.467213831173130645e-01 9.384798177316565695e-04 3.734361530804992946e-02 3.662514543375874898e-02 3.216016041507623047e-02 1.383191803811384402e-04 7.721940048335518801e-04 3.768090456789004172e-03 1.485340777008871925e-02 3.624864101840855621e-04 4.349757685500958807e-05 3.987484209152443969e-03 1.262463697277156440e-07 6.697558487148926390e-03 2.302147733311702554e-02 4.225933308388717634e-03 6.109146340690491638e-03 2.044508092924204531e-02 1.421134695253792844e-02 1.090904332852692636e-04 8.809994883024111975e-03 1.178171686990744016e-03 2.916185766463076298e-02 1.751860142412853911e-03 1.347742178281521571e-03 8.409898075265445421e-04 1.937473230643942460e-02 1.948464352430938698e-02 8.817876082168014246e-03 8.762262919340714563e-06 4.906409774032557481e-05 1.934142878724578814e-05
1.134415439288714682e-02 3.464671524987854806e-06 2.228253894243780245e-02 7.553470565738616173e-03 1.999987477393010832e-02 8.696498773656921935e-03 3.369780467494139231e-02 6.453807899673716375e-03 1.051120997340519378e-02 2.768761379698784358e-03 3.652198749911279613e-04 8.242774094849187119e-03 3.105121130834424207e-03 8.451246846328575729e-03 1.177841181453610818e-03 1.642284409354655833e-02 4.297806321765950538e-02 9.725480161423031081e-03 2.598303162410497968e-02 3.702358558067005145e-02 7.314645853606736858e-02 3.150683591950204782e-02 8.330290688762907346e-04 1.255873598295366607e-03 1.175049365025070298e-02 3.349501139701428358e-05 1.866027981209925773e-02 5.254231469633672928e-03 3.746434255667441954e-02 7.004781115192429408e-02 3.660287151127251695e-08 5.983074071071980667e-04 8.011672906850807185e-03 7.948238652089947842e-04 2.725935789512746923e-03 9.302765025970825049e-04 4.038021334266462853e-04 1.593508841048383475e-05 1.094797710447505817e-02 1.416017745472953476e-02 3.987551794601456451e-02 3.330757625916155006e-03 2.940033250351031021e-03 5.143104472268741597e-04 2.771493491393213320e-03 2.213135643945585412e-05 1.271646497596695402e-01 3.488998497634275466e-03 2.602150951302015149e-03 1.358437903278263057e-05 5.849239811358916685e-02 6.218429944926663101e-03 5.892193634193232214e-03 4.835812779799974906e-05 3.669677311604004066e-02 3.475864358633331532e-04 4.175515835025773656e-03 2.611335992086894625e-03 1.684959447063302113e-02 1.885824018417026418e-02 6.958566552554603648e-04 7.349191451785889876e-04 3.091461200459146713e-02 1.886542907893794421e-06 2.215406790710308660e-02 3.844986704044269649e-02 3.534701927377620454e-04 3.362023294396143864e-04 8.108471590195079348e-03 8.003549175965937615e-06
8.791235303635953902e-02 3.814212314936409401e-04 1.031936916637874336e-03 9.134767120290586753e-03 3.628123339676104543e-03 1.615408897652791326e-03 2.723861588949737681e-06 4.387223010470300832e-02 2.568325018092578425e-03 2.697859985653802001e-03 2.220265525047183594e-02 1.601969977706507176e-01 1.255351099195819780e-03 2.284415720033934631e-06 1.893002870830185966e-02 1.713124948691709462e-02 1.665693616938233174e-02 3.235529473186853772e-02 1.351129592255215098e-03 6.992888606450574709e-03 1.078499498870024191e-03 1.278387391431711449e-03 1.063749024140283293e-02 2.077840702152149860e-03 2.895451339985993192e-03 1.549867819330105582e-02 1.753467678866737003e-02 6.121084195954406421e-02 2.802629847447203268e-02 1.373488035419150831e-06 1.262784397472098506e-03 9.314435066159429746e-03 1.205158210256983449e-02 2.119765004371718456e-02 9.514141304395029846e-04 2.679656782207799712e-03 1.678338241229456850e-04 1.762281961208980556e-03 2.935819369958955392e-04 7.221682966798274352e-04 7.855309777246186021e-04 4.796917330382547209e-03 2.636937373111378213e-02 8.880492443924555349e-03 6.899888099777175265e-02 1.034904153542328927e-03 3.659317402600360206e-03 3.809687216030870245e-03 1.459585260206748211e-02 1.742662254905453590e-03 1.725080377335740650e-06 1.011858930348528800e-02 1.547108842407226388e-03 1.137329280298152862e-02 2.541307018716966007e-05 2.368783939045360221e-02 1.588898534305351398e-02 2.158454879413379546e-02 1.721322518260870807e-03 4.027324301867547113e-02 8.052278168331767749e-04 3.056699152338192369e-04 3.898073871193541407e-04 1.054805342488585387e-02 1.367362134401016102e-02 9.557878795462297281e-03 1.276577566557021183e-02 9.466452829522277457e-03 2.799755547326974667e-02 3.303137811121460710e-02
