5.041321504409729780e-03 3.853376539928760221e-05 3.664665323927720347e-02 3.438078841423654504e-03 2.073798966864978408e-05 5.818307035793598113e-03 3.048284207320041753e-02 5.753954386004075418e-03 4.689766252575289229e-02 9.997510350314262834e-07 5.702853637169658096e-02 2.687379010308969113e-03 1.458386338593547701e-02 8.444374477034374826e-03 5.101993372301871738e-05 3.192739988033966702e-03 2.390426262797753793e-03 6.564943720341714396e-03 1.261028546118141353e-03 8.511622005899699070e-03 8.361986051352698207e-03 1.264788085979137635e-03 8.804250570817127516e-03 8.431701662941997952e-03 2.287652833510661639e-07 1.388401947921575046e-03 1.472679229545094750e-05 1.584103722138498205e-02 1.003087102266292038e-02 1.087350140117715296e-02 2.192180542613002617e-02 1.236228201722549983e-04 7.782740756072124844e-02 1.360322885118830753e-02 4.734674275114516585e-03 1.507568668335306818e-02 8.525030365722024398e-05 1.965271081181732115e-03 4.847207861487384112e-03 7.205233829669883266e-03 3.993750792097829766e-02 6.987243022576065769e-03 7.405495482674485453e-04 6.802219246121100037e-03 7.790592817208607038e-03 5.968658633304994550e-04 1.482109611348650206e-02 1.355853881443238890e-04 6.905674792662121197e-02 9.370448981911291885e-05 2.449208829290864739e-02 6.183744384685812417e-02 8.815565013220378818e-03 1.921444571464243356e-01 3.573690648285333428e-03 1.680414763617629412e-02 2.769149160050274363e-05 8.866787111540524319e-03 1.255913767626830801e-03 4.714091689916336675e-02 1.400855720476078953e-02 7.995787049678085967e-06 8.293879863884399007e-04 4.795487812110160557e-03 3.241451644408785675e-03 2.564083642055615584e-04 8.511016088749824647e-05 2.170474019841370228e-03 2.079940043961905904e-03 9.348465757682444810e-03
8.341708856710177713e-05 2.546713255661697687e-04 7.426330456327335378e-03 3.253699006821778733e-02 6.461716464834683926e-04 1.561802080578397929e-02 1.976707929129969759e-04 1.565454895999654657e-03 8.035872375858865409e-04 2.171707726346108411e-02 3.802954904552658137e-04 9.400704536258921995e-03 9.560206407324836966e-03 2.247972225289502756e-03 2.955651352643109964e-02 2.051646931605969823e-02 1.892210150726832780e-03 5.491300379218812342e-04 2.640305239118138220e-02 3.759912671532614041e-03 4.192157745722091024e-03 3.602012817473998138e-04 2.754639624561412703e-02 6.993261071331538514e-02 1.171377764146306483e-02 9.901688837353912406e-03 4.560132033527432294e-03 3.010115060138112558e-02 6.257679111491470068e-03 2.613700749623413741e-02 2.803485857080798005e-02 1.033024960023434628e-02 2.177530488009191828e-02 2.874328205002488037e-07 1.890357442572541263e-02 5.089644400897544891e-05 3.474016253866713151e-03 5.678303100392011540e-03 4.079832285214629291e-04 1.486778091634327094e-03 1.947876027843704417e-03 8.946297350212208382e-04 4.474520549258472206e-04 9.889415465896443658e-02 2.195790444499599273e-04 2.101870195637650304e-02 1.969472450450182252e-02 8.840263263554403892e-04 5.366982801504202594e-02 1.025031998943219192e-03 4.279064498627329488e-02 1.626991144279814694e-05 3.555213964787087236e-03 1.019804828757323858e-03 2.718049476366177566e-03 1.331259720080229560e-02 3.688489307967125763e-02 3.155446478926960492e-04 4.319018849657690548e-03 4.255515307791229648e-03 9.426205497686233892e-02 4.868726075781633356e-02 2.607211542177933356e-02 4.302250571097119766e-03 1.544862098666452757e-02 6.974886602779380232e-07 1.377652309121668193e-03 3.293624282370535300e-06 1.349270753557122371e-03 3.465231446425123818e-02
4.209015148765310813e-03 2.171668732697889744e-04 2.092388760617620047e-05 1.862716761427793584e-03 1.975638225431120346e-02 1.006697469152715782e-03 4.601697275530571007e-02 7.607457484384765566e-03 4.386991938187826605e-04 1.623973275134721339e-02 9.024537000866586489e-05 4.185419316236678455e-03 8.543912513706453538e-05 2.333537309259527126e-02 5.143420002276431974e-04 1.659681116581419869e-02 2.837863135979953877e-02 2.512939362400603074e-03 5.957566450541982271e-04 9.837587326333629891e-04 3.968523308891659489e-04 1.945842532030639073e-06 3.445553016375106636e-02 6.295535006334411487e-02 1.075009332172554774e-02 1.336280053970368559e-02 4.352389829108913283e-07 1.207299255520230411e-03 5.551744079563425026e-04 1.436497231175553474e-02 1.556895453733610343e-03 1.391007221976947768e-03 2.835425292170730069e-02 1.082251570030068506e-02 2.616742861937599229e-04 6.972074165336433760e-02 1.933483976581703255e-03 7.514173302150768674e-03 3.679920839478015900e-03 8.028389821165176146e-03 1.349058433818200176e-01 1.916239635381971479e-02 2.550041108143150537e-04 3.506191716137617605e-03 3.200115567446392296e-03 8.228493657595297551e-06 5.647267823562133505e-03 6.959963077885145122e-02 4.228176316755182353e-04 5.024966064343235062e-02 2.688240294132292034e-03 1.178455927573019272e-07 1.134319125907570606e-02 4.106029606405882729e-03 2.064197145054198399e-04 6.712744271072326567e-03 5.259104329505195213e-02 3.830778354518028176e-03 3.449268401634023734e-02 4.031812511335855498e-02 2.726476913726165737e-05 7.978987047503216523e-03 6.105860106578393960e-03 2.568162577634257662e-02 6.840718713512022008e-04 6.426373338780103084e-02 1.244867566406092363e-03 1.680816386212378338e-04 1.668580314505726820e-03 2.962407848372962827e-03
1.078494229033977268e-03 2.420600595776850345e-03 7.473810532589423086e-03 3.871782653384938646e-04 5.011071528783710800e-04 7.023703663644688747e-03 2.953360206306531247e-03 1.923805103174554276e-02 7.551646613925727496e-03 4.627088170157405561e-02 1.073645163431952241e-03 6.247255051707411092e-03 5.533528473804319447e-02 7.788744889369958457e-02 9.629242163483740097e-03 8.394205090003752784e-03 3.927228106580986366e-02 2.226592847554704352e-02 6.532656623816067995e-04 1.853045660327888285e-03 1.357010142318902830e-02 6.177208772073391335e-03 1.552556908766938686e-02 1.253764227241252493e-04 8.488254749082704701e-04 4.590111890145073814e-02 9.644863693919614525e-03 6.540048877944137917e-02 2.531100367166604949e-04 6.300077365784155850e-03 7.061677628375618394e-04 1.653373073981664627e-03 1.444918017696866872e-03 6.869577951704038468e-03 8.747123161774493174e-06 1.004946480679152869e-02 1.074112550587642302e-02 9.924973091925430937e-03 6.498571636967167241e-03 9.817521307736291891e-02 7.306605664970967050e-03 5.582164288623409076e-02 1.937839702167785602e-02 1.095362303992807561e-02 1.266108580095578074e-03 4.624757077576913274e-04 1.332462634130722904e-05 1.770372378448933220e-02 3.116008368672087622e-04 4.958984115640194951e-02 2.539896830171943856e-02 1.453094938435383567e-08 2.440719217033248301e-04 2.164108536867233919e-03 2.548406092978395580e-05 3.164077358004597812e-04 2.680293361908202884e-03 4.623366605355053712e-06 3.635464067824422524e-02 2.766331043363229325e-02 4.839570707335136150e-06 4.183934316958556887e-04 1.022747206169165486e-02 3.383098960302262370e-02 2.665157478483230064e-03 3.846684470593057532e-03 3.941172461470158345e-02 5.385484543453123709e-04 4.836775566592147087e-03 1.923084055161183165e-02
2.611889465435996566e-02 1.203035512621000898e-02 6.367327292408615433e-03 1.089719625824322677e-02 3.525571373405431055e-03 1.589874198507563730e-01 5.959376424001180256e-02 1.464057624973759267e-04 9.499792818180531964e-03 9.805945901175552957e-04 3.650827092479767486e-03 1.831616844386654494e-02 6.269257522308910400e-04 1.232393831125612915e-04 2.231508266789748382e-03 2.006381107716745903e-03 2.710196232539799268e-03 7.212208931175437265e-02 1.969205924960415737e-04 8.171203618511466149e-03 3.804886588303993400e-02 1.113787310037925478e-02 1.326314454568041507e-02 1.945451619960026843e-03 2.843775256969483221e-06 6.214938361950857887e-03 2.836697881105564381e-02 5.865181996896904129e-03 5.844505264315038445e-03 7.196459614701360770e-05 7.444684590947482639e-02 1.134985674840420511e-02 2.833212554942009438e-04 2.068342981031055794e-03 2.683528935866862433e-02 1.582479611675365397e-02 2.375326604697837463e-02 2.562199644453421604e-02 3.743751952022139617e-02 3.518086513642897095e-02 2.766413511820932109e-03 4.271500129157414921e-03 4.863258287978571189e-03 1.760119908380802095e-02 3.451325706273883440e-03 2.196462878504415635e-03 9.750867130711522637e-04 7.035656545622449506e-03 3.666948225660188621e-03 2.252687742517822421e-06 2.014356633800839375e-02 4.023592400675042070e-03 6.230471395427476800e-03 2.209957577973994426e-03 1.382025695376911875e-02 1.388550911518231928e-02 5.938783063789443992e-04 1.159600067000351743e-05 3.388235984777975983e-05 9.587098444289602131e-03 1.999440911455810897e-03 2.152268690495231888e-03 2.248028899286489204e-02 4.047481324495171419e-04 2.915506378172946778e-02 1.432949827996278513e-02 3.718693050778508480e-02 8.235770975443104658e-03 2.529767960070446943e-05 4.794150145990419901e-03
2.227462788198989949e-03 3.718292087932293516e-02 2.915727283320984631e-03 6.487080095587311607e-03 1.370204068870514626e-03 4.143364280161986740e-02 1.045489775171092733e-02 1.043882052777506857e-03 8.053929473132047379e-02 2.549527480256147047e-02 1.969194694731378828e-02 3.149944234886770415e-05 9.847579755620002175e-08 2.696275010981555656e-03 1.419743319431155705e-02 2.100576023424468794e-02 1.919274693160228599e-04 1.283625166380451647e-02 9.971657544179689302e-05 1.763375011092426295e-02 1.195826864137260713e-02 5.018119134423974781e-02 9.585487323015858376e-04 8.470153591713224656e-04 1.827249298014590323e-02 2.490375974148488049e-06 8.797909833570041749e-02 5.273987771167434814e-05 6.024911967399849445e-03 8.910343658794759453e-03 3.576941874085920112e-03 2.415639589986173438e-03 3.496568097215930430e-03 2.598111887094306516e-02 1.882279953632946118e-02 3.370503536867901911e-02 1.022092753436165506e-02 1.346382626927143797e-03 2.064131292636867121e-02 3.189014064913938372e-03 2.014502459976203613e-02 6.660376551562183862e-05 2.721423005502593331e-03 3.591641918748631444e-03 9.060529014322439177e-04 7.502253209654911447e-05 1.474264123464385385e-06 6.881880408481911432e-03 3.441327401611645603e-02 2.177488465986728364e-03 1.867972226441454370e-04 2.121339622313590348e-05 1.323965434192133361e-01 1.380725021297176227e-03 9.077536813880730804e-03 1.351976314688748519e-06 2.904165058769331634e-04 1.127508032879430411e-02 2.423630623242692774e-04 8.858497449039983915e-03 2.855736235173344552e-03 1.053495758848136885e-02 8.185312329479332849e-03 4.698980319479009390e-03 7.343771594305655709e-04 6.380633695623121049e-02 4.703269070091169873e-02 1.948705360165885539e-02 2.362448544051161663e-04 1.600011038976050176e-03
9.996797742539909742e-03 1.247326873591711634e-02 8.756707548527602539e-03 4.436265294496451531e-03 8.720826121453083002e-07 1.155737854583637359e-03 1.180369975616785665e-06 2.976946598300473680e-03 1.666330898738432572e-03 1.152065196254594727e-02 1.771383847707521178e-02 1.168872660369696739e-02 8.057214130470840771e-03 1.530909235781651410e-02 3.430783555710624835e-03 1.854763141606685997e-02 5.016546683661321114e-04 8.643160423348455676e-03 1.123654724334915370e-03 2.267408902556234014e-03 1.967821119470406681e-04 1.051519584481527651e-02 1.669513078553404653e-02 3.220889976529543643e-03 2.223672265694674050e-02 5.112388138972276427e-07 1.015818848048237466e-02 1.044836273126064675e-03 4.073057188790286075e-03 1.392271905201985897e-02 1.259643202247568983e-01 2.614081885696707035e-04 1.316445165973177277e-04 1.313682391657852461e-04 2.939484517758890469e-02 3.242698098298790000e-05 1.406805930503219519e-03 2.284646656324234340e-05 8.370552567435683364e-03 4.820520452290676106e-02 1.109666529898641063e-03 2.797096560632358572e-04 2.319841962445057595e-02 8.782484216142045792e-04 6.815805474161472323e-04 2.506892108012365519e-02 8.635881584031745994e-02 4.680475444574155939e-04 8.809682457249038432e-04 1.667458442624495730e-04 1.140536505113290758e-02 1.305763333428302739e-02 4.033076470652250702e-04 4.922308259684807534e-04 2.372644246079232827e-02 8.789621607777190621e-03 5.775096047106282033e-06 1.660563818989660477e-03 3.173716303507005954e-01 6.056586478793239952e-04 1.629764910548369685e-03 2.075132271779556517e-02 2.866397268458306387e-04 2.514182782989395480e-05 2.427185057461539431e-04 3.594779195538405549e-03 7.283723406948554909e-05 1.023350672888465908e-02 9.326402390619114441e-03 9.741538154022323431e-04
2.115106508161387899e-02 9.475599430391558678e-03 1.768428458921408983e-06 1.072047260916036407e-03 3.005892560731887250e-02 4.290935038403574653e-02 3.633501803869305133e-04 4.426264231852691106e-02 3.966698675023299465e-04 3.381705990692941352e-03 2.513600113945525794e-02 1.083560372818237125e-03 1.383361146843440238e-03 7.832053557689723422e-10 8.257272490381863117e-03 3.880327226784970052e-02 1.063213209626955556e-02 2.282093277715618526e-03 2.683723859673910195e-02 2.540189944479924380e-04 1.076645481146819988e-02 5.070381673483706410e-04 2.915500885324540103e-02 2.614816667573472838e-05 2.868224304779786425e-03 4.006374452028520911e-02 7.678142610465954476e-03 5.997090027438142963e-03 4.860844572159577111e-03 1.258878199929682278e-07 1.129938808357156509e-02 2.091668092002246793e-02 2.433363223922055044e-05 2.447882367014026124e-03 4.013258547747077659e-02 9.624041069951112456e-03 2.837545770654726490e-02 5.016110699957681933e-04 1.000732557797127942e-02 1.624046266241221254e-02 3.222558055567867341e-02 3.777645087995734619e-02 3.513435835351086129e-03 6.873983123518677667e-04 6.302823344076490322e-03 1.501975829704147961e-05 5.405636260801694598e-03 1.016805254299813117e-02 1.603607461292769210e-02 4.032299600469890777e-02 5.917491784769302043e-03 2.957789538018580373e-04 1.705440972066665838e-04 5.942856865085769519e-02 1.190567362334860345e-04 1.898564154147510535e-02 1.569731265318598083e-04 1.578277498768332300e-03 5.807416071029745973e-05 8.946196398539345632e-03 9.943593073294449206e-03 1.177330531708046246e-01 6.694240572185359596e-04 6.505262698758330908e-02 1.612227157954856916e-04 1.139939372488852666e-03 2.204777045028873811e-02 1.938951689189047963e-04 2.523078479934397211e-02 4.829529437779591381e-04
1.168538171365707604e-02 1.770528249344898233e-02 1.029862728418185110e-02 3.030293833084801540e-03 3.218058537088288457e-02 3.611987483045684712e-03 3.546406779838181395e-02 2.804653539022415598e-02 4.450266272525623193e-03 2.155593712247534308e-03 1.613827398611069816e-02 3.607266711622356076e-09 8.288027147090606950e-02 5.377597250872312093e-04 3.547264439096613209e-02 1.988001853119820625e-02 2.677341836133977342e-03 2.358773833156831140e-06 1.286307769348191771e-05 2.043306214185489599e-03 5.250659683259599041e-04 1.512064910229523815e-02 1.596571071888205906e-02 3.387170782241903742e-03 2.464618102346876650e-03 3.219906538487981446e-02 6.425056768889382888e-03 1.972730653003401322e-02 1.238462516129345062e-03 1.379876359201373378e-05 1.373866305607678549e-03 3.652777301559181206e-02 3.973248552220710189e-02 6.696725026009002490e-02 2.609040576752168564e-02 4.873286970270120978e-04 3.552186431806568729e-04 1.969969962274887611e-03 5.610362935002255469e-02 1.419215929567718172e-02 2.016868753712651452e-02 5.846578142986128858e-03 2.936269381482960877e-02 2.215265915810799013e-02 3.034461192000466106e-04 1.497063966735308338e-02 2.378618680298472652e-04 1.835510669353057275e-02 5.939447803357836460e-03 4.750774828330856112e-07 1.726504651653127007e-08 1.641018833522056011e-03 2.925067811595502901e-02 1.342601942042364986e-02 5.178243647995556427e-03 1.519405011234335919e-02 1.509626429062728772e-02 3.603973105936986539e-05 2.456376759945295279e-02 2.256766798345391262e-04 2.315143174855158905e-05 4.140564416099958012e-02 1.079434184375469181e-02 6.124728562867277383e-03 6.729995419260146466e-03 1.225615014576276682e-02 9.817106627636960556e-03 1.265925127910816697e-02 5.380566346209612015e-03 2.371923818250841129e-02
2.736532762472078037e-02 9.689614729875879393e-03 5.055585651786140061e-04 3.418461582339174087e-03 2.344273523267577722e-03 2.216923989814282604e-03 7.374065492618737429e-04 1.437042588460728200e-03 6.756868736950728815e-05 7.279234993426157707e-02 1.895298264267946536e-02 2.818143259434965648e-03 1.513998343091391141e-04 2.977866255737275300e-02 1.788617856598679473e-02 8.097175881877208053e-04 7.024526871357507536e-04 3.858072959394482954e-05 1.022715155968370766e-02 7.539938192139969235e-03 1.143372279063081982e-02 1.527913149642813866e-03 1.614833138168293020e-02 7.973890711720664493e-02 8.055871373653497938e-03 5.309450918280410325e-02 3.928106100431296571e-02 3.372722228616211718e-05 1.438229122669699989e-03 1.760518927499830607e-03 2.129015205481306697e-02 1.244923645465087025e-04 3.702142518204062926e-02 2.190621810847041481e-02 4.575721081935373892e-03 4.441629167955394626e-05 1.747173051318592039e-03 1.600929886639441621e-02 2.187587429995147340e-02 1.901518351644198559e-05 1.334020697737716851e-05 2.135725166794357074e-04 1.572324884340915718e-02 1.025626683334366664e-02 6.624797924619493794e-02 3.968781097785245180e-04 3.049076488596789286e-03 1.274513052350014636e-02 4.251064363441325877e-02 3.926340966415706093e-04 6.440666421747175650e-03 4.308998100185138652e-02 8.212875131189661796e-05 9.262763381973702914e-03 1.687743501449384675e-02 4.184240812121159936e-07 7.124816007320983191e-03 1.192607392593507919e-02 7.820548080138989278e-03 1.551552418610893007e-03 1.490992513351268797e-02 9.215418920804452332e-09 2.836070603355000941e-02 3.253146985075020675e-02 2.169950680604069981e-02 5.634437812878506646e-04 6.403364871977063055e-02 2.464273512879623651e-02 5.794559824934917023e-05 1.086914265749333759e-02
