9.389385993294979693e-02 2.081262603018987911e-02 -2.428550989870527366e-01 -5.681990008465299669e-01
2.081262603018991034e-02 6.972251520649683232e-02 -1.765414387981667776e-01 -9.941392573554356238e-01
-2.428550989870528198e-01 -1.765414387981666944e-01 2.100866141662235620e+00 3.181669602660171847e+00
-5.681990008465299669e-01 -9.941392573554354017e-01 3.181669602660171847e+00 1.797122530004238072e+01
