1.427012536340388771e-01 -6.579922385223910264e-02 3.721247783285851207e-02 2.659567473084298653e-02
-6.579922385223910264e-02 2.486817186594876550e-01 -1.714229900418663133e-01 6.714373745624318407e-03
3.721247783285852595e-02 -1.714229900418663688e-01 3.979700922306190214e-01 1.924173427669874370e-02
2.659567473084298306e-02 6.714373745624321876e-03 1.924173427669874370e-02 2.442990605350598421e-01
