1.468634935458346669e-01 -1.419094137063708627e-01 -7.791841243474482634e-03 -8.227025039670141093e-02
-1.419094137063708627e-01 4.584640640833665404e-01 1.656569256772326415e-01 1.494298415203180741e-01
-7.791841243474499114e-03 1.656569256772326693e-01 4.328604923995852949e-01 -6.196481761525347159e-02
-8.227025039670139706e-02 1.494298415203181296e-01 -6.196481761525345772e-02 1.299360987424051483e+00
