2.371249685015261177e-01 2.909162057066122520e-01 -9.266975824183135146e-02 -4.496822857174964105e-01
2.909162057066121965e-01 9.091065306537445823e-01 -5.899140181099900015e-01 -7.360475855212085250e-01
-9.266975824183128208e-02 -5.899140181099900015e-01 1.788948801949019840e+00 6.953119904183709954e-01
-4.496822857174962995e-01 -7.360475855212085250e-01 6.953119904183711064e-01 2.417088893530994653e+00
