9.622144877850218048e-02 -9.453092832831111111e-03 8.273246246166983398e-02 6.466421170810929611e-03
-9.453092832831121520e-03 9.578267897646403073e-02 -2.957214590706684354e-01 1.159199384030149558e-03
8.273246246166986173e-02 -2.957214590706682689e-01 2.794316831333576445e+00 -3.358950035437788806e-01
6.466421170810923540e-03 1.159199384030130259e-03 -3.358950035437787696e-01 6.992041741379766417e-01
