4.526299574726204249e-03 2.104936926264018224e-02 2.209241337753837381e-02 6.244063547544729392e-03 5.889115209896495472e-03 4.748396201367906938e-02 1.986980033994212649e-02 6.330372631694544672e-03 1.324700304680848269e-02 9.530536659296414380e-04 1.756035901964798614e-03 1.037925608701711086e-03 7.100240180034375279e-03 2.310347710961492725e-03 1.656107752321000126e-04 8.728464723397940522e-03 1.083634760931255075e-01 2.986738802635860945e-04 3.943676113727416174e-04 4.959497802801425374e-03 1.547498397173532360e-02 3.797467111491187249e-05 7.862240846544766518e-04 3.570240531035362083e-03 2.635608105071210309e-04 4.964464866538778609e-02 2.614693870952460031e-02 3.399627364916074906e-03 3.037001615331295576e-02 1.918263241422881273e-04 5.322687070897770545e-02 4.414633587285740624e-02 4.430928733647738690e-03 6.397807074829077456e-02 8.122121810806227915e-02 4.362905375368801401e-03 9.006000619286641182e-03 1.942059449484722158e-02 2.242491104378265335e-02 9.941404946265075884e-03 7.360928951438053039e-06 8.594393084865911692e-02 2.129013714617866357e-02 1.425474096185417249e-04 2.796839617251179258e-02 5.358190692124027883e-03 4.002936162822913480e-03 2.842955403175203936e-06 7.998024467908116612e-04 4.585766632189783071e-04 1.338459264344874465e-02 1.171945404321336369e-03 2.953705471056363233e-03 5.166461952236824616e-05 1.277871300025499278e-02 8.769956742282848444e-04 1.328545998448262138e-05 2.478276995222852006e-04 1.238366294907362278e-04 9.712114441431451224e-05 2.191501373956280044e-02 9.114994334173551422e-04 2.744044785628364184e-03 1.408965200509786422e-02 6.336465520400667330e-04 4.243584726978177901e-02 1.558025376244001874e-03 1.151256620734903736e-02 2.904289515536769161e-05 1.650877667227654668e-03
4.573225324800573796e-03 1.379436184349897704e-03 2.303424282794483240e-03 1.712418640621120376e-05 5.869749681850053476e-03 1.260576611513953074e-02 3.968197465602033708e-02 7.506425495984894811e-04 2.058376896557351232e-02 4.266241081308575801e-03 4.520798490748787851e-05 4.957694168477053825e-03 7.831998129531051147e-07 4.477403887375291762e-03 3.228239445433003785e-03 6.275867138957892362e-04 2.674604823930201020e-02 1.303634827621937171e-02 2.614127211925227137e-02 5.167507024430958301e-02 3.255800013614940005e-03 5.783499323129086093e-03 3.071238737863479090e-03 1.018587125606240575e-04 1.250777730128278288e-02 1.675452964226943099e-03 1.039389297662947909e-01 2.446664832830554390e-04 2.322363974634217287e-02 2.576846369448549182e-02 2.489022829533458700e-02 1.884807739466164579e-03 1.360188214528659616e-02 1.021623149326009346e-02 5.703710958119021044e-04 2.901848168979428706e-04 4.906837588815698981e-02 1.746233506739449173e-02 3.623708712018213277e-03 2.165623415574501054e-02 2.825438772037567117e-03 1.851476130432454237e-02 4.808631683356666344e-04 2.644458248851338025e-02 1.896262128749855863e-02 2.026208394347348007e-02 2.302878125724284672e-03 1.589013798737000036e-02 4.242005571768167616e-02 1.030400770888728992e-04 5.444142600535496236e-03 5.003071320069169289e-06 4.894080232720262637e-03 2.239836914476444826e-02 3.159587520287579238e-04 2.972657515474252249e-02 2.631299939702580123e-02 1.629705865070727941e-02 1.051273812914273360e-02 3.742444951795845850e-03 9.846786304163614167e-03 1.345871619964764399e-01 8.884478319273244468e-04 1.075045138588702530e-03 1.021041259066645009e-02 1.832401268474330002e-03 1.582955542321198145e-02 1.275189728094950140e-03 7.831447767791295054e-06 1.078864185451504712e-02
1.210791330276034077e-03 1.611471566446603942e-02 7.960840399611614215e-02 2.093007807457333835e-02 4.428982478452505624e-03 3.776722810093910074e-03 4.149607288308867700e-03 5.868096863075100483e-04 6.303745189490521665e-05 6.102766853499228678e-02 2.220568499216446154e-02 2.790953718951113757e-02 3.497711970453803066e-04 6.740466358953466422e-03 5.283453792995221332e-02 2.147321531281489306e-07 3.316642333449612611e-04 8.072551500722523199e-02 1.210643389398494531e-03 8.455275882651170846e-03 2.380215283619366642e-02 1.747172034284921177e-05 1.012292045031738114e-02 6.015559294400662886e-04 3.715432527874178853e-02 2.540679682037862066e-03 1.330466499085100097e-02 1.006416248821614918e-04 5.377974839608617302e-02 6.049773057323907166e-04 4.418410702393376320e-03 1.105649510712660067e-04 4.088479262368335115e-02 1.847685510097753225e-02 1.300304858998965404e-02 5.028889204017412268e-03 5.863747279676379594e-04 3.950288876049114044e-03 1.093087656165438529e-02 1.695722037140927471e-03 4.212813788538823795e-02 1.588693179248223432e-03 1.276469450325132780e-03 8.635906211718495651e-03 2.424696072089088173e-04 4.072346410996026400e-03 1.842795485102560055e-02 4.120960616748986505e-02 1.603776079315539366e-02 5.124782427533011199e-03 1.318503769756295199e-02 2.416600054449955155e-04 4.971032450345776615e-08 2.346681315808641505e-02 1.304032238564396156e-05 8.111891755234616321e-06 6.570809351383290892e-03 3.230222921309617396e-04 1.486718498914226194e-05 6.451542039146399878e-03 3.396865092849985727e-03 3.014449008038052203e-03 3.352033822398832984e-03 2.316508813668310268e-02 7.385294326283210753e-02 2.257958251368984842e-02 2.759688963643479407e-03 1.487160486959318052e-02 3.021314328078594444e-02 4.305947356861692843e-07
4.179156683855079503e-05 4.018147349068182827e-08 1.444904731763390626e-01 9.496901071035143346e-03 7.890234976643215395e-03 6.267285518038977210e-04 1.338859683964540139e-03 2.362480793925934679e-03 1.712831662494515897e-04 3.508196503515139447e-06 9.772000290581736928e-03 3.853988450701304868e-03 8.577774983653807528e-03 8.601435220471986094e-04 1.365675967248836159e-05 7.047956574691082404e-08 4.346694986430335974e-04 7.840047749716789680e-03 4.058537621177062821e-02 2.933126644542449757e-02 1.905518820741235750e-03 4.352610851823156962e-03 5.477472549822713123e-04 2.904260359032995696e-03 5.276968394742459273e-07 2.250889887144861320e-03 1.653757124494903072e-02 1.097449465196715185e-06 9.446823377530159938e-03 6.675258226210560586e-02 3.156440936501735909e-03 1.272734402378424825e-03 1.433177146681867062e-02 1.011382833826514034e-04 2.742856294270941062e-02 2.233985609914910381e-02 3.137173370859910188e-02 2.781870645998562458e-02 4.211749407991535396e-03 3.931305531808320318e-04 2.386537100359545927e-05 2.623804105466679901e-02 1.570768966124256039e-01 3.490489382825153462e-04 3.092669097453755456e-02 3.374243095265374876e-03 2.296219645365981527e-03 4.422827130841397447e-03 1.131946595141523383e-02 1.307657750187080092e-04 1.635486481833174624e-07 4.377869143234265972e-03 1.798750169994591756e-03 1.403649461934395335e-03 9.630197501070959093e-03 1.536972419227917823e-02 2.467585485646089753e-03 1.894308428680930786e-02 4.281966880948771120e-02 2.735023537921561516e-03 2.399359751278362998e-02 1.175378541390667553e-02 8.478581235193490342e-03 3.969356550768179601e-03 1.984305801005258052e-02 7.965688007646380339e-03 4.014223940108310740e-02 3.217322863468412330e-04 3.450836883124826227e-02 8.503062843256704514e-03
2.497311425050964800e-04 2.541186365436933978e-02 2.187340318125051333e-03 4.683275326153693471e-06 3.952593748473835766e-03 4.786796523258508634e-04 1.569000084419832752e-03 1.198304794251692056e-03 1.846412219418907055e-02 3.968006017017921411e-02 8.615085412594199882e-03 1.020220835000407779e-04 4.038421705577655701e-03 4.165891032784004022e-02 5.118350954370428502e-02 5.544557158074918911e-03 8.339820494537081763e-05 4.183182735820110108e-05 1.280886833866568160e-02 4.558530368471367875e-03 1.973388425211752839e-02 1.383850053986371287e-02 1.052678023795603544e-06 4.556845497582819038e-04 1.071906217542219339e-03 7.948706486403410432e-03 7.514389414289650987e-03 3.460666868160718924e-03 7.320879509129850447e-04 9.894986965951010904e-02 2.347773092631874267e-02 4.404433203079616971e-02 2.148871206049003495e-03 2.675775807823186844e-04 2.796886517063948072e-02 3.992533004766194750e-03 6.314610253860829291e-04 2.103704120273857174e-06 1.515251571171286928e-02 3.527362068146884869e-03 1.118614712292178345e-03 9.835159212316703717e-03 8.353481135926625611e-02 1.904055835630392448e-04 1.527896576954852412e-02 8.936275085668994936e-03 9.145396496407328518e-03 2.618390260358215496e-02 2.162544594090388961e-02 4.262015861820433668e-03 2.840601695297602369e-03 4.481083964303495849e-03 5.248057634538519367e-03 1.764408222427875025e-02 1.575657763943935641e-02 2.093579180766790731e-04 1.127984741187473307e-02 9.878049453330218707e-03 7.370392330489013676e-03 7.541330740991884773e-03 3.189448620153719285e-03 1.778574217608861916e-03 1.807730251031830215e-01 8.632804019974454686e-07 6.689165119457464274e-03 6.516687963696724693e-06 2.095505256287497411e-03 2.369236177079092967e-02 2.205429523852289048e-02 6.082560174427241841e-04
1.958186648549909738e-03 8.384961419060697752e-02 1.223734018681560225e-02 2.415212343870057777e-03 6.184273201572229508e-04 9.664587635924015360e-03 5.240494066352216485e-02 4.204857397108110323e-02 2.342078028946596681e-04 2.462212963420247133e-02 2.492276157876469576e-03 1.814158326973897353e-02 3.829273268601082574e-03 9.530393085943854043e-05 6.581263608334386023e-05 1.950013465297299395e-03 1.982922102038353618e-01 1.395339876920917953e-02 1.794238652131141054e-03 2.983659519835371848e-03 1.311285343580655225e-04 2.234036757028481923e-02 1.051108690019150250e-04 1.574143878489917599e-03 4.123016005531766198e-03 1.956166309314381088e-04 6.241025542250392029e-03 2.925562154058053573e-04 3.600286969133391335e-04 3.101526700196912453e-03 7.889391715273408366e-04 6.745724415754732542e-03 1.433512178015722456e-02 2.403303981997621103e-03 7.096166454894136869e-06 3.554949570031596534e-03 3.263035964586004454e-03 5.966509419111307177e-05 1.938366984365085931e-03 1.101882287694417283e-02 1.123077481403640145e-03 5.431994022923721833e-03 2.629387211621844571e-03 4.264906751162560080e-05 7.266953498405935000e-05 5.802381302017793618e-02 4.486671494701914217e-03 1.045161418012140273e-03 2.293999570245868619e-02 2.205731385466134659e-06 2.012232752746111783e-04 2.362566650589289106e-05 2.113572663751027078e-02 8.331840843789813100e-02 6.983766964409473914e-03 4.447266231765706736e-04 2.775410302280552702e-02 1.999602960929624043e-02 2.822144522482960063e-02 2.307678917574940147e-05 2.996730133315065551e-03 3.333708455893538702e-02 4.064900101730594545e-02 2.818536590168964329e-04 5.183623308502644488e-03 3.044059466064904032e-02 3.534869161349065564e-03 3.378590116560996337e-02 8.437093636691738938e-03 1.222954842094815591e-03
3.321076454080792127e-03 1.784977111994303853e-02 4.003292857910934225e-04 1.328420503439984332e-04 1.552721137715292778e-02 1.608618986573268766e-02 1.322891193784520632e-03 2.479867493282410110e-04 7.327343579725521805e-02 1.009787473340261789e-03 6.029145817024230899e-03 2.434667200800480578e-03 3.929462472006410622e-04 2.342293512948687931e-03 3.190433382593370077e-03 4.645553423990434849e-04 1.242477588954987613e-04 2.809838168316999927e-04 4.329500065696742549e-04 4.447618954135932126e-03 4.032752928622800742e-03 1.041047848656554233e-04 6.374001392694897232e-03 5.794760492070184441e-03 1.345371274160965785e-03 1.311103300555725021e-02 9.573256639177048569e-03 6.366741989983209539e-03 1.922791520499813161e-05 1.031328076453359895e-02 3.442605824607647847e-03 2.172705692589163226e-02 7.885479974713535678e-02 1.604463915120315012e-03 8.692103347268142263e-04 3.924711455763198881e-02 2.209536004390762285e-03 4.547397866585145554e-03 1.232367826325265515e-02 1.239079895132086211e-03 5.370759399953222574e-02 2.603289675560607839e-03 3.314809487185321757e-02 6.747359348717887981e-04 7.321614996885879995e-03 2.004489273150968920e-01 4.289883385354193628e-04 1.534647187445684936e-02 3.238892842085251082e-03 5.368898433738510806e-03 5.385996059372942860e-03 2.122460645515565972e-03 2.397182900157270887e-05 1.433687507953734612e-02 1.111296926963148413e-01 1.360802266555482046e-03 5.235411407150349604e-03 2.520274694079887440e-02 1.695330166674302932e-02 2.993172299290174088e-02 2.029785278897349322e-03 3.928082744925842315e-04 1.077319941681963156e-02 1.310763159310306646e-02 2.183811104690600371e-02 4.631239335992854084e-04 4.629130500394979322e-03 8.905368952079210920e-03 3.093825182360784853e-02 5.412613860946139830e-04
9.670603750701575393e-03 8.844382467293578423e-03 8.099297503752475591e-03 7.311418279691773081e-05 4.671040800955211444e-03 8.530710860252291002e-04 1.435498599339777269e-02 1.344565128654191290e-02 7.055249383251956108e-02 7.786898455555028159e-03 5.438991099620552050e-03 3.515522844703621030e-02 1.451240739861391028e-03 3.513736749658057795e-03 1.778291753872480812e-04 1.111357993071769665e-03 1.566014845902973874e-04 5.274693105152556804e-04 3.180226780520811064e-02 8.117824766078805473e-03 1.470387189445628701e-04 5.643363443893354347e-04 8.258752411602667811e-04 5.251927450558499348e-03 5.243089720339347282e-02 1.636987357512242587e-03 8.087064699784463160e-04 3.631588305452625697e-03 4.001761701338864968e-03 2.478101693098426483e-02 3.707044561407021183e-03 4.525149861993213798e-03 7.029520625697957027e-03 2.293292684393499065e-02 5.663047415826338686e-03 7.471406484264919712e-03 3.309883447844148819e-04 6.196700509128526095e-03 1.293167823327696616e-03 4.785291263264649259e-05 2.516576831869161632e-03 7.120605910904964642e-03 7.987739964850216860e-04 5.678861581150350391e-04 8.779439531848891526e-04 6.570207492132396077e-02 6.364082036031400158e-03 4.443740083222563059e-02 4.258466166085298106e-03 3.589776706631457870e-01 6.905254884285336354e-03 1.013138771638963923e-04 4.196474470543507321e-03 1.741879101417135971e-03 1.431325453947134441e-03 6.118668699094552063e-03 1.466503534797162687e-04 2.560713811383873656e-07 3.399709147783841045e-04 1.372874507631326787e-03 9.860814630027563837e-03 4.587234263023444100e-04 1.024621041775013218e-03 3.352829781916739135e-03 6.039412577244827190e-02 1.382083179114393899e-02 1.744944260030325406e-03 9.678948794833074076e-03 3.711119860545931091e-03 2.894862800606500582e-03
6.283924314974395284e-04 2.259747740132482096e-03 5.350295151543267222e-03 4.546424475406802765e-03 2.793044989322069314e-04 1.192661079143893244e-02 1.475430987724372358e-03 1.904082033082082039e-05 1.047461019212044334e-02 1.889856244536574845e-02 6.277085406418230623e-03 5.771160734512348345e-02 8.837193594408134986e-05 1.113708510821535770e-04 1.779125864243977576e-02 5.984378817208268336e-03 8.476818793361340495e-04 3.106763527255989102e-04 4.148624965531465605e-03 4.448145465847021252e-03 1.353607622506119816e-02 1.349032668687850586e-02 5.123872108403748626e-02 1.241802025819024602e-01 1.987463102096290049e-04 6.431570578700751550e-05 2.594425053827757819e-03 9.949351823063713480e-04 9.299549129012404762e-05 3.681759925579573649e-03 4.039816131693841489e-02 1.963185885289871202e-02 4.265785039572633774e-02 3.868904090836796251e-03 3.197606138913996029e-05 2.126481935542012727e-04 2.274019193340339959e-02 1.653019727543474440e-02 2.140385941410632639e-02 7.231064044971193374e-04 1.640589746215944690e-04 9.656842202926056717e-03 3.502281483238033673e-03 1.078676584883480997e-02 1.157354788330165057e-02 1.405414802292760451e-03 7.474558976776171301e-03 2.218538117337070549e-03 3.607145662712776119e-03 6.472902930696432244e-03 5.564597704601255282e-04 2.017376979530730724e-02 1.129535147545278166e-03 2.949480453361942589e-03 5.686788026039175242e-02 1.373161457447985220e-03 2.788521047319000162e-02 4.766699823436205507e-04 1.279553926763431909e-02 2.293045751889854350e-02 6.121886342354661108e-03 4.831562859124554667e-03 4.728636572409797116e-03 1.413454686330807009e-01 6.783862064874285336e-02 1.628892826297310728e-05 4.182817186511623118e-03 1.918621171200213943e-02 1.561466704048279468e-02 2.847396858954126769e-04
4.819438667159645778e-03 2.839930023868381939e-05 3.294642836574949475e-03 1.117693112891713497e-02 3.525312442632098919e-02 2.848611617066154709e-03 1.160933320962639730e-02 4.002733597709564467e-02 8.949915654570507950e-04 2.097020677822419941e-03 8.364769492007195772e-02 4.969947537682581432e-05 1.346801209125657837e-02 9.488963529836955124e-04 5.403626813995537122e-04 5.343632993057626217e-04 3.011222026788364526e-03 8.393124655169603102e-04 3.576953742761627975e-02 1.092220986619098569e-03 1.029894907789990870e-02 3.007030863024608754e-03 5.046059960156982008e-03 5.063398566538861167e-03 2.180743922553413094e-02 2.644101739539563099e-03 3.666174150799555304e-02 1.357251132641374683e-04 4.453714293233359406e-02 8.362439241953653342e-05 1.209880947494766136e-02 8.570117172355987644e-05 1.730936398041899331e-03 3.907553203282261058e-03 6.594984371620195469e-03 5.104595930152012323e-02 2.738628375901557346e-02 1.242571666601603904e-02 1.276948916812203731e-02 3.263607070436313345e-02 5.883645645830171307e-03 1.427205465222753343e-02 9.513923957778280815e-03 1.115573560684706257e-03 1.217087645112042808e-02 4.236175469133043187e-02 7.518528259111379071e-03 3.201084504365016205e-03 4.301593787058900081e-03 3.763630095839465284e-03 1.089914153497665260e-02 3.377673569208545622e-03 9.326222784975402719e-06 6.870769449676736307e-02 1.159493555886649801e-03 1.480753145537556362e-04 1.538558287108726316e-02 3.566234611603052995e-02 7.144200359277539433e-05 3.296649544096319235e-03 5.147377287826414467e-03 4.772385451418365010e-03 9.186686659746748015e-03 1.113080762916754820e-07 2.072929956032580623e-02 6.586539611473254605e-03 5.451723266661653161e-02 5.438988817443434626e-02 4.930986275112573397e-02 1.062265696405214829e-02
