8.915327324284558208e-03 1.287906689703854479e-03 5.706310174028506911e-03 1.464303199735701375e-02 1.177420913850842722e-04 2.641129328244936486e-02 2.710093571140916469e-03 3.255304269338719827e-03 1.601441356385804762e-04 2.526868703313557823e-03 2.680732148679351506e-04 9.136794518605007021e-02 4.287591100714018000e-02 2.966488969039753152e-03 9.538626277075490725e-03 5.673434124558144817e-03 3.500432689886586813e-04 8.322587225046477327e-03 3.239649909104432186e-03 4.208747596610315852e-05 6.414616573921651244e-02 2.600738811949425411e-02 2.105610960210914720e-02 2.514971359478806665e-02 3.426659656984002334e-04 5.710476008534357689e-02 7.244526399061475275e-02 1.072954698230972701e-03 2.212590073390749163e-03 2.547012388729399013e-04 7.362637332648258332e-04 1.481135941019194255e-02 2.461014425668992325e-02 3.679253249997950243e-03 1.725663801247715665e-07 3.668207317069307333e-02 1.349479349248377776e-04 1.099778970085077238e-02 3.939322839521514769e-02 1.044969071045990681e-03 1.706195028616278725e-02 3.684797952745795524e-02 1.088183578427164011e-02 8.351874355076837741e-04 1.116378803455762985e-07 4.217635490379748053e-02 3.226945151201529582e-02 3.038485606772430014e-02 7.228579114734717988e-03 1.932225723661488081e-04 7.061506075568816694e-06 2.951408929233285806e-07 4.138014235670718806e-03 3.637523941664038923e-06 2.692499217622060237e-03 9.189604570387333374e-03 3.360902723373333702e-03 2.645761647714098773e-04 6.682057877738128201e-04 4.254242382590150973e-02 2.767449190068425793e-03 9.054007916173362203e-03 2.530861714766334536e-02 6.428035406871911508e-03 4.960837415260202152e-03 1.934374638759698065e-04 1.089650348535661090e-02 2.384039378590664367e-04 6.314124141273015633e-02 4.003333592321257559e-03
5.457556949600823881e-03 2.595203957314224166e-02 1.109176303368481940e-03 3.853399770210653042e-03 6.002355785354365324e-04 6.293209080147672482e-03 3.176782232505742480e-03 7.846037505215695818e-02 5.283456699562301059e-03 6.530864098400264439e-03 4.837714083240486455e-03 1.198476129163099022e-02 1.029357207888554997e-02 1.834257002818460471e-03 8.660043769448710124e-04 2.526494024769483562e-03 7.220276081277111153e-05 6.817993021284241353e-03 5.322961074326279692e-03 4.081610313044217293e-06 8.139173448542177947e-02 1.969078886600966055e-02 3.483116006862991589e-03 1.716202786045445048e-04 2.874735200654701304e-05 8.670607456911613026e-03 4.589849459914792785e-04 4.816152238525201623e-07 9.944053293365362500e-05 6.440270235908008949e-03 4.807007001950075811e-03 2.065742830526095739e-02 2.748336688543917897e-02 2.690302231144794920e-04 1.860441322864677879e-02 3.920901817696008200e-03 8.655430442298389301e-03 6.283594605872888303e-03 5.136297210350889873e-04 1.420830901275485973e-05 2.310947813193291178e-02 2.777826500406208824e-03 2.508688781204318485e-02 7.084206829487438599e-04 3.165955173793576997e-03 2.004082581060722887e-02 6.458537769514209603e-02 4.493776314556160848e-04 1.048016252810204333e-03 1.139534934039263814e-01 2.510561609607232444e-02 3.268910380925350162e-02 1.438241033588527444e-02 4.085642638566055373e-06 3.306957081450548471e-04 1.067220525281861320e-04 2.625639607935516956e-02 3.193499827788096566e-03 1.880421534301719363e-03 1.354186581623370578e-01 5.432252236220095828e-03 1.750976548946369879e-02 1.928140061613475885e-03 6.554222365802264520e-03 8.137299001103547556e-04 3.859399940098774771e-03 3.657139939379103200e-02 4.576080606963539923e-03 1.819795894691812396e-02 1.734184373678982274e-02
1.544051148800689235e-02 1.923357378916391858e-03 3.447763702160137195e-02 1.926994466072522172e-03 3.911129699730215431e-02 3.451341442988928223e-03 1.251525554925212239e-02 2.639327191577673336e-03 1.668840403269617606e-02 2.701572311918994801e-02 1.445563270071906735e-02 7.396852375184637086e-06 2.872354939702060489e-02 1.510063990054099975e-03 2.505604261623667751e-04 1.742801242480962465e-02 9.604472196269674524e-04 9.574769322429186116e-03 6.103379831590867270e-03 1.662485803136934046e-02 3.300521605817903492e-02 2.145192594081346253e-05 4.166807209358453119e-04 3.160776723665904668e-03 6.236094933788952598e-04 5.838069185170418479e-03 1.340564684606564486e-02 1.694546381602673965e-08 5.644657438873110457e-07 3.859804100989322907e-03 1.318846501627577751e-02 4.802321204102963636e-05 3.534578697086176308e-02 5.336183939662836438e-06 3.142494964965636926e-03 5.476673031352115528e-06 1.010721611226503454e-02 4.201509619379178995e-02 3.086862437937718646e-04 5.332102934941872208e-03 7.345783039999990559e-04 5.971934334929663440e-02 7.095774295783124561e-03 1.660425792060893010e-02 7.380943853666142819e-04 4.924438503429377778e-02 3.067773468187703217e-03 2.677908279014433630e-03 3.135173550900979128e-02 2.158564448462157656e-02 7.260960046679140051e-03 6.554962464107807944e-06 4.507951280436821306e-02 2.985075812131015444e-02 5.390149156611526854e-02 1.239790448736135598e-04 8.772578171043624094e-05 1.711108203545197654e-03 1.415604591615329420e-03 8.753401565590038236e-02 3.092097893494158423e-02 1.790520495220943378e-02 2.660536988860460333e-03 1.447250059242859448e-04 6.390701263878013905e-02 1.003948683404924137e-02 1.425451642452960262e-06 2.337234503540300268e-03 4.076174046058415011e-03 2.755697498002678339e-02
1.974180891551332445e-02 3.451826133910379708e-04 5.648970925910282853e-02 1.605420280412377804e-02 1.078995500449633251e-02 3.356257324998994807e-04 1.960944792456229685e-02 2.721471153009739907e-04 6.652050808106511892e-03 1.406522238252088853e-06 4.826505034358299115e-04 1.685787535490241077e-04 1.468351738955481385e-02 2.928354319095956238e-04 1.127461710553323559e-02 1.410368457933804977e-02 3.777197028412005971e-05 1.097448435969205181e-02 5.652436963032480416e-02 5.301992534805149114e-03 2.795341277953900666e-02 4.094497244223600785e-02 4.283469607895566168e-03 3.640439149066004420e-04 9.672816005912690166e-06 2.834195850619266517e-06 1.701588304191472547e-03 2.810484620409595905e-03 3.819546977428806001e-02 1.278905708543824453e-02 1.515130425081478820e-02 8.169223564548855560e-04 3.637797405132475737e-02 2.623100487915994497e-02 1.351263998487030153e-02 1.274479841208500316e-02 2.219164592751752749e-02 4.239500802334471644e-03 2.449660792129591466e-02 9.859359048910930245e-06 4.464237186904421867e-02 1.310673677647816379e-03 2.087149441006694219e-04 1.025529202260601347e-03 6.556297112121382484e-04 1.448893442614618060e-03 4.651225639532715478e-02 3.941467812751074278e-06 7.676189556310325859e-03 2.434483661324665909e-03 1.495100937752306058e-04 2.351099491738703733e-03 2.260129188988401362e-03 5.938293366059981676e-03 1.310905271750877239e-02 3.480675502318673117e-05 8.491480319098974492e-04 8.469298341680436219e-04 1.101261823025290534e-02 2.022440373605475139e-04 2.838053267332000043e-02 3.516409335537682671e-04 1.782275076788662118e-09 2.551927296815373336e-03 1.114289886069481095e-01 4.406303183269002274e-04 6.152998852656824808e-02 8.711824037184921982e-04 1.051419985456954337e-01 1.766729079490855087e-02
7.039483404182765617e-06 3.216290316402853344e-02 1.450763685761705113e-03 7.599421467842508091e-03 1.206985768765735968e-02 1.030647632323799731e-02 2.627819195455822088e-03 1.142490786410345006e-06 2.835036637668509815e-02 9.023979154568896697e-05 6.462915395086064885e-02 7.607654626360113668e-04 1.426284084170735718e-02 1.107541600153045180e-03 2.652752528330307863e-03 3.834318519967714147e-04 7.798727591530966443e-04 9.349348663282314870e-03 7.230673243265977636e-03 6.233703229686235483e-06 5.348849064776889720e-03 1.877956275439354381e-02 1.951205093171101386e-03 3.329805597569616537e-03 1.255910960956056234e-02 3.608240960239685741e-02 3.973659877567719927e-03 4.434652233759896200e-02 2.027681197875672719e-02 1.631541671286157870e-04 1.836189304663032179e-02 2.042766560045621363e-02 7.090630528625838959e-04 4.024183720870166264e-02 5.962399988473357157e-03 2.040003590399018171e-02 5.057823210864178902e-03 2.744179401612128230e-05 1.634454155076211802e-05 9.921638936776542661e-06 6.499649268805822444e-02 5.377303341594734647e-04 1.345101104900245630e-03 4.228060146411833636e-06 5.766175284417453576e-05 5.314868961718572336e-03 6.160860275938864956e-05 8.529756822879078237e-05 1.457745633539652905e-02 1.995707102496988971e-03 3.319309178920957365e-02 7.114929771245847873e-04 5.540366385012746205e-03 4.677819871675186619e-03 1.482975361442973950e-04 7.216928060942333703e-03 1.803050060801029281e-02 2.714688907354922249e-04 7.634150498689903919e-02 2.524527300412152662e-04 8.178967771957766641e-02 4.028157552158315169e-02 1.360155333062669503e-01 2.298574233515731161e-02 1.312208005992922602e-02 3.739121220993300680e-03 1.373315805456096737e-03 4.543833192852294624e-03 6.502225575735130075e-03 4.326585755218904429e-04
2.312915372978960131e-04 1.697045156763841642e-02 5.155969216328559930e-03 2.407148354648745367e-02 5.807512826291326945e-03 9.354085568594029329e-03 5.920815256788154041e-02 6.226647888858601390e-03 4.537903362622022763e-02 5.593514966730953747e-02 4.142588610447004577e-03 9.478116933796297203e-03 9.449827681583634204e-03 2.211974685672919741e-07 5.413154304467929998e-05 1.628011693079147412e-08 3.673253459736688329e-05 2.416664692835576516e-04 1.191061083164050675e-02 6.251902000543397078e-05 5.394669034364343863e-02 9.390485787760614184e-03 4.771603662842417368e-03 2.505275087429743347e-06 1.768817410725358186e-05 2.672207202357971059e-02 2.413684161367510989e-02 1.450359224170113918e-03 5.531811623678990590e-03 5.771953152691123223e-04 5.081023652678204067e-04 2.322502770730571389e-05 4.607049362963492808e-03 1.133641995871802720e-02 1.245430416668941165e-02 2.572882463006692308e-02 3.314137501075126364e-04 7.647639299005064110e-03 8.025450469467398928e-04 1.449285516580913792e-02 8.498248384376036338e-04 1.070637525479638605e-04 7.143096039943261193e-03 9.178355983654386263e-03 2.938189902781309162e-02 1.768954224587374405e-03 5.084741260697458673e-04 1.121450704265191702e-02 7.058216497218178925e-03 1.528857363939063220e-02 6.218026451908724829e-06 1.619801007079681165e-02 5.850024618199870175e-05 7.892532979628314946e-03 3.013668297491476061e-03 8.441724836078101646e-02 1.676336376524151933e-02 3.163042771990794144e-02 9.411168947907097571e-03 8.900664846682882630e-04 1.761647733202014246e-02 9.395210317289337532e-02 8.240013258351558401e-02 1.845805472014596868e-02 4.924325829503055016e-03 6.390106473425526861e-04 3.303837772674778073e-02 5.110831456031787561e-03 1.182464493817363474e-02 1.106003059026862932e-02
1.137906401850106303e-01 2.604139959651222830e-02 8.203974487910997357e-03 2.216474362883893157e-01 2.682617892850691979e-02 5.096033740217156480e-03 4.056286753642215220e-02 5.330584407140393638e-04 2.241281385928895527e-03 2.830857668544838838e-03 9.682113466633097965e-02 1.114762014685676602e-04 1.398861074917575557e-04 2.599766642028189176e-03 8.035943656238320881e-03 6.060082923635335371e-03 2.288202541706721438e-02 6.284112450178665080e-04 3.433755005849407389e-05 1.643193371685007509e-02 3.201989776241996653e-05 3.322080669926591023e-04 6.465204702340637821e-02 4.434503922093782066e-05 2.109392449969963064e-03 3.951937058541832824e-03 1.993199362089557655e-02 6.397385626035441484e-05 4.380759435440277280e-03 3.562179938204841634e-02 3.461054945978358664e-04 6.583460369857856154e-02 2.753569245784347871e-07 1.143865259367910295e-02 8.759757284900606539e-03 1.174145363910168716e-02 1.919858311729650971e-03 1.744183247375379400e-02 3.127354110117268630e-07 1.548213618931231460e-03 7.122305396461596841e-03 2.857309248680133819e-05 2.934803373873278625e-04 7.330866846208960606e-05 1.874859580393570431e-03 5.444794002533692419e-05 9.330973968370055857e-05 9.677487892428234581e-05 4.171142438121867163e-02 1.661822029506914572e-02 1.170982757330629081e-03 2.855654771871943536e-03 5.817378486203843220e-05 2.075611189308661404e-03 1.311225402268132237e-02 4.958195035803332398e-04 1.014287545265444776e-02 2.296594341532546754e-02 4.465256283351147146e-03 1.508837535254377782e-03 4.330826569886964864e-06 1.077456662399509883e-03 3.240396845500072721e-03 4.057657390078711623e-03 2.680909602497783821e-06 8.090552097432452718e-04 8.230914870135895285e-05 3.571251893911735003e-04 2.880902238253616886e-04 1.159251714536493026e-02
1.061110576329060522e-03 4.456727744891885758e-03 1.431078451123449571e-02 3.886389537642838676e-01 3.953622236508078482e-04 1.231954994584436025e-03 5.782511608499244209e-04 1.845203818830013637e-02 1.129394232303886775e-03 6.496624101318525073e-03 7.496170009711534445e-03 1.231228113454022879e-03 2.935715474887699850e-02 3.111061815129464395e-03 4.368389032421748284e-05 3.421262540471778878e-03 1.913635655608918185e-03 5.785666478441714054e-04 1.175510637574012432e-02 2.974373102264442348e-02 1.145827687787761727e-03 5.187730230713601641e-03 7.228533453478727319e-03 3.903516752214698728e-04 6.440349008090661548e-05 6.249316711806121409e-03 1.257534414518332424e-05 8.944506356208663548e-04 2.232189322012049441e-04 3.156614825766790311e-02 9.341681410337446647e-04 5.703850422249846959e-03 4.269498842383493732e-03 1.528535671395021530e-03 1.385247891838442026e-02 7.703582066404832205e-04 2.330572498218390701e-02 5.787101631782531896e-02 3.512640784290526480e-02 2.241258337059181659e-03 1.535784876025254354e-02 4.305910301813113163e-03 5.889582157138326069e-07 7.386135120272190914e-03 7.670285194782941289e-03 7.014932583509353448e-04 3.852091159319752378e-02 2.378622063940189456e-03 1.625275979620820484e-05 1.433434135610377191e-02 7.128306024612274076e-04 6.667704251762749529e-03 9.550732407722587608e-04 1.879032837124191245e-04 1.361858100775022304e-03 6.061130903897500762e-03 1.679027705589990552e-02 1.948786731895323088e-02 5.615201559427711320e-02 1.662616956849691718e-04 2.677047765653538594e-02 1.033300401002826014e-03 2.144429218203146650e-02 7.441697452050201680e-03 1.530526934816646553e-03 6.200227432983716889e-06 1.370590558962408740e-07 1.351587828945622662e-03 1.404555590037934492e-05 1.722376686896984546e-02
1.502700876748822890e-02 4.934599554511184816e-02 8.872684053223280423e-03 6.211673153687151394e-02 2.193836691361991643e-04 5.964870644233009542e-03 1.096927028608321369e-03 6.643844360065294516e-04 8.205007940540265735e-04 1.143834299483759663e-02 1.178831873173930245e-04 6.129578872167088660e-04 1.585139548934831784e-03 6.814064010467367483e-02 1.130214395519536872e-03 2.680883611585765242e-02 5.905855782283426191e-04 3.086970013740009122e-02 6.951230962784255181e-03 3.464969276327462900e-04 3.380653682872559671e-03 1.147418661006703311e-01 8.664204070027843596e-02 4.983920892233329597e-02 2.169925510181390169e-02 1.647629069287456099e-04 6.021830286374884461e-03 6.732187258303382743e-04 4.668312379938119035e-04 6.882816364297116170e-05 3.672872678805384934e-03 5.755610033184416728e-05 4.673097094955489840e-03 2.148081082081970163e-03 4.825802805830780272e-03 1.902026497805387253e-02 6.787700327565570100e-07 5.342551954307263491e-03 3.964719557400820521e-02 2.487988342921062645e-04 2.673283613956280169e-02 2.914452006142002590e-05 9.503083327608222294e-04 5.343720781582015841e-03 6.896889049346605072e-02 3.041710483008064694e-02 8.542088569491654282e-05 1.605888472322561378e-02 1.586206516400681665e-02 2.353403048125530476e-03 1.257558499583144368e-03 9.154612065526555875e-03 1.279289536656224614e-02 1.832480451735211567e-03 1.141089473703931628e-02 5.157308853698954371e-05 3.626929951164278854e-02 2.175833854864349620e-05 5.095774158778646878e-04 1.387710415078480253e-02 2.901705867802042288e-02 8.800720040166017805e-03 2.299861913747749850e-05 2.833875338969452096e-02 8.286043567549881376e-05 1.507009138657225368e-03 4.436832886278298076e-03 1.668797842594085508e-03 3.093856207748739949e-03 1.299567020104876007e-02
1.571386730760240130e-02 1.196160861848249123e-02 1.515668802552428036e-02 2.339746185952127147e-02 3.056410109192491276e-03 2.299293655657365636e-04 8.469999826386646370e-04 9.046423398384339024e-03 1.102490148024830996e-04 8.103758796733237513e-03 7.395816182808225524e-03 2.132325854527804005e-03 2.919790709324314795e-03 1.857609452912303838e-02 6.165931575746019366e-04 7.143998448306902163e-04 1.078882342265929765e-03 2.711844059403098472e-04 3.278418345456323661e-03 3.818196012850894115e-04 2.408225091623277057e-03 1.366920504646899903e-01 2.185516882455647639e-02 6.564642765563538217e-04 2.286757619475579539e-02 2.648019600435771136e-03 5.479702423759682067e-06 1.540158847547664495e-02 6.713664060801242950e-02 1.540968304690142239e-03 6.504879539989003034e-03 3.179103379347591931e-03 3.310910052627867800e-04 8.563117382626260835e-03 9.517037759244255466e-05 4.247607960015271217e-02 3.453817255577786016e-03 5.899423523125247324e-04 1.276359396575622689e-02 3.247126997171975119e-03 1.895786297391757974e-04 4.944873507370863008e-03 2.929427941554902520e-02 1.390482390017244718e-02 2.280151739715398536e-03 2.011657841969951687e-03 8.987969155986737677e-06 2.045672098251145616e-03 1.666330118260191395e-01 2.927778586624036640e-05 3.631098893982964010e-02 3.125991014931665812e-02 5.437932571424539119e-03 3.035711392251032315e-02 1.143189083870264189e-04 2.191247905568224040e-03 1.071832925725948798e-03 8.909670501350973326e-02 3.573744557936902461e-02 1.356421852577250351e-03 2.556994979281213779e-03 6.722358909408931949e-04 3.454969335195904462e-03 3.551603094154448526e-02 2.328735162588923570e-04 9.984861792538936645e-03 5.044044172135923702e-03 7.668134144035517082e-03 2.926884811664393505e-03 2.619130837828141938e-04
