4.763091539885537240e-01 7.609881802127117512e-01 -8.030392202784906175e-01 -5.492218184086119503e-01
7.609881802127118622e-01 1.744506930875985518e+00 -4.313579900944129464e-01 -4.504804783641949695e-01
-8.030392202784895073e-01 -4.313579900944110035e-01 4.179498599098109501e+00 2.385889309755239829e+00
-5.492218184086113952e-01 -4.504804783641938593e-01 2.385889309755240273e+00 2.034848783728355759e+00
