2.462030775859715970e-01 8.019084405123201587e-02 -1.279404160125957590e+00 -6.119893001909844088e-01
8.019084405123207138e-02 6.014011783405104339e-01 -1.060366060631716900e+00 3.311578209848993759e-01
-1.279404160125958034e+00 -1.060366060631716900e+00 1.189256156539679132e+01 2.297399231094682914e+00
-6.119893001909844088e-01 3.311578209848996535e-01 2.297399231094682026e+00 4.094103468760936337e+00
