2.353213902160171123e-01 1.585726051293300520e-01 -4.411872269854746897e-02 2.603116581313569822e-01
1.585726051293301075e-01 4.753213299989148544e-01 2.246648598348678638e-02 5.024213971374145160e-01
-4.411872269854746204e-02 2.246648598348680720e-02 4.334121749883949049e-01 8.859820317960505343e-02
2.603116581313570932e-01 5.024213971374145160e-01 8.859820317960498404e-02 1.135601074660858689e+00
