1.876404526300765874e-01 8.186916490387069478e-02 -1.248344634100001377e-01 -1.117997508733273131e-02
8.186916490387066703e-02 1.256522615087700134e-01 -5.968600338078617305e-03 -1.016802890663188463e-01
-1.248344634100000822e-01 -5.968600338078652000e-03 8.061799242500639062e-01 2.915172971738635432e-01
-1.117997508733267233e-02 -1.016802890663188463e-01 2.915172971738634322e-01 6.315499100612806949e-01
