6.139289016901241375e-02 -8.075574967340484744e-02 -2.851221089224309502e-02 -9.934690033825372552e-03
-8.075574967340481969e-02 3.746872275023888643e-01 1.225696498148432234e-01 1.271304430097504046e-01
-2.851221089224309155e-02 1.225696498148432373e-01 5.372966320914357441e-01 2.371559283291092834e-01
-9.934690033825363878e-03 1.271304430097503768e-01 2.371559283291092557e-01 3.695027778575364352e-01
