7.985902988285281320e-03 6.262590929062726228e-03 4.276473450922141568e-04 4.901882993054450938e-03 6.477642146410490754e-04 8.069524057109435031e-03 1.216804090857601453e-02 3.534094951276276278e-03 6.217367939394393556e-02 1.329451213966526078e-03 4.999883111524504146e-03 1.833229463407577697e-02 5.339195459716842423e-03 6.861764722637436753e-02 4.981102912468784311e-02 8.762641250744589855e-03 4.942703161291647253e-04 2.438547134579588035e-03 3.426685840010525175e-02 6.221411680552592187e-03 4.436297337648041107e-03 4.108553843132438897e-03 1.872832952533791395e-02 1.052078028219391864e-01 7.910426211083513215e-06 4.238808337694736916e-03 8.732359960089498829e-02 1.664155163589293432e-03 2.149755747535947795e-02 1.619433701686856593e-05 1.997580711185247080e-03 1.532129726586035210e-07 6.278669490128047917e-04 1.171490481325412327e-03 4.702432216723514968e-02 1.755610963274492674e-04 4.956055814710293855e-02 1.886923168702112161e-03 7.166967318958861188e-02 1.413364007567075129e-04 1.212075058990449553e-06 2.919019777209013204e-04 6.337789795069767212e-09 5.865714016287274651e-02 4.407882598562744736e-04 8.777051860817237927e-03 1.981861624164445515e-02 2.011176330317298515e-04 5.644153958999127349e-03 2.412541768775835777e-03 1.304448417314556816e-04 2.142431013984222310e-02 1.319715926045360787e-03 8.210839741171587478e-05 1.492890560794720605e-06 5.955849473032144093e-04 2.680780324491227520e-03 1.040221566801489278e-02 1.596166368716358738e-02 8.436533404131039634e-05 2.043667446639448049e-02 4.056042128645810305e-03 2.944636079002998195e-03 7.742549704993866716e-03 3.888104014714083984e-03 1.132785723856442710e-02 4.039014103127109429e-02 1.627848413114367163e-02 5.091903775743809087e-05 1.568834800780761346e-02
5.667385567272607838e-02 8.079358011608353193e-03 1.485692290933528182e-03 1.586627246595771756e-03 8.291926054559256229e-03 1.071655100516102086e-04 4.119575445491784407e-03 1.584128743827756952e-02 8.571981842896785574e-04 1.061076538668492579e-05 2.312438275950050130e-04 5.690118068627343043e-04 5.728002927103171410e-03 1.458050633942827544e-02 1.687369907009288834e-03 5.430283476406818667e-03 3.304182156624094896e-03 3.207762767773484833e-03 3.629829299701385018e-03 4.032870821260683275e-02 1.762672642014326209e-04 8.989163332242519622e-02 1.007917232857794346e-02 3.274253163233021430e-02 8.808425532766144721e-04 1.312639297378666390e-03 1.276793458058452999e-02 1.869064090633855164e-05 7.321724426787938264e-03 3.252372922565107977e-03 5.356292771615260746e-04 6.958409281742000208e-04 3.154678175179068123e-02 2.038583076788871157e-02 1.227626887310946180e-04 9.686858428643377317e-04 2.534179238301554390e-03 7.177527150504975362e-02 2.727024911992997056e-04 1.223711372857359987e-02 1.750797852173966232e-02 2.486466829958236795e-03 4.017730034861520527e-03 1.961518028705544221e-03 1.440632548049367197e-02 5.294373286385834626e-02 3.957476422679777339e-02 1.367449640871945483e-04 1.016620683206614731e-06 4.838249775719494911e-02 8.004649691120239996e-03 6.305159387974046403e-03 2.620944401046181288e-05 3.976832424720011029e-04 1.150194225573696917e-02 8.959327131486023027e-03 8.388911486820357227e-03 1.935417529943137807e-03 2.736404498900484733e-02 1.049117250133797669e-01 7.386242073720445007e-03 4.802690100439811066e-02 7.488835392491299987e-03 1.584465525102130793e-03 1.296585307433092439e-04 1.973975926914461887e-02 1.869672155309548599e-04 1.668216050087747981e-02 1.899521195873146197e-03 6.239283926199058056e-02
7.254724300011903063e-03 2.622932173553345434e-03 6.220469937020209642e-04 2.510517349264674083e-02 4.131687556133611938e-02 5.263397662667765667e-03 2.148859573243116355e-02 2.584430004028012706e-03 9.620387850945178246e-03 4.749621736665859681e-06 1.684242963775488960e-03 9.281969053131680202e-04 2.650468646613843293e-02 1.770063793605347653e-05 5.885510580080814159e-03 1.995216221925853045e-02 3.609164187650108074e-02 9.868664523033345015e-03 2.580123373006073390e-02 1.079101791786065811e-03 8.318300065045861752e-03 1.288829731165109030e-02 3.311417935015105853e-05 2.971395738615556503e-02 5.794432368240581008e-04 4.025483449685677423e-02 4.776048593542977366e-02 5.140278428457378812e-05 3.590062456064089386e-02 7.669718938051312731e-06 2.598934879415878019e-03 9.322399969312927803e-02 4.820005829666573760e-04 3.516352493942354746e-02 3.651522403994554751e-03 2.037031945917011297e-02 1.449254873637282649e-02 3.950411179813462649e-05 2.165678913459740827e-04 1.814010265132810795e-04 2.450890438428354658e-03 2.297885136668218286e-05 1.294895700580626918e-02 5.481912976373591595e-03 1.722910164096600426e-04 1.792607310968245880e-04 2.281367124842931943e-02 2.838390980311381213e-03 6.400540172418631157e-03 3.114847192693709355e-02 2.691567487322335441e-03 1.512859016270180421e-02 1.082553775622394424e-03 2.317314680215163186e-05 3.480880454285199821e-02 6.571897730850935482e-02 5.197865748635480538e-05 2.295310865039206733e-05 5.014214840861434819e-02 9.931763766514127914e-03 1.842380612690846381e-02 3.448525393538117594e-04 6.906522682309694863e-04 2.653537825947962017e-02 4.209667066269874580e-02 9.742197774888956135e-03 3.236926179106611873e-02 5.247247323310548495e-03 3.131475000397340898e-03 7.733674054762964406e-03
2.518073869420580247e-03 2.309511422265249012e-03 1.395033207179638933e-02 1.503696362547145412e-03 9.480562733730149442e-04 9.996863400833740695e-04 1.532636567170400296e-02 5.704523087886701621e-02 3.083064921073905458e-03 1.138988872580925377e-02 4.639119968775991427e-03 2.114762354924702367e-02 3.326642961101375449e-03 7.130595382932716775e-02 7.423250193121122553e-03 4.137361378948787541e-05 1.555461517204023703e-03 8.099059422197619346e-03 5.686079669424986714e-04 1.318118305888420780e-04 2.203300124840229350e-03 5.317564373481383638e-02 4.350127072732925875e-04 3.114815280910367395e-03 1.286887817565642855e-01 1.280962627693910160e-03 4.696918570514433539e-02 3.153560826396289291e-02 1.037761684867997275e-02 2.930871824813224055e-04 4.536833312139472462e-04 6.380414131260117409e-03 3.289324856006517472e-02 5.101345180566086573e-03 3.162938119496100202e-04 2.027774103553306798e-02 2.918112271786906312e-02 3.869819175347713599e-04 3.902558181834061418e-02 2.397669187863358392e-02 2.015067568956177210e-02 1.066779496446680284e-02 3.619574154156421971e-04 3.799614892217934720e-02 1.840781278726289370e-05 3.565985048864426382e-02 1.824651522594426998e-05 7.304198829984757301e-06 7.139275584095916247e-06 3.420320436787971374e-02 3.070057112592031352e-03 3.449899600900314944e-02 2.372263840528366740e-04 3.342040434227750334e-04 2.179426029284107363e-02 1.817451617763161248e-02 1.776454296926282053e-02 2.267425883079999399e-02 1.816418713577699559e-02 9.895522271932773899e-05 5.992638009799552664e-06 1.134377152302921445e-02 1.963403528164066325e-02 7.770277350764882439e-05 2.054509850447714791e-03 4.572534630021352423e-03 5.519276500400759284e-04 1.987299405642098046e-02 2.604658840623502811e-03 8.923016408752110363e-09
2.219642574472051333e-05 3.072251463165466881e-05 1.197195233428931639e-03 2.704534786751933324e-03 7.183392811184981415e-03 6.064602984269362729e-03 2.323141636904388092e-03 1.987002079769981111e-02 1.042010228178724685e-02 9.522194906038918688e-03 4.670497578495200891e-02 3.311879736140412034e-02 3.069655204377444782e-02 1.263239117272894375e-02 7.677826859944743403e-07 9.382001172208644102e-03 2.865644926143967597e-02 1.455689039279887444e-02 2.553715235496381911e-05 4.560787103098623563e-03 8.677002135352787637e-03 7.180000223823059731e-06 4.996813607659926840e-05 3.924166821098707542e-02 1.768197768573019635e-02 6.758918504408574848e-03 1.757028342429103607e-01 2.715184363455773464e-02 1.150965238708636729e-03 4.375550750703623148e-03 1.444741202325917179e-04 2.215985461648878330e-02 3.877654592302800358e-04 1.617881167761548236e-02 2.455646984162155764e-04 3.795731522930326923e-02 5.643479241372219291e-02 5.556078549298587577e-02 7.404954709977089322e-03 7.023965967972456599e-03 1.280132394984376384e-03 1.044820260363648300e-03 4.352554309542784605e-02 1.234411739629484236e-02 4.626746213689556875e-04 1.797852916808720912e-03 5.076992607375462215e-03 6.046893968488936677e-02 3.896463253048674646e-03 6.496743807601891530e-04 1.772094207308235608e-02 2.310462890222830020e-03 1.497463964657336308e-03 2.320859087038113638e-02 8.701761523180820412e-03 2.100900058155815396e-03 3.722252831263793372e-04 1.662853165634490225e-03 1.302022030566162523e-02 1.354153475207345238e-04 2.877387856087917266e-04 9.006935891591974497e-03 1.835777451288550825e-03 4.957733312013591154e-04 1.047062693686359562e-02 1.882686667228628680e-02 1.572371625223567776e-04 1.344238635702779466e-04 3.483543097990289788e-04 3.318877297083041439e-02
2.337244343232014465e-03 5.363784107234425419e-02 6.964146867738323088e-03 7.221922740569707748e-04 7.471497553164990930e-03 2.018020203525469625e-02 1.104706500364083721e-04 5.309606353593115252e-02 3.057986669732840057e-02 3.401799120924193891e-03 5.851528727305295788e-03 6.084980859127269576e-03 1.606265719494472111e-02 2.911572618624182901e-02 2.454770854792944629e-02 5.043797748636082157e-02 8.307150969946837382e-03 1.230651329723249371e-10 1.163930364402213866e-04 1.504397053619715291e-02 1.091342153947775237e-03 1.790300826217269825e-02 6.059965204405963479e-02 2.942833401383190741e-03 1.690711394998956410e-02 2.500752100864897022e-05 3.300542855818488185e-03 5.381618371873626849e-03 8.789979038575975595e-03 9.798703802066672380e-03 6.011509800675753946e-03 5.754374113119695502e-03 5.680835055797908012e-02 3.843184654927057822e-03 2.857385799329774292e-03 1.943655042886877600e-05 2.302057634347395507e-03 1.865586227910560294e-04 1.706729721203673099e-03 5.761128900833521055e-02 2.996709517484823617e-04 1.813142572862567288e-03 3.705517959268295192e-03 2.535933306267654577e-02 2.748170541070392436e-02 2.100040907575404653e-02 1.451477893604055181e-03 5.478347946551043179e-02 4.300478068374104061e-03 3.280276876932336494e-02 3.615280098059522884e-02 7.254029023874198137e-03 5.551536485136871792e-03 9.640450474641085177e-03 4.636672602929433479e-03 8.740535289133752328e-03 8.971650359927399801e-03 2.031852921653373722e-02 1.831606249854874843e-02 3.518829206030059994e-03 2.414431643894064696e-07 1.358322924873125049e-03 1.130954001508249068e-02 1.158673739491666074e-03 1.294975216600869304e-02 7.605308071517183528e-03 2.830079418737081395e-02 3.744331729311928172e-03 7.615141982325874907e-04 3.880234647616685045e-02
6.801005936761451987e-03 3.667611013022201855e-02 1.368532583284847240e-02 1.849567969667165884e-02 2.365052348900463915e-05 4.061775985344722589e-03 2.132743615517457281e-02 3.273165630840226600e-03 6.240364513179367904e-03 8.442495787742207436e-02 5.106679441322267005e-02 4.575844733899342692e-04 2.570306582157289889e-03 7.713340167385201076e-08 9.451109995422248770e-05 5.910670400250166373e-04 2.638185415382756846e-02 4.974227221351179042e-03 5.112823084614956463e-05 8.637408533306056499e-03 3.639507046144890151e-02 1.658788236274480465e-02 3.821566312856005624e-03 1.004013221991943185e-02 4.737881949910070084e-03 1.658614741536210569e-03 5.329975152779236128e-03 1.326131465360889125e-04 1.003691486327315009e-02 1.951774883042524592e-06 3.119939794268860277e-03 4.253377324956350569e-02 2.661204761106986024e-05 1.847105006370356184e-01 5.051270284526660761e-04 6.632964640220258626e-03 5.713382888949507650e-05 5.612375432086982863e-02 2.373742968952954630e-03 1.149939323637132194e-02 6.218429626177184467e-04 5.400935610240121393e-03 5.785950617570794624e-03 3.597575241001503901e-03 1.138266412961158949e-02 4.864981312644726941e-03 2.814605766297792228e-04 3.475674548787769779e-03 8.454348168569126090e-03 1.267571664533718133e-02 7.685188217241154668e-03 2.392850782221128680e-02 5.710618200922789461e-03 1.236685903036644114e-02 2.449883199094964742e-02 2.864577250756129064e-03 1.021495901190587951e-03 4.245095486508859185e-03 3.975026672934917418e-03 2.215775843076544464e-03 1.980143292076993685e-04 3.221853675996451307e-03 2.286979413957582804e-03 8.940890974756097076e-05 6.906084658596890746e-02 4.884622995278834531e-04 3.483938107806660851e-04 4.626452828242998139e-03 4.041698518069884727e-02 4.804950083514502451e-02
1.593401526793522500e-05 1.045377633551275269e-02 1.761861446404949989e-04 2.206547953274759586e-03 4.506830963378996233e-03 1.711660372207814834e-02 5.974690964245668069e-03 3.735448613416021690e-03 3.232830502041879762e-04 6.525597531563805120e-02 1.987244860695914269e-03 2.152671506782393926e-03 3.590053062726555888e-02 6.811029537809010995e-04 5.104545970768525724e-03 1.856709176608485371e-05 1.686576561257796926e-03 1.685462443083890136e-02 1.823678506722971977e-03 4.636946329504145294e-04 2.161838376643692924e-03 1.467733738512167364e-03 3.179803578587445242e-04 1.206485529528455308e-02 2.356277706754243174e-03 3.171432019444150874e-02 7.673606579534511876e-03 1.090410174218603225e-05 1.148657852125605644e-02 3.282145329293163685e-03 5.575715581834395779e-02 1.886438921395474939e-03 1.653797694311545663e-02 1.509607916782214918e-04 1.389060808227075448e-03 5.288933411714547006e-03 6.236947497782929783e-02 2.810769663315859559e-03 3.463929238688815554e-02 2.965080197380890251e-02 1.691231878367934231e-03 6.241636009257328470e-03 1.492122621254518772e-03 1.056926176535207332e-02 3.853804846279430818e-02 8.780447919011398483e-02 4.588887845670744370e-02 8.492018939397436841e-04 4.419978314288842969e-02 1.968449041862163063e-06 5.103001726785291042e-03 6.984292575720481289e-03 2.465213757001890812e-02 5.493575008579601465e-05 4.104168889367068584e-02 1.626773441586753383e-02 4.055870884650889484e-03 3.310242349112120508e-02 2.004274603040546651e-02 1.495576393937813990e-03 5.328299717268349632e-03 7.716984806942987773e-02 7.167001894541139831e-05 1.601816149000306633e-05 9.382803893376123403e-03 3.244064451349099217e-03 1.877298154452360784e-02 1.979686746984321219e-02 1.212575107602825893e-02 4.559055877640008636e-03
2.449878594008361547e-03 4.295293281423320092e-02 8.288451924811009739e-04 9.569915048585885334e-03 1.973322023965822306e-02 2.397420221066478858e-03 9.683156099476022743e-04 3.373592596682056539e-03 1.579033879101625348e-02 2.511930064197366499e-03 2.291657661481459780e-03 5.887357618347825133e-07 4.113653582045742607e-02 2.888314483784656223e-04 1.047452743703953734e-02 9.230282306581783641e-03 1.089052054643425971e-02 8.311970219579303820e-02 1.987976840949607152e-02 3.974562286939067879e-02 1.832713012585030757e-04 1.199494816208313371e-04 3.426006026140562908e-03 1.048356577887245809e-02 1.207823571071216804e-03 8.829488976664990054e-06 4.237275757078776128e-02 3.678921953936034692e-03 4.706672873532480143e-03 4.959626018835052580e-02 1.830311917396709427e-03 3.659677831319857466e-02 7.286723791196621225e-02 3.813184632616571277e-04 3.273634921575224038e-02 3.013106440700290267e-03 1.032131043450609971e-02 5.783642314291620803e-03 3.335365791025774601e-02 9.570214841883203927e-02 3.564136409447109764e-03 1.077438559550221133e-04 1.366949400155755695e-02 5.532003582620427290e-06 1.855501799724778786e-02 6.255102487961156088e-02 9.891185884694108157e-03 2.557510088385887836e-02 8.494325187702961300e-03 1.027061601236237826e-02 1.352811917821125989e-02 3.533938050511118431e-04 1.984808140166798579e-05 2.570386797183126827e-04 3.180971786567687279e-04 1.445358037618133494e-02 3.582984216035678491e-03 1.109860218211563242e-03 3.378925582611482566e-03 6.715074275122194084e-06 1.088985758317577435e-02 2.035011435641212105e-02 5.347279953249828386e-04 1.629631341708728809e-02 5.952760086800928073e-03 1.713414834640717213e-02 5.883256662298801641e-03 4.310880238529327807e-03 2.946555244281029006e-03 4.300385907036480185e-06
1.275138641429987736e-02 9.065368011269260508e-06 2.903314939074016186e-03 2.576232927764867450e-03 1.232375092217746423e-02 5.651676001543286948e-02 1.118979913755273250e-03 3.804869537476762015e-02 1.352323256534998519e-02 1.948975286520765807e-02 1.308797542884063483e-02 2.658294687241963966e-02 2.527388608091998140e-02 2.736546688270626027e-02 2.320002284661565849e-03 2.330153164911932112e-02 9.622156796407920279e-03 4.866177831466483167e-02 1.534319967002552992e-02 2.556308223256913365e-04 5.508809333362464297e-03 2.149410057799874124e-02 5.180955426869970903e-03 9.170413309029219404e-03 2.405134033924108058e-03 2.232821081041440770e-03 1.575039616252611394e-02 1.633793796292250244e-02 5.475215012337776056e-03 1.025094453557501284e-02 1.101233446934296719e-03 5.387479575102841790e-03 4.653634478645982120e-02 2.132061884094920302e-03 1.285603851071135360e-02 3.823031790204803673e-04 4.489114515095846830e-03 5.329441890538476161e-03 4.281028032658444615e-02 7.637407572922512086e-04 1.101968066336566710e-03 1.042120543471783817e-01 8.858007190391490107e-03 1.548041477412228674e-02 2.908049324153099205e-02 5.935079912140281931e-03 2.363219115645773596e-02 1.694093317724903642e-05 6.007333528078212569e-04 6.339736463115779562e-03 1.498939599119842735e-04 5.615376353068147683e-03 7.015330808445854275e-04 2.928147059095877473e-04 5.550285571618088221e-02 2.642607445596054441e-02 3.422775065295150985e-04 5.398696809326047804e-05 3.516681943780768788e-02 4.578137971682022522e-03 7.588735155633078570e-09 2.573030319261955176e-02 7.053642952455235499e-04 3.437063059975225404e-02 1.516262618136606996e-03 9.658711506898437233e-06 1.138308831759285260e-02 8.295355714064891334e-03 5.517154986229295698e-07 2.723087523824633052e-02
