5.564165489911091639e-02 2.874064263971384467e-02 -3.497107676261326792e-01 9.526856457548410484e-02
2.874064263971386202e-02 1.511409117461617047e-01 1.465043653160312265e-01 2.534085328913028845e-01
-3.497107676261326792e-01 1.465043653160312820e-01 4.093515550882850462e+00 -5.593085437447038455e-01
9.526856457548420198e-02 2.534085328913029400e-01 -5.593085437447042896e-01 1.500735380841801136e+00
