4.018090660298971606e-02 -2.768073764889776231e-02 -5.276237277730205094e-02 -2.972137064065466169e-02
-2.768073764889776925e-02 4.352039630800357828e-01 -1.784364503306432592e-01 -1.834567497783048257e-02
-5.276237277730204400e-02 -1.784364503306432592e-01 6.211747170636001680e-01 1.996122593830614023e-02
-2.972137064065466169e-02 -1.834567497783047910e-02 1.996122593830612982e-02 3.458520506929634863e-01
