8.297142866510566483e-02 1.125447825764262916e-01 -2.907895811361148677e-02 2.078642667131072597e-01
1.125447825764262083e-01 7.575336503684310108e-01 -2.610276586308468705e-01 -2.376110134700550880e-01
-2.907895811361143126e-02 -2.610276586308468150e-01 5.392479502850218154e-01 3.617513923496866179e-01
2.078642667131073984e-01 -2.376110134700546161e-01 3.617513923496863959e-01 1.981404600939049132e+00
