1.924001368136546430e-01 7.506424958460528041e-02 -4.241040553109502037e-02 -6.949148697578723388e-02
7.506424958460529429e-02 4.851998183138748755e-01 -2.819944657108247599e-01 -9.635978115639647068e-03
-4.241040553109501343e-02 -2.819944657108246489e-01 3.924299681765587300e-01 -5.426121366992150280e-02
-6.949148697578723388e-02 -9.635978115639621047e-03 -5.426121366992153056e-02 2.997293689172108033e-01
