3.172543782038515867e-04 5.230344985533893749e-05 2.615088086288886934e-02 2.201036314974348868e-04 5.884143861893022763e-03 8.033759310538960557e-03 1.097210427201397859e-01 5.284742506583739625e-03 2.886139651760994806e-04 2.133442575457404622e-02 3.274079777579255723e-02 7.924757252177973971e-03 5.130228931283638966e-02 1.737989934340108814e-04 5.052558812608710752e-03 3.374933673206314579e-03 2.075021411491029949e-02 3.974839184253228797e-02 1.559115438686455545e-02 1.203445377716510882e-04 1.484084660183794665e-03 1.038827653248921949e-02 2.389286812172861096e-03 4.546127146119698093e-02 3.171738954639398357e-04 4.948414739707497449e-03 1.642116190399649581e-02 9.646516034445495880e-03 7.585630837230687880e-03 2.182778873841427947e-04 1.303379176447439902e-03 1.769742810073399869e-02 5.604585131230334361e-03 8.395322311624481629e-03 7.766000431530480086e-03 5.994892169302838822e-04 1.345671608998454908e-04 1.369735489121236098e-03 8.272435974976519515e-03 1.146119429243099095e-03 6.217118477563235435e-02 1.193400006093085514e-03 3.482752440964317561e-03 6.536014711653976780e-04 1.397954044409459914e-03 1.627848261696397333e-02 1.884030302904601275e-04 1.026755619368205537e-02 6.186643460836769052e-04 6.783575747461523253e-03 2.440810714729084799e-03 8.315591516608505929e-02 1.411454620260072651e-02 1.940626771137005796e-02 5.408318866484710004e-03 2.475981369069095786e-02 3.732621755686703520e-04 1.819500701367672557e-02 7.800027965520676954e-02 4.868960628833722375e-05 3.976162581059736190e-02 8.099603794101699523e-05 3.260540534412034730e-02 4.541511224441729879e-04 4.917903912234895640e-04 8.108637708085918866e-05 3.997348145799551646e-03 1.303756008637341549e-02 5.533541126098464463e-02 4.716174928686620313e-07
1.947400893492889007e-03 1.069520752705532818e-02 8.646503909326664142e-03 3.742936004380637439e-03 1.940072315864424295e-07 4.381715253748238309e-02 8.594974313425197271e-04 1.252618826202806738e-03 1.162565619473660342e-02 1.932100667303336466e-03 1.256175345462065204e-02 8.272176470781483250e-04 2.874766741702035246e-03 3.293749333970240139e-04 1.638618673034582598e-03 1.251768587769487573e-02 3.105693264757558407e-03 4.141122104052505012e-03 1.115047704376836242e-03 1.026281785432805500e-04 1.946417972148974801e-02 4.756813543343401882e-03 2.766636626900346140e-03 4.569707330630887578e-04 6.679472886938344484e-03 1.060104924985699401e-02 1.062179000262697577e-02 7.359341568428660191e-03 9.035811151623692318e-05 9.231347110255084783e-04 6.023764648240698127e-03 1.432720142717245964e-04 5.600484259996534042e-03 1.029610460861778241e-03 1.685097138762192259e-03 4.341613730097737545e-02 2.731558434473381133e-02 2.940816834523100540e-02 5.044739545419534531e-03 4.291535577316790695e-03 4.293502098862143207e-02 8.357129817091460064e-03 6.405520853652227516e-03 3.344884952865638528e-02 5.294531353157927445e-02 3.099337546732245513e-02 1.000963569004929485e-02 8.973780593159908121e-04 1.637019694055790069e-05 1.122273354942372037e-04 7.988269535109274178e-02 2.804966907765503599e-04 2.768308004618685349e-03 2.608295096964993037e-02 2.109982359169229951e-02 9.970523805692028951e-02 5.982297162909708949e-02 1.367886491321632970e-04 1.157419691886471119e-01 1.666431454167496969e-04 1.492746009319211508e-03 1.125414888954869887e-02 1.861590108675707962e-03 2.928198548611099170e-03 5.679901715771052675e-04 1.229664386608373674e-03 4.389117144362334665e-05 6.793868712993980478e-03 1.719522634772233387e-04 7.043592562316508543e-02
3.780407510295844681e-02 3.921385828755835385e-05 1.972818930973237531e-02 2.798103807580990931e-03 9.618282818721027305e-03 7.049577663926513173e-03 1.240451177742691062e-03 8.082557036929591959e-03 6.872220465701865677e-02 1.110469525506364678e-02 2.474360816781019317e-05 8.515779951025661664e-04 1.062444555847698660e-02 4.147936448401952358e-03 3.051763166700763655e-02 2.745296818358794813e-02 7.144085183878315891e-03 2.271020666542726454e-04 1.716429342709762697e-03 5.214799703129065385e-03 7.158964091830229484e-03 1.662796374098957780e-02 1.153633341544367877e-02 5.029414422685173081e-02 4.068250107565546457e-04 2.355592232091384755e-02 1.446538658435480868e-03 5.337089214888032654e-04 1.094844985410141011e-02 4.943819268901167296e-03 2.343230750254013232e-04 1.409119352760406353e-04 9.340003583981185131e-02 1.040380447968726170e-03 1.141551731896888779e-03 1.834072294901863479e-02 1.153870036385063781e-02 3.214481848763546534e-02 3.285663359323452715e-02 5.311870481450868976e-04 1.318584667717169240e-04 1.108553931217702527e-03 2.950592083938755831e-04 6.955727897531954176e-05 1.868916764231292094e-05 1.681917119949194461e-03 1.410693118958893056e-03 6.636795779807733164e-03 2.852977155622136302e-03 2.855401239722650877e-02 4.667734146127446720e-02 1.370259945203474057e-02 2.788773224984770344e-02 1.280028459967647893e-02 1.063890101582039803e-02 9.179947130545565827e-04 2.446049158563618452e-03 4.802613747440822624e-03 1.066814919268498259e-02 1.117976882614055839e-02 2.395537988862500578e-02 1.017592160313703260e-02 5.354284298577393665e-03 1.301549486523055285e-04 1.054353870770019703e-07 1.923435827440223012e-01 2.343008570582673027e-07 4.176297894104796750e-04 8.503718357695365035e-03 1.706435165878733996e-03
1.343704511392344522e-03 7.669388342227580874e-05 4.349837610030309054e-02 6.359281872669938097e-04 1.074429578559301171e-03 6.246297043435972314e-03 8.259261712720596463e-03 5.084689148248894980e-02 2.296046325961370680e-03 9.583313904652564219e-03 1.895490248148524136e-04 1.319044743838391175e-02 2.063961104904625879e-02 9.652737816632902732e-05 1.052769616997780155e-01 1.628463937763922897e-01 4.359104003127302492e-04 6.804819542088853335e-05 3.047853084150198852e-04 3.489009301350568361e-04 9.020823477488994265e-06 4.625164234259921054e-05 1.306949263598331488e-02 2.098433540478666839e-03 2.443738492597584064e-02 1.424714700079711101e-03 2.756510357864481748e-03 4.086159856141785736e-03 3.237830610085978182e-05 3.148610064603987735e-02 1.324890528019319856e-02 8.435485754918118197e-04 1.001463789062692969e-02 1.134409716114715382e-02 1.319251361877031570e-02 3.665001713822104161e-05 1.151590046970963873e-03 4.615222431349015088e-03 4.315435556025807272e-03 5.622832312509946006e-04 5.152124325433976582e-02 2.515196127901712236e-02 4.595205906205857525e-03 4.995773348086854056e-04 3.970094684340463170e-03 8.390447730710853466e-03 9.660524028153682705e-03 6.011743805274563993e-03 3.709468478232392976e-03 1.475101518409035334e-02 2.159320402271306869e-04 2.338441648143927548e-03 2.435985305269975851e-02 5.065705733845596304e-02 6.218125431166793803e-03 6.178399644436324779e-05 6.395101573076209574e-04 3.743462825629179525e-04 3.079129393234173850e-03 3.486380416970209783e-02 2.527705556235996381e-03 1.562115386160537085e-02 2.612903557548038307e-04 6.681170441323827647e-02 4.523938998877190081e-03 7.566122774451547461e-02 1.510917851093485532e-04 2.010117334737206770e-03 1.327702858738120939e-02 2.056066992908532794e-03
1.962209438410320028e-02 3.197356525747715311e-02 5.164303951099056579e-03 6.604273062761245768e-03 1.001601167548971843e-03 2.361492966550916145e-02 1.962393293900430678e-03 5.391896958959962408e-04 2.972361573314536570e-02 3.707001947610426797e-06 1.529981818523361422e-03 5.898496987915555385e-03 1.835118185870150687e-02 1.256503116243584814e-03 3.183398873179457689e-02 2.424389868895854283e-02 6.320491662718077431e-05 2.764825343202378894e-04 1.211558999908576677e-02 6.190538401253456446e-04 1.061916519564760041e-02 1.259969353835174808e-03 2.012954246581067849e-02 2.311626668146211754e-03 3.670054869110437983e-03 1.197407764697300541e-04 3.816474642968527552e-05 1.252559056675867089e-02 1.327558498401377194e-03 3.329833023532107177e-03 7.673142720588674651e-03 1.263654120980521774e-02 6.037820478445263608e-03 1.906184198819385264e-02 3.768296432249409328e-02 8.878711156142667094e-02 2.183712147529475757e-04 2.471019688232083383e-03 3.531207693294807770e-02 7.846131166628579536e-04 3.121198070822895666e-03 1.212976712156546458e-04 2.880294464341259277e-03 2.412570444066501184e-03 9.179958085730305362e-02 3.180319686239733296e-02 6.799181968726439318e-02 4.440374256663926628e-03 5.746906986462930848e-03 4.586428620995569583e-02 8.488590009765137334e-03 6.671226751793450649e-02 3.009410838960498158e-02 3.254431523998713160e-02 4.215446435327473694e-04 3.083605842008224651e-04 1.094278911276301558e-02 9.798038914757230267e-03 1.603969250572815849e-02 1.003089272381271421e-02 1.726289094627033414e-03 1.485992347965796843e-02 1.043438869845923073e-02 1.455408409636457182e-04 9.644270678417863479e-03 4.660276642296946187e-03 2.606177640688141315e-03 1.171931612876986502e-02 2.954521898733123830e-03 1.729236464143081922e-02
5.669075316289588252e-03 3.815819245918185797e-03 1.762283580930852807e-03 1.139661047782605709e-03 5.376730105417721538e-05 2.577060690591151740e-02 6.581519800203734782e-02 4.966652296174789427e-02 6.638567794360036856e-02 2.108723091811827682e-04 4.494567730017603319e-03 1.675986066173337785e-02 2.352816583419444895e-03 5.686797481100454993e-03 7.863552369726429809e-04 5.952504480955517555e-03 4.857630139449102546e-02 4.269391992356242303e-03 2.655696513365728151e-02 5.248732028457168963e-02 2.679682780109589844e-03 8.179971266917356043e-02 7.973742309320437779e-05 8.302464448420482672e-04 1.024929338853995344e-04 2.096130160650296059e-02 6.882524402043877897e-04 4.046740352515701411e-02 9.166100321756268489e-04 2.077038253591242532e-04 1.711597072441192746e-02 1.208019733270167123e-01 1.273089102342160779e-02 2.230447588282213726e-03 6.661435189655590984e-03 9.799377738587505512e-05 8.066504593675589974e-03 6.836435726749938522e-04 3.943359179588381939e-03 1.374930389029412048e-04 3.004410976445571861e-03 3.635281863870340279e-05 3.354078300163143567e-02 5.449664832567118443e-03 2.555067739130953766e-03 1.349154449137834975e-03 7.161193967326859831e-03 1.936866695197319395e-03 3.892467532523574540e-04 1.862500910777609153e-02 7.693348878512230871e-03 3.106576133588137079e-04 6.431094808446139940e-03 4.014960228608400322e-02 2.308577694088965321e-02 8.089208819574511197e-03 1.258115550343654604e-02 8.465728909635190577e-03 1.844367487305676248e-04 6.570513810214210874e-04 3.789311996241688605e-04 3.937638954931311358e-02 3.475999081523310254e-03 3.067306648892621432e-02 2.081952198518289068e-02 1.530398825674145463e-04 7.334930927640045430e-03 3.665327155950532777e-03 5.318871871843281352e-04 2.479873022046941589e-03
9.522368132010398944e-03 1.118354750250207723e-04 3.146885965421029607e-01 1.548610749930978345e-02 1.134603316836162168e-02 2.733031711546361677e-03 1.049820082559105999e-02 9.974232177351880987e-03 4.059111432343690375e-04 1.766265163738411567e-02 4.340361070595060659e-04 1.177775642605258547e-03 4.744716527975026063e-03 9.063907389181979565e-03 1.751354079025061253e-02 3.840973327515620483e-02 1.683938029927195545e-02 8.180372435205937468e-04 4.090647782134474580e-03 1.306907054792088609e-02 7.902855529158234508e-05 5.117119826924265008e-03 3.622542552257622308e-03 6.344133525385982071e-05 1.355255827471420378e-02 9.187718995306888440e-04 7.519541722908284695e-03 2.457073962397264468e-03 3.505429008673836399e-04 7.770501949781947722e-04 1.332846525615236772e-04 1.984170459971772160e-02 1.649051303343350081e-02 1.833368317500069301e-04 1.176494736455678536e-02 1.950485985087134489e-04 1.436942201520135381e-02 2.105505423875227156e-02 2.859869523455385934e-05 1.058882273318182722e-02 3.384968546816322088e-02 3.238810228667059893e-02 1.185434440914886686e-02 7.800324511431676495e-03 1.190771429174997814e-03 3.385190923019738840e-02 4.067993109324945580e-03 1.403241011712366149e-01 1.227455100410670356e-03 8.662382204008014467e-05 2.518876915658926907e-02 6.223968769015033806e-03 1.621577824564398446e-02 3.111741100424513738e-05 8.992296268923081169e-04 1.453655165279273754e-05 4.430047612016819493e-03 2.791343541312302006e-04 7.722139607859744353e-04 4.796198913552666455e-04 2.359354785153327963e-05 2.056795513453467394e-03 3.582320210134657019e-04 9.315162001466620323e-03 4.214787752331981656e-03 2.731253739226475362e-05 6.643555059625162219e-03 3.302318618925684408e-04 9.592945909373465710e-03 1.856343977369811354e-02
1.391227292422998231e-02 1.351130620656245014e-03 1.268649901347208148e-02 4.799715335146493428e-03 1.984001342352629052e-02 7.998210912365133918e-05 6.680589513085972379e-04 1.463908875159139261e-03 1.681634827987343872e-02 2.891328217044019169e-02 3.401448429049400146e-02 2.001421588035693841e-04 1.162864360872318354e-03 7.917684087731962674e-04 2.517240455809132554e-02 1.515560069008329647e-03 3.534890420785871592e-03 9.608525688588996508e-04 3.742564421674987309e-05 6.728048378945978257e-04 3.296671160996580974e-02 1.197576816543157200e-03 6.709706518941110746e-04 2.794243758725573762e-04 1.259519020069357724e-02 1.761365671107356645e-02 9.681872074522325511e-02 7.642860594851688325e-03 3.064422901455322173e-02 4.720204167442626042e-04 1.962924740813950727e-02 5.612046517617840175e-04 1.358658608890264165e-02 2.532362538788967459e-04 6.370714032137953300e-03 2.934032777070447965e-03 2.739828371025907275e-02 3.040755958816868804e-04 1.264163289724714772e-05 4.298279450104840888e-03 2.699263300167145619e-04 8.197798356898464839e-03 8.113411849288152886e-03 3.208093050841363911e-05 1.373874247514051961e-01 4.773883416819184482e-09 1.318530479462963305e-03 2.128252937136818415e-03 1.370025521779958842e-03 3.390008212427195536e-03 3.287662755484468177e-03 6.730848208328197788e-03 8.811196882736436337e-03 1.340367977057938377e-04 4.093081309480956637e-02 9.076704411649606709e-05 1.381381511847177557e-01 7.268199898661413527e-02 1.110148130612142938e-04 6.142174011014433100e-04 2.382618338126269233e-02 3.007388819286993336e-04 1.768195822689202319e-03 7.272229566997194701e-03 2.055951654810763210e-02 7.560330448030124807e-03 1.427053518570079935e-02 4.580575227071140981e-02 5.363382352041166001e-05 6.410003849734378966e-07
6.731057336001594615e-02 1.023173983726592857e-02 1.457157986685180852e-02 5.579155416112396154e-02 5.066637734874514677e-04 1.402986075646171348e-03 2.128859095810503935e-03 3.536233462116311968e-03 5.293235881287370638e-03 8.221904821632397900e-03 2.572496857069931156e-03 1.379066911351660082e-02 1.669821941922764764e-03 1.105567794439758344e-03 1.945484007528174546e-05 2.921027657826213853e-07 7.470358085322990720e-03 3.991495658766177311e-03 2.570043302515039735e-02 4.221818952270670749e-03 3.701150755404621073e-02 2.039283085515348950e-03 1.511989790588746920e-08 2.724071128378799996e-03 2.690364458009365106e-02 5.382227292441004417e-03 3.643333699269075163e-04 1.285127509408931328e-03 9.147754780721188347e-04 1.153721672025455366e-05 1.724394945142133039e-04 1.716941269751905488e-02 5.233844856811200631e-03 1.351729495237745382e-02 3.970048930561627214e-03 6.553761145913212897e-03 2.672941904061865159e-02 1.100596298347168494e-03 9.268347600357261865e-03 1.453172531114994565e-04 1.015291399289687889e-06 2.275400709808196500e-03 4.005426443355380312e-02 5.712686491684393743e-05 2.665105663439704120e-02 2.010395059378679815e-03 7.172266547901069711e-02 2.643890767268420542e-03 1.733320890186463634e-08 3.719937924034767522e-03 1.319082532673998944e-03 8.503289890650922184e-04 1.031588695205143957e-01 2.322863060595422441e-04 5.866467693636174349e-07 1.549029590455021539e-02 1.801827151432118176e-02 9.704665383664787997e-04 2.040982705113572344e-03 1.358214210127982238e-03 3.332871561702352436e-03 5.969993793790892545e-05 3.637770307414796983e-02 4.876341393362170276e-03 2.186413240078197671e-03 3.227223971278353736e-03 5.787541744794400846e-03 1.538246424408977151e-06 6.171522747049440483e-02 1.998255406840703241e-01
3.813244386079769747e-04 1.138860654195270657e-03 1.049422436908513616e-05 5.862350954288518545e-03 1.174268642661539797e-02 3.835583463272627947e-02 1.980533515258305413e-02 5.777587806979870774e-03 1.434048340119170040e-01 5.186271194714789541e-03 4.831184824392837501e-02 7.662755606852174675e-03 7.571504214390127607e-02 2.012451219940231475e-02 4.110639957252147474e-03 7.685689190061989853e-05 1.841100002988018888e-02 3.650341356239857039e-04 2.176833828222702206e-03 1.170718312746592098e-02 6.050883839987176343e-04 4.362520766457858045e-06 7.678604293774886347e-02 3.044645056298587223e-03 2.520397038274270474e-02 1.666056916645238624e-03 2.058048169859441980e-05 4.704615857913391902e-03 2.225445299242556629e-02 2.771210874680836520e-03 2.844117274405121194e-03 2.086643395576069995e-02 6.326093483951935681e-04 8.015769398624595851e-03 1.256685299375142955e-03 1.910784677639797811e-05 2.814535463094277722e-03 6.257076618057019063e-03 7.649406078980389590e-04 6.775584270799163422e-02 1.412257704032385784e-02 1.194064452216843370e-04 3.938883252382968485e-03 2.367235751242202993e-02 1.381033218054330235e-02 5.837490231565074707e-04 1.039941895635075886e-01 5.452044886830881157e-04 3.598615854826713728e-02 6.126333401764681990e-05 6.546112159357665716e-03 2.027911100329221269e-02 1.645862396918801665e-02 1.577991047774057742e-02 4.838702589531559267e-03 1.820940239943585987e-06 1.166727464686010156e-03 1.890020818094390043e-03 3.915406819124675475e-02 7.019180999340064340e-04 2.046780915399498495e-04 2.445267400437175706e-03 1.721549167635909880e-03 3.240691180506028847e-06 1.788638291687089793e-04 5.684273517145843613e-03 5.361694615908327993e-03 1.333886630807719917e-03 3.128789429497006846e-03 7.671188938117461976e-03
