5.372354430778229821e-05 3.494618945995126014e-02 8.994499722614148624e-03 1.038320155998710692e-02 4.161976555569455588e-02 3.173340924338916014e-02 4.089095143618482614e-02 2.304141642195880677e-03 3.701427923374180778e-02 4.313993349928311712e-05 7.588538429983115660e-03 4.834008876660045979e-04 3.849092535903086369e-03 4.020886242968507230e-05 9.869968227685696482e-03 4.907064233713668254e-03 7.050880782166680204e-03 2.267453194467024258e-02 2.464358460110549205e-04 2.056706944102182442e-03 3.212076759584676228e-02 4.219130498897770074e-03 2.401613064969421586e-04 4.723270810562794908e-02 1.814779968965792674e-03 8.289675224971154374e-03 7.067478133643907874e-03 4.310332603978165276e-03 8.199284467978778385e-03 3.964184994446088374e-05 8.832737312775838280e-05 2.576215021269487229e-04 1.594913770972842537e-01 1.394909264421059650e-03 8.170009160929815606e-02 4.655929806478703754e-03 1.106965928295036255e-04 1.087560899243336481e-02 3.883969169428296703e-02 6.292778895125780963e-04 2.221214573998500641e-02 6.857030525556783059e-03 3.595933207287954625e-02 9.844892302277800933e-03 9.499774044607505949e-03 2.040007881115481203e-02 3.224671144015269354e-04 4.218577604555235673e-04 3.884502437251859119e-02 3.290009083537347168e-02 9.970295689258931726e-03 6.763797324183818674e-04 1.283680139242355861e-03 1.214853417913220636e-02 6.565238683889182577e-05 5.486981556113349964e-03 5.332963361769774212e-06 4.103336841761464856e-04 3.570883305021594484e-02 1.173059567542597201e-02 6.101098712703268231e-05 2.897679078006085759e-03 1.079927647820158929e-04 7.225123412701008529e-04 9.547632392689989279e-07 2.222996367045968358e-03 6.448716778307566136e-03 3.503195557266303162e-02 5.408415267355267449e-04 1.888840558138493372e-02
2.361386618224456369e-04 5.393889155428827076e-02 1.388559073484397100e-03 5.709850231352363303e-03 8.970292796536638233e-03 1.105639038875661428e-03 3.743701841843773137e-02 3.264440844404666378e-03 2.006448702281893749e-03 4.855615003067203367e-02 2.201578364897533932e-02 2.978525166657836412e-02 2.548169905513213845e-02 1.277999351814586640e-02 2.458872185848269207e-02 4.249072488069843227e-04 2.059800497791052995e-02 2.046457418448435761e-02 3.897805511028515032e-04 2.786765184407773155e-02 3.405120528359218551e-03 1.762667895024368214e-02 1.001639645525855167e-02 2.056932319393051534e-03 6.955171552792452361e-02 2.920273340422827494e-06 6.802439418549248440e-02 1.764871275702880390e-04 5.666840068747452247e-02 5.426477432436625434e-03 1.461311962096640280e-03 8.737477418347659036e-03 1.803740783900061040e-03 3.661936232175082295e-02 2.336486337869597783e-03 2.502159317321221710e-02 3.831144805781864495e-04 1.455043867633394779e-02 8.257487077742114274e-05 2.288824027527733285e-02 1.381695657924753018e-02 1.753496265697200899e-04 1.156135324103888148e-07 3.906242097545475911e-02 2.585782198539401510e-04 2.204619796020161517e-04 4.336514364384887361e-03 1.219269698968330345e-02 6.865262481036441316e-08 1.611109897849042835e-02 6.362089734472278595e-03 6.892820062169633200e-06 5.277870446317336865e-03 2.371646946824521821e-04 2.446602503357289335e-02 5.014174357972416007e-02 1.686828597574844396e-04 1.169351376290106090e-02 7.416594107575514346e-04 1.015104705008087749e-01 8.781515781629034871e-04 9.257901543446044058e-07 1.059365919774074658e-03 5.671797024391476809e-03 7.268736706315760355e-12 8.736760021322812104e-04 5.172197370252782332e-04 3.194118195305845303e-05 7.893710365928672743e-03 2.443175877218911780e-03
7.401216267999702683e-04 2.580992341581688984e-02 3.181909105165955064e-03 4.650253049611925840e-05 4.430372286023796791e-03 5.072441054569544645e-03 4.765384029800240513e-03 5.585207138816139505e-02 3.108867855998536864e-02 1.561894776680352592e-01 6.946263698394332755e-05 3.990328118619254627e-03 3.941375483559091640e-03 4.498164111997800946e-02 8.422810503569310575e-03 3.091169699603023985e-02 1.712953867774188797e-07 1.334858715688509029e-02 1.693753197856266409e-03 3.522625908041034093e-02 5.513374632727390152e-04 3.719543483910812270e-02 1.334515747539661776e-02 2.632217498976596216e-03 2.610192870045697361e-02 3.070813302690356404e-05 7.176544727824949810e-04 2.540095474701737580e-03 1.132169582974835303e-02 1.663357082349917161e-04 8.026861276881924225e-04 1.827687519540361618e-03 1.410889071359421704e-04 2.385835549174369907e-02 6.670439491505252005e-02 5.727952113776709625e-02 1.031558665622724254e-02 1.971298769163656178e-03 3.336920272925890819e-03 9.175289722157926008e-04 5.234735917779943315e-05 2.889830850476602725e-06 1.589313102980897336e-05 1.319119367162600170e-02 4.199805319405379780e-03 8.555618068336504067e-03 3.648789882801671113e-03 1.695849845350282450e-02 2.578785210790658904e-03 2.250951816562803826e-02 5.335804525261031266e-03 3.611518077860201986e-02 2.854851375023278104e-04 5.721907922887628332e-03 1.259102227660382177e-02 2.674273617035289458e-02 2.275823359766259574e-02 4.027947530834334426e-03 1.384393081643455446e-02 8.590569753015576959e-02 3.464272914089638086e-04 2.772954351471338796e-03 3.472700941140575200e-03 1.781838802293177204e-03 8.233269855328589527e-06 1.176140994610309735e-02 4.929114152850400370e-06 2.863193023405959884e-03 2.302546669446733116e-04 1.961715944788517817e-04
3.175554263955659290e-02 9.938098687580882232e-03 1.234714332916892199e-01 3.004082792090291619e-04 1.861519324259880729e-03 5.822530580480788731e-05 1.266934049675110495e-02 1.976388609098887056e-02 1.160244899267180970e-05 4.471520667080140787e-02 1.471893677151553566e-02 1.985627795788490885e-03 2.294072389962000490e-03 1.543257452444859112e-04 6.621586154826927372e-04 6.488864729712775885e-04 3.290380568318460627e-04 2.701359460575324459e-02 4.086996543743336483e-05 1.732040168645309838e-02 4.162527580701887685e-03 9.699672187856461401e-04 1.663227635427937812e-05 1.149981804354937697e-03 5.738537771124920146e-03 1.485510358928967267e-01 1.079925527467606294e-03 2.709276425680625863e-02 1.640300103422928722e-04 3.404025377697121818e-04 4.017954189165030028e-06 1.527920790633814814e-02 4.712556012089523516e-03 2.203324004265247871e-03 4.879434746694192356e-04 1.045617032958218255e-04 1.233741099970785344e-03 2.878302664611954303e-02 4.897382888827183332e-03 1.544342802796141935e-04 1.876882193046397820e-02 4.493146479211237304e-02 5.462394414511397706e-02 4.761588946264177363e-02 1.536834280668781562e-02 1.910660634899162547e-03 6.066115021301975337e-03 9.313030953708185261e-03 4.267224915367086834e-03 1.710967896569230012e-02 1.303343787151005557e-04 1.795256528167514076e-05 8.546188518598684530e-03 3.757479665151752888e-03 5.122504091007906019e-02 2.215783386095162774e-02 3.185162303360061960e-03 6.010569392779763036e-03 6.365420784845366917e-06 1.279730068626902745e-03 6.902768886922139129e-03 3.855386833872017152e-03 8.043962565995167822e-04 4.083365457968783028e-05 1.126945475565831710e-02 3.263696323284885625e-02 3.509881134673185216e-02 6.168044801907066922e-03 2.467521972076696518e-02 5.417113610072034867e-03
2.949120399666037284e-02 5.149115146892645732e-03 2.626416901151560289e-04 2.650874836569482723e-02 5.613888424224786067e-02 1.160484450340612539e-02 2.343570160702363857e-03 2.067590283190412839e-02 5.920441980714136188e-02 8.701254513690137582e-03 2.484549276124527542e-02 4.064356034399374540e-02 1.630976897020405131e-02 4.060744666835353241e-04 2.508457477847851527e-03 1.052257643834812306e-03 1.059287242828529756e-03 8.798091435937228227e-03 5.834821915727386732e-02 8.368720808637637384e-03 3.320968720433179616e-02 2.280904671298848371e-02 2.383891277556640653e-02 4.024045781846214418e-05 1.357446782399932819e-04 1.179230312130076204e-03 1.229346166527120650e-02 5.743094316378018205e-03 3.453229927937752353e-02 2.211821893009142254e-02 1.121544610739885024e-03 2.848115857431118749e-03 4.162660553471500546e-02 4.530245345032117153e-04 1.590813349071811553e-03 5.405870984858678237e-03 5.566911917140737742e-02 4.773906562926302083e-02 4.738183664243832659e-03 1.051622308113951774e-04 1.226852091143628733e-02 2.843219560227218390e-02 6.662500719248965961e-03 3.657734020403505260e-02 3.077967054644709949e-06 1.898065461838271397e-03 1.266853160738534538e-03 1.541904621892221288e-03 1.877342976908029024e-03 6.586377891532459866e-03 4.516221039235746720e-02 2.546373779075875379e-02 1.197960399213053595e-04 1.086897302148009411e-04 6.865360321144793306e-04 2.074098163845125749e-03 4.167849482299475217e-02 1.288459691764240337e-03 2.215479573857033173e-08 5.309857632147746767e-04 5.687174608266669157e-04 9.900746743172312517e-04 1.413059311861304993e-04 1.676178601952927477e-02 4.657883140778813985e-04 8.982893297759302065e-03 5.009030337702309946e-03 2.582274934172048078e-02 2.441696842253365113e-02 2.995518635228959243e-03
2.477875240764243828e-02 6.420565755914402727e-03 2.573460599238159077e-02 6.904619752728655438e-06 1.778340217384873556e-03 8.519759646722165417e-03 8.680639358965893879e-03 3.727867280757674040e-02 1.194210283258957108e-03 6.338976815560760925e-03 4.775438161531803592e-06 2.512705363773973027e-04 1.017620674926076945e-03 1.101205361636814825e-04 3.384161804767023561e-05 1.304108926824675864e-02 1.441696511268104192e-02 4.253269066929843238e-03 1.639666298421484428e-04 4.411361895113643725e-03 3.776012169169853504e-03 1.271611986790127831e-02 2.488399074662309488e-02 1.942648028900216539e-02 6.460778206134490387e-02 1.051697295727114980e-03 1.008625365232717307e-02 1.008633886730759058e-02 2.372553067820725586e-02 3.455965909769125239e-04 7.315056309720294192e-02 1.810338357312452073e-04 8.401311615539924435e-03 3.473866917905005210e-06 1.131909133554470604e-03 1.962479391077224383e-02 8.754819501529527382e-04 2.442987128526185117e-04 7.840314439260655330e-04 3.678477850480287308e-04 1.032679014827516707e-02 1.180447269003132016e-02 7.921534687772069372e-03 1.523178279857538911e-02 4.145610784734533177e-02 4.793554045711133664e-04 4.758364441817116569e-02 3.136357086913319631e-02 3.106659603328352343e-04 2.447899885229658148e-03 5.319332639571855426e-02 2.246020449127823088e-03 4.365786758414634018e-03 3.420144524506580166e-04 1.301771395476686299e-02 8.077968713870584128e-02 2.488719801778609565e-03 3.268922689115166032e-03 3.409240845025631947e-03 3.119314692472935097e-03 3.136639623197787219e-02 1.764672951828346074e-03 9.022003259786999518e-02 5.487885710773481723e-02 6.527731108392704693e-03 2.866145253431351056e-02 6.968225844564714371e-04 5.387143602989843440e-03 1.131501506476141963e-02 1.190480767247699455e-04
1.770619930862724273e-05 2.150523136088538980e-03 1.482826269232321095e-02 5.325030779612299064e-02 7.006014140543756616e-04 2.592744677119071181e-02 5.532922626814784119e-03 5.835370928844048864e-04 2.876466834876507169e-04 2.213761423599653125e-02 2.777959329825174795e-02 3.578402049044083442e-05 4.241746971924366849e-04 3.723158457094585816e-02 2.749344507883245796e-03 1.134331920581285041e-02 4.203562591537365195e-02 4.420453460792482535e-08 4.378129917375517960e-02 4.123480320874252196e-03 1.475411336476208264e-03 1.631162325954953196e-02 1.141415624646668382e-02 2.601757577103488376e-03 6.592839384619566742e-03 1.755433979426047246e-03 2.927811200072855113e-02 1.688081927525919915e-02 2.805058356762294564e-02 4.432097302536956935e-04 7.969645544089405719e-04 1.253803291086013965e-04 2.623600396632714757e-02 7.299488493819798751e-02 1.783839874345579529e-02 8.923621654619520727e-02 1.242889110227682614e-01 1.193360155670237892e-02 8.875632110703758279e-03 4.032742736330919599e-03 1.638359709311958470e-02 2.030499885026291682e-03 1.262927701388889129e-02 5.430602714916770481e-05 7.754237929364836521e-09 1.500446220547178074e-03 1.258293969238848207e-03 2.074692675987479043e-04 9.026352439825477761e-03 4.370761645321664078e-03 7.316178970076700830e-03 2.114795114767868689e-02 1.931823324159454751e-03 3.932321184893120686e-03 5.859640788427096340e-03 2.423746311845024690e-02 2.664466090563035947e-02 3.692359820920968448e-03 2.277018905072377298e-03 4.280916153304010173e-04 5.573376703040650547e-03 5.055839982574856196e-06 2.997631247276072095e-02 6.863696518211475544e-04 1.467906125612182359e-02 3.414195907526494655e-02 1.303711985848686174e-05 3.849703136702560622e-03 6.245631836253797840e-05 6.459044001567445120e-07
2.069876445037207094e-02 2.207199255091978160e-04 1.229632159981009377e-03 6.731521551530205913e-03 2.764093502099748082e-03 3.805182531127442730e-02 8.611250162552742948e-03 1.419815432827900472e-04 4.716846324144102201e-04 3.988945382261035143e-03 6.295756094759165367e-03 7.429387554620496418e-04 3.499966208589305044e-02 1.068107112540144302e-02 6.508524464031874464e-03 1.931026420945438846e-02 8.970308329429957676e-04 5.497997711771383800e-02 1.746358761107004399e-03 6.150313103953698735e-02 2.990882260752526431e-02 5.205976258932275974e-03 1.531233805064780148e-03 7.572244070388964299e-02 3.943772592140711020e-02 3.102548285390070021e-02 2.656329954764842950e-03 1.422106772992344503e-02 8.445868107531069374e-04 1.423467285295247978e-02 2.295713735581102980e-03 7.767832862769677438e-02 1.502089145833899499e-02 2.701024096551068142e-03 1.254677726567303116e-03 3.199921922746805219e-08 8.538257071112954552e-03 5.499991694614990607e-03 7.848061146057514967e-03 2.068204879604854367e-03 1.789018964767197933e-02 3.706408019024502037e-02 2.373551774605409115e-03 6.760733640705662850e-02 6.219574976262127845e-03 9.609287703688693463e-03 1.929018109063449296e-02 2.296248927695247120e-05 1.361687266566117584e-02 6.977951076393861429e-05 2.529424591205270759e-02 2.893785512999429420e-07 5.820919407420308347e-03 1.645289840736615392e-03 3.479112166678322319e-04 9.590248768817544352e-04 2.861810869392096595e-05 3.004423825810897605e-02 7.353154881037774580e-07 1.902478527292202504e-03 8.518921307402690588e-03 1.544746036563881576e-02 6.818844755310539386e-05 8.424910272203231174e-03 1.966015396543390262e-02 2.768465306468728335e-02 6.769676618861614377e-03 2.600373827043093305e-02 1.312189789907521921e-02 1.622417744891457153e-02
1.783654587445079875e-02 2.634326827160669154e-02 8.539233619539213574e-03 7.549318126564877676e-03 1.442138446568737645e-04 7.614089628874858018e-02 7.691381582926343653e-04 5.093802316548960013e-02 3.342521121542264308e-03 1.062069626200496633e-04 2.003455682603297316e-02 5.481595768713467577e-03 4.863799632508668085e-03 9.258441758993265006e-03 1.751344359315844712e-04 6.031789649865028184e-03 1.106167145798392154e-04 8.099268960998435088e-05 8.627341385043639510e-03 4.374758111041918140e-03 7.475644551288096809e-05 6.500451604213680623e-02 4.869152181560753402e-05 9.704482056352763120e-03 2.135748078325437616e-02 1.129601183436011567e-04 9.996257264014522803e-02 9.976865426655035646e-03 1.056457756003046505e-02 2.868711028347215551e-03 2.748114666849759292e-03 3.300287754989513563e-04 1.934917610889289648e-03 2.287922993745426445e-02 6.742315955351531635e-04 2.627854062450676528e-02 6.934656636636759783e-03 1.090147881845527451e-03 2.418160697945946950e-04 9.797895667446350834e-03 7.045046270947724447e-03 3.341359716363392907e-02 1.512153151043856524e-02 1.243292199684711483e-02 1.754709678994412312e-04 2.711229634614224088e-02 4.680924119983152082e-02 7.624009052972166751e-03 3.332212698453593767e-03 2.029262694933436310e-03 3.226778200738800173e-02 2.411410756573671710e-02 9.436042276980589893e-04 2.820507661418028837e-04 2.217797031015537879e-03 1.433482484561000685e-02 5.309289070674158562e-02 2.265453465822360023e-03 3.404963216088859263e-04 8.297141557076304422e-03 2.950463389422235821e-02 4.119743070378383064e-04 2.225725043885765086e-02 4.327268671179124865e-03 4.114332832261966694e-02 7.107897317923662396e-03 1.244546533632478612e-04 9.254829309126888157e-03 3.811150951628587691e-03 4.547188824221857356e-02
6.451901472440497651e-04 1.029858968293764388e-05 7.537934136710919275e-02 1.349403616395271517e-03 1.028046694901432606e-01 2.640785923455070405e-02 2.836826024663289939e-04 4.042038817356705289e-03 4.922623514368622451e-03 5.897111912079056745e-02 3.831708805608387280e-02 1.592899934914472279e-02 2.088822992465438899e-02 1.069020383892243520e-01 8.646542270579048867e-03 4.929859491674570826e-02 8.374085372121229526e-03 3.872863226239950211e-03 1.201241496989808493e-03 1.176077116762961998e-02 6.227744422205045566e-03 1.220126066489106084e-03 5.434178104775411883e-02 2.178617698536545802e-05 8.481538123059332744e-04 6.221579423026742598e-07 1.263001847870252881e-03 2.335438984377673569e-03 2.366246723471127425e-03 2.932434728052399873e-03 3.955339822540333145e-02 2.494654664408702330e-03 3.718403452984041669e-03 5.616759347086828277e-04 7.475983279912850124e-03 3.230959168664166662e-03 2.361873386727976476e-03 1.691535959361665370e-02 1.229589384901788509e-03 1.326061994681802976e-03 3.619538419961488424e-02 1.546429772413446344e-03 1.301106408719636745e-02 6.163982309197266890e-04 7.380839593860746319e-03 1.322883192327542826e-02 9.211086445270275785e-03 2.252313088886081366e-02 5.146699761843857553e-04 9.394599075678701592e-04 7.950149027356920653e-03 5.862120417941701390e-03 3.300584022305856624e-02 1.533070622808663241e-03 4.489288614747581955e-10 2.091787003641326290e-02 9.038942864066486444e-04 9.549159264093588269e-06 1.038381164998065101e-04 5.145215104503781355e-04 2.912889086163774136e-02 3.418073753320841133e-04 3.696145478184978406e-02 2.815464589174784815e-02 2.530845225632376381e-03 1.094624332709531456e-05 2.057967280859169384e-02 1.805966814714072893e-03 1.391260206751447452e-02 1.730433323768557237e-04
