2.680693892792159194e-01 -3.106536174978506964e-03 2.701750989410830472e-01 1.431975157954779032e-02
-3.106536174978503494e-03 1.434184567299985787e-02 -6.409171688087990371e-02 5.968497524659958209e-05
2.701750989410829917e-01 -6.409171688087991758e-02 1.331907661367274454e+00 1.453445049922197363e-01
1.431975157954780940e-02 5.968497524659869440e-05 1.453445049922197641e-01 3.660473678665793762e-01
