1.474346144387712800e-03 1.684434076706051511e-03 4.354840693869619760e-05 9.735547807292702083e-03 1.613217508021271701e-02 6.257546721335376962e-03 1.086660080730403842e-02 3.423534376731405073e-04 2.631005482136745954e-03 3.624750954579247092e-02 5.233457894322319712e-03 7.860658494264373755e-03 1.489849253494912248e-02 1.059214587938984552e-03 1.389685762093307957e-02 1.426740365508089199e-03 6.617187329222817826e-02 2.991258827266763884e-04 3.197157849066787749e-03 5.315308802185787773e-03 1.251534653896065226e-03 3.581623995747543199e-02 1.205249027931088249e-02 7.446204935611933952e-03 1.533804337030943328e-02 3.087557261893895131e-04 1.837335701229188614e-02 5.021304438566832028e-03 4.231680533770858232e-02 3.601907122299995330e-03 2.911907384770868329e-02 7.296392404535880557e-04 3.779607626015082239e-02 6.980231833208839533e-03 1.539696425072183369e-05 1.435994989465854202e-03 4.059997093869791018e-02 4.148621207433807884e-02 6.359537485014052360e-02 5.211569835938008048e-07 4.895596799888088380e-03 1.041991864348105817e-03 1.650302971306632973e-03 2.161972314892605246e-02 8.118467709008513056e-02 8.259351899338941705e-03 3.219557728066058892e-03 2.740552911400631272e-02 8.671813984219145857e-03 5.185398852588456349e-03 1.536764475664711277e-02 1.282581589540176571e-02 1.881397447313951123e-05 4.500225591884583765e-02 7.891371948323159038e-03 2.954420849916911292e-04 7.429724924465721386e-03 6.918902463558477406e-03 3.529470340754011642e-03 4.503651118625176910e-07 6.595958222918725002e-03 1.655561973957370701e-04 1.864797886781253966e-03 1.263574668434939152e-01 3.930927469140264608e-05 9.284424167502037736e-03 1.336871742856523236e-02 6.536119200232110580e-04 1.007049976292193451e-03 1.019018213402844708e-02
8.374748704183745604e-03 8.424716249186245051e-03 9.588721917311216272e-03 4.850074699018130578e-05 4.183111105993134182e-02 8.428684676921683672e-05 1.646391684498151389e-02 4.485535434902606679e-03 3.077841775948361117e-03 1.116729439374279046e-03 5.821040064832297065e-03 1.909446016307344424e-02 8.055677715538158909e-03 9.881085830208030316e-03 2.412751506632094221e-03 5.172899405750116565e-03 5.226615237752578686e-04 2.723732529377623744e-03 2.693240417049058005e-03 5.575659167619853585e-02 5.686728026124575266e-05 1.553798188093546105e-02 1.041247209872902570e-02 2.913168139272552960e-03 5.442368369083754737e-02 2.254772281739029702e-02 9.261440417714401495e-05 5.469722819701688943e-02 1.989037799280251456e-02 7.765438752873041707e-07 8.502431409977508937e-04 2.171116652950053419e-02 3.802146774294180593e-03 2.306682118505821912e-03 2.790611842451472951e-02 4.669606114458045576e-02 2.497049059742787857e-03 1.287146738268194163e-04 1.533481503698101834e-06 2.369427189838473839e-03 4.683818489344904190e-02 2.245222626617886241e-02 1.505995782495414462e-05 3.466545873262710971e-03 4.804080310985325885e-05 6.612777703262280593e-02 1.520062753545862539e-05 2.110577341684662482e-07 6.998258051877094890e-03 2.199228921313131635e-02 2.314358462845212110e-03 6.852851230656474037e-03 1.590856015823744309e-03 3.500681275076673957e-03 1.250311735198923865e-04 3.026259855607177016e-02 8.467786235524207492e-03 2.957662993136180290e-03 4.466457768997503762e-03 9.232372660595051725e-03 5.788494466714207577e-04 1.368352537453751405e-02 1.533599580214045936e-03 3.056313631159525857e-03 1.985161257773079835e-03 3.178120605580327107e-02 1.369831156379356166e-02 7.738940800041435152e-05 6.842382053685465426e-02 1.329850875616029049e-01
3.304805434368409539e-02 8.768940373341174710e-02 4.242319730508903840e-03 2.228694571095366558e-03 1.084891970030786969e-03 1.071508684288049849e-04 2.849118085546209315e-03 2.417625555542816940e-02 3.434522989032416651e-02 2.624662489338440430e-02 6.390946114151027820e-04 5.592244737072193765e-03 5.361260002073025416e-04 2.388806995897775533e-03 1.503408498102362829e-02 5.372780911884798317e-03 3.197529117597786496e-05 3.638584103159410530e-04 7.278732496868200660e-03 4.106620308427700455e-02 7.368292817361925240e-05 1.015604809394555358e-02 2.044140527513994449e-05 3.506128073545010382e-02 9.944611556944697728e-03 1.516566187775154027e-02 2.188549307363507280e-06 5.206632710997797223e-05 7.435084112701369208e-02 6.551286514648251664e-04 2.332072313220223334e-03 2.801852369615757347e-03 2.731984337074276278e-02 4.498588806384681144e-02 5.163641306529876741e-05 2.169097017843865313e-03 1.721360879570026092e-02 1.752552486651732659e-05 2.120641273631490705e-09 7.878999267342218921e-03 2.213174092562912674e-03 2.757354494106600482e-02 3.725533119199758714e-02 7.829733316617215264e-03 5.580320067322998463e-03 4.709620688328526238e-08 9.980694792734268010e-04 4.205517060495224391e-02 1.058667864617893238e-03 2.844798749146479984e-05 3.231711651705506034e-04 3.214545500938120054e-02 4.232652713754120853e-03 6.053341115448632875e-02 1.834723128513904452e-04 2.652166116418581011e-03 5.930940309531934629e-02 2.200907534684895181e-02 4.684275953462447781e-03 1.593481374173063517e-03 3.194619468400228431e-03 2.614877987294018176e-04 2.551206600941640854e-02 4.809219399051833932e-02 5.133988568169886926e-03 1.986528708144706494e-03 2.961487604359892812e-04 2.590115632484317563e-03 1.688191730630301049e-02 3.921773520212145508e-02
2.289872588287805331e-04 4.265761820992178017e-05 5.763133882668542785e-04 7.202977132291823981e-05 3.366474507407916927e-02 1.992422652783435583e-02 4.137486110770537129e-02 4.184844454167386055e-03 3.879854332898832053e-03 2.759618769797164955e-03 3.120452141703869246e-03 1.815013293180437696e-03 1.931092071004395373e-04 2.000616314606601040e-02 7.883300466381446686e-03 4.794759202841927283e-03 3.922163666661636350e-02 1.014947009943590467e-01 6.800509647318200607e-05 2.572888803802056879e-04 1.458421205687749495e-02 6.107321295460859528e-03 1.437544227251566975e-03 7.452319894009291727e-03 5.429398809597413408e-04 6.573280663513673613e-03 8.956826746438641780e-04 1.058753317038190964e-02 3.535799558911875695e-02 1.065259676636378695e-02 1.164613508374639367e-02 5.410105762712823577e-03 8.611599247210498242e-02 1.824822453707084652e-02 6.316206156420760276e-02 1.309135144478785822e-04 1.358344236857184952e-03 2.942837538540051001e-04 4.656823305150734060e-02 1.540005063773372193e-02 3.801603682682545230e-03 1.387886807630494233e-02 4.164289536253331508e-03 2.173139088318727804e-04 2.071567729650417196e-03 3.350301309774657288e-03 5.092468580569684510e-04 7.186760826495009954e-03 4.565662619659278595e-03 1.988253368784611771e-02 1.201515537631770922e-02 1.013333760193435400e-02 1.362892667237159718e-04 4.012346976641881224e-02 3.055674336507217467e-04 3.156331496412358856e-02 6.282324341149808644e-03 9.348643449277826110e-04 1.001073763035774866e-03 2.933038761276560678e-03 2.876863356267676808e-02 1.126213882935126268e-02 2.197325552126762251e-03 1.029831073708341142e-02 8.042069094535103657e-02 6.263244356375053876e-03 8.526637538157860827e-04 1.307612031058435348e-02 9.759188538450310185e-04 5.274003101263897292e-02
7.349570334541332901e-06 5.491314077680232303e-02 2.077759302829780119e-03 8.796473580876493789e-04 3.252668325729884957e-02 4.432135436525559973e-04 4.263961608117368938e-05 1.550684590879067119e-02 7.614396338238701642e-03 3.632317716917960598e-02 1.023410264771596606e-02 5.720743696221272830e-03 1.545700675917867709e-02 2.388438986235740663e-02 7.679665038127883624e-05 5.433196790926436703e-03 6.773454116601956322e-03 2.954830032915679167e-03 1.797009784488899642e-02 3.233612752255833438e-03 1.528734963032107180e-02 6.771867194217725660e-04 1.430035111392392033e-01 3.881682836507665667e-03 3.141838977798293818e-03 7.402196916453295731e-05 1.659386045134729612e-03 2.149165853875633497e-02 4.853518363210021824e-06 2.776879359661433883e-04 3.892680215020914193e-03 2.248573010751342763e-03 3.469526440936908525e-04 4.705225544022167972e-03 2.325928973095189606e-03 8.527806418147274373e-03 9.861922376352967416e-04 5.041916820924380576e-04 4.309007581383706570e-02 4.867697163579891642e-03 2.261411063282049369e-03 2.684309667741577483e-04 5.769350145007138587e-03 3.750547959697866007e-04 2.865499473609794262e-02 9.892893600246432245e-03 4.506559595060108259e-06 1.229724056806221584e-03 7.834361863171216550e-03 7.979463826227979270e-03 1.717850340117063265e-02 7.198465289862872665e-03 1.746110297033049569e-02 1.293006827532420979e-05 1.118038260407335253e-03 6.740220485733289246e-02 1.257269122639144941e-02 4.032948608543295357e-03 3.518771841482282170e-02 2.259238779296869008e-03 1.525814607552107051e-02 3.446558770355644813e-02 1.281673940390885488e-02 2.223856370960453077e-02 1.331369236989664306e-02 1.483625312439914613e-02 1.425334707116769758e-03 1.538569296055292135e-01 7.417907214804350819e-06 1.971689595315458869e-05
8.039294786323777572e-03 7.531862568642546741e-04 5.808141888455647939e-02 7.512142150418696027e-03 5.245044192832797394e-03 1.962903612981238902e-02 2.539478503883106520e-05 6.484011259660111149e-04 1.209651189657852920e-02 6.734233932227350061e-04 5.969608307382584522e-02 1.703881390428489640e-03 1.358619997445110680e-02 4.530668874050298132e-03 5.667706195774116322e-03 2.752357984871542008e-05 4.126196179282422402e-04 2.086013188660920670e-02 3.079107492026971447e-03 1.576402314914093078e-02 1.743612536991960300e-04 1.121898556793624567e-02 1.333365498928498760e-02 2.400485486069283206e-02 4.749040966463099925e-04 7.104620901495527860e-06 7.273553096723265124e-03 3.698569695262839824e-02 1.082979022191317073e-02 1.664151034339641719e-02 7.316747027004802222e-03 5.319219433719289680e-03 1.921396806142521702e-02 2.261055277401354674e-02 2.142718606259493702e-02 4.433048005750726481e-03 1.693992812066262826e-03 5.632589243890341428e-03 1.542477878312448203e-02 2.010762031439818423e-02 3.272939391662559473e-03 4.343222954519675855e-03 2.849040418512950590e-02 9.325044269109589862e-03 1.195299554355395933e-03 1.800088684974062922e-02 1.197903550726631475e-02 1.589012646880321941e-02 2.571664361309801070e-02 1.252459264122102916e-03 5.967758335050954432e-02 1.343148279544168150e-03 2.823362119719059413e-02 2.686401101035592459e-02 1.779316924714646753e-02 1.976057721653393974e-03 1.082843194424174026e-03 3.051213055427436788e-02 9.533866704155768632e-03 1.880842262085656682e-06 1.541583341958957477e-03 7.573614781077930846e-02 8.227150540674479928e-03 4.394623091316274266e-02 1.206597463565858147e-02 3.335401061724667902e-03 3.639300252164703181e-02 1.673166127522546232e-02 2.250376753015186342e-03 2.113217962932168945e-02
5.275135750564516378e-04 1.834842462773998966e-03 6.044034458409440827e-03 1.084081165779474804e-01 8.510270119502146013e-02 1.328658476468555331e-02 4.610318300682755138e-02 7.723622819133782805e-03 4.888651543791984466e-02 1.103665330252973087e-02 3.933431335425776817e-03 1.533966162476449067e-03 3.137932771716009199e-03 1.055473323612704864e-02 2.191580931031101784e-02 4.391308070731523737e-04 2.571920356002121988e-02 1.027449476621012780e-03 1.584136688331732215e-05 2.428832747760651181e-02 3.600707931202957492e-03 1.971566705685405888e-02 6.729794994084327409e-02 1.006923327696833924e-03 6.796948597501523387e-05 2.862228779697892356e-02 7.591101733305499061e-03 1.871026114983466947e-04 2.288243640477383503e-03 1.096244294995989133e-03 4.322774795558353284e-02 7.143186284323289045e-06 6.051940621739401727e-03 2.308082819915517614e-02 9.606012655975541825e-03 3.820060040229905900e-03 1.616147614121288614e-03 2.029248519321090460e-03 5.537226260898270996e-03 1.103375998910332591e-02 3.576064365329384691e-03 1.082292332457522312e-04 5.502272403416350781e-04 1.355534306620937010e-03 1.920699279639913326e-02 5.724281329806854904e-03 1.511289103289342045e-02 3.591946272156063685e-02 2.833720191646183287e-02 5.158489595720206281e-03 8.763734094505171504e-03 7.075543671053455969e-03 5.174839151054257298e-03 3.092761880053334148e-02 4.537869525734633709e-03 5.865573038234920232e-03 1.308334981894009865e-03 6.775620471155252827e-04 1.085573224710035915e-02 1.113599558321601637e-02 5.770977699647517750e-02 1.677214269342071329e-04 1.609225076974196006e-02 1.997458272201019670e-03 3.020230179983001556e-02 4.878135925887147790e-03 4.873000434616608922e-03 1.887469761644570976e-02 2.118189814891873086e-03 2.710383297347692712e-03
5.449914605421693828e-03 1.756705105115331499e-05 3.736633889040893997e-02 6.254626316773340524e-04 2.780600730478674856e-02 1.398544651162366044e-03 1.488161536265090491e-02 1.338607749526179828e-02 1.250723713321974918e-04 8.865432366882291387e-03 1.118768472617561946e-02 8.518979737296997201e-03 1.878853224676019180e-05 7.664722111068849979e-03 1.250430173464455244e-02 1.732713129088459493e-06 1.533036449796339011e-02 4.206142828519567577e-03 5.394298529975753015e-03 3.976619474500674568e-04 7.315622212407324465e-02 4.461194303370861342e-03 6.257540252524274732e-03 4.611700114995623474e-05 5.585306849264563139e-03 1.302031908135477083e-02 1.579693575948412643e-02 4.308761734608098498e-02 3.381188323498807977e-06 6.334871571673823809e-02 2.981216339504496118e-02 1.386727031355676314e-02 1.432711852163956988e-02 1.023525383157796598e-04 2.169798018369042036e-04 6.104036117971210242e-03 1.722520883627450461e-03 1.053164144557973934e-02 3.490206452889679355e-03 7.558009298710215932e-04 3.761978247964500410e-04 7.049733589048846893e-03 9.190207108918178880e-03 9.676491042611680415e-02 7.928725829426468120e-05 1.609260146895680893e-02 1.814223359463289274e-04 6.685278389783609262e-03 6.807226816093897570e-02 7.760652053709110772e-04 6.407638600154445460e-03 8.939729767660418270e-06 7.259061813773068491e-04 1.520489178607324328e-03 3.988211386364305319e-03 1.803018579164418836e-02 2.645917016463536497e-02 3.480356913230632510e-02 1.002373681091881484e-02 8.715174686011270916e-07 1.675254151619230887e-04 1.138065786699587589e-03 2.847626501346274628e-03 8.813786432239993640e-02 2.456927211052605670e-02 1.645153797507200796e-02 1.156712621472564921e-02 6.085971392122750635e-04 9.720536849063362816e-06 6.642582362478827163e-02
5.454100904961857108e-03 3.061714559545357373e-02 7.665765969251495419e-04 2.604698969979459509e-03 9.502335997583340188e-02 3.993564474263223973e-03 2.031573129555934182e-03 3.779791800189615664e-02 4.122780036865470593e-02 2.570608365914387166e-03 2.363866563075873745e-03 6.767838761484887278e-02 8.893303472907794494e-03 1.681405938612206153e-04 2.096721000497591347e-04 3.329820663216958177e-03 9.843980376630938247e-04 9.913267448467281886e-04 8.800097714614256222e-05 4.958042352816882008e-04 1.528590484865767355e-03 9.427193043530936178e-03 2.279599997196653585e-03 7.713325279097945318e-03 2.071759672824328210e-03 2.944511571347683491e-03 2.523456872145518962e-02 3.577135352304222637e-03 7.587251693634662446e-03 6.321867760493661212e-03 9.018024116884801669e-03 2.082466118096214496e-03 8.765956693507744382e-03 1.175317670069624294e-02 3.746952749156761547e-02 6.323868883929226192e-02 1.912316959001769331e-02 4.318766878926281506e-04 5.660963321602473924e-02 2.654177844201877643e-04 2.844543950858480219e-02 4.627560433546023394e-02 6.335655551954414398e-03 2.452647098751713217e-02 8.948201666675047877e-03 1.800457675786016221e-03 1.840561743142412243e-04 4.004094645327419683e-03 2.249603673858411451e-02 5.203497685605959489e-02 1.755118243006589470e-04 3.386947859461440086e-02 3.737591585655013898e-02 1.185005411144068703e-02 2.593753577928865212e-04 9.201968229184084822e-06 1.625470345148286727e-02 6.345580135373050847e-04 6.275998699361670543e-05 1.011782653586649561e-03 9.381895784437313188e-03 3.057286520989222021e-03 2.530975477139698823e-03 1.875006824383314242e-03 8.543953673231479958e-07 5.115451618691502222e-02 1.235591506477869703e-03 1.670604937915993321e-02 5.017243726779805832e-03 2.775243603807169696e-02
1.460705640537979938e-02 2.988831787433606554e-03 2.407818619605267150e-05 6.954551211302617553e-02 1.103462861405802740e-03 1.063900391597537033e-04 1.169385790950348185e-03 2.927744932628482261e-02 4.935629532054544924e-03 1.861546902425985338e-06 1.349566805986841898e-03 1.408230756667585952e-02 4.268449205110001754e-02 1.264529192926197240e-02 1.852887549953090990e-02 1.329546465695844067e-02 3.941944189332584336e-02 9.358499557202779040e-02 1.494242812623256846e-02 8.735174686182062276e-02 4.222973324435356710e-03 6.508092423485395232e-03 1.454629040711211650e-02 1.894366677894105408e-04 1.477322494860935226e-02 3.450078265172970798e-04 5.096377069387474958e-03 8.168253431486798000e-02 3.502142870828191257e-02 1.294498599136806186e-03 2.640183870114909547e-05 3.531988153691559273e-03 2.421664069274973800e-03 3.785189357145810106e-04 5.054052998543966113e-03 9.345073397498598888e-03 4.475076732213385984e-03 7.275121062924159651e-03 8.197869918484007590e-03 5.019949578473235571e-04 9.076132064350182077e-03 2.201448007265290746e-03 1.222336483673909166e-03 1.536199887410232131e-03 5.645590492494647087e-04 1.465507412662015111e-08 3.460487093748119882e-04 1.416692864909661030e-03 5.280436123120459688e-04 5.382097085439888786e-06 5.690179929877694202e-05 5.711863786521168690e-03 3.849699095727145224e-03 1.004474938613639408e-02 3.018688496775314214e-02 7.622335069734195896e-03 8.821097473726240493e-03 1.388528848937417961e-03 8.946839020103674255e-05 7.562814042212721551e-04 4.776344959997867734e-03 9.139627754218625916e-03 6.054317150572810328e-03 6.354308372498550239e-02 5.558454254269310640e-02 2.416194536071370001e-03 3.467210278441527904e-02 1.006195531328160165e-03 7.070456549684013547e-02 1.464629596841823909e-04
