2.983240529101143987e-05 3.782533305262160417e-04 1.958701303109074490e-02 9.098612850966188159e-02 1.062677710757293018e-03 2.587838233027008397e-02 4.491145688533844512e-04 1.835314553650728995e-03 1.125137693085220131e-02 3.895857990832427356e-03 4.316363330974678364e-03 3.578617744924136916e-05 4.566810646394432911e-03 1.066582136832723050e-02 3.715068595449134981e-02 6.010218438161665094e-02 9.390666562535326944e-02 9.372191015385104417e-04 4.450247104339278420e-02 3.317146274075530050e-03 2.570798055126326254e-03 2.120762833931970348e-03 2.732780569134148421e-03 2.279481367605167355e-02 2.251480889413882969e-02 1.671223707790836049e-09 3.485774147908593003e-03 3.059902033216775966e-02 2.765996348559421336e-02 5.795504041518918445e-03 1.523100769878770258e-02 3.309769210693221282e-03 3.316162405926139506e-02 1.205419556636502104e-02 1.730348258625908763e-05 1.582189088945577696e-06 1.521113282574395893e-03 1.168650293545655042e-04 9.980205351147798144e-04 4.072772126241126084e-02 3.886721756142958589e-02 4.340013643321863866e-03 2.367661106620250200e-02 9.142543431533775231e-03 1.356371423058605930e-04 5.381512937251149275e-04 2.943038968039079356e-02 1.855603067583243282e-02 3.946246453341667633e-03 1.636736397806412557e-02 2.514979287100412540e-03 3.871265015830113732e-02 5.696488341275107199e-05 2.460831034825958913e-02 4.630990454241192312e-07 4.102381615813624482e-02 8.195733075573719125e-04 2.824819260237485755e-04 9.068660401964166035e-03 4.541419937004855314e-03 3.241956959927564524e-02 3.867829686928036354e-05 6.337234666953910252e-03 3.788632726467032474e-03 3.479585607239782385e-02 1.243094328193520464e-03 1.371403632385818612e-03 3.199875458620121509e-04 5.617649264344805327e-03 5.169834145863271002e-03
2.850968968798877484e-02 2.740406842817916938e-02 9.445429017033564424e-04 1.438106833710253198e-02 1.225777526207928085e-03 4.097024301930867217e-05 1.341900486127114457e-04 6.606489734286859206e-02 1.148297072869212780e-02 4.028523461901812697e-05 2.564808885985876002e-02 1.255218902943375772e-05 1.073644227769667871e-02 5.234325269707110987e-04 3.884228864545425514e-02 2.036409134940622354e-04 3.398411344191581241e-05 2.583534201428927101e-06 3.323009568423161697e-02 1.222438246115285093e-02 5.094120557729559092e-04 1.005870327473643577e-01 6.756969660902420287e-04 1.193493114551195900e-03 3.853494476074340681e-05 3.501606651007933894e-06 5.507864656917868529e-03 1.984498412595608625e-03 2.187159563963333271e-04 1.512216623057998331e-02 2.382830584561512408e-02 5.431358496367311162e-02 1.594052108503059880e-04 6.233250385820333873e-04 3.776853424612614668e-02 1.214886502371632449e-03 6.168486549397935587e-02 5.228355354861471266e-02 2.926792114964119713e-04 2.393984480148265726e-05 2.219897953651201947e-02 1.259307583750759151e-02 1.774907604375986631e-02 4.202041243645289090e-08 8.092758301924252553e-04 6.275268529032915210e-02 3.450605894806222859e-03 1.606471514359870609e-03 3.783856854622002011e-03 4.481543450085338190e-04 1.418911991683389213e-07 3.351588126204470969e-02 7.710147903726431891e-04 2.733425598989341204e-02 7.667071030436731864e-06 9.984593599003731106e-05 2.154579579125119170e-03 1.514324773001037017e-02 5.468443311047016373e-05 1.255309863679839695e-03 1.010084542500989404e-04 2.669683486137118186e-02 4.333355399210620830e-03 5.059297931870392062e-02 7.289457641689488059e-03 9.059687856664809738e-06 1.754208864524081928e-04 1.694658335150760892e-02 3.087695834256587446e-02 2.752954206011000438e-02
8.665341910563692605e-04 2.986126464215429349e-02 2.854389234809064091e-02 2.070818512008577828e-04 3.657990890577934862e-02 1.360512370209134968e-03 2.563651065603528376e-03 2.388479218732937354e-03 5.043513950697278703e-02 5.628779635165363435e-03 1.450219162293370817e-07 7.729534871439616066e-07 3.409077843828865750e-02 1.177463076987923275e-02 1.332755699675503176e-02 3.796677470671444565e-03 7.638673009289172200e-02 5.295859474776350162e-02 2.006507999587759609e-03 5.489785565222438102e-02 5.158096215523894773e-03 8.211760240837201116e-03 1.428447756222354165e-06 9.062602655954932846e-04 9.368713632356989339e-04 4.087853803748624096e-04 2.079464737003421798e-02 1.594073138477418656e-03 3.400247586181984888e-02 1.004636480678372003e-02 1.133237329944227368e-03 3.286531079819621703e-04 2.162796304648464604e-02 2.117652140533897486e-04 1.965763690082585405e-02 4.410070209007736775e-03 3.729212756636159955e-03 5.583883781137047829e-04 9.434835449884168557e-02 4.376359081481507110e-03 3.722252219172584491e-04 6.930828056125522621e-03 1.402192656776785133e-05 5.842510105039044888e-02 5.042775315408454771e-03 3.639630937808885358e-02 2.762801208406009089e-03 4.662858038011353373e-03 7.616539571415558395e-03 1.978301350815470441e-03 5.093739047002570144e-03 7.670435231732010938e-03 1.679708075889446716e-04 5.497577456865298216e-03 1.375808705625717211e-03 5.980943515463088729e-03 9.972504505766782712e-03 3.908265657501028278e-02 2.395252793667969077e-03 5.159770874776143171e-03 6.993867398066018048e-04 4.719345389326091772e-04 4.274569515155649430e-05 1.399356041118200722e-02 9.906228933153869709e-03 1.492776722289495053e-02 1.469739498446987272e-02 2.794874256156954645e-02 5.594004036936005980e-02 1.465588042059379204e-02
2.724155031724991363e-02 4.418101237362711750e-04 2.441083260041401341e-05 1.098002032543114737e-02 3.677997440795809266e-03 1.714571456331179895e-03 4.915979040322012578e-02 3.381503688107529576e-02 4.500609023850369629e-03 2.411226018547888220e-02 3.012434667187731743e-02 4.878849344705247935e-07 4.582572736775377857e-05 2.180961023839772181e-02 1.899030199551902248e-02 1.678937425449132794e-05 2.040652997442030017e-03 2.579167518445210638e-02 6.161233544915661973e-04 6.656197100065153194e-03 1.389055855872785815e-02 4.195104538829536392e-03 1.779217802774394827e-02 2.947793245897838491e-02 2.476768039439398647e-02 9.909694608922285999e-03 1.952345306643987061e-02 8.447797836598248955e-04 2.357956802320644585e-02 5.255557262507944312e-03 3.287721559955378042e-06 1.070951641398328227e-05 6.784387622205778449e-03 2.257233336196661638e-02 1.420342880083172096e-02 7.204927392345925052e-02 7.421046329316560285e-04 2.306282371543542584e-02 6.694990902521786094e-03 2.475426155280174324e-03 6.144077847559665639e-04 1.179983815030839246e-02 1.484893089284562316e-03 2.664430347036030738e-02 9.907623884465286172e-05 1.200928750156273622e-02 7.617275404197773950e-03 7.531065269916663654e-03 9.365208867495505634e-04 9.459782128288458936e-02 3.042637766507939531e-02 2.471611161075018548e-02 2.265224973564866455e-03 1.115302532294143315e-03 4.199865878580837097e-02 3.284369835861382370e-02 8.336339099958072971e-03 1.854772435461813284e-03 4.661656177410527374e-03 7.634228702451933274e-03 1.519754111233614230e-02 5.654896946581765976e-02 8.339919889720905782e-03 2.843915063697618605e-03 1.726656668182148177e-02 1.037827415587752643e-03 1.912204329286421511e-03 6.092170231374864631e-03 1.139180058614706892e-02 5.868852093640746772e-04
4.958597028112533920e-04 8.208651081587423418e-03 6.241682760436019896e-05 1.172566592012952262e-02 3.830003399691398478e-04 9.170555173512943969e-03 2.153404733018205591e-02 1.886170945382339634e-02 5.003761481493133184e-02 9.322588893332944165e-05 6.738993876879616207e-03 9.004270533410609068e-03 9.123054390933818536e-02 1.468006381352449964e-02 1.899047606747291360e-03 3.551032708189113662e-03 6.639043946551397013e-03 8.915057597360878314e-03 7.504793072111413683e-04 1.284827501281252116e-02 1.284250613989631508e-02 6.557936302753557267e-02 6.548324467600566239e-04 6.135878889710348789e-03 2.951383805648343742e-03 4.338524531768801068e-02 1.803871902826791399e-02 3.361537347640117593e-03 3.109429069536980266e-03 6.242818227962274036e-02 6.249052766068720994e-04 9.503357287025505180e-04 3.481176935073918011e-02 1.047893352936107442e-01 3.265409909245595849e-03 4.006844058312880597e-02 5.818536471205641936e-06 3.535383854836888664e-08 1.556638085559814560e-02 2.728273882463272404e-03 2.430829308415709440e-03 1.167740491445786767e-02 9.721967603870868002e-03 2.583490454417650475e-02 1.154288835623405209e-02 1.726005069967287420e-02 3.828092179285797099e-03 3.519231421937406984e-02 4.941524898186315344e-03 5.086130533137949484e-06 1.155712010768225433e-03 2.224830013316073953e-04 2.491400268781521557e-02 6.692843029466734144e-04 4.632703879656698996e-04 6.777818303044405666e-04 3.144818869945129134e-03 1.045713561151816401e-03 7.727123240002621097e-04 4.251698017956407998e-03 3.150087192793781681e-04 4.821184078390510636e-02 2.492311572435150155e-04 1.515791391241209408e-03 6.164175877003829837e-03 4.108042617103060745e-05 2.311586885361479812e-02 4.042419224809974676e-02 1.953219945088276871e-02 2.550734275944971548e-03
1.536739121204055633e-02 2.069115892405910470e-02 1.813647955116560323e-02 1.792407286552739551e-02 1.881307255846833767e-02 2.929999001360766159e-02 2.740858916626803460e-05 5.192230586760036154e-02 3.777720427916356899e-02 1.014240648363870512e-02 9.227787000621377397e-03 2.400430064837578981e-02 2.108817042317041607e-03 1.347276080775274519e-02 2.475111959668348585e-02 2.326767916834584712e-02 4.270451250721613370e-03 9.480481812597633950e-03 5.424968808324980366e-03 4.660967505933041877e-02 2.743438682374496618e-02 1.425215186287809911e-08 4.363370740233804036e-03 6.729452304859841194e-02 1.132190261753612120e-02 4.683141346926261196e-03 1.374918431676392533e-04 1.747095639609299060e-03 4.408349826888939040e-03 8.722174631823238766e-04 2.329412828728589027e-02 7.948861418952679614e-03 3.340866296846449392e-03 2.315454340202931574e-03 6.957654696058459751e-03 8.016880628912343744e-04 1.820697216731305889e-03 2.633426793118554335e-02 1.514336290814015796e-04 1.618489232820571444e-04 1.916863939885867646e-02 1.742665114857350900e-02 2.147955275279102901e-04 3.141804376064575308e-04 1.003467342666412854e-02 2.392059054191833858e-02 1.010753562626372920e-02 3.610852337563586445e-08 3.230036731721278725e-02 4.807358128806673165e-05 2.046451414074318409e-02 2.422899079742646747e-02 8.251821064542023965e-03 2.306605584744518198e-03 2.726130527250633157e-05 5.945916761225539943e-02 1.312249277913186615e-02 1.518551726916183961e-05 6.188065005655849458e-03 1.593830749874819777e-02 3.351248472177487814e-05 1.043078829888078414e-03 4.375306695211595570e-02 1.253566945217695575e-03 4.869231499191873508e-02 4.068106286007235409e-03 5.080186546967294797e-02 7.129300197531762522e-03 2.177564649069207341e-04 1.360551013726895263e-03
3.273438113172631898e-03 4.670278370421318548e-02 1.033410329578941166e-04 4.710340213659611197e-03 4.352852600077428656e-03 4.348791278259146742e-02 1.501457721586707018e-02 1.923629533601586795e-03 3.670038305116111831e-08 5.437806411086609955e-03 1.547298781921447415e-03 2.566522555667733949e-02 5.676576640326012066e-04 1.004738231866924431e-02 2.471268706849647986e-02 4.016941114808284669e-02 4.234598297468623526e-03 1.475520655702262365e-04 1.839287463662400571e-03 2.772901628961482647e-03 1.433837584198651219e-02 1.938970437536492383e-02 2.346244905056205261e-03 2.316516682600586186e-02 2.016463059085022379e-04 5.020445128887549187e-03 2.879886749514644351e-02 3.709566854764674917e-03 1.918092315706152254e-02 6.141737095423711228e-04 5.336187700707446975e-03 2.030249349135684542e-02 2.724512003560732726e-02 3.729819615508278563e-02 1.121664587347614983e-02 4.630390288404321952e-05 2.837374634539002217e-03 1.845677193245900266e-02 3.442410613849126999e-02 1.290762593361335312e-03 1.896250049051997964e-04 5.608736094059004525e-04 3.067003928795756021e-03 3.223207884651727267e-04 4.080748069627081198e-02 3.862753044200527373e-03 6.673361976033117225e-03 3.849205107302747231e-02 2.250292979715753580e-02 8.656468589090057396e-04 1.204333384362719987e-04 7.674230120011209071e-03 1.268871517003697033e-02 7.019366672986452997e-03 4.045902655333268212e-03 5.631831698844343148e-02 2.189879402790798762e-02 1.461744873072137870e-03 3.011248114944017106e-05 2.438068181719743252e-02 1.340033761730144912e-03 1.495271997256324703e-01 7.195083913514637754e-03 7.495119432722405391e-03 5.083030083176900716e-05 3.127762805279704975e-03 1.218773263847961613e-02 3.478002109544434811e-02 1.777774292314202031e-02 1.606331122634809113e-03
6.829917226347828087e-03 7.015554898345538600e-04 1.495192872626291687e-07 5.760303899314489495e-02 1.342552761535926770e-04 5.840275236724042779e-02 8.182776101374056180e-04 4.895654703709674538e-02 6.318466069757643251e-03 1.205559859037795209e-02 1.071106446158075556e-02 2.367327616524895692e-02 6.892521523504774664e-03 8.892946353275588188e-05 7.686751652606463358e-04 3.284931533653492718e-06 3.782174868016918668e-05 1.340836336668061422e-02 4.799571244130034311e-04 7.451850809465071501e-02 8.129806788798864606e-03 1.700336629678553257e-02 1.531133747490857726e-02 1.813099010762547628e-03 3.606496601700737853e-02 2.239351853553948543e-03 1.774524617653928200e-03 2.716771221099472527e-02 2.782512710294195320e-04 1.915904125629510225e-03 1.040521313123896931e-02 1.029059567600561047e-02 2.529816131059618028e-02 3.743366266461854025e-03 2.059886769414051446e-06 4.467097950179184769e-05 6.579640403254318273e-04 3.512444741822746009e-03 1.163301523909324869e-02 4.982948437124309210e-02 2.035083772661547188e-03 2.515058047079319833e-02 3.984649159144709740e-02 6.790556596574032037e-03 3.972723123493632257e-04 8.842398814042988844e-03 6.017919053442575064e-03 1.249529142125575809e-02 6.606376942695595111e-02 3.551160615341261472e-06 1.434871176325015715e-06 3.310153662992296186e-02 3.284519282874276153e-03 2.528392081422929562e-03 2.122358460722942189e-04 4.960181389623580933e-04 5.459508809778304160e-04 2.018640377052885752e-04 2.913327112816714928e-02 5.971579447505102195e-02 6.386168558995677924e-02 7.470747812917164811e-03 3.099848471263838708e-04 3.894896990340088877e-02 2.595264177250318147e-02 7.712755081810756912e-03 4.327849850990837625e-03 1.717558514047442088e-03 3.293138726037595637e-03 2.248037409154465921e-05
4.150124734335555038e-02 2.141669608938170585e-02 7.626412212428777815e-02 1.206204468620628890e-02 1.525966453250349327e-04 4.335507858106831740e-04 1.908655050387707969e-02 2.213566477545688693e-01 1.449518128714086598e-03 2.740043371266302416e-02 5.178370325835491781e-07 1.530775482035854842e-05 1.457178949885626178e-02 3.929494808533853106e-02 2.373147125388397783e-04 1.122519039025771971e-02 1.199917702445138295e-03 3.599434264987873278e-02 5.744083898218545854e-04 7.563810490025403739e-03 2.299186421584259994e-05 3.351924678318657914e-07 6.216015579698787319e-03 3.190100250590176267e-02 6.445864730218556563e-03 4.098842561831624737e-04 1.749759448609973858e-02 3.248046612782098594e-03 9.263635512447578827e-04 1.772913554667091647e-03 2.811581587412384856e-03 8.416006363026793486e-04 2.325528673605583782e-02 9.464992757195002967e-05 7.379558227671841053e-03 9.228833524324193960e-03 9.523161174459308584e-03 1.693385120850735611e-03 2.611025634362549100e-02 1.732914859837323470e-04 3.412767301450054386e-02 2.936906985089421471e-03 9.133615659915972370e-06 2.403097654354492772e-03 1.689001971753052841e-05 8.451503917169209470e-03 3.126323632863874102e-02 2.913950170111679477e-02 7.055462216984396788e-03 4.452611038975941055e-04 6.941080646050535631e-03 9.280752870168124807e-03 8.648625971536400003e-03 2.519693579956905458e-04 2.745587190351839527e-02 7.770052711803813322e-03 2.266434169487449579e-02 8.467559729344504432e-03 1.961890614279256789e-03 4.195544023494303893e-06 1.047277881130398783e-03 1.364749084385935216e-02 2.313845815899182121e-03 2.494628800429009134e-03 7.215968926611237948e-03 1.920575127260357087e-04 2.727003570201735200e-02 5.485428312174737107e-04 7.349954314493687237e-06 5.461422174812868152e-02
5.252879709022391375e-03 8.801373099523446264e-03 1.450716628114070116e-02 3.643733765206465247e-02 9.040134617672424509e-04 1.076622417662671978e-03 1.750494823412296038e-04 2.844025083511339254e-04 8.464143005447245284e-06 1.439203025798715084e-02 1.921232993228058628e-02 4.910118663336046456e-03 1.572079604456621052e-02 5.754547970743999555e-04 1.412331496150605326e-02 6.469735507743171696e-07 2.893096917196892156e-05 1.064020900418289131e-03 1.747851702617035999e-02 4.985278875029009425e-03 7.024776368453837690e-03 9.767708794819644075e-03 2.241754315274336121e-02 7.696170897701114406e-03 2.740670008333440100e-02 3.028146013665108873e-04 8.087874095713100397e-02 1.110599572628187884e-02 2.933598638937720917e-04 2.008894250146893434e-02 4.369553255054949709e-02 1.772812371093922430e-03 5.006578686767679254e-02 3.370524063770971579e-02 1.753974802668473859e-02 3.223156655348248349e-03 3.855555711019483835e-03 2.060814494183973306e-02 1.032269372176713822e-02 4.554163726433069041e-03 3.597731341454203299e-03 7.046762525018002848e-03 1.732171113546354516e-04 1.317101731007345143e-02 4.665218355536995300e-03 8.137409716945067159e-06 1.498373475184260756e-03 3.663402270567057864e-04 4.468187715566433672e-04 2.579600883319698237e-02 1.323877329536729194e-02 1.672976917358000998e-02 3.942928508994379688e-03 9.121733569737748223e-04 1.296442206585693944e-03 2.052623219522346776e-02 4.168203729422528120e-03 6.963171945524469775e-02 1.835831790784796811e-03 3.295468286085773742e-03 6.565197705935030270e-02 3.486869467737259485e-04 2.759847972677829399e-04 3.193746955474389190e-03 1.050313564657987100e-04 6.850395751044846548e-02 4.373792363164081751e-03 2.461710590602856491e-02 8.986668621804870527e-02 1.445152721528043457e-02
