2.225567672423514783e-03 5.961153741022396724e-04 2.657599255858965706e-04 3.132447612563685549e-03 3.093224688438704802e-03 1.467305618218062266e-04 1.452937617198534447e-02 1.924863978190830601e-03 7.337823262057947056e-05 4.915421668193091682e-03 1.198518697197556543e-05 7.497079116958582819e-03 3.180086153103370197e-05 3.927343101565691080e-02 1.696712878563168617e-02 1.222910840621797661e-02 1.678704242700144019e-05 9.735882318902813130e-05 1.798273553837982999e-02 1.611932246080046262e-03 3.915432102844242619e-07 1.032081071672121160e-03 1.190052361912225659e-02 1.255767240027918230e-01 5.221978765034439307e-02 1.185605307811908073e-02 6.724099771211249250e-03 4.518401503564912656e-04 2.098010872509476626e-02 5.573290993799516419e-06 2.072867774450290121e-02 5.898954148751424896e-03 2.019239445959783094e-02 8.148551560410995792e-03 6.893041564516302552e-04 1.721011779035254083e-02 1.916823703702453391e-02 1.267864779244316486e-06 9.476679746020387832e-03 8.367017038821433512e-04 1.311779293878652906e-02 9.881070907015938529e-03 2.295554780816271636e-06 5.520189520383305889e-03 2.550154387282956361e-03 1.453904370454221252e-02 1.849386211615188652e-02 2.551130489098164117e-02 8.174330263601014982e-04 3.260649798805038274e-02 3.432865181384398608e-03 3.963675066990014761e-02 1.299942337945838855e-01 3.922933125591515136e-04 4.014961855230719139e-05 5.498655590565400698e-04 4.683329347692648248e-02 2.364014007216124619e-02 1.419375000802127786e-02 3.427917174579754589e-02 2.020354987005170983e-03 8.460046428256447204e-02 1.267516690516198689e-02 2.663467785801060164e-03 5.190816476369816863e-03 9.634188684708989286e-03 5.451860701272105005e-06 4.738401240065326391e-04 2.946951750970510341e-03 4.036836645771613510e-03
4.036001512324679972e-06 8.233175160103019946e-03 1.738642713544254377e-03 1.776129399806225875e-02 2.134160747149907097e-02 1.246905811931327004e-07 1.330028459713182010e-01 2.343413862039641412e-03 3.009848524017199722e-03 3.141405596209469880e-02 5.363797197706025172e-03 1.069900783607508760e-02 8.908809815286795495e-04 6.253296203509600547e-08 2.283328748296848038e-04 1.657301178765589397e-02 4.394498513882136650e-03 5.698994522536290908e-02 5.809533409073709556e-04 7.464251365982525407e-03 1.829979772074206241e-04 2.469794773860972681e-03 6.890279195761078376e-03 9.565091448335631314e-06 1.239193900717610718e-03 1.455100147305632245e-02 7.506927373252929043e-04 2.247202318979033518e-03 2.017046524351418305e-02 2.926147812443959367e-03 6.422150346280600108e-02 2.574688953062183663e-02 1.301108258775487275e-02 5.042549119697216885e-03 2.974910655750270371e-03 8.985273290614187447e-03 3.307071173505927043e-03 2.778372043185997186e-03 6.090745839818605123e-02 4.147829367607669794e-04 5.294839027068189846e-02 5.743244300312940961e-03 1.664308277294602404e-04 3.674532825895597256e-06 2.488988550556112817e-02 2.753567128173268694e-02 1.096121203579246157e-03 2.172513157612125656e-02 1.441216298899490773e-02 1.023480333204902478e-03 3.122304444964242587e-02 1.261063445931227909e-03 3.193074217980272351e-04 1.901901849894845585e-03 2.783387171762975731e-02 5.245753087250462632e-03 2.454921944264424347e-05 1.584460386780377553e-02 5.618972948259100438e-03 1.282417639107191754e-02 1.566445732746467312e-03 9.428472220287821212e-03 1.284672833482778387e-01 1.737824320559818933e-02 4.397458867927701853e-03 1.925236293955655265e-03 1.043286238804134146e-02 3.135561739268593641e-03 1.000478325533022718e-02 7.611959942362397707e-04
2.646870682585516360e-02 1.746425688868360679e-02 1.377562110550657097e-03 2.262187835905071862e-04 1.344404840121664075e-03 2.551796668642543342e-02 4.674974905067284803e-02 3.433571554068626589e-06 1.617777040092949203e-01 5.556414611626415978e-02 6.484298600763258686e-04 1.305427038764577288e-02 2.549014192155680310e-03 1.263140334405032364e-03 2.487083804812169991e-04 4.381471892237339544e-02 7.778830127111341125e-05 8.073717580651662822e-04 1.680071189217737654e-02 8.988689964851893270e-04 8.153306601497869715e-07 4.241187074100105647e-02 1.011518434278502535e-02 3.182575087012172455e-02 1.670968430912016939e-02 5.177769193615269251e-03 8.918567837282193739e-03 5.879917761053831196e-03 1.015854172067370137e-02 1.021744693736194830e-02 4.635675355087312544e-03 2.271731504027883156e-03 6.611812899051476149e-06 6.781389547640016315e-03 3.517172412215421873e-02 3.252229864003231691e-02 8.017373610777756281e-05 5.285078049097211017e-03 2.835253082741654492e-03 9.654415834411615716e-03 1.896711376249275022e-02 2.907806657653515606e-03 2.976618400376372653e-02 8.854008865194664193e-03 1.304903415970095877e-03 1.206718994201721264e-04 1.132392217232311643e-03 2.458747713353480295e-03 3.216966767397672345e-06 1.148644824373196323e-03 3.371605546466403878e-04 9.318713692634793006e-04 7.620112166001347283e-03 4.954918868068503143e-04 1.234402320399225622e-02 1.114425610796519923e-02 2.117093528277534577e-03 1.685852147160502718e-02 4.497992934756687121e-03 3.546968977577494297e-02 1.092765278203111689e-03 2.739427983698919725e-02 2.456154869473875513e-02 1.088749281029308125e-02 1.065752787715607865e-02 6.401861695935896594e-03 9.936411127976831417e-03 2.862421324772754239e-02 1.314867939929521487e-02 5.149824407034905849e-02
7.439956057556261146e-03 1.919316423997476095e-02 2.856965363920424550e-03 1.116652239367728061e-01 6.821548415595778472e-03 1.680412079706650891e-04 1.683772669468441494e-02 4.102786283321098980e-03 3.399242623299663637e-04 8.527336276970028453e-03 4.563834211925066645e-06 1.151904826889174355e-03 8.416428683968212249e-04 7.237913794274908330e-04 1.936682519017011300e-02 1.203781627552245187e-02 7.457424941660460369e-03 1.845171515342405519e-02 1.508674381209005114e-02 2.587329388449655099e-02 6.020153455417626663e-03 8.601472851146377274e-02 2.323614847399585719e-03 9.491278194837858562e-02 5.090328577058518891e-03 2.070340274001529479e-02 1.646204320716210950e-02 6.406513446673577430e-03 6.361544292675962685e-03 1.591195836468793645e-02 5.579955828635713155e-03 9.626598769059541844e-03 5.013018533218705462e-03 5.203092501940524174e-03 1.224343763951635591e-04 1.668737092327730962e-03 5.765869031604076850e-03 5.837862097269534700e-02 2.618258012461417705e-02 3.563682090422465830e-03 1.477999677198950541e-02 8.944059772182977319e-02 1.780580450215808120e-05 4.216785195588271078e-03 6.595990729388667229e-04 2.114811878334837015e-03 2.952931420740083010e-02 4.268855317142957601e-02 6.009369517912016741e-04 6.830825285861348269e-04 4.007169205203902143e-03 4.858656483355020331e-03 8.031704681092754865e-04 8.523538008026173901e-04 7.198096793412851226e-03 3.317920031613699056e-02 3.118969376497525078e-03 2.362538315618292750e-03 2.880857325347060179e-03 2.650059457095194342e-03 1.962059274607939625e-03 1.657902431474408668e-07 2.577296859062346360e-02 1.927190270128221680e-02 8.666632731280538579e-04 2.689786510263453279e-02 1.527286191440842223e-03 1.789747265007637748e-04 9.543243998882795787e-03 7.076261887454447959e-03
7.293114103530848324e-02 1.500783885195661888e-03 1.389683393308159542e-02 2.790446040675300873e-02 1.782588793947304656e-02 6.399886273408321403e-04 8.427371024710361702e-02 2.226323946812883842e-02 2.120664453897695700e-02 5.435031119098747247e-03 1.340445920148791584e-03 2.422722622294075021e-02 2.271984665983133034e-02 1.230831009038080011e-04 3.973635854863581500e-04 4.084657143269171918e-03 3.252965039176813900e-02 4.007114784072637187e-02 1.782513309817794034e-04 7.619045075961648761e-02 8.083337546043760022e-03 7.484500270558142564e-03 5.357317280432076544e-04 1.041643209115890832e-02 4.078620385595815509e-03 1.013537851701189901e-01 5.244681812412006435e-05 4.978969513847487927e-02 2.260988757989202454e-04 1.101097942166178291e-03 1.010472992143999224e-03 4.483391952978972979e-05 6.031642976074517038e-04 9.943145284958582360e-04 7.817999302413709481e-03 1.838408312399127803e-02 8.529488921540840166e-03 1.536628206060159860e-02 3.167729835814647244e-05 2.467641459475828150e-02 3.713038713232206470e-03 6.739604720985787526e-07 4.345792043036997808e-03 1.669117394158220295e-04 1.794316758334190375e-03 4.182761571429542691e-03 2.352154471474182237e-05 8.256615513531568099e-05 1.881990094504497595e-03 2.564125161533246412e-03 1.713915572086397582e-02 5.845341096165451028e-02 1.563746943505596107e-04 3.952189271379795855e-04 4.246377368996078622e-02 9.315416990915844145e-03 1.247175160982835068e-02 6.212293360457817049e-02 1.240618166148088619e-02 3.692897651877326964e-04 1.079117855174871812e-02 3.077508566738372552e-04 9.663052994218200922e-03 2.029712256425062855e-04 8.455559110210060340e-04 7.038415047680870009e-04 7.649774115149793102e-05 3.437564095121384702e-06 8.471995203783439085e-05 1.295146716921796552e-02
5.181910799685992414e-03 1.327525540034796937e-05 4.151867722032677628e-03 8.043558966179740729e-04 2.700340762543890216e-02 1.136412706290745173e-02 6.844991794679935061e-04 7.448811220290702841e-03 3.625331688153250742e-02 4.553591031465305033e-04 3.798496850201365637e-03 2.364099637394082021e-02 2.488096171858426766e-03 3.119503824044678013e-03 2.113602186109429792e-02 1.715101435858207507e-03 1.377956744576285843e-02 1.692796750900297728e-02 2.716839804423603239e-06 4.418016597423866758e-03 8.573339632660865236e-04 7.607788900252734215e-03 7.196038120216984024e-02 9.110745535261309189e-03 1.586832279186759081e-05 1.257366207987246215e-02 3.357815391048680088e-03 5.246608921708706408e-02 8.755886493574389744e-04 1.282562617109295373e-02 5.521276882621178189e-02 2.579654182166461404e-03 7.618911765953259932e-03 5.054305677231841175e-03 4.995798629998173673e-02 4.236442618603631304e-04 6.038809670594339624e-03 7.716527173836326345e-03 9.432579250590873536e-04 2.633021112081790696e-02 9.559309602511377506e-06 6.424114006578805292e-04 2.302065020374709572e-02 9.714089337222283271e-04 2.638779860410269892e-02 1.238059390925254008e-02 4.014402266322286000e-02 1.001827234544617264e-04 1.808610685889151077e-04 5.585259221547314752e-03 5.608566000260163930e-06 2.568297912788958248e-02 6.273273069785190170e-02 2.252644917445428916e-03 2.116865276268868959e-02 3.106355843991473811e-02 3.718777800074582474e-02 1.199215159573707723e-02 6.965618125519519935e-03 7.517453891744688838e-03 1.871375729190156165e-03 6.425112975828412010e-02 1.512166940581364648e-03 2.661532362934695192e-03 3.677246865412430593e-02 7.944760314124211381e-03 4.156937482020312685e-02 9.572649261488903145e-04 4.638046129501288001e-03 3.915564210045294376e-03
2.007640031479609923e-03 1.414502625424199356e-02 2.215781092083956780e-03 2.789523319616941943e-02 4.859262958134454198e-03 1.533792306284939219e-03 1.938567458591304235e-02 2.702549012451856657e-03 5.359975617172480986e-03 4.794744522018551738e-03 4.012050131321107799e-02 1.540332813377845965e-02 2.257230975883497970e-02 3.313095866670564150e-03 3.799070325375841078e-02 1.173542576557386544e-02 1.764146621528684886e-02 2.978322526299664874e-02 1.630678533126579330e-02 6.201760386285285614e-03 3.685044012421926501e-04 2.523851940375571382e-03 1.289681671998884043e-03 1.371056650089521114e-03 6.722406138693416688e-02 1.270583031486636344e-02 1.279461002457875918e-01 1.639493179711836585e-02 1.835329837993878382e-05 3.638161891518576843e-03 7.645122511089879475e-03 3.669056767582145706e-04 1.337548936287805568e-03 4.159494988446152344e-06 3.183040379740530949e-03 4.899421852553609031e-04 1.222826945522599404e-06 3.106493559600173940e-02 6.132908260770980477e-06 5.533249136146248422e-03 1.048708856957354489e-02 5.009612459276664535e-03 5.568156794135030625e-03 3.847281626124997474e-03 5.935181911283627862e-03 1.530415406733629880e-04 1.952991719967364648e-03 3.591864127943993762e-02 5.362472455300949575e-06 1.158577289582411046e-02 1.256193276028072319e-04 7.834087862812537341e-05 1.431756531250651500e-03 1.119259211571951990e-01 1.343752720638281177e-03 4.159973229945132918e-05 2.612337623430220981e-02 8.378245964482319841e-04 6.240586323407966212e-04 4.101982407306400849e-04 2.173586937768105104e-02 2.079561361059802452e-02 3.609512299103193652e-03 5.230967214116951161e-03 6.209445910935859798e-04 1.371551588696340827e-02 6.663511574352146138e-02 5.457271924352882081e-02 4.621077988818083612e-05 2.055087781991700099e-02
1.427664801093385567e-03 3.687701137754120870e-04 2.178352298230408783e-04 8.600019947372791957e-04 1.682704833923474473e-03 7.746141848444143014e-07 3.667709488653755814e-03 4.465402585456729363e-03 1.299722212783415917e-02 4.001940773634296220e-03 6.455248209873733449e-06 2.610253036523389053e-02 5.594406682952979227e-04 1.949807495890592277e-03 6.850052850251543701e-02 9.087376675419784645e-04 3.271035864844101804e-02 2.509365787407982773e-02 4.309885684808151957e-02 1.235262182537933776e-05 1.861569940222314035e-01 1.317865608678126833e-07 7.320638911806242460e-03 4.033215779432494652e-02 2.494404977361208871e-03 1.106713320319327454e-02 2.795524342335747869e-02 2.155112326401892320e-02 8.416615644745181410e-03 1.569996550389697251e-02 2.023293652810869564e-02 1.608125034248873014e-02 9.203083739463071861e-04 1.192846198854155201e-02 6.257276594810369519e-02 1.362221234680042950e-05 2.255694310529633359e-02 6.464630563022538820e-04 1.011911127709644656e-02 2.171895576780286802e-02 3.714800547303206419e-06 2.584620255245970340e-03 4.892538932657054113e-03 4.251743072230224074e-03 3.662894839931399478e-03 2.711454758635974214e-03 4.698988056487110598e-02 1.640812143069950158e-02 3.690752438046062366e-03 2.030505608938804052e-03 3.294745760753391210e-05 6.886971301457124432e-03 5.052405243840787019e-04 5.962761337471207679e-03 2.505498726564848316e-03 1.434466600702106673e-03 5.917443415648132761e-03 1.452424022861607258e-04 1.744203698038729409e-03 4.352604261994710844e-02 2.026309508611392161e-03 2.320814233200089592e-04 3.864083022059298239e-02 1.218176029440859107e-02 2.308855423693651626e-03 2.846240019034156511e-03 2.665508559572502337e-02 1.600062741418440890e-02 1.033259294674187222e-02 1.647059273301631349e-02
8.699279403104361388e-03 1.515698434699023212e-01 3.350887348136617760e-02 8.893819542094323497e-04 3.800317034376914180e-04 6.470468865939205810e-03 9.136590612733384419e-04 4.658633337044033656e-04 7.005302071879030215e-03 1.282113183868631131e-03 5.684613165910869931e-03 2.731111822562803937e-03 3.213135104290529981e-03 2.080171265329911241e-07 1.247599935193112464e-02 5.362956804993885239e-03 2.949253525418795590e-04 7.031771323514780792e-02 3.636358199162562435e-03 7.970559255668738946e-05 5.107618047983050052e-02 6.193920790633676045e-03 1.005051606745722623e-02 1.497192944612432165e-02 1.087476138798790259e-04 1.308949331383552767e-02 1.045784221584011056e-04 7.536283097972664010e-05 3.591609260489243404e-03 2.228818817434594091e-02 4.439130238553347374e-02 7.372672912779519539e-04 2.070355016651351590e-02 2.054908685929181592e-02 8.062789095544835305e-02 1.082591172940717064e-02 2.408833086657678410e-03 4.821223157820336142e-03 6.332658343704014592e-02 2.404569603305960267e-04 1.999184295440046763e-03 6.316749990266469244e-06 2.377177525475581733e-03 2.345994579721390194e-02 7.250797697231134821e-05 2.422954358988565983e-04 8.608540937268815973e-03 3.663799950232082825e-02 3.493466556374028205e-03 6.198565985332333585e-03 4.769140997225766211e-03 7.882317909655192981e-03 2.164639180928457779e-02 2.773166486708780396e-06 1.217813050701823465e-06 1.826796819742047053e-05 5.574002157595290760e-03 2.723531240731619923e-02 1.204391407300914102e-03 2.406288490305524136e-02 5.435442952088685199e-03 4.783073417013511061e-03 1.139842149587741611e-02 2.368212930339662695e-02 1.189173285368510212e-02 1.041262751679475178e-02 5.406469646000603389e-03 4.331495659007773114e-05 1.778811418443371900e-02 4.850179676870037399e-02
1.850838245793389944e-02 8.242642234266527295e-04 1.635751016200573046e-02 5.651213898516613959e-02 1.471066979382017886e-02 4.856590459688454875e-02 2.387836503372243470e-04 6.944998541013111884e-03 3.290333420850026155e-03 1.904941661897017330e-02 2.012123366155975021e-02 1.139019592059650234e-03 4.614310442262809973e-04 3.299859221730893884e-04 4.390562902730136934e-03 6.146377790556691685e-04 4.587330936575932661e-02 8.516580509618847106e-02 1.357801597019474976e-02 3.423673303885257230e-02 2.962882072481936094e-02 2.442060371996146104e-02 3.554630284612511539e-03 1.801216773508724708e-02 1.170158389864832046e-02 5.201122520429120322e-02 9.996790147726117987e-03 2.132544422523998100e-03 3.653328397409023615e-04 5.845631548924007381e-04 9.986808501732006107e-05 1.104388871727726186e-02 8.697069454992599783e-04 2.132540064844764410e-02 3.373895352209893323e-05 1.728731645178438947e-03 4.447584297374156418e-04 8.863669751632153454e-03 2.437327960334438636e-04 1.404671138530386078e-03 3.141870789953257054e-02 9.052937207988081669e-04 2.075342569435137429e-04 6.760378882574700002e-03 8.113411747135650500e-04 3.381290267709570127e-03 1.786764604906415990e-02 1.152749340170554707e-03 4.623371674302962676e-03 1.099833163776584889e-03 1.569456224259251466e-03 1.380154561404640587e-02 2.892907934181316778e-06 1.716709971192949269e-02 1.210692153205939446e-02 5.906542912996757926e-03 3.934430485889218337e-04 2.304850451416741441e-03 5.925792696099729806e-02 6.899057663659126372e-02 1.678021003490261709e-04 5.471057789843764702e-03 8.522921183486091156e-05 6.985419513409091806e-03 1.315878605206931007e-01 7.905812599907855939e-03 3.379448746816835977e-03 3.222339076569636328e-03 7.029804390373669762e-04 1.383081504745366794e-03
