2.629613379256046657e-01 1.377836897301412400e-01 -2.143187024401227783e-02 -8.163484371987368704e-02
1.377836897301413510e-01 3.633348520114398905e-01 2.497978722986516839e-02 1.318751332483887317e-01
-2.143187024401227436e-02 2.497978722986516839e-02 3.058372783748102286e-01 2.476025312199861203e-02
-8.163484371987364541e-02 1.318751332483888150e-01 2.476025312199860856e-02 5.598112441441575049e-01
