2.831314897299868072e-01 -1.510760616378016841e-01 1.473309564293658613e-01 1.295305007749776860e-01
-1.510760616378017118e-01 2.420190705919321172e-01 -2.585197963218017203e-01 -2.443814440517637632e-01
1.473309564293658336e-01 -2.585197963218016648e-01 5.573917848044197543e-01 2.408592193713038621e-01
1.295305007749776860e-01 -2.443814440517637077e-01 2.408592193713038898e-01 1.074319897710932725e+00
