1.162401721714022805e-02 9.474345288228833064e-04 1.018038280001931917e-01 1.182358213134473632e-02
9.474345288228822222e-04 5.857113557167691921e-03 5.907021442881335051e-03 6.024189946261687169e-03
1.018038280001931639e-01 5.907021442881348061e-03 1.538723680542677608e+00 2.300776543376762684e-01
1.182358213134472938e-02 6.024189946261686301e-03 2.300776543376761851e-01 3.663625477833614696e-01
