4.339256693527349107e-01 3.592868695696963682e-02 -3.345277472549205294e-02 6.988974783545792713e-02
3.592868695696965070e-02 2.275123281167912848e-01 1.514286876493975698e-01 3.166145712187056205e-01
-3.345277472549201825e-02 1.514286876493975698e-01 5.566410761248972161e-01 5.683079810326611137e-01
6.988974783545802427e-02 3.166145712187056760e-01 5.683079810326611137e-01 1.691140719943307946e+00
