2.523349099687623967e-04 3.764129046876994429e-04 1.752516492461715135e-05 8.545118234455945528e-04 3.363987613327528228e-04 4.463775147858131377e-05 2.308815500075473738e-04 2.858781060308186630e-04 3.491256263434106108e-04 6.486582813035704801e-04 5.014063900695429942e-04 2.161011606322809022e-06 4.487238417316378070e-05 2.932018188334477022e-04 4.034479717241838670e-05 4.664325581097351534e-04 4.364582880475457506e-04 2.198857331522882820e-05 1.541219445248184219e-04 1.425285596220649713e-04 2.776776520760156367e-06 1.583999542063640011e-04 1.709228497926129067e-04 6.973444665513975826e-04 3.016629006625177242e-04 2.659336583706108193e-05 2.159097735829343054e-04 1.932958394640981543e-04 6.340372008419031683e-05 1.029310269170624181e-04 9.051854844879981968e-04 8.034885761872108607e-05 5.429321008194393705e-04 6.573720236005926518e-04 6.778842766946340187e-04 1.370380562595704325e-04 3.390641325855443550e-04 1.057899739316190275e-04 1.881382162966962861e-04 2.423422407046120226e-04 5.274061449173579516e-05 8.626372283683177199e-04 2.260794118639156548e-04 1.801986204088079711e-04 6.604499770588333814e-04 1.218467163075958920e-04 1.279318877080326707e-04 1.308438445980512812e-04 1.218427455288903212e-04 1.850359813616506675e-04 4.174210687203583564e-04 9.147396526763532283e-05 9.737813388941968099e-05 7.269409563163047126e-04 3.597078120854172670e-05 1.503692923623522162e-05 3.198514885313868505e-04 1.146577218955434482e-04 3.242896795543279143e-04 1.024638865246429596e-04 3.681569490587536402e-04 2.122509135495923471e-04 1.212216966312395345e-04 1.520735159807364825e-04 8.581780125264604686e-04 3.686247038172692355e-05 6.703978485189112605e-04 1.972962937046076346e-04 1.027634126556145996e-04 9.577585532139134682e-05 1.553072370239644829e-07 2.919097352678555997e-05 2.935388898369255869e-04 1.516859552207388065e-04 1.800357174758348677e-04 4.381403447635516405e-04 4.459854726490844012e-04 3.369382685993366254e-04 3.472360218752499911e-04 4.199002786674207511e-04 1.603279308940194596e-04 4.129529296935261699e-04 6.056988716590633965e-05 8.689690222242859230e-05 3.870189013466502443e-04 8.339370255167825700e-05 1.354338603676412964e-04 3.088807659558945515e-06 1.083782138408867198e-03 2.669735349381168539e-04 1.267560496072855361e-03 7.194616140220756045e-04 2.073196388075530027e-05 3.210989146233595467e-04 2.992201866919236373e-04 1.815861778055100810e-04 3.287966419609817835e-04 4.979697178037628250e-06 6.348349012095813810e-04 1.856974600020331223e-04 3.036505031093431756e-06 1.794863325956929528e-04 8.348238872993059420e-05 9.547183776685555707e-05 6.898870489257281913e-04 3.678492743155177915e-04 1.580904406921965471e-04 1.385420803225372120e-04 1.637686935887372537e-05 2.297964457191314100e-04 1.483144348057114585e-04 1.588977517024031704e-04 1.752517297150509099e-04 1.364365979537648238e-04 1.257143442411436704e-04 6.812219739647617893e-04 1.904291385971525899e-05 7.217600312256917386e-05 1.411093252936006703e-04 3.157684647358517606e-04 5.637066230285095339e-05 4.543551860783059037e-05 6.029656460329995142e-05 3.731935619024338326e-04 3.327990917295020287e-04 1.822865650678516910e-05 1.525239276318964845e-04 1.796538530516937539e-03 1.049774530947990064e-04 2.665883367113837670e-05 2.264987397632400032e-04 2.510997063641617314e-04 2.205632064395339064e-04 1.014324933823631907e-04 5.173656299656174224e-04 3.685197639906266621e-05 1.311269449043982097e-05 2.103022148563844784e-03 1.223481577945456267e-05 7.169267929171260550e-05 1.507260942799102167e-05 8.453496578743327689e-05 7.914406389193093033e-05 4.548018520188879628e-04 1.875609464420987106e-04 2.364493721233498606e-04 5.892376786344044734e-04 1.683058178355513110e-04 2.350379839640925027e-04 5.674932287755449179e-04 8.337617768409232626e-06 1.497595095741022968e-03 2.134401953689142324e-04 2.245233658705990268e-04 1.511076485875045300e-05 4.622993070051072627e-04 2.267994231871660500e-04 2.333590962192086122e-04 2.978239974331274771e-04 3.519456698030004366e-04 3.510313332364520169e-04 6.013232703665804852e-05 2.558935029986136514e-05 9.423582139251965599e-05 3.256807219481921587e-04 2.316089680810510686e-04 9.175190856712695257e-05 2.882168403814582090e-04 3.365248765365611537e-04 3.136340260682398242e-05 3.080708081635080892e-04 2.342541296593656065e-06 2.203926943083465203e-04 1.746659679756381027e-04 7.675216502866450199e-04 5.747184168647511419e-05 1.475234948013640697e-04 2.473339410428991212e-04 2.762231387858642584e-05 3.013025337704670448e-04 1.327714826072414758e-04 2.794826816213206012e-06 5.258753234228692990e-04 1.487078409553610773e-04 3.433438829647192663e-04 1.899253752631344723e-04 6.123051484237673357e-05 3.722294097096995606e-04 6.398169675611494476e-05 3.480570192419321900e-04 1.327605502372252995e-04 1.662522962389950925e-04 4.334435089591517237e-04 4.634202992774089308e-05 4.281323475750451477e-04 4.809122823540777332e-04 5.059841411894341396e-05 1.602972872391510031e-04 4.348666191222438899e-05 5.216533964410284031e-04 5.118340331508380342e-06 8.055700922458163731e-04 7.218631945377916072e-05 1.066329451249892354e-04 2.153703169973960176e-04 4.960422623423712749e-04 1.123636990691648821e-04 6.869817444837426944e-05 2.482535985302755091e-05 4.906433886276351979e-04 8.881985341371585307e-04 5.177299499708553189e-04 2.867507029350628632e-04 2.355267371392481682e-04 3.731107126594141989e-05 2.041233849391828619e-04 1.466433739867525215e-04 7.538883522034552597e-05 2.202941744256572422e-04 3.888378160592348399e-04 6.748533682031159983e-05 4.533353737023479522e-04 8.830476434334123218e-04 2.108086669020810494e-04 3.166672901715930074e-05 4.117670079117303561e-04 9.791095256461136655e-05 2.272196413581501289e-05 6.466306270335913438e-05 2.550658424445224112e-04 2.413139306727245942e-05 1.469837343989422113e-04 1.190856258573591044e-04 2.977730067382879705e-04 6.626488621947210298e-05 3.990797973864050521e-04 4.037465685363326973e-05 1.413693240664666898e-04 1.539833144459927419e-04 5.872484284678410266e-04 2.098696290821084600e-04 4.087912230159978908e-05 5.072469737718434757e-04 1.900598943607487265e-04 2.636212674078227685e-05 6.186849630932305874e-04 4.214004911574458206e-04 1.694344221968445874e-04 5.091019664220004668e-05 1.503126160481134282e-05 2.398888464120444612e-04 2.612299583387033453e-04 6.260482628884493520e-05 6.700279450950740465e-04 4.969286020189245083e-04 9.963664696910111494e-05 4.062025021004774992e-04 3.841729057012782244e-05 5.981750029592007535e-04 2.331499476272603935e-04 2.938437261311119568e-04 1.754593339649392688e-04 3.134080368212359256e-05 4.492138361573536125e-05 2.128699099093966875e-04 5.613389849045975332e-04 1.784576779291134022e-04 2.409294762554814462e-04 1.208490733350683184e-04 1.281473028957361940e-04 8.889500796750337468e-05 2.521682289032474940e-05 1.207440868087537292e-04 6.533450329134523997e-05 9.592775919789949825e-05 1.074708609847030199e-04 1.132954637714867006e-04 3.420687020572679032e-04 1.062073560947784656e-05 1.333434115940036312e-04 2.216080339137113133e-04 2.775559115883839017e-04 4.698691608038879294e-04 4.120602453102405541e-04 6.425647233105026210e-04 1.416861846713193319e-04 1.603842848673739537e-04 4.825166445079503725e-04 4.143153935646197569e-04 1.992119511907849917e-04 8.622619370174216787e-04 5.348555905959394372e-04 2.152008041612043685e-04 2.234127079344581338e-04 1.252956282427395275e-04 1.811135589213077267e-04 3.435581856731970249e-04 7.396343924901324358e-05 1.134626606910318512e-04 3.335763681262830164e-04 7.593461951413956813e-05 2.581454642911614416e-04 9.752460579784810724e-05 5.674702100605867226e-05 1.216565894383965834e-06 5.317575186484203246e-04 1.459746349459966003e-04 3.279183733586904948e-04 2.891212776772768278e-04 8.846990181369933934e-04 5.208747916506516629e-04 1.014662510759641040e-05 3.605583658306355595e-04 1.336640031334973132e-04 3.673806943130239000e-04 5.994776487807279190e-05 2.515824850475053935e-04 2.709864903520581357e-04 6.695075291534011760e-04 2.839691903451073158e-04 6.017767337124861051e-04 3.976498793874048824e-04 2.913856564509154524e-04 7.707931326060626909e-05 3.645728045214627215e-06 1.539510567704558666e-04 3.604069111424946961e-04 5.551294632341074983e-08 8.767406616647640605e-05 3.216104389200979182e-04 1.929199795811274774e-04 1.816506693924338142e-04 6.115629409363238216e-04 1.677855784933690190e-05 1.199920237922714019e-04 8.908226976646373141e-04 6.199655610335017106e-05 1.369727501860191967e-04 1.694905027777652271e-04 1.956786662416537981e-04 2.603833073397506990e-04 1.401367041299110766e-04 5.932073121686169117e-04 1.082088834151436412e-04 6.302765224977898611e-04 9.866663986057876110e-09 4.027858575530385629e-05 1.220266615941100900e-04 1.331442600090757098e-04 7.828034982651346297e-05 9.185807048522537702e-05 2.361407425947402016e-04 1.062863949261941016e-04 6.384517580340255813e-04 1.162091284239518096e-04 6.231965161076178697e-06 2.658982397875708564e-04 2.220490948198388173e-04 4.805005893237491944e-05 4.249744435868091038e-04 5.979597054213148390e-05 4.005956448466393115e-04 1.688052814928019487e-04 2.842454002382671384e-06 3.716789705234934543e-04 1.774872093023199316e-04 5.481747909736396814e-04 7.837429986740091902e-04 1.731670538601903732e-04 3.332276982726889241e-04 7.403133188380614602e-04 7.855393405444971715e-05 5.876892469191254088e-04 9.912507011425610547e-04 2.585651651687825023e-04 1.271759216739815723e-05 5.018742012475900982e-05 1.895477332245536163e-04 1.981429864017712999e-04 4.786719249211440264e-04 2.548342238510714207e-04 3.258075671130757040e-05 2.114397957819328690e-04 2.377041202324754374e-04 6.747605950892137435e-04 8.468000416823080604e-05 5.892308494822291829e-04 1.040383145964678769e-04 2.803860172893211387e-06 6.557163937144901361e-05 1.719096693351004305e-04 5.773792745465588161e-04 1.706911955998144107e-05 1.420700438070080700e-04 1.592488078326154350e-04 2.405870584196518393e-05 3.331982019950590159e-04 1.126703213324467795e-04 1.618519661766120430e-04 1.766715977783327369e-04 3.637143166103411966e-04 3.706163895874681246e-04 3.323441827314702426e-04 3.289160073677291005e-04 2.531866121373129962e-06 8.385982154532932914e-06 8.394839544348515722e-05 1.349416836223701595e-04 9.317125113554098519e-05 4.728173537958204361e-04 2.570589729126680225e-04 1.051729361568471072e-03 2.031396353389477820e-03 9.097350610540101039e-04 2.578550763431273801e-04 5.250429725995266108e-04 3.370183809401809612e-05 3.206774227978951165e-04 2.885737402066232394e-04 9.083240157059011515e-06 3.184715904036516075e-04 1.582884201296428465e-05 2.802510204700988934e-04 1.633956810764340098e-04 2.508756951643530153e-04 4.270703038889211636e-06 5.791944192615358194e-05 5.343265487905101124e-04 3.185539547893084453e-04 1.417693763890921798e-04 1.250538958676978337e-03 5.323703650368227097e-04 6.917888231842657994e-05 5.049155598849544655e-04 1.593722459623097827e-04 5.526870244149857149e-04 4.590867005934119944e-04 2.977988255963954990e-04 1.348005652137392475e-03 3.508539538080992712e-05 1.747836087544771624e-04 2.857066605682914641e-04 3.279053866896968904e-05 8.960780417697903396e-05 2.925967595662784201e-04 6.561435777183079621e-05 2.938118909305046603e-03 7.998482567312824223e-04 5.617138255443791751e-05 1.408315088681530696e-03 1.309183990765755738e-04 7.833919735781093746e-06 4.304481400840141816e-06 1.308800717262293876e-04 7.044329548450817529e-05 1.125014170175216827e-05 1.540931670755739467e-04 8.802098303745207325e-04 4.245388834373818089e-04 2.241168418560032913e-04 1.367881153575168523e-05 3.896081060288906920e-04 7.228745930409109257e-05 6.281150854040904287e-04 4.335769702294912280e-04 4.585961859108718326e-05 6.764340882018627602e-04 4.494756791263233896e-04 1.092409189548494626e-04 1.107661742214956858e-04 1.675018737191415457e-05 2.070276165893429328e-04 4.912539419518180666e-04 5.336779787523877102e-04 1.735631714663680460e-04 9.022875651846242156e-05 1.520154917054011953e-04 2.809379123706975847e-04 2.694375520386678118e-05 1.671912295391975373e-04 7.711964248182099138e-05 1.278764988643865880e-04 2.294636676296732067e-05 5.803442779299088495e-05 7.736088564033489091e-05 1.397738720349737094e-04 1.960689924594514338e-04 1.421962114092667527e-03 1.701145163459249219e-03 7.704142914768119521e-04 1.516985518674434469e-05 2.154915924958937924e-04 1.254555167969532026e-03 1.180225300076317659e-04 4.356094680627226371e-04 1.442356059985256290e-04 1.557673206201313435e-04 2.055707055578552490e-04 4.993803589920006291e-04 6.173916174734746254e-05 2.951645334006201631e-04 2.825489168557561719e-04 3.421393903451169999e-04 1.983298599479940444e-04 1.370832961562478834e-04 1.449464295230553030e-03 8.806010963426463248e-05 1.095005728117387478e-04 3.004434615116817996e-03 8.420387683186405115e-04 1.272616297692917694e-04 1.392696686268634547e-04 3.758464586140516754e-05 4.370525064844432554e-04 3.487749523148294165e-04 1.213680886009072852e-04 4.602975791811142838e-04 1.953106158560662456e-03 1.811163265366609295e-04 3.000902141028053446e-04 5.383445567776117078e-04 1.056628017952959751e-04 8.225984757650621265e-05 4.085269691057065835e-04 1.276325644287962637e-04 1.386932127121243716e-04 8.469775805970448934e-02 1.356775306870959263e-01 2.763863374844922390e-06 1.923274406256431535e-04 3.385360806344802796e-04 6.313089212475330326e-04 2.626499990188070773e-04 1.681935766632275257e-04 7.928369029058282254e-04 2.684708089192941612e-04 9.053547713579600145e-05 2.443796872646366116e-04 4.652953643344405021e-04 5.339323578159291045e-04 4.088730245102181824e-05 2.699861447076884114e-06 2.795502247201241738e-04 2.435713088119728089e-04 3.922882033764168584e-04 1.668716653919004550e-04 3.000666109387653806e-04 5.238534318517517469e-04 6.179191562436718403e-03 1.734294211508532958e-04 6.829392163331691806e-04 3.986437338494835660e-05 4.812418069138446977e-04 2.280511265090980240e-03 3.419630295467329315e-04 1.062407757489912613e-05 4.699095212000389821e-04 6.353556615295754401e-05 6.187117254395390394e-04 2.405322603654962599e-04 3.043787225922562993e-05 9.041813992921464340e-04 7.264190184234159354e-05 2.165170907595283928e-04 7.623288619421284538e-05 2.771308724616483213e-06 1.035262235229813854e-04 1.188138334472823557e-04 9.786279165581175232e-05 1.973698847183493084e-04 1.556718461708739504e-04 8.828674727667920391e-04 1.276825350724385881e-04 1.327193609535298161e-04 7.134156956872809887e-05 1.797452943143721231e-05 1.183624600074578416e-04 2.222922261369296305e-06 1.518145947736126598e-03 4.034071753182168619e-04 8.739279375037694230e-05 2.341277924870771446e-04 1.176052256679315221e-04 2.007411760129645874e-04 1.042911578511708498e-04 1.067316021845077082e-04 1.310360260560102788e-04 5.271993145088009117e-05 1.441074644263091857e-04 6.516937609801871315e-04 1.014995481876072446e-04 3.058332069961766935e-04 1.678629558127728337e-03 8.035775991049799076e-04 1.386296870676174845e-04 7.473034229104443731e-05 1.818982784566921379e-04 6.225422898100489689e-05 9.394532301137053371e-03 1.612663618265881653e-04 1.331919391588861582e-03 2.260612061548225994e-04 8.089491284278962707e-05 2.312279792837061015e-04 5.566933657731058457e-04 3.064067699258000153e-05 1.484040866287317597e-04 1.576230577442891325e-04 2.706070089767247992e-05 1.298792078010653169e-04 5.599370884327826243e-04 5.124261583516651438e-05 1.356790865729981597e-04 1.396216653978483600e-03 2.154570537752072763e-04 3.108258915135137856e-07 7.940041824659022605e-04 1.216799800761876474e-03 2.630456517452555289e-04 1.708909869239578529e-04 2.320677972066831699e-02 1.557379959578315094e-04 7.755255595335415692e-04 2.725365086969709204e-04 1.544391927216382117e-04 2.627244127751842391e-05 2.929501570463532902e-03 2.951257473888682734e-04 4.665260587159548804e-05 2.653219835187877905e-04 3.552242570287982145e-04 1.026902391683737529e-04 6.601617997977355864e-03 5.360547982349663540e-05 2.941646188354379962e-04 1.432380438047110112e-04 4.129147765724996760e-04 2.282095488711053549e-04 9.833321864741656005e-05 1.190088858650937740e-05 2.099468057745678361e-04 1.517258960955709978e-04 1.650663085560477182e-04 1.482135171293888834e-04 6.333398230118251560e-04 7.760756075594145474e-04 1.823301475794367871e-04 2.756247211273233581e-04 7.587588377095653730e-05 1.135968981477600775e-04 7.803492293075873013e-04 6.000152541939708303e-03 1.627992262383671357e-04 4.597896840499077534e-04 1.712391871256804343e-04 6.136727665660909067e-05 5.367663410617443207e-04 5.583767246215121078e-05 4.295712755874530968e-04 5.698286868554457629e-04 4.810388626219234747e-04 1.878990503751112526e-04 4.248579296687068733e-03 8.281729200920091589e-04 1.941695302949513202e-01 3.046519426746416011e-04 9.511969903940330589e-06 2.617668899316751328e-05 1.100533321417526168e-04 6.571542645148638295e-06 1.239439673419462124e-04 2.470929942085051332e-05 3.231154767612135284e-04 9.251786969471376132e-03 2.335266635095430577e-04 2.806551554294876489e-05 6.998551410199166508e-05 9.636856148634314776e-04 2.922548654396684808e-04 2.575980971774260411e-04 2.175187451797877690e-05 3.122583885617245814e-02 7.428687031986148566e-06 1.831740448622189523e-04 2.644876525225651055e-04 9.835008632133890327e-06 1.428812320081865642e-04 3.934210454233556418e-04 2.360636748106762894e-03 4.213252101122052585e-04 7.210828514395025197e-06 5.195326765321680543e-05 6.894805228419612596e-04 3.363188561687360876e-05 3.057203811616712838e-05 1.513754268420962074e-04 1.972243109659897417e-04 5.270280898938571926e-05 1.816095432664944554e-05 2.056423664781458925e-04 6.832515556733811772e-04 4.873680541690301419e-05 1.500575453445482908e-04 5.954733034523832392e-04 3.485618264291928735e-04 3.710977367888301705e-04 5.788099904761300494e-04 1.081901009475160417e-05 4.194679739879225147e-04 2.755737836638205281e-05 1.443457300843382419e-04 2.512294740614808182e-03 1.869240175820505493e-04 1.250818394330148941e-03 5.305956091801076416e-05 1.818172970851429150e-04 6.882556810416498084e-05 9.032585550527155044e-05 2.242400449862404894e-04 8.567528299803721761e-05 8.551289261666941211e-05 6.885970324216533279e-05 3.134717833890874402e-04 4.952841978889460676e-06 7.419763643976178056e-05 1.193993200338256934e-04 7.525968195187325951e-05 2.542067865983832563e-04 1.740675818836717520e-04 4.426983031616065455e-04 2.384767256178609886e-04 1.847118754874716565e-05 1.013059515808587647e-03 9.834972623890478327e-04 7.150413189274883684e-05 9.838264782122359330e-05 1.210293440303638040e-04 1.246249980741950597e-04 1.719513084517003735e-04 4.175516176664304272e-04 6.438008027850425797e-04 7.238914832936802206e-05 8.994145265929270189e-03 4.089730010951534166e-05 1.567385504062839886e-04 6.363726171540259532e-03 5.344223065061117243e-04 2.077347503313711459e-04 7.884226054606478665e-06 4.559888967617500209e-05 2.887838286177972846e-05 5.283732924911796643e-04 4.255778326553922349e-04 8.753642688758261209e-04 4.422041975886925776e-03 2.868491767024794622e-04 2.993566226051539271e-04 6.910606994310005715e-05 2.466393904816503724e-04 4.324396240301494514e-04 1.695921374043216946e-03 1.129943690603692938e-05 3.761252623199044267e-05 6.570740593104478606e-05 1.150823389376911176e-03 3.837357260193858166e-05 6.611067604896968871e-04 1.164875543790759143e-04 5.333089263496145534e-04 2.370074301015731068e-04 3.213522432439697889e-05 2.622125308390688852e-04 5.779736593593794505e-04 3.581961999985446054e-04 7.983441350406256937e-04 1.841458308618402454e-04 1.898973696513359230e-04 1.063371931450950462e-03 7.973113362945138125e-04 3.288279052860002580e-04 3.376045842703947900e-04 1.697561826444562191e-04 1.492012453721955900e-01 2.380304479642009945e-04 5.102473735620103408e-04 1.423903538450167284e-03 3.292047205957331253e-03 2.676236303601268511e-05 2.385056339868965038e-04 4.374509026002231676e-04 1.249775328182648870e-03 3.984659038792747322e-04 4.659289396231331543e-04 2.686615964537733699e-04 3.577042429003025490e-04 2.358797911317018256e-04 3.707402275625472474e-04 2.370843376315042252e-04 1.554222619090883607e-04 8.705119952330146261e-05 7.446708432135242665e-06 1.843694057424860057e-04 6.015940659001202135e-04 1.830210473379647332e-05 5.125495723722482862e-04 1.031648304832326156e-04 1.536886662289046145e-04 3.894274845633682413e-04 1.521802694138665109e-04 1.978092743043439040e-04 1.462499575558813417e-03 3.585835303412680179e-04 3.297345647899947588e-04 1.076761678954037875e-04 3.588521946821380854e-04 5.462533436117917056e-04 2.558795552547178903e-04 2.748849528551632949e-04 2.200361074059610836e-04 7.573187328102672631e-05 9.304249198936303525e-04 1.154710373424999752e-04 1.020094574159294254e-04 2.523012953324484608e-04 2.615544010426060760e-04 2.683922066773635384e-05 1.412720267287051988e-04 1.163014069365845508e-03 8.929873669453513901e-05 8.156960381904520803e-04 2.036079294424695228e-03 7.932968212428487655e-04 3.322627116077851196e-04 7.664383917135170199e-05 5.077196120867945609e-05 2.383324026825125324e-04 3.958321098538599911e-04 4.934230184022974763e-04 2.504194153451937740e-04 1.840127896401286473e-04 2.564744054950047862e-04 3.360711788063278321e-04 9.867815004817161260e-04 7.957835466927379753e-05 1.128891933964256468e-05 1.425035210881738456e-04 1.925983766460932518e-03 5.611048030121017867e-04 1.453770646187171162e-04 6.539132123337590809e-04 7.532399146499434335e-05 1.095855153161746053e-02 4.336275088627631659e-05 4.278525899883704373e-04 9.501478702530646338e-04 8.661261653360240002e-05 5.876814017988624377e-05 5.799922436568377205e-05 3.047106427000068497e-04 3.637032574157336912e-04 1.873214635158936946e-03 1.112255639606746075e-04 5.199910269309410138e-05 2.023042616485254029e-05 1.265709561405663013e-04 2.808408700706664218e-05 1.515413232836799009e-04 4.554224749077947620e-04 7.084894344414609951e-05 3.063595976167945100e-04 1.938745006531630182e-04 3.793475145238056536e-05 6.956503482520510259e-04 3.492717963736378895e-04 3.338430304924847936e-04 2.591818083183012743e-04 8.606987060875587745e-04 6.076238863227862618e-05 3.371770638208850603e-05 4.957478892121516606e-04 2.105208533039362284e-04 2.115781347743275753e-04 6.790477057967647613e-05 1.040481304020996042e-04 4.112265223235442757e-04 1.372550321160866723e-04 8.017139652564767580e-04 8.310321228116110273e-04 4.932204193728964873e-04 6.265982698225291134e-05 9.704823615203523332e-05 9.010647502734838343e-05 1.393712565820611035e-04 1.195887686884862001e-03 1.641900855774301640e-04 1.840719371646040107e-04 6.659535122478061828e-04 6.056064583026073058e-04 3.000617016457710106e-04 6.699025049874965322e-05 3.814531635575358639e-04 2.281897106791885735e-04 6.556403469384780320e-04 1.325144400399940251e-04 5.437973812996578884e-06 7.831374367143116794e-04 2.796905467929181001e-04 3.963120698711342788e-04 5.436531581805647614e-07 2.015576774203638714e-05 4.704959133929613913e-04 1.009502897668050202e-04 4.393706010017935960e-04 4.432818372431419591e-06 2.214480106014889908e-04 4.408693315579185275e-04 9.405199695239627525e-04 2.533206627046720298e-04 5.941435316216424394e-05 4.575660053274253122e-04 3.332548613444622312e-04 1.638300708400900146e-04 1.070647327553968361e-04 3.471731674747839777e-04 5.015568205998210656e-04 2.602414280325328973e-04 2.754575368559201271e-04 2.711902990476468816e-07 4.069007718863124328e-04 1.978722317476597236e-04 1.760737998195187272e-04 5.115506107642425054e-04 5.466029691250004057e-05 3.371385004572997435e-04 2.836269230938141535e-04 6.968721683107185171e-04 3.333396539277049420e-04 1.017783550498584403e-03 4.099306148968275476e-04 4.238740193656042547e-04 4.949572925975977058e-04 3.130769005041371552e-04 4.924087665199404626e-04 3.944236166402508931e-05 1.729797407592566401e-04 9.519066701384392912e-04 7.274717394585174094e-05 1.841582850515214437e-04 6.086442318154722361e-05 2.049298228556797961e-04 5.197622070005654535e-04 4.365592136733034354e-04 2.389815975146281969e-04 3.034163559719949737e-04 4.639854544809353994e-04 2.557148446780172402e-04 2.283045276737199602e-04 5.679583317887567870e-06 2.566515185991875120e-04 1.993965055138526335e-04 4.270253973644604398e-04 2.393158134570400443e-04 3.301460583964333255e-04 7.577302292457950604e-05 2.302599848223760119e-04 2.451535768324470175e-05 1.358303796579927124e-04 3.593550194253766761e-04 1.108168825662431280e-04 3.971876014303960087e-04 1.565002017469366302e-04 9.853003215691054795e-04 3.082419854692968289e-04 6.646934347058356188e-04 2.050576812631510612e-04 3.817406946886186289e-04 4.211490777244158409e-05 6.187046285828691093e-04 8.537585622364290516e-05 7.848180590653244966e-05 3.991500122386601435e-04 5.565033392411526062e-04 4.711057877125754347e-04 4.878676008133074268e-04 3.384673014751803609e-05 2.453986933492383450e-04 8.714826246714860083e-04 3.443727187155100821e-04 5.640727029241463962e-04 1.000093200880701011e-04 8.997480430875660321e-05 9.193719815937503913e-04 2.923495541575419325e-05 3.183687076573334736e-04 4.619251303990632850e-05 5.383364373704105496e-04 1.609960525043307728e-04 2.480126816892677341e-04 6.696582596526640119e-04 9.640669931657910310e-05
