1.035292800891899762e-01 -1.106690050831652672e-01 5.029304276941336249e-02 3.218274110274439888e-03
-1.106690050831652811e-01 1.740727990530311908e-01 -5.392702553880739103e-02 -1.742661769097630584e-02
5.029304276941334861e-02 -5.392702553880737715e-02 2.603907067032337763e-01 9.429705312108689619e-02
3.218274110274441189e-03 -1.742661769097630931e-02 9.429705312108688231e-02 3.745330629905944675e-01
