5.194868378099883888e-01 -1.040191089309250652e-02 2.143592948900689688e-02 -4.494863543296908071e-01
-1.040191089309249785e-02 9.780505604205104453e-02 -1.583697278607923073e-02 -2.770715774179519086e-02
2.143592948900690034e-02 -1.583697278607923073e-02 2.775756975635501056e-01 -1.449330142375163631e-02
-4.494863543296908626e-01 -2.770715774179518393e-02 -1.449330142375163805e-02 7.133048097168839252e-01
