3.440662166865842142e-01 1.818055593462851172e-01 2.834051330663770463e-01 7.111728882599201162e-02
1.818055593462852004e-01 1.183745002608885544e-01 2.570465720816247912e-01 1.378905203705786398e-01
2.834051330663772683e-01 2.570465720816249577e-01 4.971858522060187191e+00 1.299562931195396898e+00
7.111728882599227530e-02 1.378905203705787508e-01 1.299562931195396676e+00 1.731090704753151632e+00
