2.287181822126114650e+00 1.466853796147329358e-01 1.282174079499291963e-01 9.624942588701107526e-02 1.745316171589775811e-01 1.064128429614644017e-01 1.427025569815885409e-01 8.679229337965933821e-02 7.256881224936143071e-02
1.063794236070446514e-01 1.466853729579494225e-01 1.619445440296276351e+00 9.624942588703137847e-02 1.745316171589777199e-01 1.101275534704007908e-01 1.427025569815887351e-01 8.679229337965933821e-02 3.973218877294848461e-03
5.564295799415069216e-04 2.878417822683450311e-03 4.113519358806324439e-04 2.117506654418833262e-03 9.823372406935745871e-03 2.451182628655981105e-04 2.180816772781053042e-03 4.685469680225373690e-03 1.114962862192228621e-02
5.564295799414063076e-04 2.878417822683648070e-03 4.113519358804537673e-04 2.117506654418933876e-03 9.823372406935745871e-03 2.451182628656961224e-04 2.180816772781070390e-03 4.685469680225373690e-03 1.114962862192228621e-02
5.564295799415069216e-04 2.878417822683644600e-03 4.113519358804555021e-04 2.117506654418937345e-03 9.823372406935933221e-03 2.451182628656961224e-04 2.180816772781257740e-03 4.685469680225474304e-03 1.114962862192232090e-02
5.564295799414063076e-04 2.878417822683644600e-03 4.113519358804537673e-04 2.117506654418833262e-03 9.823372406935745871e-03 2.451182628656943877e-04 2.180816772781257740e-03 4.685469680225373690e-03 1.114962862192239723e-02
5.564295799416058008e-04 2.878417822683648070e-03 4.113519358806584647e-04 2.117506654418833262e-03 9.823372406935947099e-03 2.451182628656943877e-04 2.180816772781271617e-03 4.685469680225470834e-03 1.114962862192241805e-02
1.063794236070446514e-01 1.466853796147329358e-01 1.282174079499291963e-01 9.624942588703119806e-02 1.745316171589777476e-01 1.101239222798565537e-01 1.622906302562091563e+00 8.197623351459334962e-04 7.256881224936143071e-02
1.063794236070446514e-01 1.991911586073576101e+00 1.282174079499293906e-01 9.624942588703119806e-02 1.745316171589775534e-01 1.101275534704008047e-01 1.427025569815887351e-01 8.679229337965933821e-02 7.256881224936143071e-02
5.564295799414861049e-04 2.878417822683644600e-03 4.113519358804416243e-04 2.117506654418833262e-03 9.823372406935725054e-03 2.451182628655972431e-04 2.180816772781053042e-03 4.685469680225352873e-03 1.114962862192229315e-02
5.564295799415069216e-04 2.878417822683630722e-03 4.113519358804555021e-04 2.117506654418836731e-03 9.823372406935731993e-03 2.451182628656952550e-04 2.180816772781049573e-03 4.685469680225356343e-03 1.114962862192229315e-02
5.564295799415051869e-04 2.878417822683648070e-03 4.113519358806324439e-04 2.117506654418833262e-03 9.823372406935933221e-03 2.451182628655955084e-04 2.180816772781066920e-03 4.685469680225356343e-03 1.114962862192228621e-02
5.564295799415069216e-04 2.878417822683641131e-03 4.113519358804520326e-04 2.117506654418833262e-03 9.823372406935745871e-03 2.451182628657941343e-04 2.180816772781080798e-03 4.685469680225477773e-03 1.114962862192229315e-02
5.564295799415069216e-04 2.878417822683443372e-03 4.113519358804398895e-04 2.117506654418836731e-03 9.823372406935745871e-03 2.451182628655955084e-04 2.180816772781066920e-03 4.685469680225380629e-03 1.114962862192230009e-02
1.063794236070446514e-01 1.466853796147329358e-01 1.282174079499276143e-01 9.624942588703119806e-02 1.745316171589775534e-01 2.260674496739974781e+00 1.427025549074417698e-01 8.679229337965932434e-02 7.256881224936143071e-02
5.564295799415069216e-04 2.878417822683661947e-03 4.113519358804659104e-04 2.117506654418933876e-03 9.823372406935926282e-03 2.451182628656952550e-04 2.180816772781077328e-03 4.685469680225477773e-03 1.114962862192231396e-02
1.063794236070448596e-01 1.466853796147248590e-01 1.282174079499293906e-01 9.624942588703111479e-02 1.745316121935888420e-01 1.101275534704007908e-01 2.017192870552598549e+00 8.679229337965933821e-02 7.236539237631486876e-02
1.063794236070446514e-01 1.991806778202770634e+00 1.282174079499293906e-01 9.624942588703119806e-02 1.745316171589776921e-01 1.100945221067457236e-01 1.427025569815885409e-01 8.679229337965933821e-02 7.252260732729896853e-02
1.063794236070448457e-01 1.466853667826115148e-01 3.828288854912431649e-03 1.866518350770671297e+00 1.745316171589777476e-01 1.101275458867371493e-01 1.427025569815885409e-01 8.679229337965932434e-02 7.256881224936090335e-02
5.564295799415051869e-04 2.878417822683439903e-03 4.113519358804555021e-04 2.117506654418836731e-03 9.823372406935933221e-03 2.451182628655981105e-04 2.180816772781070390e-03 4.685469680225467365e-03 1.114962862192230009e-02
5.564295799415069216e-04 2.878417822683644600e-03 4.113519358806463216e-04 2.117506654418836731e-03 9.823372406935926282e-03 2.451182628656943877e-04 2.180816772781257740e-03 4.685469680225356343e-03 1.114962862192230009e-02
5.564295799414843702e-04 2.878417822683630722e-03 4.113519358804416243e-04 2.117506654418812445e-03 9.823372406935745871e-03 2.451182628656969897e-04 2.180816772781066920e-03 4.685469680225269606e-03 1.114962862192230009e-02
5.564295799416058008e-04 2.878417822683644600e-03 4.113519358806445869e-04 2.117506654418933876e-03 9.823372406935933221e-03 2.451182628656961224e-04 2.180816772781261209e-03 4.685469680225359812e-03 1.114962862192230009e-02
1.063794236070448596e-01 1.466853796147329081e-01 1.731402343322228227e-03 9.624942588703119806e-02 1.333440437235226206e+00 1.101273689642098264e-01 1.406131610768449614e-01 8.679229337965933821e-02 7.256881224752599613e-02
5.564295799415051869e-04 2.878417822683661947e-03 4.113519358804537673e-04 2.117506654418930406e-03 9.823372406935954038e-03 2.451182628657941343e-04 2.180816772781257740e-03 4.685469680225456957e-03 1.114962862192241805e-02
5.564295799414063076e-04 2.878417822683648070e-03 4.113519358804520326e-04 2.117506654418930406e-03 9.823372406935745871e-03 2.451182628656961224e-04 2.180816772781066920e-03 4.685469680225352873e-03 1.114962862192230009e-02
5.564295799414063076e-04 2.878417822683644600e-03 4.113519358804398895e-04 2.117506654418833262e-03 9.823372406935933221e-03 2.451182628656969897e-04 2.180816772781053042e-03 4.685469680225352873e-03 1.114962862192228621e-02
1.063794236070448596e-01 1.991911586067751649e+00 1.282174079499293629e-01 9.624942588196144788e-02 1.745316171589728627e-01 1.101275534704007908e-01 1.427025569815887351e-01 8.679229337965933821e-02 7.256881224936143071e-02
1.063794236070446514e-01 1.987991790361268496e+00 1.282174079499293906e-01 9.624942588703119806e-02 1.745316171389239002e-01 1.101275534702582520e-01 1.408697904506987508e-01 8.679229337965933821e-02 7.169119995246538146e-02
2.293461336055290456e+00 1.466853796147328803e-01 1.282174079499293906e-01 9.624942588703118418e-02 1.745316171394125648e-01 1.101275534704007908e-01 1.427025569815885409e-01 8.679229204722005431e-02 7.256881030935774524e-02
5.564295799414063076e-04 2.878417822683634192e-03 4.113519358804381548e-04 2.117506654418836731e-03 9.823372406935933221e-03 2.451182628655963758e-04 2.180816772781049573e-03 4.685469680225366751e-03 1.114962862192229315e-02
1.023192816978917702e-01 1.466853796147329358e-01 1.708262906463627218e+00 9.607386727092895318e-02 1.745316171589775534e-01 1.101275534704008047e-01 1.427025569815887351e-01 8.679222942529546403e-02 6.403013580465622551e-05
5.564295799415069216e-04 2.878417822683665417e-03 4.113519358806463216e-04 2.117506654418836731e-03 9.823372406935745871e-03 2.451182628656969897e-04 2.180816772781257740e-03 4.685469680225373690e-03 1.114962862192239723e-02
5.564295799415069216e-04 2.878417822683453781e-03 4.113519358806463216e-04 2.117506654418930406e-03 9.823372406935933221e-03 2.451182628655963758e-04 2.180816772781066920e-03 4.685469680225373690e-03 1.114962862192227927e-02
5.564295799414080423e-04 2.878417822683644600e-03 4.113519358804398895e-04 2.117506654418833262e-03 9.823372406935745871e-03 2.451182628656961224e-04 2.180816772781053042e-03 4.685469680225373690e-03 1.114962862192227927e-02
5.564295799416075355e-04 2.878417822683661947e-03 4.113519358806497911e-04 2.117506654418833262e-03 9.823372406935933221e-03 2.451182628656961224e-04 2.180816772781063451e-03 4.685469680225474304e-03 1.114962862192231396e-02
1.063794236070446514e-01 3.427924750075545673e-03 1.282174079499291963e-01 1.891415305941472058e-01 1.737632970554638945e-01 1.593209771445689565e-02 1.427025569815885409e-01 6.572698046267172467e-01 7.256881224908820482e-02
5.564295799415086563e-04 2.878417822683436433e-03 4.113519358804433590e-04 2.117506654418836731e-03 9.823372406935752810e-03 2.451182628655998452e-04 2.180816772781053042e-03 4.685469680225373690e-03 1.114962862192230009e-02
5.564295799414063076e-04 2.878417822683630722e-03 4.113519358804416243e-04 2.117506654418833262e-03 9.823372406935752810e-03 2.451182628655981105e-04 2.180816772781053042e-03 4.685469680225352873e-03 1.114962862192227927e-02
5.564295799414063076e-04 2.878417822683644600e-03 4.113519358804555021e-04 2.117506654418836731e-03 9.823372406935933221e-03 2.451182628655981105e-04 2.180816772781063451e-03 4.685469680225370220e-03 1.114962862192227927e-02
5.564295799415069216e-04 2.878417822683648070e-03 4.113519358806480564e-04 2.117506654418947754e-03 9.823372406935933221e-03 2.451182628657915322e-04 2.180816772781257740e-03 4.685469680225380629e-03 1.114962862192231396e-02
5.564295799415051869e-04 2.878417822683661947e-03 4.113519358806445869e-04 2.117506654418930406e-03 9.823372406935926282e-03 2.451182628656943877e-04 2.180816772781275087e-03 4.685469680225453487e-03 1.114962862192239723e-02
1.063794236070448596e-01 1.466853796147329358e-01 2.092940460698029526e+00 9.624942587763155033e-02 1.745316171589775256e-01 9.704281378270288028e-02 1.427025569815885409e-01 8.679228947983458342e-02 7.256881175419419017e-02
