1.547295281882929072e-02 1.069507080279404983e-06 1.858512087999875662e-01 4.843162638487831517e-02 2.771821687417380664e-03 2.149258887256336181e-02 5.765000688155496938e-04 7.075757300535291325e-03 2.447805236749561048e-02 5.492852374501385956e-04 4.781754078193306903e-03 4.062857396865285902e-07 1.300496294308049576e-02 2.713668910592529976e-07 4.463266930174052171e-04 5.335645528006227253e-03 2.365237665834695607e-03 3.227016139339546064e-02 2.457225502167318662e-05 4.430793959042013917e-03 1.775476707794424478e-04 1.813063615204887045e-04 1.223374898814105077e-02 1.975527858047571375e-02 5.639107714804253435e-02 2.793025527781763367e-03 2.055562026814400367e-02 1.129940550258881106e-02 2.089535216064994719e-02 5.161299001045195622e-02 1.140346761744156709e-02 2.498652674688826207e-05 2.196417798118808877e-03 6.122419408818740617e-04 2.243203757227074310e-02 9.047784574146095561e-06 4.469314274524648431e-05 8.669365952816112525e-03 8.886122925552219706e-03 8.683182601945684496e-04 1.336964154849052365e-02 1.375974328456445713e-03 3.706549430884584044e-03 7.755386706309907497e-05 3.653941369099016501e-03 5.257247620146292440e-03 1.673332317427090395e-04 4.630748266914013096e-03 1.463778058700510205e-02 4.348768352648135077e-02 1.921711515809311922e-03 3.789418926294783885e-02 1.163070119684125447e-03 3.357539259329823250e-02 9.997846568125096350e-04 5.049648627548473587e-03 6.964568091304487599e-04 4.456911163597120258e-03 1.914924070359973196e-03 1.075015648169653538e-02 8.706226639085920972e-04 2.143485818412878968e-02 4.310415845310590355e-02 1.171969843297753161e-04 5.046604706664797532e-03 1.321229691470223111e-06 3.156848179894010398e-02 7.441232518885093628e-02 8.571672362329011211e-03 5.683012397690008835e-03
1.132453468402049712e-05 4.427867609444481579e-04 3.819046205918517900e-03 3.625904850126819361e-06 3.072573990788361829e-03 1.189869319232823852e-02 3.796816350852037086e-02 1.525635825686895708e-01 4.746931161168204891e-03 1.224312296326194975e-02 2.524115674122052837e-03 1.237775643088584801e-02 3.604968449601297226e-03 4.848570382983274224e-02 2.863649920538932826e-05 2.171647037032638314e-03 1.464966403762826830e-03 2.684072592488578077e-04 2.656951129455465722e-03 8.883055518249738857e-04 4.089810842930546690e-03 2.150149220644300904e-02 1.503241722003238441e-03 4.309529835901002026e-02 2.664335215928586523e-03 1.006505008381568603e-02 3.610742506350655273e-02 1.055765117141053630e-02 1.087127155939238317e-03 2.352608050611290982e-02 7.949133468280905634e-05 2.590935379147030204e-02 3.065419130363269008e-03 3.061661907489366535e-02 5.368438597101468862e-04 5.750013558527235962e-04 4.115130669638828592e-02 8.343644597138724639e-03 1.137670515832081662e-07 5.569174503803455203e-03 1.113345257679188537e-02 1.043626493403603840e-02 1.480984466603121885e-03 1.658421235394725440e-02 4.998998470127275807e-03 2.031422714474627206e-03 1.433628627158292906e-03 1.026640419005242152e-02 1.629568984002177645e-02 1.582159628976107305e-02 6.245938729748788665e-02 4.716192846393028708e-03 7.648030857980904365e-05 4.659359078296382034e-08 6.030292756887837419e-02 2.219234929232530643e-02 5.639729500322505917e-02 4.387687060250823785e-03 1.690950850935638711e-02 4.175588461966498952e-03 5.442090833598651166e-03 2.328396022496549266e-03 3.050241849387809196e-03 1.993286047018573079e-02 1.440693689987736703e-03 5.868105699630933592e-02 5.413384124417020205e-05 6.804351147693457602e-05 1.256419678582860197e-03 1.436015620712143698e-02
2.658200162960910710e-03 3.842385694873172702e-03 5.644400149897363383e-02 3.520838200509855687e-02 2.030101863112948114e-04 2.549680938486274459e-02 9.121093570246071756e-04 9.116364900038588428e-04 3.231340450802795157e-05 1.641095039561664415e-02 1.349032523186329121e-03 1.669601168445860771e-05 3.712112014673463883e-02 1.293482009801704628e-04 4.347062684344704664e-03 2.492764391886683958e-02 1.599843309524278702e-03 7.733245474252944777e-04 1.200002799345659815e-02 7.298682463732088233e-02 1.826533862034999262e-02 4.594926782271241861e-04 2.396387832727136027e-02 6.263549550473674656e-03 4.007289483987628437e-03 5.428094097154553127e-02 4.433944943819756457e-02 5.495126254466298210e-03 5.014283715400229963e-02 1.411066516894432694e-02 2.634793435369124073e-04 9.828067380886628833e-05 8.147182156623290067e-03 6.221070016543607181e-03 3.834817953993357206e-04 1.952630035120538922e-04 5.070206170236272406e-04 1.193321253009878118e-02 1.810579297207404528e-02 2.869188663005618777e-04 8.894649049413288697e-03 1.990052733580521382e-03 1.013251375972974473e-06 7.012121354061489611e-04 1.934480725140757260e-04 4.511620592989420975e-02 2.809757041838116878e-02 1.047825552598665756e-02 1.507736298873115811e-02 6.165857555727478206e-04 1.123279301227674562e-03 5.473308087661386476e-03 2.699218583879290853e-02 1.694754969737970879e-02 1.711499340348314710e-05 3.887838263037456804e-02 2.098186666796463597e-05 1.768828931553036816e-04 1.417166543246801578e-03 5.693885722527322786e-03 2.399814938126964206e-05 4.707567628327453800e-05 1.635373406596729183e-04 2.396363342197478305e-02 1.512364738285610494e-02 5.188847331249735184e-02 3.677070867079409305e-02 5.923466955442311527e-02 2.839143536554019145e-02 1.164473551415290062e-02
1.073353524386455114e-06 4.202402358446953590e-02 2.943129217104250780e-02 3.436909468196782530e-02 1.050563487619741651e-02 1.892487751207322356e-04 5.975550964073951359e-03 1.058664855594845799e-02 9.856595374781999819e-03 4.686052176183636703e-03 1.160225071153312380e-02 3.154710756218842560e-02 3.314891028111834753e-02 1.911675460073396920e-02 2.475732604925416983e-02 6.403154428464795378e-02 6.463761490405794041e-05 4.777904309147259360e-03 8.915785566259220793e-04 4.473548577533956183e-02 3.732359443507266591e-05 5.326816603924670185e-02 9.701678498190682755e-04 3.918440829203078193e-03 1.025409112907859630e-05 3.023648191346656709e-03 8.370722553982458576e-04 6.196935904784406021e-04 3.735757598375366584e-02 1.201658621722160106e-02 8.353102865525758539e-04 8.777345335125069647e-02 9.810919476105311836e-04 2.166862729911689031e-02 3.763145678133623440e-04 7.842149321889754082e-03 8.643414083141016295e-04 5.227269949981005852e-03 1.727852125235550262e-02 3.690398571211213536e-04 1.999255890719301224e-02 9.867779364759879986e-04 1.796038109821624686e-03 3.997492152325480413e-03 2.932142908962059153e-04 3.985233599693316191e-03 6.728152642594389856e-04 1.889814305209256556e-02 1.936763851126552033e-03 4.517345558862850136e-02 3.751279635627332611e-03 5.788383562013296041e-02 3.452139529792383910e-03 6.913948094545357764e-05 7.409643164389784166e-04 1.053708252891107078e-05 1.311821197443228254e-02 5.302957693136764461e-02 4.219114699342057725e-03 1.029634357916747733e-02 1.320223612229710864e-03 9.512262837026218363e-05 2.522504140271300196e-02 1.668069326923196649e-02 1.483122533244976733e-03 5.592786058916452557e-02 5.472082565745763245e-03 1.127359330836064447e-02 1.765181554384317314e-04 4.683441903718990585e-04
1.147351556786254875e-02 3.705655202199642506e-02 7.116455595216998782e-03 4.894693685344370798e-02 1.423495265580191401e-07 6.205436574590436800e-03 7.353461883417861805e-03 6.833140204081569052e-03 8.289085346199105697e-04 1.462576625399086838e-03 3.473583928908489330e-03 3.284988911351836155e-02 8.174910274436165275e-03 8.641575461334539444e-04 3.951251085398341245e-02 3.326159984235574072e-07 2.852726249482612610e-04 5.456745486557183257e-03 5.453609578951018849e-05 8.770383048620536068e-03 7.803585782509597085e-03 7.423844310565268223e-02 2.733206856291462220e-02 3.070221027022838542e-02 1.617475714051815061e-02 3.709845081881892048e-02 5.064392033956400217e-03 7.228939035954767682e-06 9.242086694318280005e-03 1.905896134017704725e-04 1.569937373008209154e-03 7.173970568286492516e-03 3.563531311835705512e-02 5.225112950793662191e-03 1.859640593817986909e-01 4.367946775077833667e-03 2.905376587045191373e-06 4.428027958722088875e-02 9.649629772034588665e-04 6.142215211500020103e-03 1.690924717747509329e-03 5.122348139574701281e-02 2.417145910013290735e-03 5.301212440353889055e-02 1.251974785037690378e-02 1.975317242099941149e-04 6.264874436601067069e-04 6.787586202638574290e-03 1.396178766771572280e-02 6.666904695923830471e-04 3.491577433848801551e-03 7.044255272916953060e-03 3.479704324805555412e-03 6.266163974767923167e-05 4.488231007835300629e-04 3.349517603924507831e-03 1.286925699208040251e-05 1.295888705538073178e-02 1.154292209621039962e-02 1.073879730171653675e-02 1.994702124985500355e-03 1.669808463017631930e-02 1.137138921030832542e-02 4.256200825427547407e-03 6.100487867973320745e-03 1.121819614658354190e-03 1.366775020294820273e-03 1.307341267366794128e-03 3.051894006268473722e-02 3.130772424320445949e-03
3.375797032766272854e-02 1.245279374943521504e-03 1.763046532690397059e-02 2.857052605804538681e-02 6.258795256749257238e-06 1.852298795860938456e-04 5.254052632559314331e-05 5.806529712209183500e-03 4.636378830275999710e-07 4.274972097325717077e-03 1.294580546491586395e-03 2.639485631935332196e-05 1.410979733666818843e-03 5.712675109854308117e-04 1.570018699214204352e-02 7.925927853856910843e-02 4.003315641836841833e-03 1.621834299436070159e-02 6.645985437006049497e-06 4.044329246841926935e-04 4.659339080674191474e-03 3.959984807299245409e-03 1.110656645988989121e-04 6.556085128853381513e-06 3.154570215076089174e-02 3.208369660668738391e-05 6.999880145578020983e-03 8.670073545555899430e-03 2.391680125188144074e-02 8.943036611851525042e-02 3.657407016034861652e-02 3.385368519380190584e-04 3.539826308114382702e-02 4.036091676083175728e-10 4.335030527444845068e-06 1.715178807735367669e-02 8.707368586013748051e-05 1.343581576422091044e-04 7.368060677494109052e-04 1.340626285935367108e-03 2.976293637566788507e-03 2.218375619002253829e-03 1.310764679861322821e-02 4.574466958213481774e-03 6.930199106410181182e-04 7.125774278357033253e-03 9.479966834649548738e-04 1.580385740896005477e-03 1.381774264683093261e-03 1.783583817769402238e-02 1.817075512000641477e-02 7.959284814127771945e-02 9.611915838399870751e-03 2.480950854042774864e-02 4.498025712119134397e-06 1.168186508773346680e-03 1.450952842001694261e-04 8.827565262409889368e-02 3.165720427921948910e-02 4.784175219599500622e-02 2.275180868571887068e-03 1.317155665603928069e-03 4.228869978872856067e-02 1.810938588491520923e-02 8.886487223979858181e-06 1.469752605278491601e-02 3.459487039693875162e-03 1.345128541603795615e-02 5.315720516256618178e-02 2.599282719728858784e-02
1.886897489612925300e-04 9.278597543560454866e-03 1.559085017891510272e-01 1.024440752840058899e-03 1.177098788125552700e-02 1.518221792316730261e-02 2.002486176605193166e-02 6.224994385977016161e-03 1.375995183522274283e-02 2.115018669954502398e-02 4.918577432549484226e-04 2.921963768647321824e-02 1.151599031104070039e-02 1.437545523228592539e-03 2.653642357618590450e-02 2.749582167726930091e-04 3.578223656068859021e-05 9.443364704616352366e-07 1.619729310406396380e-02 8.525181469554716888e-04 5.359158706734992728e-02 5.078191898519402586e-02 3.943522805287974844e-03 9.682588966707456057e-03 1.561802575594889442e-02 7.124430901966215431e-04 4.038544972508590833e-03 3.488177545131755891e-05 6.801537691672799625e-04 1.509769794369096271e-04 3.841413956821673661e-03 2.174396385095107593e-03 1.009176258363779336e-06 2.022456859079335006e-02 1.593939083629640919e-03 1.306015805533059307e-03 5.923193852891853135e-05 5.591478002482736442e-04 2.600703215691627448e-02 5.040849938066639907e-05 1.196721417715223591e-02 2.876750015592471899e-02 4.861033018423646245e-04 4.167033758593898202e-04 5.252003761012749572e-02 2.446584175752085431e-04 1.206012612741265422e-02 8.448374290242754720e-05 9.987925553970405934e-03 2.600865491404683733e-02 6.313189220165768729e-04 5.096978139853452008e-03 6.580644120130348454e-03 1.137020820726590293e-03 1.942058135471247393e-02 1.760741144271973837e-03 2.391004358194623314e-02 1.775273354524568858e-02 1.675167212686928461e-02 1.336400314764822281e-02 1.203477718579359645e-01 1.789348054529730364e-02 1.849767387895840873e-02 5.372353840180833394e-04 3.127397621926466566e-03 4.691813523694442385e-03 4.157767295365991794e-02 7.547554692902170312e-05 4.958083942536240310e-04 7.678337245898503305e-03
1.075606789155971908e-03 2.959121661761265204e-02 2.881632809783667764e-07 1.632271764610712227e-03 1.066138381212087746e-02 1.532719660424842166e-02 4.181299391791639224e-07 6.330028978999832287e-03 2.279528743473179658e-02 1.248425172776859889e-02 2.224219615891035806e-04 1.054930187671137241e-02 2.629415636043646969e-03 1.626995813188533702e-02 5.058708814414982630e-02 4.559361996970577764e-03 1.899846469506144900e-02 9.910438325954937233e-03 7.486723950785076354e-02 7.171920288107101575e-03 9.752209010272416996e-04 7.793826462366508501e-02 2.072930130331846268e-02 3.118474064942250781e-04 2.770672198048282700e-02 1.890502992441774402e-02 1.183058826576609976e-05 2.288703609975979020e-02 4.094076551289752702e-02 2.536235582950884318e-02 3.798797359996783276e-03 7.153329887589460851e-05 7.991972841564183106e-04 1.195917494502180510e-02 1.058903645220553346e-03 1.735031033304650647e-03 4.569033067920091548e-03 2.286284097441190939e-04 3.480556422997452271e-03 4.206929470290818318e-03 4.673955571234026524e-02 9.433409061408704749e-03 3.900295200042189908e-02 1.762070403751649713e-07 1.016794895679771181e-02 9.777801967005069362e-04 2.981751587331069736e-02 1.320154333166729393e-02 2.963742868180818148e-03 3.769020539003209241e-04 2.094708793459494210e-04 2.213161342534315096e-03 9.454689368804738980e-03 2.283339529142784066e-04 2.045645074663417825e-03 1.311841180533044986e-02 5.534738633425085458e-02 3.500057149829410158e-03 4.976458700989177739e-03 1.461169610864642299e-03 1.213873934054021837e-02 1.405431861466211081e-02 8.300073268818243533e-03 1.968983485973542762e-03 5.128705468448153211e-04 3.937607830968485080e-03 1.404412015408206538e-01 7.087829432223659992e-03 1.541642852113494317e-03 1.440702911579775508e-03
2.381607616867480268e-03 3.532300624794242321e-03 1.281441209498718724e-02 4.278800122779535808e-03 4.247912815173221848e-03 2.892324369474919346e-03 3.069091204380541057e-03 2.765347202989945977e-02 3.337284367760380228e-08 7.259259712787885510e-02 9.899777135468476510e-04 7.478772872090727608e-03 2.352255382644607290e-02 9.576938134135213471e-03 1.497340261552588224e-02 2.165336257078304474e-02 1.828415159163663374e-08 8.481958401835756455e-04 7.896003223095258592e-04 5.648795728791189581e-03 1.574194173238372475e-06 5.692748937828804277e-03 7.100166002298140397e-04 1.182521173255593298e-02 1.074031063850759693e-02 9.555086391808377544e-02 5.795123412710441913e-07 7.678244396816329143e-02 7.350829040068269464e-06 5.971432212483728788e-04 3.160656175752845623e-04 2.556866127724665219e-02 1.132542921150442869e-03 6.439958181277235160e-04 2.016059481403482620e-04 2.478155221771929061e-03 6.137372953952735695e-03 1.088818103444420538e-01 8.574113353510788571e-02 4.056190207822293892e-02 1.808394081561929753e-02 7.236223114478212461e-03 2.313372781375674231e-02 6.785241491547327163e-03 2.105279126194340900e-05 2.995041846991106649e-05 7.590105899775552295e-08 3.607374614266745105e-04 1.018190394843189808e-03 8.961515581044973830e-04 3.757800840444390755e-05 1.856332111655514946e-03 1.370975998261338797e-03 7.243627499503624972e-03 7.111383284022580395e-03 3.715900382972295996e-02 8.625048329602152605e-03 9.192426217764294860e-02 1.273378456514460272e-02 1.283570634838140977e-03 6.782191390417105438e-07 9.076694781893619030e-03 2.550205062349830860e-04 1.260208863782589367e-02 2.744480189468183860e-03 9.289960654548664015e-05 4.365807460978293753e-02 6.369578754292509401e-03 1.882337639100979372e-04 5.585734176588863509e-03
1.664443125100035017e-02 3.198317954802959440e-02 1.116139201901203155e-03 4.436594911442516553e-02 2.886254136836939252e-02 1.445420389746623034e-02 2.592700769808519313e-03 2.784372005179211809e-02 2.557124324045565583e-04 2.322546816506788816e-03 4.213274121270485333e-03 2.285724930161739735e-02 2.133867781580799008e-03 8.520375512800328413e-03 5.688307928403059811e-04 1.905826296214028701e-02 9.511577098818294052e-03 1.652563461089462393e-02 2.149219044452760873e-03 2.383997730312730282e-02 6.924544685649612098e-03 1.106291828027556809e-03 2.295171990858832500e-02 6.321787562083432902e-04 4.861408947806062481e-04 1.206563996605109282e-02 3.147067540060666246e-02 7.838586181719533336e-03 5.651135074278303833e-03 5.570803835545668501e-04 3.323192408228706901e-03 5.095471476547533407e-02 1.454486118373828595e-02 1.144284357061597750e-02 2.655116076019783250e-02 1.804014504778091122e-03 1.151830723013920303e-02 5.371965648206839666e-02 3.413767214322844384e-02 5.630253668570344046e-03 5.534997795809794632e-03 3.151031127054408978e-03 2.083269825778225059e-02 3.184780179245280674e-02 3.387911467399352458e-08 6.690235689063563258e-03 5.569126485479097832e-02 4.567769794547864195e-04 3.887536600159672423e-02 3.519675434947225692e-03 1.633201223651220731e-03 3.276980970853752423e-02 8.767555831338738961e-03 9.461666887207642943e-03 7.629611954524407116e-03 9.133430598032582113e-04 1.835333410254855885e-02 1.165436879414700512e-02 3.549894097911655139e-02 5.405123429597734515e-03 4.323099202760142395e-03 1.375819068801427056e-02 2.965389977377333799e-02 1.321656983360752421e-02 1.649124431628980030e-03 1.755702907325085713e-04 4.102219974081657179e-03 2.679236737798738541e-03 3.155826677585005235e-02 1.706692173146118902e-02
