5.818082088276353703e-03 3.402630921560288822e-03 1.180388825652139810e-02 3.832002116565429227e-04 4.445750506131257440e-02 2.008104985309443116e-03 3.218944305319727892e-05 4.391764630117962189e-04 1.399663660286591151e-02 3.147036862130437435e-04 1.574172104229554572e-02 5.972004600410624154e-04 2.289837909194531243e-02 1.990066925325190573e-03 2.632511049971144809e-02 1.854077101013743012e-02 1.053929958142369588e-02 2.149780044648670618e-02 8.813823593593046388e-03 2.687916005702464112e-02 1.630673855349053323e-03 9.103587152809324663e-04 8.454025143304400025e-02 6.413792719984379165e-02 7.478741632477910878e-03 1.793637447785990241e-02 6.647140962522599984e-03 3.990522520480004054e-02 4.436304362598582525e-03 6.036575030844971296e-02 4.715997749402916741e-05 3.711389971451200566e-03 8.528083140891377228e-03 2.295705973151727051e-03 5.474779176682412554e-03 1.874803792653517362e-02 1.070791027440765210e-04 7.971611495775297309e-04 2.349846709598226151e-03 2.440851836998632145e-04 8.262678090243591109e-03 1.098200472873625587e-03 3.098136008589576131e-03 1.161119908409434867e-02 6.511764011651378393e-04 1.036511309961722031e-04 1.668569342572290282e-02 4.805108264396058492e-07 1.778143441359058283e-03 4.352190938108609075e-02 1.133497381304810446e-03 6.874874634055408006e-04 1.159947792213775197e-03 6.281566102437420888e-04 1.896583115538262587e-02 5.054370129296248057e-03 2.727705770541007167e-04 1.687682670753089600e-02 8.522943982711557800e-03 2.009333204698295506e-03 7.844897053713049614e-03 2.237629522238153423e-03 7.629232304975910872e-02 1.036000525907461306e-01 6.519826014625888604e-05 8.773243371873908070e-02 2.020385284947469676e-03 6.307905312388816139e-03 1.358157190479536468e-03 3.647058174226823404e-03
2.144922264497116111e-03 7.042466459718686733e-02 2.439324067543773619e-03 6.070304678625924009e-03 6.921927017990259223e-02 2.263770646350949831e-04 2.789028087051391956e-03 1.181831040997379824e-02 6.078045346828792267e-04 1.026365253217159934e-01 5.420111364444487418e-04 2.238595105125559120e-02 4.227071474474859356e-03 2.912598084861971887e-02 9.277970868130310010e-04 4.942542474282656841e-03 2.286050708706898480e-04 1.611019840895386518e-03 1.225006718689762759e-04 2.561409594626487540e-03 6.660622390459088396e-03 1.051727263469427395e-02 4.741611208497124169e-02 1.144041825426226304e-04 3.600202852116937590e-06 2.927567937204444862e-04 3.645388486951402912e-02 1.689700654659029647e-02 2.743056318579898886e-02 6.589750612140290835e-05 8.743527609865112474e-03 1.399912101490787030e-03 1.744758468644964575e-02 1.155012924922423989e-04 1.741387980129374680e-02 2.838971009718353061e-02 6.982585682278093751e-03 9.934231598773091376e-06 5.838602662261336510e-04 1.064980731385845557e-02 2.073088572067927592e-04 6.832730771602268938e-02 1.151518529548486644e-02 8.919401771164392739e-04 3.468988593854688274e-02 2.385774181474469794e-03 8.974768731738162622e-04 7.763152022742158198e-05 4.134528935264060803e-03 4.960317092118129642e-03 6.001669979414874651e-02 5.546884789979195096e-03 4.257399550442288357e-03 1.971662981403264278e-02 2.547133867817064339e-03 7.103993499639082998e-02 2.358485091126895968e-04 3.480474425354855399e-03 1.528002396497859898e-02 7.931382488133555120e-03 2.221015795153336372e-02 8.177246391915930258e-04 9.691488869877139343e-04 3.091277974688544372e-02 2.880525203707881825e-03 3.950773754934074761e-03 3.794125305391863462e-02 8.218552269547132940e-04 3.556777144565682457e-03 5.159391668326742189e-03
2.841977079957841543e-04 2.640151733082965121e-02 1.356561973213670728e-03 1.782861590875612333e-04 2.803853565873600309e-02 5.336115723995557637e-06 1.769620410182922690e-04 2.056338214497982833e-02 7.632786728113353646e-05 4.514485833821700600e-02 1.278833240429491126e-02 1.054955544603155323e-03 7.648143082967655791e-03 4.360285532505084327e-02 4.093125331183860259e-03 3.349344929673976883e-03 7.360715481542283954e-05 6.514756049517091618e-04 1.687212089374958909e-02 9.651706448921272791e-05 1.276670777351918487e-02 2.565629844880118124e-02 7.230542427558994678e-03 4.703078543516575437e-05 1.167620858996606947e-02 4.191178359656130142e-02 6.855816561130235242e-07 6.282903893847939514e-03 3.362525391397112873e-02 3.473054596706068829e-03 1.349676429338287839e-02 9.513085076583439881e-02 1.568310109986534914e-03 2.736779328020486589e-03 2.329723093219698577e-04 6.962904708535684779e-03 3.281125814238752781e-04 3.947417437276420742e-03 1.981732763513789836e-04 7.687433733679373792e-04 4.569361260148434127e-03 1.955563567581425821e-04 9.584185509433988670e-02 2.347360849936969487e-02 1.739253445579942367e-03 4.485832922833477010e-02 9.611208903011817656e-03 1.253644290673075652e-02 1.246791045569672386e-02 2.261706605682653817e-03 1.442010820423637700e-02 3.295221441014119235e-02 3.540135861311646814e-03 8.161926101056836413e-03 6.089930195679497471e-04 6.045103687575583730e-03 1.829308708068044104e-02 3.606122594290209291e-03 1.638338727728549243e-02 6.714093378704832004e-04 2.138838733453284763e-03 5.123683485003460852e-06 2.210054324695329489e-02 1.042122775392620854e-01 1.757643475053095416e-05 3.218250858505739128e-04 4.793629723801817039e-02 1.250046324483583722e-02 1.153195813897722743e-02 6.499435860356984028e-03
2.259181325854523836e-04 1.188965952836129950e-02 6.429581044454978946e-03 4.618120444870537191e-05 1.134491568805232574e-02 7.536456018623191068e-03 6.679444795215491368e-05 5.902948337641675907e-07 1.125268425675441004e-02 1.109394587524237599e-02 5.464154898153854821e-03 3.485904711967860789e-05 1.395847631037651186e-02 1.110455166559716654e-05 8.262459485220475283e-05 2.484245821685285294e-03 1.923862318088745069e-02 2.981146949103620405e-04 1.416667390070713069e-03 6.485976089675517080e-03 3.660211862618065193e-02 1.092322233084848382e-02 4.004928292613071233e-02 2.466902756039896644e-02 1.617744024645308837e-02 2.068694837377475781e-03 5.937543058560138497e-04 1.895726830607537619e-02 1.615609228259006283e-02 1.463037444161543630e-03 3.331155999937898682e-02 8.165873977230049885e-06 4.557320576962050479e-02 1.156076034395331874e-02 1.637840860324837541e-02 6.432097313534739305e-03 6.211220229596205698e-03 4.651234371417819341e-02 3.764014994664221635e-03 7.155790251972013460e-02 1.005313287139835430e-03 4.353563038863174470e-04 3.216209869142964018e-03 3.361186310042257874e-03 2.246424629901189532e-02 1.800677999772210339e-02 1.316131031602566989e-02 1.155308158448145606e-02 1.415402055682479527e-03 1.420795916104707189e-05 4.516705797559979196e-02 5.906730825156560755e-02 1.048104692287891992e-01 4.782084529881711066e-02 2.457920559697357454e-02 3.506116502133734686e-02 3.913945823684909287e-05 2.986348935022973758e-03 9.920219846711196467e-04 1.989660283142549462e-07 4.834034546129678880e-03 5.349555531592744412e-03 3.545466284038103550e-05 2.009199559190639681e-03 5.826216187381660049e-03 7.154394867664700189e-03 2.451288056496596715e-02 6.941576252124818719e-04 9.752707924799137659e-03 2.634335253223459711e-02
4.544721184870750830e-02 1.981659077191435386e-02 1.511343122083456036e-03 1.887452637790715607e-02 2.134485694428150948e-02 2.575599483634904291e-02 1.980907160688239951e-02 3.225099078062024010e-04 2.344640653465008932e-03 2.922521655438844340e-04 1.928568523489266329e-01 2.991363857055146826e-03 2.996099795637069608e-05 2.187200335016824664e-05 1.145220924955069226e-02 2.796761325186632218e-04 1.505995922763955568e-04 1.805502666176411752e-02 7.978990755647526146e-04 2.132151371016879210e-03 4.175913404594246842e-02 2.839941962555879787e-02 4.083545668503489601e-03 4.371362751063286923e-04 1.249443691962437257e-02 1.053895112519361672e-03 3.133434167158215700e-03 5.250390855072947782e-02 4.730975163460717642e-02 3.114174242162835032e-02 3.004130638992683414e-02 2.766889123928754760e-04 1.344638483177664455e-02 1.129658257246783952e-03 1.082717830101531491e-02 2.532642635352613282e-03 2.725810833743817644e-04 1.435472789605640037e-02 2.294370479601759438e-02 2.279886878569311465e-02 9.274027309540804889e-04 5.224049127919370549e-04 1.666901339055175250e-04 4.910251797313988268e-05 9.058487221710073738e-09 2.903830659522640642e-04 1.349104851638386303e-02 6.138880549508170237e-05 1.786986689863791808e-05 1.497781219378753123e-03 1.325276755051610009e-02 1.409322045410500712e-02 2.585810555078736465e-03 4.726299433684003765e-02 1.791375537357163192e-02 8.113793722292485754e-05 4.273056591037991530e-06 5.295174534811206320e-03 5.489941767740311998e-04 2.037531468223088144e-02 3.854640197031157338e-03 4.007780289579506769e-14 3.246615787478406012e-02 5.670526219497971226e-02 1.714734537405943620e-08 9.455695578694247108e-03 7.388216437567343871e-03 2.553296119598384706e-02 3.949997859481810389e-04 5.377702665127901587e-04
5.133255264738263018e-02 1.151339659572599497e-02 2.662736574882480263e-05 2.062003881675872341e-02 2.298586844861710788e-04 4.807924479991679094e-03 1.585713276813890297e-07 3.583579551928654794e-02 5.121062177561744940e-05 6.409543975090771506e-02 2.503549173928015792e-02 2.762262468771128909e-02 1.913157954862702544e-03 2.039967513405895397e-02 3.876923047863226404e-03 1.557521095534679031e-02 8.708234683879134339e-03 6.969814644207460825e-05 2.817632933823074892e-02 1.852167560865868230e-04 4.902300912393479232e-02 6.030196417165083894e-02 9.685613034229958312e-03 7.977311470401470222e-05 4.828607205044584821e-02 2.247147453411902501e-02 6.266037092742607340e-02 1.111259620001155525e-03 5.848713151752173503e-04 1.729050218910233722e-02 1.140303408031467618e-02 1.105980757421922666e-05 1.954356720006308543e-02 4.689914322796684236e-04 8.517905348377837957e-03 1.591007547864135147e-02 2.908339641228526676e-03 5.012838519089572904e-03 3.051983530805623470e-05 4.435010508359717163e-02 4.169678052295645800e-04 7.383877302995188463e-03 6.820500887504581447e-05 2.060598933487228779e-02 6.973300776550057922e-02 5.998030946205185066e-02 1.645367945408410205e-03 3.522363743020238969e-02 1.718240271924668765e-03 1.888759409049178481e-02 3.134774101530692710e-04 1.042840011210787680e-04 4.726434486789251981e-03 6.255132929932749782e-03 4.135821051361978034e-07 6.794170364924498155e-03 2.867391974315727894e-06 1.949724135015761561e-05 7.025953985557617000e-03 4.339737236040251342e-03 2.161517779222332065e-04 3.811559205240318699e-05 1.163926419656336614e-02 1.605209654133665873e-03 8.198598489259382657e-03 8.881224840765504155e-04 9.527119635378132612e-03 1.131523606155844216e-04 5.795940292986231056e-03 1.700624846509622701e-02
7.134744949043636368e-03 1.548140894149294122e-02 5.463210700929084089e-05 1.982291741632160372e-04 2.009450472095050677e-02 8.125873327284177661e-04 6.154243968715189604e-05 7.604425161673737665e-02 1.454704405245763659e-05 1.034522132408468610e-02 4.847469863444186892e-03 5.401018093968580798e-03 3.105149029181645138e-04 1.853555069836433514e-03 2.267296812877580512e-05 2.478225824771100595e-06 3.243886383545419407e-05 6.323407373163819796e-03 1.194903764547767221e-02 1.472534801788697671e-03 2.874123612574392382e-03 4.194592577704711703e-05 2.345057142516059415e-02 2.672423089167081389e-05 8.085391843911401977e-02 1.167010640562870551e-02 5.124706585383978844e-03 1.532391938203042821e-02 1.951793382916131698e-04 9.270802995494965837e-03 5.372258177466614909e-02 8.650364284395105352e-03 1.110925234615747596e-02 5.771249489409480127e-02 3.282591619468182981e-02 2.794388390955493753e-02 1.743541439635654805e-02 2.544552041481925805e-03 2.837082326589012880e-04 3.176616305915160119e-03 3.261439724387582562e-03 1.586087380998463595e-02 1.735490271128662396e-03 1.619099094928974983e-02 5.160438687951437835e-04 9.053023087542727185e-05 2.301346520861853248e-02 5.934596977832731768e-02 1.446103469077225992e-02 4.825670439085618345e-03 9.277424893897996900e-04 1.239899498198957645e-02 7.718195839574969186e-02 2.230288554205075643e-02 1.972826073302798734e-03 4.464007940452274781e-02 1.475331523258999661e-05 1.040477842652490909e-02 6.029460966756268470e-02 3.758872830123614894e-02 4.041697203651218456e-02 1.271958619183053470e-03 1.783512209497362111e-02 2.242149436908076317e-04 8.985072735194394873e-05 7.273829366497060680e-06 2.797073815743364097e-03 3.589320368883789410e-03 3.942194102532058114e-05 6.345875796214800317e-06
1.422490081285502210e-05 6.805175166011827540e-06 1.962648940433643283e-03 3.674655683378116877e-02 2.930956777097792985e-03 1.848127659682814727e-02 1.620231777908705983e-05 6.166301457477353642e-02 9.491647637148516864e-03 2.900330397168872154e-05 5.049541790355683950e-03 3.554875083523094132e-03 6.965424520486967133e-06 1.230799376499309029e-03 3.284335024391208530e-02 5.883422086773839980e-03 4.470035746321057019e-02 7.945995854993482638e-06 9.821164479725487048e-03 1.393384686300755057e-02 5.904094085850673281e-03 1.303267836180856121e-02 4.348953344071236626e-02 1.576178430984789131e-02 2.007239064559169714e-03 6.859991743250672992e-03 8.293504631832246399e-03 1.504484413879059656e-03 1.077724814401882780e-02 7.641019337198444450e-02 5.780677071349428660e-04 3.706925792297957405e-04 1.316439098098261262e-02 9.862578771439388760e-05 2.440813823819310696e-02 1.464934555135811219e-03 9.109298420636278569e-05 3.725487910276244988e-03 1.604978780296643882e-04 1.855965685021417066e-02 7.378951102237442166e-04 3.039686285302679262e-04 2.891140191561096875e-02 6.516396573775679567e-03 5.092452013019927066e-03 6.398423070378532300e-03 2.136779279850904711e-02 7.293131048586126708e-02 6.272187793057089106e-05 1.582758692149140167e-02 3.984705470442569293e-03 4.562359096985307144e-02 1.577685597192335018e-02 2.550584741201482319e-02 8.369310109573817325e-02 5.690726841895803884e-02 4.771513405229830390e-03 1.770946994181512094e-02 4.637217644175304493e-02 4.339228696225997306e-04 9.455866571677531973e-03 1.175358106612419431e-04 2.755207381813941717e-02 1.793296744076697008e-04 8.966445795590405592e-04 5.417812683927644701e-03 7.402699810123619614e-06 2.231279333276361444e-03 1.667155605761330445e-04 9.994971246248855002e-06
1.049516636986871226e-02 5.520008453316987279e-02 2.744141173646229195e-03 1.231200423863613308e-01 9.662482142855113821e-04 5.089882377028478188e-06 3.976777813744320975e-03 2.633927823075477449e-03 3.469238120236797090e-02 5.724307425004664801e-03 6.614729518365870808e-03 5.364473192070329938e-03 3.035529485858977361e-02 1.475206814125448740e-01 1.003532061009824701e-03 2.938602205311475341e-02 7.358906902997872784e-04 5.487167607078425116e-04 3.532902117376670106e-03 7.980799612996278963e-03 4.226932527013130270e-05 1.194147794946026734e-04 7.359251421153228424e-03 2.896908418930123005e-02 1.572722594451050697e-04 3.509654115874082537e-03 2.319939851332101372e-02 2.938766875836250629e-04 7.276175510175037810e-03 1.672680470165831572e-04 3.184996189633606829e-03 6.490503645291293387e-03 6.408237635234072249e-02 1.335166927103384124e-03 4.984023778075753752e-04 1.319525997116788492e-04 1.450897700493832335e-02 5.925885654557554519e-03 1.833847319740136922e-03 2.945652068114494940e-03 1.576235773786693536e-02 2.212552912941912614e-02 2.589340161436902237e-04 1.019090657781543223e-02 1.309469377508136901e-04 1.966516331004441488e-03 2.073481405660186280e-02 1.181182180382793316e-02 1.150533474926576606e-03 1.154411969512962225e-04 3.829054154034209484e-02 2.321027935221674655e-03 3.207606382080177392e-03 6.732011428981487036e-03 8.230397738923353251e-04 5.434191558292785808e-04 3.789415113490735704e-02 1.719731499406940145e-02 2.820845477622268421e-02 1.089973994248706959e-02 9.258170159848951378e-03 1.940064236589418979e-04 4.677670192973275472e-03 4.953342391081250878e-02 3.653041319974417288e-04 6.457080307291025549e-03 4.152154677629248038e-05 4.123420499751062618e-02 9.899131154827081960e-03 3.341744759112003083e-03
2.172636462762243120e-02 3.598395032668191829e-02 6.848348077815603061e-05 3.279571909249311829e-02 2.410159972876236862e-03 2.032661170389436778e-03 1.374919731376583396e-02 8.703083866968169111e-06 1.539668529599357016e-02 4.406310029315701343e-02 5.281368337143402432e-03 1.689448306406754821e-02 5.359795077878011862e-04 2.037516020781034946e-03 6.891137257652273085e-02 3.994008653998581959e-02 1.114652521379801359e-03 1.894422729716414497e-02 5.172511494409734830e-05 8.514840932897950465e-02 2.191784095786727840e-04 7.485336946331070133e-04 4.752395891074116807e-02 6.496471739125694236e-06 2.102159454133613239e-03 3.163187188381717113e-02 1.709882454916787262e-04 7.018955406891345603e-03 5.921348318510588453e-03 1.602815073062744211e-05 3.556787564954635539e-04 2.046554693535334105e-03 9.234043110320153125e-03 5.895876034936680212e-05 3.416409643871669982e-02 3.194712926612541196e-03 1.352613045237861323e-03 1.397579137292631959e-02 2.451406227926839279e-02 1.803075865659856808e-02 6.275829026318161972e-04 2.939278335572807072e-02 2.298721270255895885e-03 2.091236083132447764e-03 3.430674877787399935e-02 3.905596587152531784e-03 1.245014652416070143e-02 2.003448898056163773e-07 9.096368135733871700e-05 8.596792695331083312e-03 3.437542293963801593e-02 4.903298686582697324e-04 2.267226612204854830e-02 2.452128868096055056e-02 1.664329144453057787e-03 1.166901253261927408e-03 1.365658810859808614e-02 2.953013525017396737e-03 1.996714088996718393e-05 2.434202025520082469e-02 2.872808395403215402e-04 1.134319729616601029e-03 3.540262132288882896e-02 1.996430842523297042e-02 5.715105755459386205e-02 3.329900701330453655e-02 4.203855480193764683e-05 4.104392976193265222e-03 7.729261340594610749e-04 1.883751423581940879e-02
