8.599905417282208597e-05 3.410818721842941571e-04 3.498495969095156456e-03 7.311768132642501583e-02 6.221152258391488520e-03 2.820078256592464111e-02 3.832586043690792109e-03 1.070112361870806557e-03 1.172194049695455723e-04 3.560293154545819249e-03 3.028776844338893891e-03 3.520207816634241265e-04 1.053199702761180474e-02 8.701394785029518053e-04 1.505286473701972043e-02 9.208714812129654981e-04 1.234057480743300066e-02 2.281556405312014976e-03 4.123806230176678704e-05 1.499892793748768601e-04 4.361688483224391427e-02 1.898502595986598226e-03 8.413250289449757113e-02 1.380409510476235261e-03 3.402264292960947528e-06 5.419205170436671576e-03 1.948231905435040883e-03 1.226789738174106090e-03 1.589500552458512558e-02 5.213300702691529842e-02 9.890281560976265624e-06 2.627448550205509908e-02 9.550569182693684905e-03 5.394520428398803281e-03 1.710386749721108310e-02 2.551712773397999540e-02 1.983974507787857888e-01 1.060401821422971361e-02 1.386736814686799805e-04 2.410276586773259743e-04 1.867460562840051949e-02 7.233578765440123667e-03 3.300771182072799199e-04 3.654126969400021269e-02 1.438726696662380455e-02 1.276626187735909780e-02 3.873085393105958618e-02 3.712900418570502098e-02 4.898324821633022810e-04 5.750813556058643160e-03 4.343014214576502302e-02 7.925590100805073642e-04 1.244928382121288026e-04 4.849946862320692617e-08 9.371058978655916541e-03 6.979982784372064722e-04 3.606667604177271180e-03 7.334989624539573416e-05 5.107271597536286109e-04 5.245435394004826363e-02 2.635941238405745384e-03 1.241611844238315124e-02 1.033093771118035457e-04 9.563965265745372549e-03 8.227513908152080330e-05 4.587582360716771328e-03 1.641740900409467338e-02 7.780768661142976276e-05 4.073364955121005181e-03 4.462586367205565374e-04
4.784076854778032380e-04 3.642084759434374458e-05 8.334467335473123156e-03 1.088926603295193901e-04 9.016783562650488703e-05 5.049110805881148155e-03 2.896583305481214426e-03 4.525833788774943738e-03 1.965573341782776012e-02 1.323630382420622198e-02 5.698152822034168764e-04 7.052321466827914283e-04 3.383087616076906057e-02 9.139824334126221000e-03 4.206314363414337745e-03 1.493488415698600476e-02 1.133327443754800212e-01 6.657031250666131726e-05 5.927901442057954655e-03 2.384822898556360053e-04 4.972333491560602774e-03 1.276310327135665951e-04 2.121086944630743310e-03 5.552200682025490094e-03 5.796386164558908326e-04 1.884008168155898444e-02 7.618438839707431484e-06 2.508926714600298504e-03 4.242956580155980532e-03 3.091549233883308934e-02 3.196013309611039910e-02 1.124828030293496903e-03 4.527414204051548015e-04 1.570385681644013249e-03 6.731898773781960776e-02 2.737144653697617599e-02 1.183221706446052623e-02 6.228640170218357336e-03 9.421305133403442847e-07 1.568539113704452842e-02 1.448438555531812743e-04 4.576876802021523361e-02 5.548759862567085796e-03 3.709100678347324737e-02 3.516267057097934566e-04 3.685362860688742685e-03 1.130055423194824705e-03 4.621232231692857248e-04 6.679164779131595286e-02 1.426546382646373895e-03 9.347256302078969445e-03 6.395150808138534877e-03 2.313677231921695832e-02 3.682819725392328606e-03 7.052693540948657899e-03 4.224735304402359843e-04 3.334754733469382990e-03 1.809849804291867358e-03 3.397468186002714375e-03 7.937152785321557880e-02 1.109313758933008071e-02 9.785174622575472728e-04 3.676897614867764147e-02 9.982629163255494001e-03 1.071786865119563198e-01 4.477326964519390203e-07 9.639732759796480754e-03 4.596274218849723953e-02 1.207809195193462267e-05 7.253298742237300305e-03
2.111096239475971628e-04 3.692778563789925628e-03 1.973172802731367609e-02 5.290889299130411422e-03 1.043901095994909274e-02 1.147656972931056923e-02 5.520938679161048988e-03 1.655376431601883469e-02 3.122029270604605167e-02 4.798357002996575700e-03 2.407149058157114982e-02 2.730165650939632080e-02 1.732166291411580544e-02 5.442447984745852133e-04 4.777646038741503905e-03 1.009225687433224806e-02 7.132670822848382990e-03 1.864079997465842645e-02 4.687854192366745082e-02 7.609516695899242941e-03 9.907542249954185039e-04 2.567565767431480295e-02 7.619070491936475635e-04 8.355716523553516351e-02 2.213725428297846562e-03 3.192231895665275542e-07 2.396274984115780160e-02 1.523327340599600968e-02 7.943511198642252329e-05 2.052406141360463288e-02 2.492827897903506645e-02 1.636549900115429404e-03 1.846569989583225074e-02 6.318808648634594960e-05 3.807171712811438708e-04 1.258769465340127890e-04 8.144543805663593964e-04 1.214296631125683437e-02 2.930792445657829509e-02 4.066653547630674076e-02 3.545835536858759057e-03 9.083447807539583516e-03 5.993713414482348305e-04 3.159480008690883357e-02 1.214019505741033463e-02 5.110627403055504475e-02 1.266238253408350813e-02 5.799426990142155002e-04 2.881183319525570333e-03 1.188415660235205701e-02 5.309813486750438552e-06 1.159661675222454225e-01 7.294102444713492818e-03 2.243431476925876120e-02 3.674006114075357293e-02 1.002313546598698583e-02 3.657170531056258816e-03 1.738342314092130485e-03 2.100285703281618835e-04 2.035162211879350085e-03 1.064533545816656514e-03 1.809199931747497241e-04 1.592015233656264225e-02 2.544217904934833758e-03 2.477503038548549376e-04 2.432447296213464834e-06 1.740273839877610072e-05 6.498140267515081780e-02 3.188355277499233583e-03 8.342827241811209870e-04
1.047200992979674915e-02 2.851998568540388933e-03 5.191597657796758305e-04 1.779011630254512602e-02 2.088759802366940352e-02 2.016024744883286720e-04 4.540428818131369074e-03 6.341616235286774012e-03 2.472249693478673505e-03 6.125587287630029215e-03 2.167594910366657109e-05 2.044928017027073178e-02 1.457485795913631560e-02 4.275909929548297865e-04 4.382549741442313962e-02 3.687268978525121144e-02 3.121320163918283805e-03 7.917331843717383133e-02 4.198904084856434210e-02 3.419467152918956310e-02 1.188555972421291270e-03 3.017848467377842216e-03 3.423096842929055500e-02 1.242373414055687221e-02 1.936736302797167214e-02 4.992611879946687661e-03 1.412455801327224154e-02 6.884419495376223677e-03 1.270735924985022004e-03 7.122961023184303138e-03 2.713305350253929649e-03 2.761823556885459243e-03 5.003596718537004114e-04 3.602737238110063304e-03 2.051598017630816215e-02 1.705303525462689446e-03 5.764710050991496415e-02 5.144086335046478553e-02 1.361047786695776659e-03 8.781572242064447989e-03 3.372786493034616835e-04 4.186438240421893990e-03 4.581561678741410569e-04 9.246986781786131759e-02 2.349042215769760536e-03 1.750247991743872683e-08 1.877858047497063618e-03 3.622881680772995373e-03 1.911656291077507355e-02 1.841432617809833942e-03 1.568171239093858575e-03 2.934647645283284569e-03 1.325026836001301327e-02 1.802945281517132330e-03 1.028008756811654538e-02 9.018247489218421051e-03 4.020483019504939373e-03 3.714947663430535896e-03 2.672438132620117649e-03 2.386197541362632124e-02 5.037364593180416322e-02 4.460317257137178838e-03 3.141928586775028301e-03 1.425139111034942618e-02 4.810989878461272799e-04 2.247158690419082550e-03 6.306651658872878922e-03 4.549232115393266052e-02 3.355360399603489561e-03 6.800021842854164777e-02
1.036180436680251941e-02 2.504434739979128147e-03 3.077964174950856627e-02 2.542023408545945407e-08 7.558090866496228882e-04 9.504037711762880307e-05 2.125403442173768621e-03 3.709669102145148317e-03 2.119536327534749976e-05 3.718449336425530528e-04 1.070665900863836595e-03 7.767834864457986467e-04 2.014918205897724482e-02 8.579360754173184474e-05 3.097486998029982432e-03 1.467968095006800533e-01 6.188585442132359072e-05 1.100850681024977545e-01 3.871989738731508525e-05 3.686045547203082445e-02 2.500395845937989150e-02 2.855782485625385243e-03 3.227231667412047700e-02 5.335306438099455097e-04 2.705921857156779711e-04 8.898561328252034251e-10 1.300805066102423378e-02 9.030726676586139923e-02 5.918108965891134508e-07 2.512791547820651152e-03 3.948241345458825322e-05 3.654751733943628015e-03 3.573638909370796188e-03 3.888227812164639537e-04 6.126680402279585744e-04 3.220199072632709287e-03 1.438811158549460276e-02 4.677221867255036518e-03 6.359265180633938159e-04 2.722030060271679423e-03 1.545765095580690224e-03 2.224970720960173232e-02 2.421594480941295646e-02 1.715369146929798527e-01 2.255417126234808556e-02 2.589847496518149148e-02 3.095323415885030058e-03 1.554440408536386935e-05 8.187894344845482713e-04 2.863910779684838721e-04 2.427084205598489461e-02 4.351137613164040088e-03 5.638335095917140484e-05 3.251051590224046748e-03 1.544015246840128451e-04 1.633382454062632825e-03 4.138728721090401130e-02 1.998226427309487789e-03 9.999004070212653972e-03 1.171190706840666848e-03 1.848702097343247260e-04 6.282815940683017237e-05 2.902564865214126745e-03 7.306469076754215294e-03 1.041769976166582795e-03 4.270572320064925341e-03 2.647722609718804773e-04 5.190717113725920595e-02 1.136800117446938553e-03 6.793938662118902393e-06
2.093152181571549669e-02 8.888698760690851453e-04 2.251197692551079252e-02 6.608205398376001266e-03 3.073347664716763548e-03 1.209226465743156809e-03 3.129041724155260003e-04 2.307540660199315988e-02 4.467647851872978346e-03 1.349794255724490744e-01 1.238900202520214168e-03 5.536794235790160217e-06 1.273270639930442036e-04 1.793317928675275744e-02 1.474617561265406662e-02 2.455832042468614044e-04 1.484386684838839366e-03 5.401856739537597629e-04 5.314464594182063961e-02 6.723734227400211484e-06 3.287634034699578062e-03 1.005989893269997786e-03 9.484488162240218125e-04 1.796900584420843680e-03 2.697562086153698827e-05 7.649000254875602811e-03 3.957423890856013454e-02 1.389378380095981035e-04 8.136192181582391214e-02 2.603653183989556100e-02 1.623225426235476790e-02 2.549483228916247027e-02 4.700277617684364695e-03 5.410343029848278112e-03 8.607777105580041071e-04 1.777746960839905743e-02 2.203314147429167019e-04 1.374462959153478437e-05 4.451415644566034113e-02 3.077219105068877691e-02 3.782259956998476613e-02 1.183208971111987529e-03 1.044769433517127386e-04 1.401924893623189691e-03 1.540091339914758176e-03 3.946812157314134872e-03 2.140935569144868014e-03 6.649420939190012290e-04 7.671624460827747294e-02 3.711891106480772612e-02 8.318264998341612848e-04 4.544772814689287911e-05 7.081289176820389220e-03 2.765102214735261354e-02 2.866319684961142478e-03 1.434527769246995207e-03 2.076976031809227578e-04 3.152413557136740652e-02 4.647338872943153343e-02 2.328346991581871969e-04 2.319217096086145407e-07 4.483914078435077832e-02 2.190314522769508040e-02 2.165210376547867244e-02 2.412127359225029952e-03 3.639587878277559738e-03 1.065293053239624657e-03 1.917967308373703833e-05 7.269111610135572041e-08 8.126346615437431489e-03
6.499281194686136118e-03 1.437388125791459010e-03 1.061600418521141918e-02 3.704417885124076243e-03 3.794269005130223443e-02 1.053509863882612580e-03 7.448975580725501582e-03 2.315059532998495120e-03 4.616726158659320567e-02 7.777666826586935103e-03 4.078224740227769763e-05 4.653334917434832387e-03 5.740275070441689352e-03 1.316141804105750227e-02 2.551492753730373944e-03 4.613879407726831014e-03 5.223084007030786777e-03 1.646192718337725989e-03 6.544642987272126719e-03 1.422029473161693272e-07 6.657703738631894476e-05 6.319595217245965041e-03 1.812122248333444471e-02 2.547621665487162859e-02 2.574954181478002397e-04 2.295171068513578421e-03 7.526315842382669263e-03 1.245257921380582122e-03 5.677629921338171043e-02 2.362696840706878312e-02 5.337971356989720130e-06 1.705324152229973841e-02 1.098819237980667128e-02 1.630299969328092083e-02 2.650118624672541737e-02 3.202360412989747884e-02 9.278019628960387331e-07 1.743632868841497397e-03 5.418080575542720545e-02 1.630240303306692423e-02 1.401447651287497241e-04 9.941325348553485433e-05 4.772515210324440767e-03 3.172924179275689056e-03 1.033399510475933107e-09 4.503375523896256671e-02 1.959533701880977405e-02 2.845123964130856151e-02 1.490591248331211592e-03 5.451070089101003879e-02 2.269639241052144715e-04 1.948636526579703191e-04 2.855050713318277311e-03 4.803007051308768455e-02 2.077900744491261524e-06 5.709808047062858716e-02 6.736034057230068893e-03 4.695935501433749597e-03 1.623338312859822028e-03 4.606710806169078513e-03 1.947499672337636017e-02 4.263271703070676405e-02 4.940484619671671809e-04 4.227596581536300496e-02 7.173707380355789920e-04 1.018405415672298149e-02 2.806821393454946500e-04 2.066297438600109976e-02 1.967290483883930765e-03 9.202320187966379905e-02
3.996336626088868756e-03 3.699069069613335637e-03 3.010397771663040484e-03 1.612940270663601461e-02 2.958717219185438493e-02 5.330274132304233838e-03 6.487712212225514585e-03 1.341963245751424082e-02 1.216011363160842953e-05 1.372290249181479997e-04 2.886595981924438559e-01 9.631555049512161709e-03 4.428448296549761937e-02 4.505647261112035416e-03 6.592073413968416173e-02 6.043591530364421718e-03 5.536045829779882160e-02 6.117719286295264167e-03 1.492448736877853162e-05 6.457231104014275400e-03 2.924334515850320472e-04 1.914040789289627896e-03 2.263014392493522750e-02 1.071485747037990641e-02 4.293119865494764154e-03 3.216634592944187139e-04 1.964732815297163399e-02 6.157712094080479599e-03 9.888660410016994820e-03 1.671976715314392068e-03 1.453625308427261911e-02 3.248635511495484574e-03 1.168477528606136871e-02 1.792251612149311406e-03 3.185707409567829600e-03 8.634376587129545533e-03 9.505790408310609355e-03 1.447548193795762097e-04 1.670465362789283828e-02 4.161942270551143952e-04 1.104585385121347081e-02 5.814469632520758921e-03 2.855785675049499206e-02 1.737023066182097342e-02 6.641902402822779349e-03 4.543362582156202159e-03 3.659729574660157587e-03 7.093301461789874342e-03 2.496443105317524359e-05 3.108004528778920104e-03 6.653564350496980750e-02 2.685032228364199578e-04 1.898412612114705857e-03 1.184607421438037440e-02 4.687842503702476654e-03 2.072594483826643331e-04 1.833321164187905888e-02 2.978100308415328017e-04 3.419701831178715407e-04 1.417663261926653019e-02 3.882139828836516510e-02 1.115486558642691004e-04 1.021098617619587388e-02 8.126896916703207067e-06 1.252714684151452762e-02 6.092841698086911726e-04 1.150348572777055121e-02 9.592563909293305930e-04 4.577301525685508886e-04 2.147343314045700377e-03
2.461315310934673786e-03 2.085526006336895985e-02 7.280797290274657052e-03 7.833265267395053553e-07 1.200750557682491137e-04 2.246853938957690464e-02 7.172239768958928337e-05 1.182624870371684405e-03 1.044190777517423411e-06 3.392002218021491892e-04 4.525828939506166410e-02 2.228019664398070768e-02 2.499687582633114500e-04 4.176181676567906572e-05 3.008458383230049049e-02 5.289006603684595761e-04 4.582055709971876237e-03 9.715119679791646944e-04 5.921281507280264783e-02 5.704223042893959887e-04 5.001637323755512383e-06 2.039450847996328656e-02 2.458646950806803178e-03 7.194074052971011213e-02 9.304656611085274087e-03 2.691016144175112021e-03 1.745832133228109734e-02 5.697971079568644320e-02 1.375718293269312387e-02 1.892211757712964487e-02 4.727170777569493650e-04 1.328662533720140378e-02 1.104836016870333615e-02 1.630915113681118047e-03 3.740942138380759507e-02 4.203726536665284771e-04 3.482603863167225110e-04 1.527643980049347983e-02 1.151446108304052338e-03 2.493910329890904748e-04 1.647901558326421434e-02 1.024588609960210353e-02 3.361132134357047718e-02 6.199462085511678669e-03 5.244466984507697299e-03 8.155944561254282674e-03 7.314495223319876765e-04 1.861886466310578789e-03 2.303660414934640202e-02 3.215287516112278181e-03 1.917383462674132968e-02 1.892263950476051268e-02 1.205640405412832829e-02 8.167572131351890632e-04 4.884941799830104991e-04 2.198709020200104690e-03 1.503186135651527963e-02 1.924245586046703657e-05 3.111817699360042502e-02 7.777670911073121529e-02 1.442720881591979046e-02 2.376077723296944350e-03 9.182166479567172024e-02 3.163123809205712483e-02 2.038679328841145819e-02 6.518613336799343114e-03 1.115266778660653837e-02 6.885095176078602150e-03 2.524976942528641029e-03 1.212379088251255323e-02
1.316147982091313631e-02 1.519972405719297861e-03 7.541433525959884100e-04 1.152880040865347788e-03 2.371434100069070433e-02 2.091833014096874574e-04 8.532469063518366773e-04 1.725435487837686035e-02 2.486062280497671612e-02 4.822409337682053571e-02 1.685724348005647076e-03 2.256038703504525175e-03 8.688171535779179878e-04 2.387523673641953048e-04 5.418568886100407801e-03 3.017608043768186090e-04 2.233827844423476663e-02 5.236248135055474387e-03 5.496891783503019685e-03 3.768132134777544412e-02 9.597161414419934236e-04 4.114956998580270031e-02 6.586263986221110606e-04 2.038974788068464647e-02 8.525937245938039824e-03 9.114657914249974305e-03 1.964887853577865218e-02 5.714503777993804832e-05 1.888945176464043585e-02 1.491207618869638298e-02 7.774096507313953304e-03 1.600549590860473985e-03 3.609329548596299647e-02 2.521729904962465366e-02 5.621961394903491309e-05 4.811845935843769850e-02 3.904995137435621905e-02 3.162997436186842232e-02 4.476579921662477194e-04 2.029655930384497570e-02 4.403093921442290809e-03 6.679065578007144233e-02 1.248951416121744235e-02 3.214659220705234823e-03 6.642233501120801964e-04 1.243152916751238436e-02 4.642292944619154935e-04 1.314358038045663861e-02 8.645064913673269902e-02 7.885081494437321328e-03 1.182262893347540977e-02 1.930217124201443618e-02 8.057845771822624289e-06 7.214636041442441675e-04 5.710043414901200265e-02 1.372960709927089663e-03 9.024412279913294685e-03 3.716826454476416380e-02 7.369182889979305475e-04 1.463554874405666346e-02 3.117196262322057009e-04 3.918598143025806501e-04 2.399444139048729704e-02 3.290596143767421885e-07 3.107310341659421174e-02 9.866977087563220809e-05 8.087183525328430237e-04 1.855173580093534243e-04 7.788862185716461869e-03 1.770011318217049393e-02
