7.014003728937542870e-02 8.851805108338774500e-03 2.819873765814557079e-02 8.952178283954698168e-03 1.090016558722202910e-03 5.196793146078596166e-03 4.095267517161159908e-03 1.574111769276690422e-06 4.118399846895378732e-07 1.055696226722656166e-02 1.328836111574742927e-02 5.842322350860347990e-04 1.156334974669808412e-02 3.160243889215820956e-04 6.953724120983533624e-03 9.776090123418340952e-04 5.561407763652246022e-04 3.951259547436126421e-05 3.286321796273006983e-04 1.399324487986965040e-04 9.485930034843408076e-02 1.304291507764535757e-02 4.182528898774681334e-04 9.573155011257307445e-03 9.102142038136341873e-02 1.594084731561649579e-02 1.170817025505674173e-04 7.425967105964403897e-06 7.108653215234897113e-03 1.093741795424970637e-05 2.911932938455531056e-03 1.789084579674611293e-03 5.787833880775629554e-05 1.492782058405719503e-03 3.501564801205010735e-03 2.089155075046743542e-05 4.338410650530828000e-02 5.918965637068802216e-03 1.488386299305234639e-02 2.814596851141099726e-02 4.331141228115970021e-02 2.778338383155530555e-02 1.151655008011995794e-02 7.384780703026598385e-03 4.197444826162800543e-04 3.309489918202292158e-02 5.479864519160877571e-03 1.908124443713985624e-02 5.173988133322081976e-08 2.301964866357991517e-03 2.123187897694688714e-02 8.472463248704585961e-03 2.849491347468736599e-02 3.884446331490383351e-05 4.716562833029666613e-02 2.624102108338249948e-03 1.305815628701463733e-02 4.054739650463376477e-02 1.621172773750908657e-04 1.799750261533968878e-03 5.423593774415301494e-02 2.729804648531142155e-03 1.570626767576216226e-03 3.408402680290371823e-07 5.014459694141981672e-02 6.492607578012835577e-05 5.144710270929992455e-05 1.225745689147415113e-04 3.487167478977942076e-02 3.620059382300067768e-02
2.836023096254066365e-03 1.437438722211057361e-02 4.579069893013710786e-06 1.911733875884866359e-04 5.684722752930022492e-04 1.415093272388719950e-03 5.338732690775534542e-04 3.301248768545149946e-03 4.254847239920824388e-04 5.890401783700797804e-03 1.576253829060478412e-05 4.953217813766504045e-04 1.156730098899868349e-04 1.466238574204935686e-03 2.386319287744597881e-02 7.451194543699891926e-03 6.150225107640116921e-03 3.158067152607011308e-03 4.345270494927856025e-02 7.145572297441153296e-04 8.998504631591852654e-04 4.404694448255043991e-03 1.710523346470073022e-02 2.539286524375008666e-03 8.385247085321862609e-04 7.637207208629508137e-02 2.213705060135115130e-02 7.378433902533386782e-03 1.387776270514542443e-01 4.275204224771986077e-03 5.656573195109110275e-02 2.804637123215179481e-02 4.549262017549775272e-02 9.815238925532751568e-03 2.297062485116022762e-03 9.344440550805054100e-05 1.951593490209653156e-02 3.802808241290407763e-03 6.405254003556058208e-03 6.255423907855429261e-03 2.030486262993098294e-04 1.607430216032367394e-05 3.719321625538249496e-03 1.522123561158468443e-03 5.770238548218777248e-03 5.022327275622639337e-03 2.480801807572724157e-02 4.446905965952710309e-03 3.932039547826196753e-03 1.146317207774951320e-03 6.314292944255520991e-03 1.394854426691536330e-02 1.166818746677752636e-02 5.136359854504907868e-02 1.878242974260912199e-03 3.233676974546489079e-03 3.073858630612848544e-02 1.048440575170261485e-01 7.685594513838375731e-04 2.354258630322059870e-02 3.615981264072257173e-02 2.655526626849249658e-02 6.790887010677149060e-03 3.309217246457500650e-02 6.097707211083840254e-06 5.921683338920091279e-03 1.132237682261613113e-04 8.361927869554088358e-03 9.822607139606165296e-04 1.368837839367285404e-02
5.191155528931594085e-03 1.265158033542097826e-01 4.017061115771745211e-02 3.195017399325791592e-04 8.125786987551751606e-03 7.631557623793198963e-02 2.550838005219654178e-04 3.937169809689357140e-03 4.996723904327434601e-02 8.647452533882671712e-04 1.892377662367929897e-02 5.104624616591229913e-05 2.487649737249737064e-02 2.840426151860126749e-04 1.483821480928592491e-03 1.551772016939740283e-03 1.152235825353259196e-03 4.790506623953302151e-03 1.604704261912029482e-04 1.427092837592849189e-02 4.277595591183371709e-02 1.399675385767497164e-02 2.401771996707380633e-02 2.319488420867710232e-02 7.476369983930018261e-03 9.498850003416510002e-04 2.090315288109450068e-02 1.570394597142614620e-04 1.458632821383733561e-04 6.852313703312208839e-09 4.119845026976515901e-05 4.629021270498853767e-04 1.059039742860800118e-03 1.206532044290133283e-02 1.317951829400199927e-04 2.416538361672081366e-03 6.596499994123806521e-04 3.847700631878426224e-03 1.734893385473309027e-02 2.672047832395143142e-03 1.205393644013105781e-02 8.856789041743886454e-03 2.879323971482192039e-03 3.974322843573219221e-05 5.525559773818226798e-06 1.083326160909872937e-01 2.020845115798730260e-02 6.053647124896220698e-05 2.063996647227573812e-05 6.698650605597221788e-05 2.410315027207501990e-03 3.753570082057237434e-04 1.067503758348365903e-03 1.428348084012707239e-03 2.361233994324267525e-04 3.379048422478971025e-03 1.018742620794721269e-02 2.623850876445490629e-02 2.105598784856278077e-02 1.286751393307297145e-03 3.817972142783229023e-02 9.438318620242845648e-05 1.425644326901439844e-05 2.803825194240716981e-02 1.257907940770548461e-01 3.813226157235815802e-03 6.943864810456530992e-03 5.361202695953132605e-03 1.340579378781031443e-02 4.638058572624687709e-03
2.400840841150115104e-02 3.045344923766726136e-02 1.475574874077489190e-02 4.127415467435000809e-04 4.604441175254402052e-03 9.178825192817105863e-04 1.855951671627558200e-04 1.218556910306650178e-02 1.217774116674936492e-02 4.122177490203819466e-04 3.384491236082175399e-03 2.606490980981042969e-04 1.037959513209633575e-02 2.925025523000393535e-02 2.453228654182173282e-03 6.926750547426168162e-04 1.004329228996865553e-02 5.222895758858147469e-02 4.401234208395550995e-04 1.317934133517873266e-02 5.376340561824286164e-03 7.234267713281390504e-03 9.324385956793091942e-03 1.730152227080653665e-02 2.749220638650941295e-03 9.037617232608291529e-04 9.444690308691064244e-05 1.790660618012000771e-02 1.298424847449307709e-02 2.426539634487208039e-02 4.978762019176965342e-02 3.619982549254927452e-03 4.098228235585887197e-02 8.704573749767382899e-04 1.760606459899621433e-04 2.580336149022178713e-02 1.486612675912297732e-01 1.710662116188617918e-03 3.442652693694574694e-04 5.555938112098634044e-03 4.463894671118743412e-03 7.566510464792035838e-03 2.956173533638277104e-03 2.325450098212128273e-03 4.101819339890682044e-03 6.957486687728371352e-03 2.593052094215247353e-03 1.761754812223213982e-07 3.379649520441345596e-03 3.384375114971131804e-02 1.278124365850663189e-05 2.079877767559606527e-03 1.040979131456689185e-04 2.124882859790261716e-02 1.591912930768889234e-02 5.549756768943097524e-02 3.362280959061069851e-06 1.121885184068553351e-02 1.384361785665479258e-03 1.281064385165321846e-02 5.285099924328648391e-02 3.647552475418336729e-03 8.722202748873663898e-04 8.399201315349834403e-09 1.055659074610813125e-02 4.716081540668949287e-03 1.385043524418387573e-01 4.778096880372929302e-04 8.242712378150356318e-05 1.745993732049749315e-03
1.671652118422427835e-01 2.782463867097636351e-02 5.592541921097201468e-03 1.565786488903425991e-02 8.970892155923707381e-03 4.114649348376574894e-02 2.162436104078156902e-03 3.709678697267315608e-03 1.095139667324489035e-03 8.608273707977100175e-03 6.667809528593964842e-03 4.648282255855496620e-02 1.232800020630807000e-02 1.108438052840045492e-03 6.920582680111631024e-02 8.421459053883303427e-05 1.806200437450680273e-03 7.379810892999571527e-04 1.072577357707335446e-03 1.054560041158776607e-02 3.445286798657669065e-04 3.013479030369368376e-03 3.683472354224759902e-03 1.536101611710332672e-04 1.328856907292331004e-04 3.025856625532571433e-03 4.934546261299220526e-02 2.551682779829751333e-04 1.552374644606771292e-06 2.017024969541487163e-06 8.568323567881830621e-04 2.207984129584794793e-03 7.028719058846536263e-03 2.724602229179836431e-05 3.028821280089477250e-02 3.083296541244103049e-03 1.348939909822265224e-03 2.482775154662165669e-04 3.778844770072395994e-03 1.854538130703235754e-02 2.809669159367186430e-03 5.268374936743950437e-02 1.703846541199395895e-02 2.335124425212770864e-03 2.481805534696437596e-02 3.093747572865651607e-03 2.470484845670892232e-05 2.941325417725493036e-04 1.352536675887326158e-02 2.480135278289019498e-03 3.037966906646225561e-04 4.511668035817900007e-04 8.861953168730490188e-03 2.127430830098098191e-02 1.028602982220628605e-03 4.151035933299175758e-03 1.087716212908384529e-02 3.265696195428139520e-02 4.118110272539056427e-02 8.832855524380550834e-04 5.469252716792061438e-03 3.702836564218650595e-02 6.734415048207569032e-02 8.429000034254235593e-03 5.829265726008729486e-05 8.782674832398827680e-03 1.664773650998501451e-03 7.638003181430012270e-04 3.308683870420555274e-03 6.703406942535319879e-02
1.062196259314742569e-02 1.123408403315531338e-04 2.222769655048412867e-06 2.219829334215102194e-03 3.984799454280534003e-02 1.803363425987006730e-04 4.578830736961245272e-04 9.151463890016005645e-03 3.700856249246525093e-03 7.273643461940143551e-02 4.409318588468253471e-04 3.599704641374444625e-02 1.496030415304643729e-02 6.599117338390981082e-04 6.045643205947719145e-02 1.341093034674361618e-02 9.526349612923319665e-03 2.160272478747297942e-02 6.848829985999159778e-03 2.262784515891569695e-04 1.383645562084340544e-02 4.083433576483664110e-04 1.003097052509153975e-04 6.945618842128936654e-04 1.543564070766608809e-03 1.867045646749122129e-02 1.313613315026086964e-03 1.602887753626379939e-03 1.121871730451941968e-03 9.806578417420840337e-04 1.702812603910535457e-04 5.930610693006502926e-02 1.478360708634503197e-04 2.289280351128315794e-02 3.088670797842142310e-02 9.735279776707506365e-04 7.539538098549225346e-03 8.158960449248355354e-04 1.314375841347643903e-02 6.565258947511712351e-02 7.765141964436752392e-03 2.512604513380015461e-03 3.815953068955523549e-04 7.897118758483491138e-03 1.655970521649548569e-02 2.712285477745384759e-05 7.313633588403053998e-02 3.047690053898171984e-03 4.819790774939215999e-05 2.402078980622984056e-02 1.341690215449094746e-02 3.779733477111060368e-04 9.441240102127398948e-02 4.667029306289758369e-05 1.350083595092713791e-03 4.769607408432266640e-05 5.784679887769660772e-02 3.350225502040285724e-03 2.207455440506570117e-03 2.134996003926321190e-02 5.412813493433392929e-03 3.967191520021159392e-04 7.782600744077084213e-05 8.908886594449856502e-04 8.872769733536499392e-02 7.849126434264616994e-03 1.771846859342237832e-02 1.669648572255501588e-03 2.457334662669573982e-03 3.417731148500207245e-05
2.752824355359782468e-02 2.075373757141338381e-04 4.962489651037955800e-03 6.392256617301967161e-03 1.841948086119078384e-02 1.211373607623106134e-02 8.311768356084545117e-02 8.633024937791998130e-03 3.194160682659454064e-04 2.129516021480726837e-04 5.524195574048327943e-03 3.861205490674967170e-03 3.105639108961518716e-06 1.826541092014678585e-04 2.745874347028094190e-05 2.001981799695572856e-02 5.938800597983574098e-02 2.981383471156903199e-03 1.629318516831708549e-03 4.981343880248909842e-04 2.967831695449940285e-02 4.525010135088590262e-04 2.072418893668086237e-02 1.073068485732352932e-03 6.603081620216290012e-03 7.078077556865431698e-03 2.656154272459516213e-02 4.170441726194083591e-03 1.063734742560326456e-02 7.236368967880355365e-05 4.494774322768365846e-03 2.515503555727472058e-04 6.072448046828479717e-03 2.017148058120654674e-02 7.186813163349362044e-02 2.164578889142523398e-03 1.310471714355434039e-02 2.386142339161369513e-03 1.226510111072215067e-02 1.323225501887901473e-02 8.328292741771416477e-05 1.261139295603560043e-02 1.476019409467438598e-04 2.848194974484449110e-02 8.032267658292745888e-03 3.833926261797058125e-06 1.803707319061256407e-05 1.701432317881011042e-02 5.725939012689057472e-02 1.140542154127772995e-04 6.776854512171169749e-03 1.709670947360687667e-04 7.779053852166206706e-03 4.886716992337152955e-06 2.791243892558743604e-03 7.462305027053135753e-02 6.471128430059686076e-02 1.028840593384922154e-05 2.366246529939011051e-02 2.089151551732022424e-02 3.911806799585210853e-02 2.841769757713660458e-02 3.434847618313201082e-04 1.206094334808909159e-02 6.413111002115995732e-03 2.643632864462289525e-02 1.633749421571501284e-02 4.765895214569400469e-03 1.255932118875375918e-02 1.927570265247590536e-02
1.741385892435781679e-02 1.827327842275410646e-02 1.093228676709402181e-03 1.999380087451419191e-03 5.099569088709249992e-03 6.551988912129785673e-03 5.811077230180061726e-02 1.065176398900442509e-02 1.034290686832448243e-02 1.497838448147262823e-02 3.122751916773361218e-03 9.661469605483859234e-04 1.741359551991827903e-02 4.607976352360094508e-04 2.859799842260907915e-02 4.847691035788737057e-02 9.717314940595090809e-05 3.636078006078115321e-02 1.656887446802119508e-03 3.153451902146218230e-03 3.125551627685945605e-03 9.386187847240243937e-03 1.306028039276927941e-02 2.207886898931289265e-03 1.142114529893458082e-02 2.912125772567595184e-03 4.141110675226633976e-04 1.102278957789931159e-02 1.505692157780501826e-02 4.904699076780938393e-06 3.738694713164527250e-05 2.759361569666215347e-03 2.141670003199718571e-04 1.799626921553862001e-03 4.286406634656685154e-04 3.617635861988374030e-03 4.094623909200461806e-03 3.018029033478711320e-03 3.740909077018535894e-02 2.735472887402455935e-02 2.558828393950812741e-02 7.932519980890550063e-04 1.490706851233820560e-02 1.366532188831747392e-05 3.363319422666350409e-04 3.839488252058055693e-03 8.412414418143183970e-02 1.707339664668445763e-04 1.966509936539847722e-02 3.246335392885390386e-03 2.425950993104163469e-02 5.934859542351501177e-03 5.328934179753815753e-02 7.613701338224874819e-03 1.738583028545288671e-03 4.438079239648085039e-02 2.158618586964598449e-02 3.338833016851338394e-04 8.420502141477582969e-02 4.442318256252858130e-03 3.106128530884054786e-02 1.161603281521605925e-03 2.366321947446712833e-04 4.291260870178643418e-03 8.202510042518590394e-02 2.597018623801538618e-03 5.743458205688991777e-03 1.085541139614559607e-02 2.904052044102217386e-03 2.448875646464779288e-02
1.605909872208514055e-04 1.358659245239841711e-02 2.410871004771293303e-06 9.959335451585749413e-03 9.402486057014096833e-04 2.264499908309493270e-03 3.348336486093207368e-05 5.830467856154210662e-03 6.634221425049175396e-07 1.157229721749288703e-01 4.873762042410268998e-04 2.202343546331795784e-02 2.005506300221709601e-02 9.350964074473774174e-03 1.341836640485306181e-02 1.925137539156250924e-02 6.987099305000922826e-05 1.169296058639006028e-02 1.528173227550253129e-04 2.940652462723901406e-02 2.073154643637794767e-02 1.770989827421616867e-05 5.493209163521811525e-04 7.591806091862140712e-03 9.779514045594482619e-03 7.138071575620678899e-02 4.317282290008423179e-07 1.118936585639839117e-02 6.239931276635843349e-03 2.184951341160200699e-07 1.867544440317769894e-02 1.930771919823324675e-02 4.631774474495521828e-03 2.239970511000771193e-03 5.243230489728080554e-05 5.179715779286215953e-03 1.087254840540679765e-02 2.799639379687103948e-04 1.680545788635417342e-02 2.085832835912621377e-03 4.232196892127352379e-04 1.485161848660407173e-02 1.584784630283624651e-01 1.103741452568124349e-03 4.201378297309851621e-03 1.261555056892077649e-02 2.416312220477192596e-04 1.724099882790408253e-02 6.299575874423711357e-03 2.487808697513260899e-03 7.828389877009488129e-02 1.596584956222113494e-02 6.760534038607086558e-05 8.296250113938499066e-03 2.567707178466322685e-03 1.164931816825956479e-02 4.270945701081831428e-03 7.441521164635665764e-03 1.270626047031205366e-02 1.089014945597532478e-03 1.101367340341487949e-02 7.493324375852211672e-02 4.564732897478927277e-03 1.428786352392894776e-06 4.229655438070788931e-06 5.575177970536582261e-02 6.304041235506227429e-06 2.854556399887638908e-03 8.485976824092876514e-03 8.027756614642618473e-05
4.077388470324315450e-03 2.235992133924187238e-04 3.524235129305148449e-05 1.484203393921749731e-04 1.155785674188037314e-02 2.649717134107171940e-02 5.997142294662836460e-04 5.164382581172722274e-03 3.924897138936976181e-04 5.247790014396688796e-02 5.206554647856208605e-05 9.417350266545857981e-03 7.162774577821402061e-03 1.049888551772229376e-03 1.158979291755242230e-03 2.529769698079647328e-02 3.387082268811630642e-04 1.183856888576423176e-02 4.512076527816854957e-04 6.640702781419450043e-03 5.882421594036577912e-05 1.570742391645563521e-02 3.378028237388982363e-02 8.733463752149243399e-04 8.356893550923500183e-03 6.448097126532575073e-03 1.400820439957862996e-03 1.937963096222007284e-02 4.243722740216228362e-02 1.526246574422990819e-04 8.237381770055092825e-03 1.091125580319842093e-04 1.241270621255015881e-02 3.287670262264316690e-02 4.337340016733443916e-03 3.499930290659320625e-02 9.401753323834578980e-10 6.155891939970020363e-03 2.149438444222013730e-02 9.386164299630232744e-03 9.598392276020739980e-03 1.671263113184853766e-02 1.302118499230226932e-03 2.672776353511550733e-03 7.435030875235348891e-02 1.774243437577007398e-03 3.253192027386236883e-06 1.743818356097380376e-03 8.587635693391789879e-03 2.968633549683888720e-03 5.433176054790996674e-04 3.545169387014802942e-03 1.861251539217225956e-03 1.895739120069118674e-05 1.124379328737295791e-01 5.590724342228347264e-03 6.706424599334385832e-03 2.541714917276606880e-02 6.881396027051584624e-03 3.715454299625453333e-03 1.060843395933473016e-01 1.208378620943213267e-03 4.239582811482800945e-05 2.035443044563730805e-02 3.538245883347718862e-02 3.817754512125976770e-05 1.910881105929592262e-04 8.307123223351791513e-03 1.067033482515675341e-01 1.207040445124531007e-02
