2.310452816768865034e-02 1.289533765831240957e-02 7.857554085319547188e-02 -4.202677443887916503e-02
1.289533765831240610e-02 2.611251939616954926e-02 4.580407811650976518e-02 -4.672966999596686599e-02
7.857554085319547188e-02 4.580407811650978600e-02 1.275470709318083484e+00 6.089653659425796617e-01
-4.202677443887915115e-02 -4.672966999596685211e-02 6.089653659425797727e-01 1.350924223948391178e+00
