1.438116565286835236e-01 2.928758790941423662e-01 1.757975028502770931e-01 1.632418640899161999e-01
2.928758790941424217e-01 7.323519935808783243e-01 4.955988271792680089e-01 3.707128351596440941e-01
1.757975028502769543e-01 4.955988271792677313e-01 1.747466182317563899e+00 5.142887710850613248e-01
1.632418640899161166e-01 3.707128351596439275e-01 5.142887710850613248e-01 6.141554556735163706e-01
