3.307046553518466075e-02 4.630339665738805906e-03 -1.753884584334022487e-02 -2.100409247007447786e-02
4.630339665738805906e-03 3.171928567693174661e-02 -1.023512373658183421e-02 2.669392264216221070e-02
-1.753884584334022140e-02 -1.023512373658182727e-02 1.613262776466024839e-01 5.315985425434532896e-02
-2.100409247007448132e-02 2.669392264216221416e-02 5.315985425434532202e-02 3.828310376795316938e-01
