4.210036923424301802e-01 8.045367358544589301e-03 5.326739824342314501e-03 1.427173954809638151e-03 4.920080283259197851e-04 1.965351143963461542e-03 1.011769632155440357e-02 4.031120557598525528e-03 1.046779263861358569e-02 2.850412437738529970e-03 5.975531653160191803e-03 2.777756396299080506e-03 6.728072749912411337e-04 2.313425535117693242e-03 2.150269611791696522e-03 7.632289884154824008e-04 1.015977686432120285e-03 5.599088370961926436e-02 2.216825250551796370e-02 1.003758932139427488e-03 1.143690131506494220e-02 9.929357091567531698e-05 2.433432866425360233e-02 1.915785093009171554e-05 2.779151435190376981e-02 1.828020237071511535e-04 8.671646015782106609e-04 7.171907645195475973e-03 5.389779800717351722e-03 5.747236968109052310e-03 1.820413554290809324e-02 6.219941805240989004e-03 6.518111634946933882e-07 9.021098792763636385e-04 2.872402107880229084e-03 1.423284062328465877e-03 1.088156246361248304e-03 5.765190678785364444e-06 2.602021827330721227e-04 4.566315787551156712e-03 4.684627528893116170e-03 1.368224664709857168e-03 3.801058809531464300e-02 3.852446605933765658e-03 4.021922042192622483e-03 2.296714067568027262e-02 6.211187819816944974e-04 8.638004460569209631e-04 7.948199437672278820e-04 3.946971977119424942e-03 2.170867582098635722e-03 4.233686837910906851e-03 1.205713563762754979e-02 1.631686894221232031e-02 7.141982671474531030e-02 4.843111470526346822e-03 3.415800788264610789e-03 1.238153383610283772e-05 1.500326503377703326e-02 8.807486574898267884e-04 2.151075241279071584e-02 5.195513424124536400e-03 1.824876267501220192e-03 4.174468664740572238e-03 3.658149694284185127e-03 7.166764027820570230e-04 2.952437579765986118e-03 3.816249052936427342e-04 6.556627974309535423e-02 3.391568635580953506e-03
7.897662082557454534e-04 3.079944758487084379e-04 3.924026564902661704e-03 2.413843558270426654e-02 1.786744446461634801e-04 2.609960731341597409e-02 2.970760950303020370e-02 2.811859730479361781e-03 8.470159584119181517e-03 1.012748325765276680e-02 1.748339885225555154e-02 3.767684289983297343e-04 6.012887569878568993e-04 5.410472895981410096e-02 3.565180721790892938e-03 9.040278392503948296e-03 3.435647356475261208e-03 1.014141812692830464e-04 1.561007203788283392e-04 9.473989284693360943e-05 9.353043446980202971e-03 3.029601855037269975e-02 3.397745643276377236e-02 2.108211972299531712e-03 1.475873664240648321e-04 2.880403283462645847e-03 3.178656140850862413e-04 1.900138718904902406e-03 1.381386092751089173e-02 8.253410688150381654e-06 7.737150868369526389e-03 9.554975289172992032e-04 1.241400403449402392e-04 6.634236493060358120e-03 8.456515696607914967e-03 7.257171991913967390e-02 3.147568287758839023e-06 1.482117980353005182e-02 2.764226146434823413e-04 9.340299131932206520e-04 4.438202045739082991e-05 3.464040662753382210e-02 1.221043759780110352e-04 3.744062935861090704e-03 1.228427509087226012e-02 1.278317923078421334e-02 1.332719967207913678e-02 5.357356225091305241e-02 4.896957670927271078e-02 7.312012434920235615e-02 9.493783535407038579e-03 1.811029728544834641e-02 2.044881662418298295e-03 1.586919312410175684e-02 1.092089657208097052e-02 2.024847373029979927e-02 3.076582802942612327e-02 1.406948287613442837e-02 4.712400546238985910e-02 1.600274534804532398e-02 2.033567642759505009e-02 4.392955624039812158e-05 9.910793332304618924e-03 3.839707099349681796e-02 6.485036020880016797e-06 2.114752001450319536e-04 6.720468386412101376e-03 2.322441050196409271e-02 4.261945549044738869e-07 6.105876038459770450e-02
9.142934778495679510e-03 7.216274027145513914e-02 3.664896570552485418e-03 5.439133659920963003e-03 4.263398683538591888e-02 7.176939779501941008e-02 5.058435205872803195e-03 6.552300745108869977e-07 6.924758987925565268e-02 1.161714280670129822e-03 1.772879341570993486e-02 4.547517299856922851e-02 1.416029323706074171e-02 1.312058962476385978e-03 3.240641561387476444e-02 2.222681075700375878e-04 6.694991571964430122e-02 1.225087929599368367e-02 8.111641755947809895e-02 5.124790740590774848e-04 1.516779777875035436e-03 9.757197072032975510e-03 7.130967885599417792e-03 2.445857292954259701e-02 1.191797388009913951e-02 5.277245862325703751e-02 2.676430315774972618e-02 1.970122919150360011e-06 5.401824643197372482e-03 2.129168642521443028e-02 8.574001476952620776e-04 6.052628687624650905e-05 4.946845354766625860e-03 7.680593113370219239e-10 1.076040523155766954e-02 2.931275123193884006e-06 1.096884748545472009e-04 8.955263527015637059e-04 6.666985066634760482e-03 7.909585092155427547e-07 1.035563966832920256e-02 1.540724449986385393e-02 3.692725511566901904e-04 1.538134230910384144e-07 3.047402315178862216e-05 4.301082281033259371e-06 3.166527502842637898e-03 4.845746385560898670e-05 1.285627276604831004e-02 4.871701855281996684e-05 1.114062066315749805e-02 4.962607001647717508e-03 2.060168300977386138e-02 5.623691388909488921e-03 9.526043092910759479e-04 3.377152604867320745e-03 1.028243112581474911e-02 5.518400798880918577e-03 5.521318986674119897e-03 2.520065928624280749e-02 8.506720253961234804e-04 5.060480744043033795e-03 1.428314055894180966e-03 3.595083050810954188e-03 4.887380385143520571e-03 1.390324508196031338e-02 1.272226903412419612e-02 5.367010972095827281e-02 3.019060428353665185e-02 4.925991279641947192e-04
4.218017723519811024e-03 2.238597045857475265e-02 1.333555638107050397e-06 5.843983246383698676e-03 1.229392754547591754e-01 1.176803937707003979e-04 3.284310490382312542e-02 3.199817801795994381e-03 3.768654532890590349e-03 2.444081903710935977e-02 9.422729229205490872e-03 1.465172271729560558e-06 9.853951925512620109e-05 5.138182190069871987e-03 1.501444404808039042e-02 3.616736776835449463e-05 1.072245079352732340e-02 1.112011081159484070e-02 7.563737666129986305e-03 2.728805580743942898e-03 2.908432650078072654e-02 1.951971548407982265e-03 6.302304004554418367e-03 3.826914634518594621e-03 1.473913647824074639e-03 2.504572281034824909e-04 6.989258878568728006e-05 1.318375117963528458e-02 2.260189644934674016e-02 7.428893243188360506e-04 4.172820713648240504e-02 1.442537589592252931e-05 2.191967973698373540e-02 1.237410962318319721e-02 4.919274442480597691e-03 1.152956369115123880e-05 2.317511380051486085e-06 2.278493090738208104e-03 1.319775781944556008e-03 2.137852519158193326e-02 1.819654775625868847e-03 4.779702213686807437e-04 1.108078569663623996e-04 5.650386280498972263e-02 2.886559443129119574e-04 1.961631968214736996e-02 2.562060798312706424e-03 1.132184781353727521e-02 3.026953952830919721e-04 9.840822382065813820e-03 1.565400395959243903e-03 2.894914024136934372e-03 1.511893301757295804e-02 2.252376823485493715e-02 2.533455427194154091e-02 1.409280585048750256e-01 2.283561492543501514e-05 2.925944777582471269e-03 8.652762676936901973e-03 3.734691448940701073e-03 2.138519215698853006e-04 1.601439882786238552e-04 2.593943295506089246e-03 1.749167100237748462e-01 9.275423043285779129e-04 1.458341478539309025e-02 1.182914820093393556e-02 1.349010327965606382e-05 2.925951089327335337e-04 8.826555781168147130e-04
5.253973605682503607e-03 8.910611105818845579e-03 1.265415617584327544e-02 1.229524982581067685e-04 3.493251757492839282e-02 8.063688753411196990e-04 6.346662232434241435e-02 2.103128753113367791e-02 1.452627719572655539e-02 4.586914857555218454e-11 7.283703152958008985e-03 3.175765253758568076e-03 9.637625080128393862e-03 1.135241178999250449e-04 9.872462236421636805e-05 4.263640806494062605e-05 1.495467930259352166e-02 4.829127015929961242e-03 2.015584587411400723e-03 1.419727579166723229e-03 1.398219534381954618e-06 1.327487495394826084e-05 3.890582619290561500e-04 2.485238999035266700e-06 8.525406959591307066e-02 8.708370743615315157e-03 5.242784245940535848e-04 4.983522501445709386e-04 1.535724158609344872e-03 1.468377099359980016e-02 7.094659388661782133e-03 2.344212099552821314e-03 1.625016236099475694e-02 2.212166844631871521e-02 2.917662565347248303e-03 3.614007147622479155e-02 2.055492856351264289e-02 7.296308336560616554e-05 4.770486009382341255e-03 5.174744722952995951e-02 8.605023627432845101e-03 6.248011794214936249e-07 1.188177696035570552e-01 9.227414522963224564e-03 3.767891562111132936e-02 1.532111943295003283e-02 1.281668830904017509e-02 4.601479539802460876e-03 3.206148836494341920e-03 9.420055134047976698e-05 2.502859915525940939e-04 2.317883052149986715e-05 3.897090100894860798e-03 1.256562446898170764e-07 2.059797334422168100e-02 2.538208008021004825e-02 9.699910551315998886e-02 9.887644159368605239e-04 1.708068244432348580e-03 5.136667919345582443e-03 4.974710607477463324e-04 4.683621249068804088e-02 2.536169776038740657e-04 3.474262545247373130e-02 1.368811328564804690e-02 4.727184828185679311e-02 7.018734162371284980e-05 8.564295886962586257e-03 3.923125136528049964e-06 1.818073116864207459e-03
2.857683388485110151e-03 3.028432914396793157e-04 1.246385283527554977e-03 1.871323669026611291e-05 8.914031399899274496e-03 2.485505374379698163e-06 2.330731620294231726e-02 1.005052752995049681e-04 5.121878158258136911e-04 2.465671297694968511e-02 1.143590927420612413e-03 4.404197338751895258e-02 6.540830621032475039e-05 2.838571573373350684e-02 2.005030938687977701e-03 4.771198049667134920e-03 2.522004136046637410e-02 9.294507170474091903e-03 1.048651954564486320e-03 5.671633745980972884e-03 2.454539713293703088e-06 1.415697679765082163e-03 1.376007738037705354e-02 1.191631268160969585e-02 2.367259963154500629e-03 1.576320247859411827e-01 1.561032376122510612e-02 4.489135413431850170e-04 3.934185652143712929e-03 4.402548135926650660e-07 1.605319843744102901e-02 3.349929068628282325e-02 1.617640582648340319e-01 3.502612349781624021e-04 5.286388135617470750e-03 2.962400760301302834e-03 3.271517272965876293e-03 2.287197628283237083e-02 4.384280972475237519e-05 9.711402246438136446e-03 7.695065382666976816e-02 8.429336165845058987e-03 6.643948775406477956e-04 4.025768971480124525e-03 1.985264006932014897e-03 6.549977710907983535e-05 2.082999811269869647e-02 7.702367992007586213e-03 9.654139842193697760e-04 3.315186526288254861e-04 1.206639565859200336e-04 3.234756617549366443e-04 6.304412388143397538e-05 3.732419782190950306e-03 4.220735559327603095e-03 8.737277923768433166e-04 1.730637420179249875e-02 8.377898468530691400e-04 4.288863158527742719e-02 4.463484176871852435e-03 1.245937879265947073e-03 4.525455591711508192e-03 4.429932401021632275e-04 2.396815019618479120e-02 5.328639475043198820e-03 5.743433475256387588e-02 2.326981688681897364e-04 3.882697993965381761e-02 2.375487107867866460e-03 2.237011827203460451e-02
1.544361601588029043e-02 3.062459566023866681e-02 2.329062584208552514e-02 1.662630410199466419e-03 9.110365965136443464e-03 1.110716584597022660e-02 4.246646039222993531e-03 5.132018928797443813e-02 1.294250943027447365e-02 1.239995251417492193e-02 1.852873811355214978e-02 6.527279835279662691e-03 3.221268256241866489e-03 2.307695849744453813e-05 1.163387104785396781e-02 2.874714693674053679e-05 4.410248667616708737e-03 1.039713797066532473e-06 1.442529603167741828e-02 4.105155341373911866e-03 5.422959799627315169e-02 1.355951738889629721e-02 4.486416434315214884e-03 4.546958691240533812e-03 6.315778637363325503e-03 4.567457062534919371e-02 3.491288438539440816e-03 3.412435168404546332e-02 2.735889700558758603e-02 1.157838822030298007e-03 2.519300570384373230e-04 6.966380174605905570e-04 6.332961857026613538e-03 1.143924967261114676e-03 2.311439006174238243e-05 1.209442655463557135e-10 1.625749974830486763e-02 1.209256261721685342e-02 6.643718657926373818e-03 4.567143952307152477e-02 3.131799339999782883e-04 1.756150230403806523e-02 1.117045502594773455e-02 3.365959409024083665e-02 7.389652049079633829e-04 7.909647471915984274e-04 1.333121372402653292e-02 6.878076729715870696e-02 8.847951230756804944e-05 2.147733869686790573e-02 2.584454713839339553e-03 5.605526599904350586e-03 8.047834232678305680e-03 3.187423573383481746e-03 1.900022071679845779e-04 6.330302673302241889e-02 8.280737376424159024e-03 1.011853177101627041e-03 1.292862681126407320e-03 1.665314940816348815e-02 6.743887089673873149e-05 6.540164081709015642e-02 6.309173662920171399e-02 4.124077330153469445e-02 1.472948330494022665e-05 1.796957179245034508e-02 1.506888007521700612e-04 1.306580597149509639e-03 8.042819237642454694e-05 1.349505647180773184e-02
1.626053807837012614e-05 2.636626350383303088e-04 1.680697344684600053e-02 6.421356851437417124e-04 6.946340077092033778e-03 1.049284478799810934e-03 7.071612032533838377e-04 2.371244879497160212e-03 8.066016281105860275e-02 8.646216750218923180e-07 2.839225257707893562e-03 2.993004442547650065e-02 7.184578590039885282e-04 4.283709575646271230e-03 4.781885723596034261e-03 8.451812848302916743e-05 8.900665194171176195e-04 1.102412658847633272e-06 2.932102779031046241e-02 7.004677745928887533e-02 5.157299673005089069e-02 5.143747938258601271e-02 7.059568306481811550e-02 1.181395887001125515e-02 1.030235994376574142e-02 8.912721839046083838e-02 1.575124213561698849e-02 1.124468709299439138e-04 9.521364266920408779e-04 1.404574880221662499e-03 6.400578292513879088e-04 1.909035991030129929e-04 1.533362404143292536e-03 5.848593758039000515e-03 5.789733761676913414e-03 3.446899571170012992e-03 4.101209189798796922e-02 4.753000194291407896e-03 2.565894357556550761e-03 1.035618171612535075e-02 2.441506839584051992e-03 3.825715609382048226e-03 2.491458008390073572e-03 3.509184233158864439e-04 5.033130453057308058e-03 2.100857923123528845e-05 1.365675657369412599e-02 3.403013389867421551e-02 4.136185822533233053e-03 6.791307390041986672e-04 7.085089486980890002e-04 2.851396998363808690e-03 3.979411887280757086e-03 4.777812652687119833e-04 1.101073198942737787e-02 2.419862918219436023e-06 2.921058997460407314e-02 2.276675388318756630e-03 5.050622163354776591e-04 2.555484223791878659e-02 1.299477343056033071e-03 1.459797740898794924e-02 1.615315569642251426e-04 5.791936307482842966e-02 6.124930683949598130e-03 1.092198265769892956e-01 1.128385006835900097e-03 3.026224082250322973e-03 5.835663087247628875e-03 2.587553415032029652e-02
1.483351583121792546e-03 1.364930727809355801e-02 3.391217225481216874e-02 1.779597816812407765e-02 8.443387762697270038e-02 1.250269680705345075e-02 3.983780743268960510e-04 1.103938544137417471e-03 3.318650172807258852e-02 5.738399369141612092e-05 1.217603182741437478e-03 3.048538876698428639e-03 8.674554139201804862e-07 8.749076854200691659e-07 9.286454972607698023e-05 3.463849709709437841e-02 2.254359510642734571e-02 7.660999751510381636e-03 6.488701360843086028e-04 1.413142571041720724e-02 7.908168972116256992e-04 2.067299380088463701e-02 2.926832132131320621e-04 1.019875520353657333e-02 3.069546467325776095e-05 9.276019269731148806e-03 2.514372771016561321e-03 4.386158539444888482e-02 2.947259213753982213e-02 1.798171552007242491e-02 4.417281567474344757e-03 7.349236351306921711e-02 2.868884420258065691e-03 1.193703816449733467e-02 1.329358049832250234e-02 8.794182560605316723e-03 3.178655164692509305e-02 1.979693883512171119e-04 3.731586460235004898e-02 5.318330120627021845e-04 1.727579078099841401e-04 3.980355478499035191e-03 1.140404544671491747e-03 1.455263006711530896e-03 6.108704287386947963e-03 6.384238959171078913e-03 1.176111665539333884e-02 2.181377987649253322e-02 9.904064979756779796e-02 7.269145528773169641e-03 4.655836015898787497e-03 6.377380622357612750e-05 3.577801904244075695e-03 9.661782309034342223e-04 1.785420602004535173e-02 2.578572336823729480e-02 1.651699521600038731e-03 2.914073508401077628e-04 7.827054925136201977e-03 5.099699333952857512e-06 1.195741214906575860e-02 4.524734291056056040e-02 4.458608914195722351e-04 3.230133143426052551e-04 2.143337487742286857e-02 4.408951155002412137e-02 1.172183940521142557e-03 3.588118995174205406e-02 1.153887589395315334e-02 3.870535757559519924e-03
1.844222437974971443e-02 3.689476279454702995e-02 1.827715473058256004e-02 5.097910954172461297e-03 6.243299716280811471e-03 1.333451006153516536e-04 1.934426949459745748e-02 7.610406754674470600e-03 8.745863256317106199e-04 5.179244719582160733e-03 3.587449713905862744e-03 1.756500464740666165e-02 4.660394193688634625e-05 5.342076155160404563e-04 4.478563025790250029e-05 8.787440155176027071e-03 2.732682396204676398e-06 3.421656648219299768e-03 3.727734184887340763e-02 1.304213230618250785e-02 1.075584392874712608e-01 3.965109370918944165e-02 1.254975390153269688e-03 5.901445602026295957e-03 4.383669047941570612e-02 2.067208951016104258e-04 2.354051050282543467e-02 1.870640078992162874e-03 1.758038628470147066e-02 1.738201933751449754e-02 7.994041443968787639e-04 2.449480558414747819e-05 5.776766644016734231e-02 3.149110363418691078e-02 1.066197286615473867e-02 1.785740119227166231e-02 2.133322372336808603e-02 1.280614593658019676e-02 1.014211305950306341e-02 8.161032890801054804e-03 2.862690469171089332e-03 5.243873848151194700e-03 7.071109121135100983e-03 2.854639014593084081e-03 8.333776421470782958e-04 9.375639509936386164e-06 5.506881103661890171e-05 9.000682479101738964e-02 1.569582568352336643e-02 2.848375977651063096e-02 1.613738835185618559e-02 1.651535644492583416e-02 6.231343624605289663e-03 3.723439220523556601e-04 3.668193247709419097e-02 3.476131667551331846e-03 1.000558579657293584e-07 2.440930705349604688e-03 1.402683972184922377e-02 2.284189003336601178e-04 1.008134133034471400e-03 2.788705834136187903e-03 4.455180782909638586e-03 3.917183264721888630e-02 3.719383037290059646e-03 4.344270932497223264e-02 3.749149261929273207e-03 1.409062515150628567e-02 6.037193848012468132e-03 7.571489000940258925e-05
