6.574002029262635549e-01 2.250601643693246334e-01 5.646316179503680505e-02 6.050275552077425539e-02 4.009935668086703534e-04 1.379601734660405095e-04 3.419893935352853542e-05 5.497604170592547172e-07 1.483750384553527122e-09 4.925927897487420609e-09 2.398119272501165293e-09 1.649927708738346330e-09 2.331391816883473784e-09 1.594339016020283397e-10 4.104560050995958757e-15 3.147661580002702307e-16 2.080921670509911819e-17 4.147212921940443173e-17 8.005752646477871436e-23 8.625703380532392273e-23 1.734246473919256859e-23 3.516066443992246638e-24 2.229481202202239158e-25 7.380916596754183768e-26 2.009759171614827545e-27 1.684905248542372870e-27 4.461690562533990338e-28 3.736546054585746054e-28 2.090598957856242299e-28 2.617721443615250548e-29 5.630489679730775823e-29 6.578800261698642109e-30 3.669397191113162032e-31 2.231833672445802125e-34 6.122922837697326012e-35 1.041495624879266443e-36 2.733007805433835450e-38 6.760016102272527576e-40 1.020822011722567782e-41 1.249609235621905632e-43 3.222074379012232577e-44 2.115782217480796528e-44 1.433110069694352737e-46 3.353149445654462878e-49 6.780375781669225320e-49 4.973023742663815349e-50 1.244165008927463107e-52 2.655973144654316788e-51 2.883660211936632761e-52 7.290970987710586367e-54 1.904134122440160237e-54 2.796268853812777185e-54 1.385652828519560939e-55 1.557674332437220423e-55 5.995657879213170123e-56 5.983824010735398182e-56 8.505487428962440673e-58 4.554345385194395107e-62 7.204439732311721853e-62 3.847405373081940594e-63 3.939288545847090142e-63 4.475748825003966714e-64 4.550715424259895137e-65 1.255930142048617565e-64 9.281089048875468432e-66 1.247795855795836999e-67 3.223438550315383117e-67 1.334365788360120017e-69 5.293169228085228569e-72 6.068359859681453864e-73
9.985066804788590433e-01 8.996005438044587859e-04 3.117526992130151709e-04 1.497416950718716158e-04 1.256056318325791097e-04 6.610215274740375375e-06 8.735943724517363557e-09 5.658468062698507949e-16 1.265646157954426508e-18 6.027966389684732377e-20 1.754292024350076335e-20 2.848712213957905273e-22 2.036770110806535722e-22 1.958883070366376949e-24 2.259705623657630273e-26 1.330035297948235140e-24 7.158995095225359596e-26 1.922673918840350123e-28 2.024012183684780483e-28 1.184277293260599887e-29 1.488572306666120513e-34 3.496232286052100901e-32 1.654479509216128714e-32 7.103197611314164530e-33 3.179806593820383602e-33 1.924327745649085552e-36 9.110148628651975251e-37 1.098645124321017618e-38 2.451533901148676660e-40 1.688823353355628151e-40 9.086476194950992688e-41 1.589778081039191154e-42 1.269440240345650857e-45 1.072993647667126746e-42 9.245216666271203912e-44 3.391464263179987128e-45 8.601399719278642167e-48 2.642415562560125232e-48 4.560315672222555900e-49 6.144328331349431584e-51 1.020837310662462420e-51 1.362233738908338546e-55 1.208403778007944843e-55 2.299050101441849626e-58 1.709119429499738294e-58 4.242382750292361041e-58 4.862008406282642488e-59 2.464808200850698415e-58 2.042340767701027490e-58 9.548136245638316815e-59 3.612731621098696439e-59 2.351627286014572034e-59 1.015092962948652682e-63 4.486502546658300816e-68 5.828950531209089527e-67 1.437834931952924923e-68 1.563242072326314277e-69 9.604854659013526689e-71 2.790325987760989883e-71 1.485167991899371248e-71 8.195100250001603356e-72 1.498215291411398354e-72 4.497466523757288430e-74 2.988590552327722484e-74 2.229877708985884367e-75 1.467769396380512456e-75 2.454236971916614241e-75 7.866129552102816947e-81 1.938599300420914193e-80 5.546429610523340349e-82
3.115640257012119996e-01 1.908171068075337484e-01 2.124336250804909065e-01 2.306533101855436085e-01 5.032801015747018908e-02 3.479332606105822127e-03 7.139339757720401369e-04 1.051451090976813729e-05 1.401665642043665976e-07 5.762078195137300136e-10 1.913256949206075437e-10 4.078175284269040123e-11 8.227835321456356877e-14 1.124294719001919093e-16 3.177204067258296094e-17 1.244266949611194449e-17 8.366759772809589561e-18 3.018353661539324938e-20 1.161708329627759247e-23 4.731079178622962233e-24 2.794315716315626469e-23 1.909263217855362114e-24 3.366530559442840187e-25 4.863966107148744179e-26 7.158235115772463585e-25 2.328265061083454861e-27 6.200524657656762180e-29 7.839638618689467990e-28 7.001222169661269160e-28 3.645677775197436964e-30 1.749249270381062783e-31 1.645465392893098141e-32 7.388419273513158919e-33 2.881397488919971981e-34 8.165894658830666351e-35 2.063927071922945488e-37 2.409722821054802898e-37 4.468595448328396041e-38 4.330210625043842298e-37 4.580368066055633626e-38 1.780660236599218384e-38 3.588453989198387274e-39 2.171386300582217466e-40 7.036123427584210371e-40 2.392329968059647200e-42 5.952093514220607786e-45 2.118257935349499413e-46 2.731880453206982818e-47 3.218151843875836837e-49 9.906154952893302014e-50 5.219091708175955744e-50 4.185255484539892097e-52 1.162455596420981754e-53 2.921226035227770523e-54 4.059008598457687062e-56 1.292106464311763015e-58 1.977648310215493177e-59 4.127810443674821527e-59 4.100877965333753840e-60 9.695595017127551418e-61 8.219242729475514611e-63 1.367684193930092371e-62 3.764860635163043805e-62 1.609591285466725835e-65 6.304137042788691468e-65 5.750569540182055696e-66 8.852894156424858646e-68 5.763022747303177092e-68 1.015584181689850710e-67 2.152866622901812038e-68
8.508787415234480012e-01 1.092928714427448961e-01 3.914136485124072862e-02 6.686126553176526422e-04 1.773906458049577089e-05 1.957197426277413570e-07 2.713469929119175754e-07 2.033942275256607368e-07 1.607365573518545288e-12 9.149006386340510980e-14 5.670732708644760684e-15 1.913565529258083534e-16 3.144347275368116028e-16 5.599312040593844571e-17 7.384287567761311037e-17 4.507156299752321150e-19 1.220015868632788369e-18 6.233681669194238473e-19 1.460420124429633385e-19 1.386115566064896106e-21 4.101482946651816079e-25 1.172808712551220815e-25 1.810838850040420665e-25 3.363213807929958257e-28 4.510376972860443069e-29 3.769871886226058715e-29 3.426845593771550967e-29 2.943117354285278709e-31 1.879416715647969900e-31 1.741114859265919804e-32 7.725137587826453751e-33 3.823925076017034960e-33 7.626655463200163555e-36 1.470280079943611033e-39 8.172333255304410339e-40 6.442073974437558150e-42 9.887263005187841454e-42 2.592851969566861580e-42 1.248187004128505127e-45 1.808128517084344602e-45 6.809654674636867489e-49 1.333063370289245189e-49 1.955796973119532675e-50 4.909022138618200031e-51 8.852848859128319561e-55 4.945473565952500855e-59 9.245991712400279987e-61 2.891179791598987111e-64 6.483400355342662922e-65 2.134184279303505605e-68 1.570093184469936694e-67 2.272018261442671533e-68 1.024170191122584679e-67 3.391949173065749212e-68 3.971836575720076965e-70 1.891666330649934576e-70 3.669272086891495177e-72 4.357507498200304328e-74 2.407328596836042860e-75 5.628077205031047759e-75 3.087359580486755810e-75 2.661464919555108159e-77 2.596559442172428859e-78 7.963406998392752981e-79 9.725435904611563347e-81 1.248125657546268723e-83 3.471851813434093672e-82 3.836183033867648609e-84 3.238450341492452935e-87 5.199239160444344504e-86
1.528131071848517764e-01 8.083553018235152265e-01 3.879746062448437977e-02 1.907931754154493315e-05 5.460351399010518291e-06 5.792907621780390574e-06 3.743495431840660586e-06 3.697894358780889799e-08 1.699514091460294518e-08 3.153966878033328644e-10 5.670133101029262256e-12 2.092900318197700623e-15 1.023548066058524910e-15 1.765728660761507086e-17 9.891452097246507844e-20 1.789690374227021255e-19 1.403109463824229124e-19 2.944678774865278766e-20 3.045232732405049663e-20 2.448812569101586026e-20 1.496102645764001229e-24 5.308146818773394027e-25 1.517277238940053353e-25 1.130661763302042422e-24 2.785592021067790741e-26 5.714715774835594315e-26 1.549347492983779903e-27 2.838140015799477060e-32 7.490289016525069418e-34 1.784813456066969167e-33 2.835117364531795691e-34 3.823892418759704639e-34 5.807308925907994945e-38 9.767765441889329566e-39 9.019064907411438329e-40 1.964742236802151809e-41 3.914793936367945372e-43 8.739423085074597442e-44 1.098567081995876911e-45 9.683289708755821354e-48 6.708782934961224800e-51 5.353169444504209325e-52 3.628847560193759605e-52 9.171746796876626030e-53 3.276696196388334705e-53 5.198332852164003057e-54 7.387094141114833598e-60 6.185393564423445993e-61 1.501935474353999050e-60 4.437935098980905049e-61 4.538915483719837251e-61 1.119288687166457824e-62 1.675859364035138503e-62 2.472179084024885784e-63 1.505135623649701028e-64 9.193343747429352783e-64 8.799544841561037628e-68 1.450697340279153776e-68 7.779001237812021174e-68 3.385476854253888527e-71 5.157978550652270930e-70 7.583829197327458270e-72 5.326378837098811127e-72 2.506983698450134213e-75 5.166971458359190726e-77 2.317194289730756071e-77 2.185657351470378709e-81 4.003756551653017108e-88 3.169409795016655449e-88 2.647256259734492298e-88
8.486125593035181991e-01 1.017176416089962260e-01 4.966979273319061666e-02 2.760476800243854269e-09 3.569019761537261311e-09 1.071197467781376746e-11 4.591589843841644117e-12 9.491661535252654528e-12 3.169933063628813077e-15 2.984799104177219594e-19 2.868491387732923860e-20 2.414309950321769139e-22 1.210784962280319118e-24 1.227121646703849954e-24 2.821784340132008100e-26 1.718316729883461385e-26 1.390735138555614457e-27 5.989670270206347539e-29 1.888681984529909368e-28 6.084635322620981174e-29 3.276341622852578176e-29 6.106704165291139146e-30 3.176045416310604449e-30 1.056392645978836849e-29 4.039506959953138006e-31 1.219849484361842727e-32 2.068660569253141946e-31 1.110158363319392380e-31 1.669124779601075835e-32 1.336291674842095396e-35 7.859229553399359932e-37 8.540314700404267313e-38 1.645897401309373454e-38 1.095542965867287811e-39 2.075515614305072727e-39 1.997264065254860382e-38 2.445632197664805653e-40 8.503346903037523339e-41 2.875634102216014342e-40 1.014713478343504856e-40 5.635092487392681669e-41 1.056039779488685208e-41 2.776193856011869185e-43 9.610874971753382698e-44 1.677670471392520758e-44 2.190000326691675678e-47 3.468232827728655060e-47 6.501486980095231118e-48 1.335694610511120577e-49 2.685029607847955974e-52 3.060122836761871912e-52 8.487059510440350525e-56 2.408071636338982407e-56 3.376425922362385051e-57 4.920915105927515238e-58 1.305422531635101076e-60 3.391687825478614840e-60 4.007292094836109970e-62 2.604736848809498902e-61 2.067450647862072236e-62 5.989998502197088524e-63 1.664849249933909405e-64 1.015134326294902840e-65 1.230190021255296093e-67 1.344190855544950996e-67 2.436163504905014866e-67 1.807229386334809488e-69 1.319704614393000381e-69 8.310252593335262972e-70 9.525506519355571934e-72
9.765568626432935551e-01 2.053682823616485853e-02 2.494252455980246804e-03 3.250242449370931608e-04 8.305528619515859250e-05 3.801225920738720437e-06 1.684985651518941990e-07 4.084262377541485187e-09 1.791422784509067740e-10 1.254825558150186511e-09 1.361101445533023668e-10 1.750812275758131480e-09 3.789061351441740249e-12 1.502017732261800406e-15 1.375913295478103600e-20 3.292460761058406152e-21 1.271900959593567081e-22 5.088904960957199761e-26 3.359255572400585283e-25 2.214207057755934031e-26 1.176662694636282600e-27 1.344904925788305201e-29 1.792945789878040106e-31 9.420001021253765570e-33 9.600534591585373112e-36 7.702066241925475003e-38 6.521404471896130234e-38 7.375527070975925506e-39 7.759460373139104513e-41 3.580369998346446458e-41 1.797938789629792434e-44 6.563092081200249613e-47 5.055301642730932022e-47 5.642168681907722902e-46 9.529271467336790868e-47 8.570221453363659744e-48 2.489416890415323689e-48 5.193862261202621245e-50 6.395821531922654740e-53 8.785474455167580689e-53 9.773473716269798943e-54 3.819078431061318613e-56 3.402930885410891978e-57 2.671697928755173981e-58 1.099356512762874215e-60 1.076591432600649467e-65 2.835044999356651214e-68 2.471690874942808481e-68 1.316348057208105629e-68 1.470635222928997402e-69 4.253374249110799980e-70 3.308483032181301594e-71 1.673731533007435078e-73 2.382263439967871130e-76 1.887961655126087152e-76 5.265957986519776221e-77 1.073567259520049433e-77 1.076745272403381017e-79 3.046906980288357715e-80 3.080343354256590208e-81 1.873466954937163695e-81 1.084454497367712449e-81 7.467744576571642780e-82 3.609989954801073431e-82 3.364345935184339395e-83 4.867338104156327084e-83 1.719024458566891733e-86 1.660760066855891156e-90 3.026428340587056565e-90 3.806186695575655704e-91
6.903216124947609833e-01 1.624374704289577587e-01 6.936679428215192234e-02 6.549745181456122223e-02 1.177933650637713429e-02 5.751070157855752612e-04 2.155751545556986313e-05 6.023044575225350567e-07 4.307524560052210230e-08 2.455997765943745569e-08 1.670668797680527303e-12 5.969956464426505986e-13 7.259591312217979520e-16 2.159485403200449912e-16 1.272836123076834371e-16 3.136929726947326145e-16 1.711823105620198672e-19 9.421123151574789393e-22 3.329677228068214413e-22 3.775654341220212664e-23 5.776929455560906332e-23 6.589893238714893755e-24 1.584754030805510077e-25 1.946967790737185833e-27 6.489501071963020442e-28 2.075990252945221402e-27 2.312249521978797078e-29 2.346006100153331033e-31 1.610201641853203807e-33 2.978466511945688802e-34 3.396561494996389809e-34 2.876934393714176106e-34 6.455328197048892708e-39 3.787816158214231534e-38 4.640541976015412356e-41 4.843395853322701673e-39 3.407226448499745890e-41 6.662565559744125337e-44 6.714759771130854200e-45 8.674735863449173382e-45 6.444464501933503830e-46 4.961319617611429417e-47 1.112374455257051594e-47 9.059763374456917571e-48 2.435801280687847237e-50 4.918113087106132459e-52 3.067061872503470128e-52 2.357104971823484364e-54 2.181029589912202919e-57 1.083088279030198560e-62 4.685576087961718261e-62 1.598986110608703153e-62 5.824409508249238382e-63 2.576752363005666749e-64 3.739403951485343690e-67 3.222697891327740167e-69 1.561372403672874769e-70 1.605141495433863574e-71 8.737685981527078701e-73 9.082170513110887186e-72 3.629978488684220767e-72 2.506464507186854177e-72 3.709220643575833600e-72 5.236056444067533726e-75 1.815285236435750225e-76 2.378745794392809680e-79 1.442782408587798327e-78 5.783226830567100752e-80 4.489830398344202692e-82 5.864627275405851474e-82
3.324038487994846469e-01 6.055246387418439236e-01 5.267012406228961663e-02 6.895057748187587848e-03 2.457589355927382226e-03 3.938478207636487218e-05 4.413459779823759944e-06 4.070929691547158385e-06 4.877090359149023731e-07 3.823683022545529454e-08 3.207482634859683806e-07 1.822192948341455062e-08 5.301320746207569916e-09 1.624326799466777175e-09 1.191867499536651957e-10 1.275840665777700401e-10 8.446826164077019911e-12 9.135664486772779435e-12 1.454623666674929397e-11 8.419851083343321280e-14 1.409352668551259380e-14 1.363838230049811531e-14 9.672464586014108853e-16 1.074649105077544970e-19 4.382761889218076532e-19 6.045711232010635234e-20 4.503872104106095656e-22 8.199776759146313773e-22 2.114127175903436815e-23 2.201740568789844442e-23 2.121760457240721593e-26 2.308770357637044673e-25 1.112001213650772480e-28 8.626208853904608468e-31 4.393616457787659641e-29 1.915406603241983230e-30 6.849684354796822891e-33 1.350738261606909651e-34 6.116895664745433672e-35 3.903205908324037936e-37 3.538294206866547350e-37 8.361895657446862466e-38 2.701834653935363672e-38 2.857149739282269542e-40 4.171487573581258440e-40 2.615842435080305616e-41 3.768571196676129387e-42 2.022149212920039012e-43 3.406578422593949687e-44 8.639491450421044191e-45 1.503819761281879067e-46 5.862722347256410946e-49 2.360948552694499854e-51 8.808740196246350875e-51 8.032759352060100527e-52 1.160636590185765767e-53 9.657511485663390047e-56 7.470292891678698613e-56 2.388289703091553192e-55 7.252498964239297882e-57 2.257520899733412344e-58 1.248295739840671579e-57 5.426346216214669720e-58 6.241588094997152179e-61 3.774379512552573094e-64 9.934463703695099490e-64 2.379715502743674339e-64 4.332908749660401220e-66 5.617567384457344005e-72 2.970381701510835413e-72
8.744016973698701678e-01 1.223153200615312020e-01 3.113694786373107874e-03 1.568500397590185508e-04 1.157273429554324603e-05 8.644380409818625540e-07 4.351760004244398217e-10 2.836055318668438798e-11 1.057463330224092464e-10 8.168361498671733728e-13 2.699790915565712772e-14 2.880277196808722813e-15 2.543413989689625948e-16 1.169174834670615706e-16 3.380546631656955285e-18 1.096671769617512427e-19 8.138975774331785064e-20 9.559417906977103013e-22 2.519254566322289280e-21 1.056566916246382534e-22 1.672023668141073323e-22 1.639298578327584528e-23 1.958881439262501804e-26 4.464148939411227260e-29 2.005922816775683192e-31 2.564906163456195065e-32 4.407631106288287554e-34 1.201929358206689758e-35 2.029531972679269185e-39 1.061418565249636087e-38 1.438784698553023887e-38 2.479971605657350049e-39 1.017455774315961227e-39 2.767929541506734260e-44 6.245623125795526505e-43 1.465667302445583335e-43 2.427792759517039155e-44 1.293244430480826572e-48 8.792582041486498006e-48 2.987555948379172418e-48 2.649042628407198481e-49 1.022745580390788688e-49 5.598448253291029995e-53 2.767908036162428526e-53 4.592883723002426385e-55 3.166525714378054084e-55 1.526796408470754207e-56 1.842774689001903087e-58 4.726356803200884838e-59 1.725515653491922457e-60 6.947031821545410919e-62 1.948777142270452888e-61 1.964518263415347830e-62 1.318626726766757546e-62 2.324046425565675577e-63 3.079906902948732202e-63 2.032634550205819149e-65 2.831176718305978473e-66 1.986686332893448436e-66 2.486384825323786649e-66 7.336007168988512777e-67 4.280317264533044574e-67 1.640431073229011698e-68 1.246598460233489922e-67 3.061806688343810151e-67 1.413384186753668623e-68 5.543933727585337142e-70 2.807931641329978238e-72 2.376363495947951837e-73 5.398338637346882497e-75
